1.	0.	0.
1.019	0.04204195320762835	0.
1.038	0.08254451494664652	0.
1.057	0.12159042049209684	0.
1.076	0.15925656135337946	0.
1.095	0.19561449226262914	0.
1.114	0.2307308862809869	0.
1.133	0.2646679441130573	0.
1.152	0.29748376291632156	0.
1.171	0.3292326692059627	0.
1.19	0.35996551986794956	0.
1.209	0.3897299747887936	0.
1.228	0.4185707441760216	0.
1.247	0.4465298132687803	0.
1.266	0.4736466468138504	0.
1.285	0.49995837540137755	0.
1.304	0.5254999655105337	0.
1.323	0.5503043749027452	0.
1.342	0.5744026948146292	0.
1.361	0.5978242802405455	0.
1.38	0.6205968694527146	0.
1.399	0.642746693782071	0.
1.418	0.6642985785732946	0.
1.437	0.6852760361308922	0.
1.456	0.7057013513879469	0.
1.475	0.725595660953694	0.
1.494	0.7449790261293985	0.
1.513	0.7638705004227099	0.
1.532	0.7822881920381275	0.
1.551	0.8002493217743942	0.
1.57	0.8177702767178809	0.
1.589	0.8348666600838828	0.
1.608	0.8515533375243796	0.
1.627	0.8678444801912053	0.
1.646	0.8837536048166683	0.
1.665	0.8992936110500027	0.
1.684	0.9144768162663046	0.
1.703	0.9293149880453206	0.
1.722	0.9438193745001868	0.
1.741	0.9580007326201875	0.
1.76	0.9718693547777749	0.
1.779	0.9854350935369817	0.
1.798	0.9987073848889705	0.
1.817	1.0116952700296928	0.
1.836	1.0244074157855008	0.
1.855	1.0368521337834509	0.
1.874	1.0490373984554673	0.
1.893	1.0609708639583049	0.
1.912	1.0726598800847	0.
1.931	1.084111507235253	0.
1.95	1.0953325305150359	0.
1.969	1.1063294730140605	0.
1.988	1.1171086083262314	0.
2.007	1.127675972357281	0.
2.026	1.138037374468294	0.
2.045	1.1481984079980472	0.
2.064	1.1581644602042522	0.
2.083	1.167940721660691	0.
2.102	1.1775321951448348	0.
2.121	1.186943704047727	0.
2.14	1.1961799003358957	0.
2.159	1.2052452720929474	0.
2.178	1.2141441506665054	0.
2.197	1.2228807174441798	0.
2.216	1.2314590102811007	0.
2.235	1.2398829295996474	0.
2.254	1.2481562441806708	0.
2.273	1.2562825966642728	0.
2.292	1.2642655087770898	0.
2.311	1.2721083863017673	0.
2.33	1.2798145238032328	0.
2.349	1.2873871091256799	0.
2.368	1.294829227673128	0.
2.387	1.302143866485583	0.
2.406	1.3093339181220125	0.
2.425	1.316402184360968	0.
2.444	1.3233513797285292	0.
2.463	1.330184134863046	0.
2.482	1.3369029997252324	0.
2.501	1.3435104466621413	0.
2.52	1.3500088733325428	0.
2.539	1.3564006055009825	0.
2.558	1.3626878997072263	0.
2.577	1.3688729458178948	0.
2.596	1.3749578694658873	0.
2.615	1.3809447343835441	0.
2.634	1.3868355446349276	0.
2.653	1.3926322467521466	0.
2.672	1.3983367317806592	0.
2.691	1.4039508372378764	0.
2.71	1.4094763489894455	0.
2.729	1.4149150030472084	0.
2.748	1.4202684872925837	0.
2.767	1.4255384431290095	0.
2.786	1.4307264670668274	0.
2.805	1.435834112243687	0.
2.824	1.4408628898837212	0.
2.843	1.4458142706982047	0.
2.862	1.450689686230457	0.
2.881	1.4554905301475782	0.
2.9	1.4602181594815058	0.
2.919	1.464873895821469	0.
2.938	1.4694590264604064	0.
2.957	1.4739748054970194	0.
2.976	1.4784224548958242	0.
2.995	1.4828031655068756	0.
3.014	1.4871180980468353	0.
3.033	1.49136838404327	0.
3.052	1.4955551267437808	0.
3.071	1.49967940199129	0.
3.09	1.5037422590671363	0.
3.109	1.5077447215033606	0.
3.128	1.5116877878653368	0.
3.147	1.5155724325060922	0.
3.166	1.5193996062935125	0.
3.185	1.5231702373115459	0.
3.204	1.5268852315365522	0.
3.223	1.5305454734897026	0.
3.242	1.5341518268664627	0.
3.261	1.537705135144178	0.
3.28	1.5412062221684897	0.
3.299	1.5446558927195577	0.
3.318	1.548054933058899	0.
3.337	1.5514041114575376	0.
3.356	1.5547041787062428	0.
3.375	1.5579558686085972	0.
3.394	1.5611598984574893	0.
3.413	1.5643169694957682	0.
3.432	1.5674277673617119	0.
3.451	1.5704929625195305	0.
3.47	1.5735132106760896	0.
3.489	1.5764891531838299	0.
3.508	1.579421417430728	0.
3.527	1.5823106172176806	0.
3.546	1.5851573531237082	0.
3.565	1.587962212859646	0.
3.584	1.5907257716104843	0.
3.603	1.5934485923669817	0.
3.622	1.596131226246813	0.
3.641	1.5987742128057911	0.
3.66	1.6013780803393045	0.
3.679	1.6039433461745933	0.
3.698	1.606470516953873	0.
3.717	1.608960088908928	0.
3.736	1.611412548127341	0.
3.755	1.6138283708105927	0.
3.774	1.616208023524468	0.
3.793	1.6185519634419498	0.
3.812	1.6208606385788908	0.
3.831	1.6231344880226577	0.
3.85	1.625373942154014	0.
3.869	1.6275794228626324	0.
3.888	1.6297513437561617	0.
3.907	1.63189011036325	0.
3.926	1.6339961203307647	0.
3.945	1.6360697636152897	0.
3.964	1.6381114226691795	0.
3.983	1.6401214726212583	0.
4.002	1.6421002814523962	0.
4.021	1.6440482101662588	0.
4.04	1.6459656129551177	0.
4.059	1.6478528373610037	0.
4.078	1.6497102244326025	0.
4.097	1.6515381088775343	0.
4.116	1.6533368192106517	0.
4.135	1.655106677898166	0.
4.154	1.6568480014978884	0.
4.173	1.658561100795562	0.
4.192	1.660246280937654	0.
4.211	1.6619038415604925	0.
4.23	1.6635340769159859	0.
4.249	1.665137275993884	0.
4.268	1.666713722641008	0.
4.287	1.6682636956770736	0.
4.306	1.6697874690076522	0.
4.325	1.6712853117341777	0.
4.344	1.6727574882609315	0.
4.363	1.674204258399389	0.
4.382	1.6756258774698325	0.
4.401	1.6770225964003722	0.
4.42	1.67839466182338	0.
4.439	1.6797423161694929	0.
4.458	1.6810657977592656	0.
4.477	1.6823653408924701	0.
4.496	1.6836411759351222	0.
4.515	1.6848935294044378	0.
4.534	1.6861226240514995	0.
4.553	1.6873286789420678	0.
4.572	1.6885119095352206	0.
4.591	1.6896725277601448	0.
4.61	1.6908107420910317	0.
4.629	1.6919267576201582	0.
4.648	1.6930207761291296	0.
4.667	1.6940929961584867	0.
4.686	1.6951436130755821	0.
4.705	1.6961728191408973	0.
4.724	1.6971808035725422	0.
