0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.970000000000000195e+00
1.093600770655027941e-02 2.365395683815711258e-03 1.649380124214979869e-03 1.271319789363387943e-03 9.987115245538190009e-04 8.406789762509500651e-04 8.000984221027302194e-04 7.816843363256099865e-04 6.368725690059495867e-04 6.788303551682278942e-04 6.831286211433381219e-04 5.442381212010351590e-04 6.087070595535984873e-04 5.632363139091732312e-04 5.002254180825510847e-04 4.391053795090642752e-04 4.189519910306542224e-04 3.765377105957571800e-04 3.465690163977477650e-04 3.392808980461882668e-04 3.310017263862908904e-04 3.070291831397923437e-04 2.608023730701168738e-04 2.397666333827331241e-04 2.335590407716750083e-04 2.310722004139926383e-04 4.380108747640566714e-04 5.250669779747760627e-04 4.983042290042124893e-04 5.345584207319927297e-04 5.121181132793244974e-04 4.459312816081867988e-04 4.007750826088554361e-04 3.925699913473410787e-04 3.535337184797118196e-04 3.793997144870913350e-04 3.764289671610716566e-04 3.770951251277450595e-04 3.846817613748669063e-04 3.695140643678497950e-04 3.673163895242566182e-04 3.272054093593098592e-04 3.057987620531725471e-04 3.060109287614413498e-04 2.891244598345266625e-04 2.863728402252587422e-04 2.811833477665979164e-04 2.937672003440257198e-04 3.180183529799179083e-04 3.402877874116718251e-04 3.347433000236541174e-04 3.018096676984510503e-04 2.097713357281233697e-04 1.268246332214184059e-04 1.186528215600388461e-04 1.203697925957448268e-04 1.218683886033741629e-04 1.258047872855417215e-04 1.266527657668978289e-04 1.295199032516911118e-04 1.272378935792403481e-04 1.265905691939943117e-04 1.260179308522347262e-04 1.234852509474703786e-04 1.227394268426816343e-04 1.167746735766398352e-04 1.171428504120563104e-04 1.143148910813633769e-04 1.140998666502190842e-04 1.128641595548158746e-04 1.115635535653811041e-04 1.103421624249036542e-04 1.081226575879768072e-04 1.064941643151392272e-04 1.031177936091575928e-04 1.011813092404053970e-04 9.992093315632394638e-05 9.971417945891749473e-05 9.823574368719222916e-05 9.956321991871160040e-05 9.648268261139541623e-05 9.702646386537433672e-05 9.538825127575419375e-05 9.567580758001531993e-05 9.299817577424518184e-05 9.374084034931946200e-05 9.264065071085788498e-05 9.079725014907502937e-05 9.150668722452649990e-05 8.943211099874047952e-05 8.844567085245695712e-05 8.757147016791453546e-05 8.643251627438580653e-05 8.598456905334888472e-05 8.309379192987371402e-05 8.325078014675629605e-05 8.319129549352883961e-05 8.747640784230974317e-05 9.327785541646932931e-05 1.059112634697375460e-04 5.969999999999999751e+00
5.731386119016983194e-02 1.852832943297142571e-02 8.819915456502430695e-03 6.183973979558473992e-03 4.534352714987069724e-03 3.160916184552050884e-03 2.860693155451330717e-03 2.730842271103444633e-03 2.507434829091776361e-03 2.509478618022875380e-03 2.549322614249602270e-03 2.190828367154994041e-03 2.382912926052295228e-03 2.374149449603635883e-03 2.085892029352734434e-03 1.797489187422377085e-03 1.548258125048072430e-03 1.437526325336406421e-03 1.280723384947983533e-03 1.208378650928909051e-03 1.140117407103409530e-03 1.059275897351719987e-03 1.004997821935876660e-03 1.005686007381381090e-03 9.357503773228935829e-04 9.273091027304813157e-04 2.304722846598763249e-03 1.885738869302524580e-03 1.937204590822444450e-03 2.144556571588827638e-03 2.053011046094989790e-03 1.914835263000143947e-03 1.773952873501207211e-03 1.599192436672640253e-03 1.592340435200145050e-03 1.507309406017904490e-03 1.574785883814412485e-03 1.490008234284051925e-03 1.470709129770455181e-03 1.552269170728076209e-03 1.450820483708872887e-03 1.403304681034949321e-03 1.238016317098520171e-03 1.287427145133391258e-03 1.196115638157376967e-03 1.250648531235829452e-03 1.329065674817349503e-03 1.342791624474525772e-03 1.396494438654571728e-03 1.283928952777748343e-03 1.267034994070592767e-03 1.141473942985061617e-03 8.477769001219482865e-04 5.258344060044529110e-04 4.900134575861974208e-04 4.841957595966653338e-04 4.652942272506624009e-04 4.731348144031754317e-04 4.715967643739103743e-04 4.959560262484806904e-04 5.050304861212299209e-04 5.020144083588243570e-04 4.981863283666053540e-04 4.942920324854175847e-04 4.893672606516980255e-04 4.650912943583198874e-04 4.710249502431241588e-04 4.574290145077580870e-04 4.589671814385201990e-04 4.526723886642559903e-04 4.524461332336719363e-04 4.351800099846961389e-04 4.319716293153318489e-04 4.263321299234498979e-04 4.172484455291900927e-04 4.051204556108309340e-04 3.967550289969935459e-04 4.012347420962588339e-04 3.939671259685553610e-04 3.955595986070050817e-04 3.835591373000134317e-04 3.891974770807589933e-04 3.789375599590642319e-04 3.853248828250729050e-04 3.768277772382230438e-04 3.772066625374637951e-04 3.728665436510540969e-04 3.635505902327374416e-04 3.670925873988099461e-04 3.563335959890074592e-04 3.552610891857518817e-04 3.475674190283080519e-04 3.452411956804149972e-04 3.402562021977888836e-04 3.350832484838097715e-04 3.352575693514355101e-04 3.381310382924721447e-04 3.476352648174211397e-04 3.700819144901236241e-04 4.190634243451793386e-04 8.970000000000000639e+00
2.327180593166253142e-01 4.154024526555794017e-02 2.261959807597499483e-02 1.572560908017093043e-02 1.013961915429569330e-02 6.748610780510251421e-03 6.367553544205458230e-03 5.982196353778918875e-03 5.409072385052857666e-03 5.663434112912901428e-03 5.732031703527957524e-03 5.438670608330733493e-03 5.191620324031122335e-03 4.778772208350611644e-03 4.632698469776199909e-03 3.876679436720209104e-03 3.321979564215816073e-03 3.115434551998487109e-03 2.663305827110599121e-03 2.500149124972875486e-03 2.405585977579428880e-03 2.259649959345493096e-03 2.196705090825897769e-03 2.197315918930271752e-03 2.128149224568105617e-03 2.065047339462182732e-03 3.486467055964405024e-03 4.119817509983587055e-03 4.402515556318442776e-03 4.728424804858141241e-03 4.799391700795367123e-03 4.265152710719191317e-03 4.241428224317362640e-03 3.882496457604057115e-03 3.657883202064494705e-03 3.659734496782965883e-03 3.535392190620644318e-03 3.597251889317725892e-03 3.228380241522230912e-03 3.601842486660141937e-03 3.303103183906454677e-03 3.053722947933568046e-03 2.950932710462082689e-03 3.091650052880984788e-03 2.957723977969625630e-03 3.102642292275648202e-03 3.112509706971583121e-03 3.018505514370245068e-03 3.145314767464293688e-03 2.852716799802341042e-03 2.729674419654729879e-03 2.506212999074470139e-03 1.911166844452967572e-03 1.225980927366820050e-03 1.113890187819118090e-03 1.107819649060549135e-03 1.036670688448879888e-03 1.043864254829679960e-03 1.018060835962041012e-03 1.058360145497085677e-03 1.076047988489688004e-03 1.089187029681767168e-03 1.110397217611582780e-03 1.097085453247349622e-03 1.073616985105836424e-03 1.047912883790350818e-03 1.061478220931761198e-03 1.022549557884125599e-03 1.041437111385162036e-03 1.013658287125756511e-03 1.004981050747108832e-03 9.948391598440502887e-04 9.851806710695738215e-04 9.586048184921497611e-04 9.414590071321585381e-04 9.115867079016752497e-04 8.938135750971208876e-04 8.962928697833520350e-04 9.021104114317476334e-04 8.883403083419583526e-04 8.769629592517215770e-04 8.752843107238229099e-04 8.581591630596661869e-04 8.568389663432858386e-04 8.514315213664795439e-04 8.467085129552721695e-04 8.410429138391387624e-04 8.243555464535469402e-04 8.243045575209614591e-04 7.997732029816051989e-04 7.974972891306063771e-04 7.931744009823549647e-04 7.792055468151449669e-04 7.653504895464424826e-04 7.635864970323590810e-04 7.537007526943034210e-04 7.697061713478959340e-04 7.848784756938216025e-04 8.353602458016529553e-04 9.511440745007932428e-04 1.197000000000000064e+01
3.447325488508231617e-01 7.763256593647277493e-02 4.579743770660418822e-02 3.161231864741486514e-02 1.958720948130938944e-02 1.233047781224420533e-02 1.190172549892156220e-02 1.061590675586070523e-02 1.008221144280255048e-02 1.006097943225137993e-02 9.433569101453017150e-03 8.574008071748627155e-03 9.293478922879287729e-03 9.031129212051135918e-03 7.735764901866190243e-03 6.669730668956766299e-03 5.677792881795158675e-03 5.262683722648084372e-03 4.554464825407553326e-03 4.103600027002876280e-03 4.134521503346304250e-03 4.108230504189109775e-03 4.017391094145132159e-03 3.916180268866431731e-03 3.699652967858345874e-03 3.720624130229620557e-03 6.183936245650699555e-03 7.042671991363360674e-03 7.783625567777860930e-03 8.125185004490184312e-03 7.789963780024913159e-03 7.924786972619130704e-03 7.567312022206707477e-03 7.252193850734871099e-03 6.878537329256667610e-03 6.957009448231652425e-03 6.441595603607864692e-03 6.519144634701290811e-03 6.116575569163657140e-03 6.620812595183668200e-03 5.961121994056585958e-03 5.841113476156809502e-03 5.558097262780873141e-03 5.752996167034867513e-03 5.528372318844509969e-03 5.826099940022779616e-03 5.696630448361447198e-03 5.303428366892639322e-03 5.453501041295442248e-03 5.168268149320204806e-03 4.992997783180214144e-03 4.407476965299368665e-03 3.441128205341284236e-03 2.243741482285224395e-03 2.002060679385873898e-03 1.957965904749387701e-03 1.884155632769548986e-03 1.838747618443029811e-03 1.787690378576172129e-03 1.797790492005586077e-03 1.832340792927807842e-03 1.868006402287675574e-03 1.942816762391406287e-03 1.921974981461596578e-03 1.887773806665237353e-03 1.851637059092665601e-03 1.847111102415188114e-03 1.819341076474925495e-03 1.825092819989832492e-03 1.824935435205857865e-03 1.788833701718832436e-03 1.769395099682769847e-03 1.717936726295053165e-03 1.723096465585485012e-03 1.667996244094090358e-03 1.621894132393759827e-03 1.603914989704414897e-03 1.599165373747953207e-03 1.605350327413429664e-03 1.582846645875283327e-03 1.557861450057987634e-03 1.546180174788283320e-03 1.524974678441473695e-03 1.533735614226292704e-03 1.506565836719807663e-03 1.497361261751262813e-03 1.480691867927923884e-03 1.468338423260468579e-03 1.461017320229183666e-03 1.436324107536849758e-03 1.413098218255251547e-03 1.409346487209393829e-03 1.396904275138106119e-03 1.362457350120853828e-03 1.356434905977352279e-03 1.338447342443314795e-03 1.363680519104888342e-03 1.405069706218936305e-03 1.493487759283543530e-03 1.696614310721387573e-03 1.497000000000000064e+01
3.549107229546006881e-01 1.382007248991787285e-01 7.179205974444345661e-02 4.595951269268189893e-02 3.123488591267348929e-02 2.294683784854269909e-02 1.895539657117151222e-02 1.797398842425764962e-02 1.576071067173433898e-02 1.580344663415455750e-02 1.498630719053052791e-02 1.352769193284416444e-02 1.367547623110158643e-02 1.342383545358251211e-02 1.101146107484607568e-02 9.759555124226970343e-03 8.420928596104911359e-03 7.928899073759548485e-03 6.947902949435762372e-03 6.388860533634422786e-03 6.309728339050068961e-03 6.265353879381875025e-03 6.239701828426165615e-03 5.809915965545442776e-03 5.571792341329436828e-03 5.858745832201138135e-03 9.279477996257201253e-03 1.079695053438036248e-02 1.226819630915862089e-02 1.239764266241089041e-02 1.219289887620769210e-02 1.224614162712120424e-02 1.162524427491888092e-02 1.112032197386101338e-02 1.088887579384638718e-02 1.114952074682756290e-02 1.045737043629637979e-02 1.053125714593555230e-02 9.986265351423124353e-03 1.060307555969570124e-02 9.759267859817023424e-03 9.454583257940111021e-03 9.102234765125977178e-03 9.216280710850885405e-03 8.790156138382613019e-03 9.123029955789898129e-03 8.783890861424947794e-03 8.309385481486158964e-03 8.378645327379440066e-03 7.978975153261099254e-03 7.628658573032969133e-03 6.940971015845678709e-03 5.435181917666943169e-03 3.536534405476745961e-03 3.201771803363997679e-03 3.100582558372755315e-03 2.949974113489559069e-03 2.870891686951942794e-03 2.798624977232096883e-03 2.794676533085249832e-03 2.784077978597120692e-03 2.857944844504857387e-03 2.921941902803953939e-03 2.936804228725284696e-03 2.915585306458031312e-03 2.862529235177165010e-03 2.857438008471769198e-03 2.828142334344752474e-03 2.847669998930840978e-03 2.828147953140756031e-03 2.781435694261512499e-03 2.773681511907090998e-03 2.704623540056638915e-03 2.693365434440799389e-03 2.596792593610771326e-03 2.536926951486045880e-03 2.506287376242821892e-03 2.466277203380910863e-03 2.481698145821573630e-03 2.468709608855766940e-03 2.446728455725151203e-03 2.409218662866250468e-03 2.399017825009568724e-03 2.366778977592045446e-03 2.344397031020469414e-03 2.328449226965994406e-03 2.313599397422598687e-03 2.300601278988844822e-03 2.270532014083738101e-03 2.256057652348353402e-03 2.207517490253052550e-03 2.204325667022688420e-03 2.186590711353043285e-03 2.134733738598310320e-03 2.097639679923028137e-03 2.100080724143158026e-03 2.117897033866461814e-03 2.182900125421687997e-03 2.333419529312865445e-03 2.649144783345275343e-03 1.796999999999999886e+01
5.070000886263150708e-01 1.655405614857377861e-01 9.425128968529396245e-02 6.606270420430360168e-02 5.110927373061072143e-02 3.634539335006670147e-02 2.880129031595040842e-02 2.572352778141991092e-02 2.092488808781125392e-02 2.338287816280164647e-02 2.130471459663641973e-02 1.997673294471129929e-02 1.969431285759194392e-02 1.873141964949137303e-02 1.468741858430133718e-02 1.288322930468006541e-02 1.138205173082401829e-02 1.048294177008861697e-02 9.279654103840344337e-03 9.157429896296176083e-03 8.996759776341388751e-03 8.864749513445712922e-03 8.925338608389763589e-03 8.650928353755599903e-03 8.008926946520311327e-03 8.126240999857632305e-03 1.307657476842415296e-02 1.532679691394395714e-02 1.717659196638368288e-02 1.664233365873155415e-02 1.762224348928117384e-02 1.836294322542298893e-02 1.630590856096744354e-02 1.548707138031982580e-02 1.559841179999487022e-02 1.638808623152995803e-02 1.549998354845209640e-02 1.547439992152495856e-02 1.493445495553717348e-02 1.650694963107509142e-02 1.512736732599668892e-02 1.453784342444302061e-02 1.427603902835844832e-02 1.398729081088763600e-02 1.286744979720889220e-02 1.318077803937933029e-02 1.255873006423462342e-02 1.189396367717395105e-02 1.196218527692689305e-02 1.143417110354668330e-02 1.082152601265387766e-02 1.002432162719296520e-02 7.755116074982409437e-03 5.128412789036048899e-03 4.674289083521970464e-03 4.463755823174956824e-03 4.293454789868997833e-03 4.238603901116565556e-03 4.032378404548794294e-03 4.030483057068605553e-03 3.944372236867142029e-03 3.998176424453716953e-03 4.113951294871152908e-03 4.191155292570305016e-03 4.117485124391783054e-03 4.078791483138792875e-03 4.033531443052983112e-03 4.080332907504130753e-03 4.073237360260132875e-03 4.065034146977094913e-03 4.038454018849908962e-03 4.000537751783028381e-03 3.891332273298298873e-03 3.849011659154187234e-03 3.754986838010155280e-03 3.733766100802683383e-03 3.612538726631761045e-03 3.585432379599413476e-03 3.576725638964667418e-03 3.571255402421141725e-03 3.564356913084565284e-03 3.489538705031934671e-03 3.456966497582238118e-03 3.408800637663963323e-03 3.388798915530702189e-03 3.345704944533339255e-03 3.323863507284523233e-03 3.302079838190985234e-03 3.315440643489314144e-03 3.249247297733418027e-03 3.210875482897021602e-03 3.194882351227455990e-03 3.130543198964007550e-03 3.067900231004911521e-03 3.038901175823422330e-03 3.022693330285305090e-03 3.045478538201150647e-03 3.130848014204249199e-03 3.356288266105319443e-03 3.782344174199486850e-03 2.096999999999999886e+01
1.012058278404330158e+00 2.792121910234299231e-01 1.445682847221946843e-01 1.075018249368693279e-01 7.056727602363949137e-02 5.325362128835993414e-02 4.284786652744337898e-02 3.675155556846040894e-02 2.932068765927365109e-02 3.078309173834414825e-02 2.986953605934622100e-02 2.707541965115993488e-02 2.707575779166310898e-02 2.300481913389258726e-02 1.910069119209259481e-02 1.757555441130745355e-02 1.477268048208515289e-02 1.377563763122341065e-02 1.234440205968388021e-02 1.203140978416882695e-02 1.194339717513463565e-02 1.176682467701239097e-02 1.195998156931247884e-02 1.190520041936011207e-02 1.070360448563552683e-02 1.088807088087868913e-02 1.763331620763790297e-02 2.118083575231790097e-02 2.364074384685039762e-02 2.256381535726391732e-02 2.387606017621839161e-02 2.425822708668879529e-02 2.097777601719209850e-02 2.099117906545975784e-02 2.186576603775869723e-02 2.269672862839157423e-02 2.148086750131784212e-02 2.162101976303344719e-02 2.186735232175294336e-02 2.304995360699673562e-02 2.107309850619719718e-02 2.057740018762473783e-02 1.982568484179006094e-02 1.928788724962708298e-02 1.749883535648546345e-02 1.783393643960188776e-02 1.726797976748550498e-02 1.602243010005161700e-02 1.596879611318699488e-02 1.548737670217880703e-02 1.469417013008024984e-02 1.381614113527935943e-02 1.083219217763899817e-02 7.045470093742294167e-03 6.427490167962273543e-03 6.163053107294607161e-03 5.840024505594540276e-03 5.853301853887816347e-03 5.497702433529785132e-03 5.453542774149074297e-03 5.333334911737193026e-03 5.419883466694009298e-03 5.530141629917044443e-03 5.661263997604318310e-03 5.522799920885937061e-03 5.466841444539146007e-03 5.425231961340688455e-03 5.477260731520202340e-03 5.527349211009130285e-03 5.524175929337356294e-03 5.479688332978288959e-03 5.476259894242639821e-03 5.274457357584812212e-03 5.263470152327294135e-03 5.148702953096763631e-03 5.067949778100096919e-03 4.931909591153078691e-03 4.873217592819063804e-03 4.901132604444359032e-03 4.870996667212923632e-03 4.821157844140396866e-03 4.755635641930045822e-03 4.725533844733627309e-03 4.647322169833880204e-03 4.628568049242737063e-03 4.519765096924671655e-03 4.531907921129850296e-03 4.481352889524814129e-03 4.516059213754959265e-03 4.419806894994958435e-03 4.381147273774840638e-03 4.324853029095825606e-03 4.234873019014004890e-03 4.172649157722860443e-03 4.177275411914063014e-03 4.134875296605474218e-03 4.156806984205591894e-03 4.296869128278851119e-03 4.551550153455796374e-03 5.169275309859455020e-03 2.396999999999999886e+01
1.101548335053901040e+00 3.804285653530678490e-01 2.062748007428438779e-01 1.615149395781100283e-01 8.652820452774127868e-02 7.767931568635942641e-02 5.467539421282698042e-02 5.076592171269626169e-02 4.094020841145198930e-02 3.954320637339272387e-02 3.928488562991683947e-02 3.523560307335184966e-02 3.282372968449549094e-02 2.886228308177282015e-02 2.393673754552975291e-02 2.236995260498659405e-02 1.881973389117297391e-02 1.741501233964306422e-02 1.539771999385741892e-02 1.559916421137626415e-02 1.539490973804152375e-02 1.522487838349560925e-02 1.554317017929555955e-02 1.505670785412906686e-02 1.412386886962341617e-02 1.440424963932095473e-02 2.274914300351379634e-02 2.637848713524655955e-02 3.031350834160103161e-02 2.954956168817218093e-02 3.048867788539231377e-02 3.107342501046563010e-02 2.768006893803669211e-02 2.686945110861036976e-02 2.864356584818597909e-02 2.956374496765967752e-02 2.963117435161719340e-02 2.995647034429346767e-02 3.060203782931445946e-02 3.090300675424446919e-02 2.981915286367085513e-02 2.820228226840553604e-02 2.633615565683809431e-02 2.528081574035991735e-02 2.332997602498512041e-02 2.364242863855429630e-02 2.242531301133434893e-02 2.054657228530974017e-02 2.065771911956837056e-02 2.031098252767572082e-02 1.945647231146856171e-02 1.798668573533821619e-02 1.407070616807667637e-02 9.312713638139732270e-03 8.435000687920156393e-03 8.118456744809481040e-03 7.583398701439061224e-03 7.656371112684760318e-03 7.266621499716212872e-03 7.113161132699215988e-03 6.967555616302713133e-03 7.038935638843996437e-03 7.188945780704868345e-03 7.324839773678001528e-03 7.099665905647097909e-03 7.057159077082475300e-03 6.991868276253544387e-03 7.119895939632123194e-03 7.146705598880294039e-03 7.169436106686989489e-03 7.209976088879847811e-03 7.130330969428598856e-03 6.889891672547442635e-03 6.838975992168990804e-03 6.686586762054928280e-03 6.628865299465746749e-03 6.430754306889828117e-03 6.340404659753657093e-03 6.367379435095953458e-03 6.330836949527549745e-03 6.300461211236978686e-03 6.214565439071731250e-03 6.187887548256684397e-03 6.065936361342239187e-03 6.071223404639896834e-03 5.926706100327295418e-03 5.949297508261757426e-03 5.852104924135639874e-03 5.904018922170865304e-03 5.747467510292232976e-03 5.738064362343831340e-03 5.596260778464131301e-03 5.508127585041871534e-03 5.453959527150499878e-03 5.451107681491126726e-03 5.419179511907823085e-03 5.434265794881286415e-03 5.629915523994522344e-03 5.964321975504511229e-03 6.756703546945668631e-03 2.696999999999999886e+01
8.695513089789156380e-01 4.797559115817929265e-01 3.194665144012768243e-01 2.072022547015529015e-01 1.132175699068449226e-01 1.073763180652520938e-01 7.230210259902447589e-02 6.834665538072076663e-02 5.595042059227594428e-02 4.931662215589203979e-02 4.826343073985781690e-02 4.138838920753871303e-02 3.842184386790366973e-02 3.394777391468636885e-02 2.954352909975306585e-02 2.737648847427957832e-02 2.270097552694745960e-02 2.071226759400965692e-02 1.949222600088243440e-02 2.016815507216063175e-02 1.889818296334466047e-02 1.954061141907405610e-02 1.943443963570668995e-02 1.895636899745932816e-02 1.763767234569951076e-02 1.814826859506825027e-02 2.803341535915897589e-02 3.287039876669724248e-02 3.859899135396516884e-02 3.832024626077044915e-02 3.811872226859835955e-02 3.917735203772389901e-02 3.474902045743857165e-02 3.445819252199432831e-02 3.587810179352966811e-02 3.797744021706529055e-02 3.782823474875828679e-02 3.882397201872483244e-02 3.933283319190236660e-02 4.060356762439546602e-02 3.923421580299184946e-02 3.616174842362969433e-02 3.357341648483445212e-02 3.271729877692784033e-02 3.008217278075884030e-02 2.988423887373831828e-02 2.864708057953393311e-02 2.607880161041322906e-02 2.612780646390637507e-02 2.584022217419927950e-02 2.412031021268595463e-02 2.260106384347598113e-02 1.772101004513528325e-02 1.187885573686243632e-02 1.077457972289174934e-02 1.034247523913288565e-02 9.769537047862658294e-03 9.767407112408818884e-03 9.290797573468565981e-03 9.037332834408945068e-03 8.735160224249541305e-03 8.914525928964515955e-03 8.874549350035959225e-03 9.165939679936251083e-03 8.887837132625591927e-03 8.817245542628117383e-03 8.791497192665023372e-03 8.864138508247559195e-03 9.074374168582640537e-03 8.939589296228967960e-03 9.082972024263532076e-03 8.964644904861363700e-03 8.747783761305668107e-03 8.667479013789558540e-03 8.489180004599927026e-03 8.334281238875577980e-03 8.099488166304390571e-03 8.041174535465553733e-03 8.015273633308126269e-03 7.990151868730338558e-03 7.936698061738094515e-03 7.870847710301547007e-03 7.801356244817977265e-03 7.714560255521234026e-03 7.666198392782656162e-03 7.456813257377545127e-03 7.600022948377434424e-03 7.328589571591975077e-03 7.460333970371750383e-03 7.317571238343213366e-03 7.242768864520613206e-03 7.085313164660144228e-03 6.944189124924155139e-03 6.894454452740502587e-03 6.890327571880670333e-03 6.880527057356796393e-03 6.859869823159303083e-03 7.078046198525419358e-03 7.569017611134654967e-03 8.618676334453026500e-03 2.996999999999999886e+01
