1.	2.8740793277506273e-16	-2.872905619405407e-16	0.
1.01	0.008202722208038466	0.012757571798642172	0.010480612122444062
1.02	0.016244586406609918	0.02526501544146017	0.020755722046409037
1.03	0.02413025765843454	0.03752963632834941	0.03083131527282112
1.04	0.031864221600385045	0.049558458882645616	0.040713147091033075
1.05	0.03945079298739547	0.061358239931138044	0.05040675354127904
1.06	0.046894123752756034	0.07293548132672323	0.059917461756614776
1.07	0.05419821061642526	0.08429644186324736	0.06925039972493463
1.08	0.06136690227066136	0.09544714852841382	0.07841050550865633
1.09	0.06840390617010925	0.10639340713726239	0.08740253595689661
1.1	0.07531279495152661	0.11714081238564218	0.09623107494244171
1.11	0.08209701250649061	0.12769475736025315	0.10490054115347253
1.12	0.08875987972878564	0.1380604425392203	0.11341519546787775
1.13	0.09530459995661658	0.14824288431476385	0.12177914793601022
1.14	0.10173426412839377	0.15824692306730442	0.1299963643959299
1.15	0.10805185566951699	0.16807723081831244	0.13807067274350315
1.16	0.1142602551263957	0.17773831848732155	0.14600576887818734
1.17	0.12036224456282829	0.1872345427767845	0.1538052223439024
1.18	0.12636051173283588	0.19657011270685487	0.16147248168308
1.19	0.1322576540431004	0.20574909582068174	0.16901087952075894
1.2	0.13805618231728178	0.21477542407944036	0.17642363739447636
1.21	0.1437585243736744	0.2236528994650487	0.18371387034466133
1.22	0.14936702842691316	0.23238519930733748	0.19088459127926954
1.23	0.1548839663237428	0.24097588135136122	0.1979387151255102
1.24	0.160311536622217	0.24942838857951483	0.20487906278068224
1.25	0.16565186752309694	0.25774605380219134	0.21170836487337164
1.26	0.1709070196616593	0.26593210402983264	0.21842926534554225
1.27	0.17607898876760683	0.27398966463843033	0.22504432486539522
1.28	0.18116970820029585	0.2819217633397677	0.2315560240802503
1.29	0.18618105136604737	0.2897313339669995	0.23796676671813102
1.3	0.19111483402388899	0.2974212200855107	0.24427888254619823
1.31	0.1959728164856896	0.30499417843839527	0.2504946301936841
1.32	0.2007567057162892	0.3124528822353219	0.25661619984651124
1.33	0.2054681573388858	0.3197999242930271	0.26264571582034846
1.34	0.2101087775506276	0.32703782003519294	0.2685852390184567
1.35	0.2146801249530697	0.3341690103589941	0.2744367692802967
1.36	0.2191837123018735	0.3411958643751815	0.2802022476265214
