2.61	0.6380457128628925	0.2559374851551153	0.4452178208562038
2.62	0.6395583238760911	0.25654422189479553	0.4462732895889719
2.63	0.6410594323134912	0.25714634450044405	0.44732073194354394
2.64	0.6425491688872147	0.2577439054043875	0.4483602391287632
2.65	0.6440276623363852	0.2583369562475073	0.4493919009767355
2.66	0.6454950394641987	0.25892554789413064	0.450415805968708
2.67	0.6469514251741665	0.25950973044658365	0.45143204126036607
2.68	0.6483969425055802	0.260089553259385	0.4524406927065641
2.69	0.6498317126681374	0.26066506495317027	0.4534418448855041
2.7	0.6512558550758519	0.26123631342825415	0.45443558112237786
2.71	0.6526694873801651	0.2618033458779398	0.4554219835124851
2.72	0.6540727255023424	0.26236620880151856	0.4564011329438415
2.73	0.6554656836651678	0.26292494801697447	0.45737310911929047
2.74	0.6568484744239581	0.2634796086733981	0.45833799057813035
2.75	0.6582212086968401	0.264030235263187	0.45929585471726964
2.7600000000000002	0.6595839957944426	0.26457687163391064	0.46024677781192236
2.77	0.6609369434489043	0.265119560999958	0.46119083503585556
2.7800000000000002	0.6622801578422421	0.2656583459539466	0.46212810048119934
2.79	0.6636137436341839	0.2661932684778141	0.46305864717783096
2.8	0.6649378039892838	0.2667243699537908	0.46398254711234377
2.81	0.666252440603588	0.2672516911750094	0.464899871246611
2.82	0.6675577537306269	0.2677752723559951	0.4658106895359543
2.83	0.6688538422069233	0.2682951531428664	0.46671507094692766
2.84	0.670140803476952	0.26881137262333094	0.4676130834747252
2.85	0.6714187336175197	0.2693239693365222	0.4685047941602224
2.86	0.6726877273617371	0.26983298128253	0.46939026910666015
2.87	0.6739478781223562	0.2703384459318625	0.47026957349597986
2.88	0.6751992780147339	0.2708404002345994	0.4711427716048182
2.89	0.676442017879318	0.271338880629358	0.47200992682016985
2.9	0.6776761873035191	0.2718339230522179	0.47287110165472584
2.91	0.6789018746433629	0.2723255629452358	0.4737263577618966
2.92	0.6801191670444822	0.2728138352649973	0.4745757559505252
2.93	0.681328150462818	0.2732987744908543	0.4754193561992996
2.94	0.6825289096848574	0.27378041463303837	0.4762572176708715
2.95	0.6837215283474098	0.27425878924065483	0.4770893987256869
2.96	0.6849060889570955	0.27473393140940566	0.47791595693553734
2.97	0.6860826729092981	0.27520587378929456	0.4787369490968366
2.98	0.687251360506876	0.2756746485920411	0.47955243124363045
2.99	0.6884122309783839	0.2761402875984569	0.48036245866034555
3.	0.6895653624959892	0.2766028221656145	0.4811670858942825
3.0100000000000002	0.6907108321930545	0.27706228323385446	0.48196636676786103
3.02	0.6918487161812713	0.27751870133374823	0.4827603543906211
3.0300000000000002	0.6929790895676009	0.27797210659277927	0.4835491011709868
3.04	0.6941020264707034	0.2784225287420676	0.4843326588277974
3.05	0.6952176000372469	0.27886999712276206	0.48511107840161266
3.06	0.6963258824576806	0.2793145406925191	0.48588441026579504
3.07	0.6974269449818931	0.27975618803166574	0.4866527041373768
3.08	0.6985208579344455	0.28019496734936095	0.48741600908771476
3.09	0.6996076907295524	0.2806309064895916	0.488174373552937
3.1	0.7006875118857409	0.28106403293708787	0.48892784534419026
3.11	0.7017603890402928	0.28149437382305703	0.48967647165768613
3.12	0.7028263889633342	0.2819219559308813	0.49042029908455714
3.13	0.7038855775716986	0.28234680570166276	0.49115937362052153
3.14	0.7049380199425246	0.2827689492396653	0.4918937406753652
3.15	0.7059837803265615	0.2831884123176826	0.4926234450822416
3.16	0.7070229221612613	0.28360522038226665	0.49334853110679594
3.17	0.7080555080836195	0.28401939855886194	0.4940690424561166
3.18	0.7090815999427135	0.28443097165690034	0.4947850222875169
3.19	0.7101012588121128	0.28483996417469526	0.49549651321715293
3.2	0.7111145450019543	0.2852464003043436	0.49620355732847876
3.21	0.7121215180708464	0.2856503039364838	0.496906196180544
3.22	0.7131222368375387	0.286051698664976	0.4976044708161368
3.23	0.714116759392387	0.2864506077914853	0.49829842176977546
3.24	0.7151051431085605	0.2868470543300228	0.4989880890755522
3.25	0.7160874446531167	0.287241061011331	0.49967351227483175
3.2600000000000002	0.7170637199978076	0.28763265028725227	0.5003547304238091
3.27	0.7180340244296975	0.2880218443350053	0.5010317821009271
3.2800000000000002	0.7189984125616481	0.28840866506132656	0.5017047054141605
3.29	0.7199569383425177	0.28879313410662577	0.5023735380081642
3.3000000000000003	0.7209096550672333	0.2891752728490102	0.5030383170712953
3.31	0.7218566153866889	0.28955510240822685	0.5036990793425041
3.32	0.7227978713174185	0.2899326436495805	0.5043558611181033
3.33	0.7237334742511461	0.2903079171877282	0.5050086982584135
3.34	0.7246634749641134	0.29068094339045675	0.5056576261942908
3.35	0.7255879236262806	0.29105174238235454	0.5063026799335361
3.36	0.7265068698103514	0.29142033404842543	0.5069438940671904
3.37	0.7274203625006306	0.2917867380376498	0.5075813027757193
3.38	0.7283284501017139	0.2921509737664871	0.5082149398350853
3.39	0.7292311804470719	0.29251306042227526	0.5088448386227147
3.4	0.7301286008074116	0.2928730169666347	0.5094710321233579
3.41	0.7310207578989472	0.2932308621387598	0.5100935529348478
3.42	0.7319076978915268	0.2935866144586517	0.5107124332737559
3.43	0.7327894664165321	0.2939402922303753	0.5113277049809504
3.44	0.7336661085747815	0.29429191354512546	0.5119393995270564
3.45	0.7345376689441789	0.2946414962843499	0.5125475480178225
3.46	0.7354041915872697	0.29498905812278103	0.5131521811993937
3.47	0.7362657200586769	0.2953346165314047	0.5137533294634917
3.48	0.7371222974123948	0.2956781887803925	0.5143510228525088
3.49	0.7379739662089614	0.296019791941977	0.5149452910645115
3.5	0.738820768522514	0.2963594428932742	0.5155361634581599
3.5100000000000002	0.7396627459477016	0.2966971583190793	0.5161236690575423
3.52	0.7404999396065263	0.2970329547145689	0.5167078365569283
3.5300000000000002	0.7413323901549925	0.29736684838803035	0.5172886943254397
3.54	0.7421601377897395	0.2976988554634521	0.517866270411643
3.5500000000000003	0.7429832222544692	0.2980289918831611	0.518440592548065
3.56	0.7438016828463344	0.2983572734103481	0.5190116881556305
3.57	0.7446155584221731	0.2986837156315962	0.5195795843480276
3.58	0.7454248874046889	0.2990083339593156	0.520144307935998
3.59	0.7462297077884551	0.2993311436342141	0.5207058854315564
3.6	0.7470300571458973	0.29965215972764264	0.5212643430521393
3.61	0.7478259726331117	0.29997139714397164	0.5218197067246858
3.62	0.7486174909956539	0.3002888706228587	0.5223720020896492
3.63	0.7494046485741519	0.3006045947415583	0.5229212545049433
3.64	0.7501874813098761	0.30091858391714527	0.5234674890498238
3.65	0.7509660247502529	0.30123085240866687	0.524010730528705
3.66	0.7517403140541827	0.3015414143193625	0.5245510034749146
3.67	0.752510383997376	0.301850283598745	0.5250883321543872
3.68	0.7532762689775324	0.30215747404471577	0.5256227405692977
3.69	0.7540380030194996	0.3024629993055826	0.526154252461634
3.7	0.754795619780283	0.30276687288211074	0.5266828913167146
3.71	0.7555491525539885	0.303069108129524	0.5272086803666464
3.72	0.7562986342767427	0.3033697182594215	0.5277316425937292
3.73	0.7570440975314631	0.30366871634172804	0.5282518007338034
3.74	0.7577855745525827	0.30396611530658846	0.5287691772795458
3.75	0.7585230972307061	0.30426192794621976	0.5292837944837107
3.7600000000000002	0.7592566971171837	0.30455616691674503	0.5297956743623217
3.77	0.7599864054285775	0.30484884474002855	0.5303048386978099
3.7800000000000002	0.7607122530511452	0.30513997380540175	0.5308113090421053
3.79	0.7614342705451477	0.3054295663714559	0.531315106719676
3.8000000000000003	0.7621524881491663	0.30571763456773793	0.5318162528305228
3.81	0.7628669357843221	0.30600419039644494	0.5323147682531235
3.82	0.7635776430584267	0.3062892457340969	0.5328106736473338
3.83	0.7642846392700492	0.3065728123331979	0.5333039894572399
3.84	0.7649879534125951	0.306854901823802	0.5337947359139695
3.85	0.765687614178224	0.3071355257151466	0.5342829330384565
3.86	0.7663836499617652	0.3074146953972029	0.5347686006441636
3.87	0.7670760888645739	0.3076924221422074	0.5352517583397639
3.88	0.7677649586982866	0.30796871710619805	0.5357324255317784
3.89	0.7684502869885685	0.308243591330492	0.536210621427176
3.9	0.7691321009787675	0.30851705574316135	0.5366863650359304
3.91	0.7698104276335217	0.3087891211604899	0.5371596751735404
3.92	0.7704852936423336	0.3090597982883767	0.5376305704635095
3.93	0.7711567254230464	0.30932909772376577	0.5380990693397892
3.94	0.7718247491252954	0.3095970299560231	0.5385651900491841
3.95	0.772489390633931	0.30986360536827334	0.5390289506537215
3.96	0.7731506755723084	0.31012883423879173	0.5394903690329833
3.97	0.7738086293056513	0.3103927267422572	0.5399494628864051
3.98	0.7744632769442251	0.3106552929511206	0.5404062497355383
3.99	0.7751146433465766	0.31091654283684345	0.54086074692628
4.	0.7757627531226707	0.3111764862711688	0.5413129716310677
4.01	0.776407630636977	0.31143513302737724	0.5417629408510436
4.0200000000000005	0.7770493000115413	0.3116924927814956	0.542210671418184
4.03	0.7776877851289743	0.3119485751135186	0.542656179997398
4.04	0.7783231096354334	0.31220338950858384	0.5430994830885961
4.05	0.7789552969435266	0.3124569453581537	0.5435405970287265
4.0600000000000005	0.779584370235211	0.3127092519611508	0.5439795379937824
4.07	0.7802103524645975	0.3129603185251193	0.544416322000779
4.08	0.7808332663607548	0.31321015416733616	0.5448509649097022
4.09	0.7814531344304713	0.3134587679159036	0.5452834824254277
4.1	0.7820699789609562	0.3137061687108444	0.545713890099613
4.11	0.7826838220225032	0.3139523654051829	0.5461422033325615
4.12	0.7832946854711346	0.3141973667659883	0.5465684373750587
4.13	0.7839025909512	0.31444118147541084	0.5469926073301832
4.14	0.7845075598979221	0.3146838181317176	0.5474147281550894
4.15	0.7851096135399104	0.31492528525031044	0.5478348146627674
4.16	0.7857087729016543	0.31516559126470994	0.5482528815237738
4.17	0.7863050588059858	0.3154047445275239	0.5486689432679408
4.18	0.7868984918764529	0.3156427533114537	0.5490830142860592
4.19	0.7874890925397386	0.3158796258102056	0.5494951088315374
4.2	0.7880768810279721	0.3161153701394655	0.5499052410220372
4.21	0.7886618773810659	0.31634999433779726	0.5503134248410855
4.22	0.7892441014489627	0.3165835063675879	0.5507196741396645
4.23	0.7898235728939268	0.31681591411590354	0.5511240026377774
4.24	0.7904003111926956	0.31704722539543545	0.5515264239259936
4.25	0.790974335638724	0.31727744794531754	0.551926951466971
4.26	0.7915456653442973	0.31750658943202564	0.5523255985969581
4.2700000000000005	0.7921143192426604	0.3177346574502209	0.5527223785272729
4.28	0.7926803160901142	0.3179616595235844	0.553117304345764
4.29	0.7932436744680771	0.3181876031056448	0.5535103890182481
4.3	0.7938044127851159	0.31841249558059664	0.5539016453899298
4.3100000000000005	0.7943625492789532	0.31863634426410303	0.554291086186801
4.32	0.7949181020184386	0.3188591564040944	0.5546787240170201
4.33	0.7954710889055092	0.3190809391815404	0.5550645713722727
4.34	0.796021527677112	0.3193016997112222	0.5554486406291141
4.35	0.7965694359070846	0.31952144504250835	0.5558309440502918
4.36	0.7971148310080419	0.31974018216008954	0.5562114937860513
4.37	0.797657730233217	0.3199579179847218	0.5565903018754229
4.38	0.7981981506782819	0.3201746593739546	0.5569673802474914
4.39	0.7987361092831273	0.3203904131228673	0.5573427407226483
4.4	0.7992716228336583	0.32060518596475185	0.5577163950138274
4.41	0.7998047079635203	0.3208189845718329	0.5580883547277221
4.42	0.8003353811558296	0.32103181555595345	0.5584586313659884
4.43	0.8008636587448708	0.32124368546925414	0.5588272363264296
4.44	0.8013895569177727	0.3214546008048478	0.5591941809041661
4.45	0.8019130917161629	0.32166456799748133	0.5595594762927891
4.46	0.8024342790377916	0.32187359342419686	0.559923133585499
4.47	0.8029531346381601	0.32208168340495913	0.5602851637762283
4.48	0.8034696741320785	0.32228884420332066	0.5606455777607487
4.49	0.8039839129952621	0.3224950820270224	0.5610043863377658
4.5	0.80449586656586	0.32270040302862846	0.5613616002099963
4.51	0.8050055500459927	0.3229048133061277	0.5617172299852321
4.5200000000000005	0.8055129785032323	0.32310831890356073	0.5620712861773919
4.53	0.8060181668721151	0.3233109258115867	0.5624237792075553
4.54	0.8065211299555983	0.3235126399680824	0.5627747194049868
4.55	0.8070218824264921	0.32371346725873384	0.5631241170081437
4.5600000000000005	0.8075204388289069	0.3239134135175894	0.5634719821656728
4.57	0.808016813579648	0.3241124845276377	0.5638183249373923
4.58	0.8085110209696131	0.324310686021358	0.5641631552952613
4.59	0.8090030751651595	0.3245080236812737	0.5645064831243378
4.6	0.8094929902094569	0.32470450314049726	0.564848318223723
4.61	0.8099807800238192	0.3249001299832695	0.5651886703074923
4.62	0.8104664584090505	0.32509490974546273	0.5655275490056177
4.63	0.8109500390466987	0.32528884791514867	0.5658649638648743
4.64	0.8114315355003877	0.32548194993306895	0.5662009243497375
4.65	0.8119109612170566	0.3256742211931709	0.566535439843268
4.66	0.8123883295282146	0.32586566704310704	0.566868519647985
4.67	0.8128636536512011	0.32605629278470805	0.5672001729867291
4.68	0.8133369466903653	0.3262461036745102	0.5675304090035127
4.69	0.8138082216383046	0.3264351049242059	0.5678592367643611
4.7	0.8142774913770356	0.32662330170113824	0.5681866652581421
4.71	0.8147447686791794	0.3268106991287603	0.5685127033973847
4.72	0.81521006620911	0.3269973022871111	0.5688373600190881
4.73	0.8156733965241032	0.3271831162132687	0.5691606438855202
4.74	0.8161347720754653	0.3273681459018053	0.5694825636850052
4.75	0.8165942052096559	0.32755239630522737	0.5698031280327028
4.76	0.8170517081693783	0.3277358723344282	0.5701223454713766
4.7700000000000005	0.8175072930946681	0.32791857885912296	0.5704402244721524
4.78	0.8179609720239712	0.3281005207082754	0.5707567734352681
4.79	0.8184127568952153	0.3282817026705124	0.5710720006908133
4.8	0.8188626595468291	0.32846212949457193	0.5713859144994604
4.8100000000000005	0.8193106917188042	0.3286418058896902	0.5716985230531859
4.82	0.8197568650537065	0.3288207365260207	0.5720098344759831
4.83	0.820201191097664	0.32899892603505987	0.5723198568245658
4.84	0.8206436813014096	0.3291763790100002	0.5726285980890634
4.85	0.8210843470212164	0.32935310000617235	0.5729360661937075
4.86	0.8215231995198963	0.329529093541409	0.5732422689975093
4.87	0.8219602499677562	0.32970436409643245	0.57354721429493
4.88	0.8223955094435476	0.32987891611523373	0.5738509098165417
4.89	0.8228289889353816	0.330052754005468	0.5741533632296806
4.9	0.8232606993416896	0.33022588213879117	0.5744545821390923
4.91	0.8236906514721052	0.3303983048512566	0.5747545740875696
4.92	0.8241188560483789	0.33057002644366507	0.5750533465565815
4.93	0.8245453237052792	0.3307410511819132	0.5753509069668955
4.94	0.8249700649914534	0.3309113832973648	0.5756472626791921
4.95	0.8253930903703118	0.33108102698718667	0.5759424209946714
4.96	0.8258144102208774	0.33124998641470227	0.5762363891556528
4.97	0.8262340348386503	0.3314182657097173	0.5765291743461674
4.98	0.8266519744364181	0.33158586896888403	0.5768207836925434
4.99	0.8270682391451258	0.3317528002559916	0.5771112242639841
5.	0.8274828390146498	0.33191906360234036	0.577400503073139
5.01	0.8278957840146373	0.3320846630070361	0.5776886270766685
5.0200000000000005	0.8283070840352994	0.33224960243731466	0.5779756031758014
5.03	0.828716748888191	0.3324138858288703	0.5782614382168861
5.04	0.8291247883069983	0.33257751708616107	0.5785461389919349
5.05	0.829531211948311	0.33274050008271594	0.5788297122391616
5.0600000000000005	0.8299360293923854	0.3329028386614405	0.5791121646435139
5.07	0.8303392501438871	0.3330645366349276	0.5793935028371981
5.08	0.8307408836326415	0.3332255977857508	0.5796737334001986
5.09	0.8311409392143767	0.33338602586675037	0.5799528628607903
5.1	0.8315394261714375	0.33354582460133764	0.5802308976960465
5.11	0.8319363537135113	0.3337049976837747	0.5805078443323388
5.12	0.8323317309783282	0.3338635487794691	0.5807837091458331
5.13	0.8327255670323793	0.33402148152523836	0.5810584984629785
5.14	0.8331178708715891	0.3341787995296071	0.581332218560991
5.15	0.8335086514220174	0.3343355063730666	0.5816048756683317
5.16	0.8338979175405294	0.33449160560835306	0.5818764759651788
5.17	0.8342856780154622	0.3346471007607178	0.582147025583895
5.18	0.8346719415672881	0.3348019953281915	0.5824165306094886
5.19	0.8350567168492785	0.33495629278183636	0.5826849970800705
5.2	0.8354400124481245	0.3351099965660303	0.5829524309873038
5.21	0.8358218368846164	0.335263110098684	0.5832188382768511
5.22	0.8362021986142272	0.33541563677153946	0.5834842248488137
5.23	0.8365811060277726	0.33556757995038816	0.5837485965581687
5.24	0.8369585674520215	0.33571894297532223	0.5840119592151978
5.25	0.8373345911502866	0.33586972916099933	0.5842743185859145
5.26	0.8377091853230497	0.33601994179686356	0.5845356803924838
5.2700000000000005	0.8380823581085586	0.33616958414738257	0.5847960503136393
5.28	0.8384541175833898	0.33631865945231065	0.5850554339850934
5.29	0.838824471763061	0.336467170926894	0.5853138369999447
5.3	0.839193428602587	0.33661512176212044	0.5855712649090796
5.3100000000000005	0.839560995997074	0.33676251512492467	0.58582772322157
5.32	0.8399271817822468	0.3369093541584494	0.5860832174050659
5.33	0.8402919937350365	0.33705564198223714	0.5863377528861847
5.34	0.8406554395741225	0.33720138169246217	0.5865913350508949
5.3500000000000005	0.8410175269604628	0.33734657636216	0.5868439692448959
5.36	0.841378263497862	0.3374912290414163	0.5870956607739939
5.37	0.8417376567334609	0.3376353427576214	0.5873464149044734
5.38	0.8420957141583144	0.33777892051562985	0.5875962368634638
5.39	0.8424524432078626	0.3379219652980205	0.5878451318393043
5.4	0.8428078512624828	0.33806448006526363	0.5880931049819008
5.41	0.8431619456479804	0.3382064677559444	0.5883401614030829
5.42	0.8435147336360912	0.33834793128696555	0.5885863061769544
5.43	0.8438662224449908	0.3384888735537357	0.5888315443402407
5.44	0.8442164192397726	0.3386292974303813	0.5890758808926326
5.45	0.8445653311329495	0.3387692057699263	0.5893193207971258
5.46	0.8449129651849242	0.3389086014044974	0.589561868980357
5.47	0.8452593284044684	0.3390474871455134	0.5898035303329368
5.48	0.8456044277491922	0.33918586578387216	0.5900443097097771
