0.01	1372.2001147888254
0.011220184543019637	1091.357914376496
0.012589254117941673	868.1412222194933
0.014125375446227545	690.7128667444617
0.015848931924611134	549.6686422980202
0.01778279410038923	437.53709140794405
0.0199526231496888	348.38214871595017
0.022387211385683396	277.48749290605923
0.0251188643150958	221.10580344177512
0.02818382931264454	176.25957466620574
0.0316227766016838	140.58288483357512
0.03548133892335755	112.19569810236827
0.03981071705534972	89.60400954000545
0.04466835921509632	71.620518996475
0.05011872336272723	57.30161256085498
0.05623413251903491	45.89729841367545
0.06309573444801933	36.81143345454757
0.07079457843841379	29.570124836329207
0.07943282347242815	23.796625640521142
0.08912509381337456	19.191389551246715
0.1	15.516223929889119
0.11220184543019636	12.581698777220447
0.12589254117941673	10.237142306207739
0.14125375446227545	8.362691460080201
0.15848931924611134	6.8629750232055216
0.1778279410038923	5.662093806567979
0.19952623149688797	4.699631367984358
0.22387211385683395	3.9274835217143025
0.251188643150958	3.307338419697668
0.28183829312644537	2.808673564276687
0.31622776601683794	2.4071635804219715
0.35481338923357547	2.0834143961577087
0.3981071705534972	1.821956814390182
0.44668359215096315	1.6104462301747016
0.5011872336272722	1.4390261873896455
0.5623413251903491	1.2998221599086994
0.6309573444801932	1.186538847057489
0.7079457843841379	1.0941397587075574
0.7943282347242815	1.0185922235679286
0.8912509381337456	0.9566644168540818
1.	0.9057637546591565
1.1220184543019633	0.8638081882779325
1.2589254117941673	0.8291236686235369
1.4125375446227544	0.8003624310245394
1.5848931924611136	0.7764378474147662
1.7782794100389228	0.7564724644747126
1.9952623149688795	0.7397565389225083
2.2387211385683394	0.7257149316426932
2.51188643150958	0.7138806598851474
2.8183829312644537	0.7038737545644089
3.1622776601683795	0.6953843461730209
3.548133892335755	0.6881591226351589
3.9810717055349722	0.6819904772030937
4.466835921509632	0.6767078034829213
5.011872336272722	0.6721705052121852
5.623413251903491	0.6682623763364607
6.309573444801933	0.6648870768819554
7.079457843841379	0.6619644857816812
7.943282347242816	0.6594277561121301
8.912509381337454	0.6572209334628814
10.	0.6552970262427973
11.220184543019634	0.6536164390935312
12.589254117941673	0.6521456984025605
14.125375446227544	0.6508564131127983
15.848931924611136	0.6497244253525979
17.78279410038923	0.6487291144458296
19.952623149688794	0.6478528250736707
22.387211385683393	0.6470803961191611
25.118864315095802	0.6463987713278477
28.183829312644537	0.6457966765979875
31.622776601683796	0.6452643516587895
35.48133892335755	0.644793326253889
39.81071705534972	0.6443762328381293
44.66835921509632	0.6440066493131258
50.11872336272722	0.6436789665461299
56.234132519034915	0.6433882763972811
63.095734448019336	0.6431302767701367
70.7945784384138	0.6429011908374566
79.43282347242815	0.6426976981089455
89.12509381337455	0.642516875424242
100.	0.6423561462922277
112.20184543019633	0.6422132372721896
125.89254117941672	0.6420861403158372
141.25375446227542	0.6419730801715624
158.48931924611136	0.6418724861015501
177.82794100389228	0.6417829672847457
199.52623149688796	0.6417032913793603
223.87211385683395	0.6416323658016442
251.188643150958	0.6415692213463573
281.83829312644536	0.6415129978313934
316.22776601683796	0.6414629314964729
354.8133892335755	0.6414183439254717
398.1071705534972	0.6413786322951702
446.6835921509632	0.64134326078114
501.1872336272722	0.6413117529750412
562.3413251903492	0.6412836851875436
630.9573444801933	0.6412586805280122
707.9457843841378	0.6412364036665176
794.3282347242816	0.641216556196051
891.2509381337454	0.6411988725233829
1000.	0.6411831162260814
