0.01	1.092853335487905
0.011220184543019637	1.093126689497781
0.012589254117941673	1.093433398025734
0.014125375446227545	1.093777531089343
0.015848931924611134	1.094163655394353
0.01778279410038923	1.094596894971291
0.0199526231496888	1.095082999224452
0.022387211385683396	1.095628419303433
0.0251188643150958	1.0962403938208918
0.02818382931264454	1.0969270450685145
0.0316227766016838	1.097697487028567
0.03548133892335755	1.0985619466435779
0.03981071705534972	1.0995318999948256
0.04466835921509632	1.1006202252554338
0.05011872336272723	1.101841374530944
0.05623413251903491	1.103211566985479
0.06309573444801933	1.1047490059830323
0.07079457843841379	1.1064741233611706
0.07943282347242815	1.1084098544086092
0.08912509381337456	1.1105819476138257
0.1	1.1130193134480422
0.11220184543019636	1.115754414188204
0.12589254117941673	1.1188236828729912
0.14125375446227545	1.1222679067118884
0.15848931924611134	1.1261323657932911
0.1778279410038923	1.1304662299575106
0.19952623149688797	1.1353203233344042
0.22387211385683395	1.1407420976113283
0.251188643150958	1.1467668994824363
0.28183829312644537	1.1534056436015119
0.31622776601683794	1.1606305930632237
0.35481338923357547	1.168362327075617
0.3981071705534972	1.1764612519472881
0.44668359215096315	1.184725909577067
0.5011872336272722	1.192898542971612
0.5623413251903491	1.2006770771441617
0.6309573444801932	1.2077325459722024
0.7079457843841379	1.2137315429506979
0.7943282347242815	1.2183632081976137
0.8912509381337456	1.2213687486622662
1.	1.2225691184837622
1.1220184543019633	1.221884997024645
1.2589254117941673	1.219344066646151
1.4125375446227544	1.2150737787445278
1.5848931924611136	1.2092817843008057
1.7782794100389228	1.202229127755363
1.9952623149688795	1.1942021352291923
2.2387211385683394	1.185487846106424
2.51188643150958	1.1763557614241686
2.8183829312644537	1.1670465867682926
3.1622776601683795	1.1577671273187478
3.548133892335755	1.1486897075581874
3.9810717055349722	1.139954317105422
4.466835921509632	1.1316719113896014
5.011872336272722	1.1239277266206984
5.623413251903491	1.1167839652337486
6.309573444801933	1.1102816788853545
7.079457843841379	1.104442052169474
7.943282347242816	1.099267515805533
8.912509381337454	1.0947431611123657
10.	1.0908387988159818
11.220184543019634	1.0875117656163147
12.589254117941673	1.0847103252011872
14.125375446227544	1.0823773258705587
15.848931924611136	1.0804537140264259
17.78279410038923	1.0788815577530444
19.952623149688794	1.0776063640797695
22.387211385683393	1.0765786215364688
25.118864315095802	1.075754622417316
28.183829312644537	1.0750966956113472
31.622776601683796	1.074573010452356
35.48133892335755	1.0741571064242017
39.81071705534972	1.073827277789231
44.66835921509632	1.0735659091565162
50.11872336272722	1.0733588261852085
56.234132519034915	1.0731946993430959
63.095734448019336	1.073064519181073
70.7945784384138	1.0729611484625527
79.43282347242815	1.072878948462333
89.12509381337455	1.072813472429671
100.	1.0727612173770562
112.20184543019633	1.0727194250590917
125.89254117941672	1.0726859235712145
141.25375446227542	1.0726590019614417
158.48931924611136	1.0726373113726289
177.82794100389228	1.0726197873097945
199.52623149688796	1.0726055886649695
223.87211385683395	1.072594049872794
251.188643150958	1.0725846434594224
281.83829312644536	1.0725769506763463
316.22776601683796	1.072570638490617
354.8133892335755	1.072565441533826
398.1071705534972	1.0725611479119097
446.6835921509632	1.072557588127601
501.1872336272722	1.072554626193476
562.3413251903492	1.0725521528995745
630.9573444801933	1.0725500802064298
707.9457843841378	1.0725483369572444
794.3282347242816	1.0725468656950683
891.2509381337454	1.072545619594728
1000.	1.072544560550664
