0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.970000000000000195e+00
2.929434329282724903e-02 4.050142153284547880e-03 3.127541981585008329e-03 1.622852350342984156e-03 1.182305223139607517e-03 1.200671439761557191e-03 1.043305589293664010e-03 9.073844801697900087e-04 8.408295057947355990e-04 6.783084243071451627e-04 5.953524825065905106e-04 5.476912080459985042e-04 5.222995292538679937e-04 4.953897213430579274e-04 4.762679103604814963e-04 4.593781540895875847e-04 4.498567576217327082e-04 4.392798827002988610e-04 4.231512479534998831e-04 3.972022882746263747e-04 4.123469836721794222e-04 4.168588027058918130e-04 4.407940838016911672e-04 4.628489575260647014e-04 4.347052603865308247e-04 3.700395665649372306e-04 2.770182672106426876e-04 1.678374696041847207e-04 1.514048347623835956e-04 1.482255460351823045e-04 1.451150978665836477e-04 1.481454903357773238e-04 1.494282032010951170e-04 1.470275721706549449e-04 1.418440081412844056e-04 1.417851924642747543e-04 1.368297069715858339e-04 1.363262108826922584e-04 1.315882289606901167e-04 1.295230053773380738e-04 1.243925524048482343e-04 1.227874219150140635e-04 1.197724875120674765e-04 1.151958949273696343e-04 1.120057702969071611e-04 1.121497771372177910e-04 1.065478019327152013e-04 9.957724993191296016e-05 8.942905633957834812e-05 8.408802260099803021e-05 8.395996664496657269e-05 9.165380727103774857e-05 1.464268871687792058e-04 1.969280866745207735e-04 2.082740502756469728e-04 2.081860750855115273e-04 1.915230813104446266e-04 1.747765315406587324e-04 1.564385380894783113e-04 1.539680527570906751e-04 1.551919485481485003e-04 1.524487602648038991e-04 1.467751197046743175e-04 1.469469446370432419e-04 1.434634621784833155e-04 1.402176208742084531e-04 1.385747150388400191e-04 1.378965559418255434e-04 1.367469990395096292e-04 1.354039198384221238e-04 1.343880627183611186e-04 1.331064497007545492e-04 1.334605281265634094e-04 1.310914529061996407e-04 1.325022076097137353e-04 1.295381223075006401e-04 1.261005290031568470e-04 1.236716190653091088e-04 1.212514005812140143e-04 1.187174456929482411e-04 1.196158285051878892e-04 1.159678739953505619e-04 1.124756247273811781e-04 1.107599754260416567e-04 1.101224407736548530e-04 1.086984586592754581e-04 1.080720978445000714e-04 1.068072990614061282e-04 1.064107677653362578e-04 1.053261478073828163e-04 1.033453877711343832e-04 1.031811723882398188e-04 1.012887205770471376e-04 1.012774933207314190e-04 9.906330859579229493e-05 9.801354485625577372e-05 9.909215805154164124e-05 1.038163160387926126e-04 1.116179439313462663e-04 1.239421895034802774e-04 5.969999999999999751e+00
3.364118120247469590e-01 1.572884378437513359e-02 1.096150173435128314e-02 8.975986749766105138e-03 4.811059843177579315e-03 4.771244762557689742e-03 3.616802619261349789e-03 3.116660231673066411e-03 2.966987774291706629e-03 2.802557965373002249e-03 2.113595195106795100e-03 2.020769869097558194e-03 2.084768824066581330e-03 1.976323054976717505e-03 1.909484496331463480e-03 1.812207418172812057e-03 1.842242976620893759e-03 1.661942453940983997e-03 1.724277950514375296e-03 1.813326890781769398e-03 1.805155009234595421e-03 1.877456709381027013e-03 1.894787882425860454e-03 1.846797206884033624e-03 1.629609051308785091e-03 1.440594549487056236e-03 1.320782924330296927e-03 6.875688058751783845e-04 6.145528561208479139e-04 5.866845308568462971e-04 5.616390460234751318e-04 5.415682023872678361e-04 5.673182255925506403e-04 5.550143623606889221e-04 5.628116427892782686e-04 5.651757991620375531e-04 5.406783522305071881e-04 5.384264594074200357e-04 5.194576689517990892e-04 5.171100888650103896e-04 4.989814494982596979e-04 4.884899769543269441e-04 4.798205742330319983e-04 4.565185792063761075e-04 4.355241607962886236e-04 4.188930530734621179e-04 3.954106163925059491e-04 3.526301534496620923e-04 3.400569712547647501e-04 3.338479889426486011e-04 3.382763001306713854e-04 3.713661381690688866e-04 5.578734431028876777e-04 7.612518311985451121e-04 8.015168776842868494e-04 8.273292471859381879e-04 8.124638188226901295e-04 7.809898653309051836e-04 7.223679835199460584e-04 6.658464757497683508e-04 6.616595794951069453e-04 6.188918075206616609e-04 5.896932644790343426e-04 5.795939884335324973e-04 5.778064186650536246e-04 5.628329329219547298e-04 5.425408100876955931e-04 5.516725696882627226e-04 5.426002226740178581e-04 5.440775758058923484e-04 5.381490103603146303e-04 5.311220763396424811e-04 5.279718895336635428e-04 5.216162692655517243e-04 5.275899402953094629e-04 5.192653694726589390e-04 5.097485597085490115e-04 4.995470513670943139e-04 4.885787528536368910e-04 4.739495829488766013e-04 4.692594413787989894e-04 4.609242437253260340e-04 4.512627635321152090e-04 4.461151584742399363e-04 4.450877287952174151e-04 4.319077444688476631e-04 4.283330829522910121e-04 4.286484624331448430e-04 4.258310570630520877e-04 4.240201981590534523e-04 4.092016327746648475e-04 4.119335163857686870e-04 4.076424681501550872e-04 3.985932598906260929e-04 3.938589232965705148e-04 3.977688862743617381e-04 4.001094857846483480e-04 4.090712488139228620e-04 4.390118251896017103e-04 4.883396896743133877e-04 8.970000000000000639e+00
5.296787489297453133e-01 4.374166125088347484e-02 3.687741417325164639e-02 2.361936488689739960e-02 1.220033638534316102e-02 9.613968442037403722e-03 8.839085055652713338e-03 8.300690557852423435e-03 6.551024788829159021e-03 6.004592272543723269e-03 5.132984091605487242e-03 4.530032500603800409e-03 4.718272203212912561e-03 4.691658999756324194e-03 4.413707460957593497e-03 4.216604499128531573e-03 4.439880997216637606e-03 4.136875424533321619e-03 4.299693203785380329e-03 4.369115636089981707e-03 4.546388595988882543e-03 4.422260839523059484e-03 4.278203611703105223e-03 3.944795148428291431e-03 3.621009583895832412e-03 3.122709324420490894e-03 2.405441077256337528e-03 1.625138208744122612e-03 1.412724229593569601e-03 1.324063312115053527e-03 1.284476367617785712e-03 1.232675883830920693e-03 1.229173760358295061e-03 1.195130562339648565e-03 1.198958300575922844e-03 1.205787866933042546e-03 1.196360309592414250e-03 1.179434649772653255e-03 1.192899573136931013e-03 1.151914017087361016e-03 1.125878817004436188e-03 1.080401479063431867e-03 1.032640474555095991e-03 9.843744997869914061e-04 9.259609488905568182e-04 8.624811396951082487e-04 8.383927578729941576e-04 7.685560354735925881e-04 7.589444515522359271e-04 7.491936876642124599e-04 7.636582374314455565e-04 8.444093003059322065e-04 1.251078086691362725e-03 1.677481819344741774e-03 1.722804707097294434e-03 1.817229980875721858e-03 1.785667784807481702e-03 1.801291486728419291e-03 1.698618013807681173e-03 1.599079665062601557e-03 1.564264270084742220e-03 1.444910124391683790e-03 1.395721441963208376e-03 1.309080115188161969e-03 1.334563044779548324e-03 1.277480912490098998e-03 1.223096058214598195e-03 1.238100258388716464e-03 1.216726966615273723e-03 1.225274035728392838e-03 1.208088369441199378e-03 1.188578422826772323e-03 1.196932046006403492e-03 1.171792882970156685e-03 1.187664755827494943e-03 1.180851093920097083e-03 1.154669192914368819e-03 1.108686643637758111e-03 1.104298676831006907e-03 1.073304532229653330e-03 1.053298150580317784e-03 1.033985748760160280e-03 1.009734829118218939e-03 9.873806455366282171e-04 9.992919356893372341e-04 9.577515410202337796e-04 9.650137693129668716e-04 9.580013870331223393e-04 9.522710367982105059e-04 9.434936246289237806e-04 9.230220875709367351e-04 9.303106279404376594e-04 9.204484618704414497e-04 8.998902770132798058e-04 8.885249256106312384e-04 8.938111283203862157e-04 8.913797810917003031e-04 9.169418869495013676e-04 9.856689314706875652e-04 1.113784005251861270e-03 1.197000000000000064e+01
5.592339240098603836e-01 1.636212721504637646e-01 6.354869747995305074e-02 4.691222433080811938e-02 2.539500340180995269e-02 2.065445842378100735e-02 1.517213016419084563e-02 1.552827277009328696e-02 1.216783427075425646e-02 1.057070336569333052e-02 9.359572741472073007e-03 7.897814448028946804e-03 8.135515091056040593e-03 8.134797737085787406e-03 8.125840305817488146e-03 7.918938843643320499e-03 8.472032547367799524e-03 7.930314988059943698e-03 8.381747104791862843e-03 8.377791804446220458e-03 7.805247027443801104e-03 7.937976411886763645e-03 7.607224950090601782e-03 7.025683231040927290e-03 6.443785112973763642e-03 5.574567588894114786e-03 4.318319226738095463e-03 2.947692913103020299e-03 2.532266322159866523e-03 2.394157293133347079e-03 2.322891298169913778e-03 2.204747993628882255e-03 2.185517595253074364e-03 2.089187910723390093e-03 2.082620694543699334e-03 2.141197867716455178e-03 2.087534178282572997e-03 2.066404152373479269e-03 2.076417965821603789e-03 2.019904965373847585e-03 1.946074514521487593e-03 1.844314972577120728e-03 1.754868565685070107e-03 1.679802280471001880e-03 1.547329703145738098e-03 1.458373688415265552e-03 1.454980119897561312e-03 1.362045737951672088e-03 1.344669541432063622e-03 1.333143051264857552e-03 1.346680835056703312e-03 1.526676275732068502e-03 2.216777765790481445e-03 2.902729998157910218e-03 3.042695095675439568e-03 3.104352440565616867e-03 3.130065720501699553e-03 3.159069255492836983e-03 3.064124631216176651e-03 2.904432504246913516e-03 2.900346399993785750e-03 2.729139911825718880e-03 2.604604090564126024e-03 2.423714846932009323e-03 2.385184556076097757e-03 2.295585217817640387e-03 2.217939043765778696e-03 2.217299521511226831e-03 2.156896152149717031e-03 2.150452974463814507e-03 2.121504260864320347e-03 2.143895716073115128e-03 2.104941878769341079e-03 2.093564634813452254e-03 2.122502794640732625e-03 2.082952996062561318e-03 2.040338665951242116e-03 1.969924155323828953e-03 1.953506115582297458e-03 1.918379106855455261e-03 1.861560729691924022e-03 1.857336823755535368e-03 1.810830654947518997e-03 1.753578239967608062e-03 1.727205801290537281e-03 1.715719389231021861e-03 1.720905966248628639e-03 1.716329430465402418e-03 1.693967975606190885e-03 1.680077586994957505e-03 1.641517977996536076e-03 1.639152830071365649e-03 1.631756859642966451e-03 1.584178547393142854e-03 1.572993365850495042e-03 1.585461844227050712e-03 1.594911803282062250e-03 1.637639655939190095e-03 1.754262896350813590e-03 1.980020236415053203e-03 1.497000000000000064e+01
7.123177781673998288e-01 3.054588121321502592e-01 1.047507460724905054e-01 6.398670474664285013e-02 4.266716004288906294e-02 3.441864799989963891e-02 2.704191307402152925e-02 2.340585414075397469e-02 1.931783959371084769e-02 1.676803487357807557e-02 1.545991099638891267e-02 1.233810552214380588e-02 1.347478048470707700e-02 1.352146841500668356e-02 1.245994651777262985e-02 1.318022084899500568e-02 1.367573401246070103e-02 1.318081888448490412e-02 1.365404715074990116e-02 1.295828566446785395e-02 1.232923423137161252e-02 1.227640816221344314e-02 1.148718966986530393e-02 1.109765119763511318e-02 9.564342904231961859e-03 8.784281661049048520e-03 6.766362058687662093e-03 4.595942031331046694e-03 3.986616119657796810e-03 3.778633333221973443e-03 3.760100002956327618e-03 3.555215539562927782e-03 3.408270111845001712e-03 3.251948112538092291e-03 3.190913523810756571e-03 3.210501571410261275e-03 3.145115723912852816e-03 3.171038802471236751e-03 3.154959834239745142e-03 3.015879556994012500e-03 2.896452546738531499e-03 2.732892688592638859e-03 2.610814532864746181e-03 2.488153547773403352e-03 2.344800789568923880e-03 2.228931481537692934e-03 2.225961673242563086e-03 2.115836940334543583e-03 2.090699890175863693e-03 2.085328002830558278e-03 2.100767548437743049e-03 2.384877390817659575e-03 3.415890536269243841e-03 4.546008043908015932e-03 4.694222148056137293e-03 4.771208052339930873e-03 4.723291772497063834e-03 4.867645629804157048e-03 4.753224320071390736e-03 4.590783579075144796e-03 4.601764445532631996e-03 4.369877802569981269e-03 4.180058048714394014e-03 3.901635606945965361e-03 3.752390464024164991e-03 3.569698655559697294e-03 3.528800369882236724e-03 3.522850428658845078e-03 3.431814637851971807e-03 3.370551852010302430e-03 3.334204601184771136e-03 3.378593204518154196e-03 3.311611711006056877e-03 3.275651402608895958e-03 3.310926789624924968e-03 3.248897966712635012e-03 3.186425179349075196e-03 3.105341612881180012e-03 3.034679515674131196e-03 2.988654299006985281e-03 2.895657838404732624e-03 2.924235384146931134e-03 2.817076833611486218e-03 2.745548671306403694e-03 2.700141565770864272e-03 2.682058380869068240e-03 2.671716997774305647e-03 2.642580092452211527e-03 2.635420490226988207e-03 2.625956466402390704e-03 2.558599683156757235e-03 2.569539477710235977e-03 2.529690521606234570e-03 2.496753293825944037e-03 2.473370347469576024e-03 2.469519759908456787e-03 2.506114423426739676e-03 2.569113340806939132e-03 2.742426112028657683e-03 3.083594835019732878e-03 1.796999999999999886e+01
7.873605395976811527e-01 4.013414599395167537e-01 1.734518181225439271e-01 1.048775962376486542e-01 6.398601301455544843e-02 4.831065204135916169e-02 4.596338917854450590e-02 3.597907451175982180e-02 2.975427895411107693e-02 2.461089361909590476e-02 2.204827310180575498e-02 1.869456678959323381e-02 1.987617165441300793e-02 1.966346156805264672e-02 1.778716282027415982e-02 1.881629031991314052e-02 1.984747278679270532e-02 2.041004059251287986e-02 2.020113592793457494e-02 1.827001807284549945e-02 1.772279543147379025e-02 1.738264794352034626e-02 1.639308122084325373e-02 1.632785103009178757e-02 1.361082289127877286e-02 1.269748962167578481e-02 9.674360120285049186e-03 6.799652329228565197e-03 5.810042648732501383e-03 5.493598279954573990e-03 5.448022106443469771e-03 5.184935674539098947e-03 4.908783145467226702e-03 4.668488340290538087e-03 4.509294382921131064e-03 4.489168396219891943e-03 4.442519935313352618e-03 4.402736223471050668e-03 4.375483739075588380e-03 4.201526520656239175e-03 4.009454861851632565e-03 3.754029433036049166e-03 3.554721963892844717e-03 3.471812377029601885e-03 3.310918942299567302e-03 3.130514860303499920e-03 3.168228331958636290e-03 3.061619296611297822e-03 3.029245549264189975e-03 3.019077550307145558e-03 3.023581345106884921e-03 3.438552678833910626e-03 4.893485174731237661e-03 6.443274787029840307e-03 6.698870964962520477e-03 6.808758603184972280e-03 6.718953469362012529e-03 6.925505630029267674e-03 6.779650264903886066e-03 6.702215699335900903e-03 6.683296099118487751e-03 6.347848300452450798e-03 6.190206442062353050e-03 5.728205525323939833e-03 5.542169455037400556e-03 5.234839344969215331e-03 5.159272561019788254e-03 5.070236143700368979e-03 4.957154375322453746e-03 4.925943148539774566e-03 4.843541058470713333e-03 4.876584891212702375e-03 4.767920175240425613e-03 4.745241520752363842e-03 4.739020660174767322e-03 4.675199328621689430e-03 4.658068882995190438e-03 4.506562996747265001e-03 4.380928438148323258e-03 4.322286580746200098e-03 4.190182556278089325e-03 4.188605664250681128e-03 4.033368151782216852e-03 3.945775119384529496e-03 3.902822406053163117e-03 3.849557726727960340e-03 3.860874806194257436e-03 3.794149196787160918e-03 3.811165710051750508e-03 3.788901753696486199e-03 3.702037514279741225e-03 3.679040913054510212e-03 3.630933018437286670e-03 3.606154404989807185e-03 3.564743021364759346e-03 3.562868165680029876e-03 3.657140068336971195e-03 3.701203554486572674e-03 3.965066440099632682e-03 4.423565602734977342e-03 2.096999999999999886e+01
9.555176986360561786e-01 6.423361695354407042e-01 2.600213316638936845e-01 1.656501922371417523e-01 1.018913408274673554e-01 6.445979689828211512e-02 6.297056369681636179e-02 4.799878652025333509e-02 4.227525345331480805e-02 3.586335576705969308e-02 3.193951327332003598e-02 2.715329816791138204e-02 2.694983369939049980e-02 2.582706447708564557e-02 2.635233638183094584e-02 2.738477477941745827e-02 2.738243366315896640e-02 2.773044710318403258e-02 2.836895695028538236e-02 2.503824545692084555e-02 2.384772831504345866e-02 2.353065912274011212e-02 2.252583298828215314e-02 2.203511249430794086e-02 1.882558251409363267e-02 1.722378377382378922e-02 1.328242225038629015e-02 9.302420734623414664e-03 7.982658432335285742e-03 7.487980890482111643e-03 7.348951921190396801e-03 7.183574260495516513e-03 6.545827038131983404e-03 6.307474428639098588e-03 6.050087983581190453e-03 6.012438435432632816e-03 5.841968340905411873e-03 5.862080411156208454e-03 5.678836110089247220e-03 5.374635733887778676e-03 5.174100705866659447e-03 4.918943988396646920e-03 4.658805626859688527e-03 4.592983648036872563e-03 4.445435418458631646e-03 4.224809643535629676e-03 4.285733462125252899e-03 4.121298038045152767e-03 4.088363479955559911e-03 4.099105484495424272e-03 4.137405396677219967e-03 4.635259862502816644e-03 6.648928020662333085e-03 8.729560341138061300e-03 9.107402692014513954e-03 9.103807261744450985e-03 9.072366979376123713e-03 9.249002069243868543e-03 9.193924230823696114e-03 9.291229720599768899e-03 9.198352984585864145e-03 8.711093911840845500e-03 8.643971564225597093e-03 8.011811194807535313e-03 7.624977721404259043e-03 7.405283396029131715e-03 7.122986914894065442e-03 6.956869118041635568e-03 6.759409864762031157e-03 6.742327484392885394e-03 6.621367976236399409e-03 6.652116601023985373e-03 6.510838479625446693e-03 6.452755475535529479e-03 6.499320953725045390e-03 6.374513338522558130e-03 6.323760931204046483e-03 6.119846730389629820e-03 5.959157834781806697e-03 5.879707387375756981e-03 5.699950782287644020e-03 5.636146936261455381e-03 5.528684906364850216e-03 5.419820001567866169e-03 5.309853418940269423e-03 5.192896871814978513e-03 5.242661992984876639e-03 5.156670885077329486e-03 5.181000961425488542e-03 5.159989445728752760e-03 5.027836668426897103e-03 5.036460628883234966e-03 4.920506657777591782e-03 4.870447667160216799e-03 4.832858977433409156e-03 4.845668735808320547e-03 4.947107830566230442e-03 5.066241429282664077e-03 5.329557247996440615e-03 6.020140668881519830e-03 2.396999999999999886e+01
6.583296570968810713e-01 7.291259260123286179e-01 3.365393124192628260e-01 2.100505376084041143e-01 1.340085840119926153e-01 8.691400761880345438e-02 8.573901034433514812e-02 6.281635334566715301e-02 5.778833444739189806e-02 4.939225760137942733e-02 4.311234934567755028e-02 3.768653630467728999e-02 3.754492897560890441e-02 3.571714123052582152e-02 3.473874536209340530e-02 3.709606922570440196e-02 3.592467356252998512e-02 3.773609171789898964e-02 3.680433635784051416e-02 3.287698197011126866e-02 3.119639709440331574e-02 3.090769149603626864e-02 2.801392281060501727e-02 2.915964299233744089e-02 2.482288078201541973e-02 2.278868203141141274e-02 1.722158661065910368e-02 1.219614825216819645e-02 1.056901303710013583e-02 9.875489468173700644e-03 9.660020725477990247e-03 9.429741262324330825e-03 8.558395291025949758e-03 8.311417505286029794e-03 7.916023737137217048e-03 7.758109699793124502e-03 7.470417012213649392e-03 7.451858764144577048e-03 7.150607981803145524e-03 6.744681473721310210e-03 6.506315768026093606e-03 6.224703094360104633e-03 5.858657779970062249e-03 5.870343635906197580e-03 5.609646025851582410e-03 5.529074512644497306e-03 5.577392729898888318e-03 5.382463046112124193e-03 5.354926470039667215e-03 5.296851838401354408e-03 5.384992912364947384e-03 5.952796346202340015e-03 8.700613008682314686e-03 1.150591877843359229e-02 1.174161471712559940e-02 1.178489357718979884e-02 1.168107532993623715e-02 1.193065169908231506e-02 1.191070589457023966e-02 1.204549643948788808e-02 1.195469240235038505e-02 1.151727913940157368e-02 1.135709847262935702e-02 1.065764576962664918e-02 1.012420184777771542e-02 9.822236420135929333e-03 9.442523027274612665e-03 9.138003191559338281e-03 8.897819796577674870e-03 8.837859303472464165e-03 8.691303149487680096e-03 8.709874224940104132e-03 8.475371008193751873e-03 8.349209745173304803e-03 8.510639367878970740e-03 8.321193422972472317e-03 8.205766013586773822e-03 7.978545207295765704e-03 7.776537956400026048e-03 7.677828259274869192e-03 7.514680448697731024e-03 7.304476305097512209e-03 7.287999565242573967e-03 7.123574288987137744e-03 6.988536780189067918e-03 6.742801029368808256e-03 6.874615395017053508e-03 6.798130700502744671e-03 6.737807082837838323e-03 6.720367573375582784e-03 6.547402731203206400e-03 6.591851702512719138e-03 6.464600008346094683e-03 6.383245538982929533e-03 6.323402818656155555e-03 6.329207564608058112e-03 6.451056569294737371e-03 6.591247193962221015e-03 6.982601053495810818e-03 7.916168485836306418e-03 2.696999999999999886e+01
1.060788586675959211e+00 8.993689932832328315e-01 4.721194829073505628e-01 2.479002349055736687e-01 1.908616269021609080e-01 1.162246798771751771e-01 1.109076149451083959e-01 8.291223871891761910e-02 7.817144949386641006e-02 6.513400408839331579e-02 5.539933695790529716e-02 5.159598134918524925e-02 4.901639230986491041e-02 4.733964144920376621e-02 4.536747167102153644e-02 4.801391470215660151e-02 4.602747450233634491e-02 4.773653518853754329e-02 4.629855726911980690e-02 4.081558039928861320e-02 3.899278884466229889e-02 3.846249394138144539e-02 3.491734991686071959e-02 3.679711138130395409e-02 3.117305469988275804e-02 2.808472304674293832e-02 2.183419607584397015e-02 1.558417438371968722e-02 1.360787232303880927e-02 1.271992855123866423e-02 1.216587555894603316e-02 1.189345991623281390e-02 1.087352618776400194e-02 1.048001932276452879e-02 9.899685505562234519e-03 9.512140987433576403e-03 9.273354018485745198e-03 9.265413821829564592e-03 8.782133613852311990e-03 8.129555819791406748e-03 7.925551171991170735e-03 7.633067632591981726e-03 7.257455099051234558e-03 7.220643953012329322e-03 7.062348916023951546e-03 7.005413510209986504e-03 6.969776073624125469e-03 6.885414175968124044e-03 6.768638838360488234e-03 6.725657227201693560e-03 6.841323721401173889e-03 7.481988563037144865e-03 1.093119708996166672e-02 1.444767527225087993e-02 1.466067521013417196e-02 1.472066502291787676e-02 1.462469197762871972e-02 1.484159095654336534e-02 1.496455797687234156e-02 1.501981362281505812e-02 1.511501190790709784e-02 1.462161260241701642e-02 1.450939488869961748e-02 1.367597386257789031e-02 1.304214915732307932e-02 1.271753954717638746e-02 1.220686466948347516e-02 1.173175319785626017e-02 1.137196269561849098e-02 1.132795502442826736e-02 1.111541065710270303e-02 1.113987570775521775e-02 1.077104433802923873e-02 1.062502124520438122e-02 1.083136991644089407e-02 1.053056388688150893e-02 1.056948020134671623e-02 1.016036190948167023e-02 9.713252535122023426e-03 9.626575324556189278e-03 9.519990194246964743e-03 9.210168914768444501e-03 9.292047324590976820e-03 9.054236981114740027e-03 8.816148075548540727e-03 8.640004132291177752e-03 8.688376462498726208e-03 8.548053277290426633e-03 8.571762706882530072e-03 8.550707539017345787e-03 8.352609635569030119e-03 8.388328212171818760e-03 8.217247570208707080e-03 7.997920427015471970e-03 8.002954949105117038e-03 7.998153352783718070e-03 8.143689892468537403e-03 8.361538996045704206e-03 8.822290032073918167e-03 1.006977337098362117e-02 2.996999999999999886e+01
