0.01	1.5820924329056005
0.010471285480508996	1.5822633485562987
0.01096478196143185	1.5824423400563536
0.01148153621496883	1.5826297900294046
0.012022644346174132	1.5828260993279732
0.012589254117941675	1.5830316879117228
0.013182567385564075	1.5832469957689936
0.013803842646028852	1.583472483883833
0.014454397707459272	1.583708635250875
0.01513561248436208	1.5839559559405425
0.015848931924611134	1.5842149762172013
0.016595869074375606	1.584486251713024
0.017378008287493755	1.5847703646605034
0.018197008586099836	1.5850679251866941
0.019054607179632473	1.5853795726724733
0.0199526231496888	1.5857059771802773
0.020892961308540396	1.586047840953979
0.02187761623949553	1.5864058999948152
0.022908676527677724	1.5867809257174583
0.023988329190194897	1.5871737266906252
0.025118864315095794	1.5875851504668548
0.026302679918953815	1.5880160855063732
0.02754228703338166	1.588467463200287
0.028840315031266057	1.588940259998662
0.03019951720402016	1.5894354996494002
0.03162277660168379	1.5899542555542159
0.03311311214825911	1.5904976532484076
0.034673685045253165	1.59106687301158
0.03630780547701014	1.5916631526169296
0.038018939632056124	1.5922877902272303
0.039810717055349734	1.592942147446208
0.04168693834703355	1.5936276525345898
0.04365158322401661	1.5943458038007623
0.04570881896148752	1.5950981731766751
0.04786300923226385	1.5958864099904004
0.05011872336272725	1.5967122449475575
0.05248074602497726	1.5975774943347558
0.054954087385762455	1.5984840644591367
0.057543993733715694	1.5994339563392164
0.06025595860743578	1.600429270663346
0.06309573444801933	1.601472213033425
0.06606934480075961	1.6025650995128475
0.06918309709189363	1.6037103624992317
0.07244359600749899	1.6049105569441184
0.07585775750291836	1.6061683669436742
0.07943282347242814	1.6074866127264449
0.08317637711026708	1.6088682580664442
0.08709635899560805	1.6103164181522678
0.09120108393559097	1.6118343679456733
0.09549925860214359	1.613425551066011
0.1	1.6150935892402205
0.10471285480508996	1.6168422923617534
0.1096478196143185	1.6186756692058646
0.1148153621496883	1.6205979388532128
0.12022644346174131	1.6226135428787698
0.12589254117941676	1.6247271583686282
0.13182567385564073	1.6269437118335712
0.13803842646028852	1.6292683940952855
0.1445439770745927	1.631706676228947
0.1513561248436208	1.6342643266547134
0.15848931924611134	1.6369474294805926
0.16595869074375605	1.6397624042102754
0.17378008287493754	1.6427160269421308
0.18197008586099836	1.645815453199762
0.19054607179632474	1.6490682425506076
0.19952623149688797	1.6524823851873234
0.20892961308540398	1.6560663306673835
0.2187761623949553	1.6598290190299314
0.22908676527677735	1.6637799145357988
0.2398832919019491	1.6679290423073037
0.25118864315095807	1.6722870281796425
0.26302679918953814	1.6768651421159768
0.2754228703338166	1.6816753455847155
0.28840315031266056	1.6867303433508933
0.3019951720402016	1.692043640195202
0.31622776601683794	1.6976296031456093
0.3311311214825911	1.7035035298892356
0.34673685045253166	1.7096817241284277
0.3630780547701014	1.716181578757099
0.38018939632056126	1.7230216678644847
0.3981071705534973	1.7302218487270622
0.41686938347033553	1.7378033751297637
0.4365158322401661	1.7457890235702593
0.4570881896148752	1.7542032341512719
0.47863009232263826	1.7630722682636664
0.5011872336272722	1.7724243855171684
0.5248074602497725	1.7822900427979822
0.5495408738576245	1.7927021188382795
0.5754399373371569	1.803696168290125
0.6025595860743578	1.815310710029047
0.6309573444801934	1.8275875552994483
0.6606934480075961	1.840572182392237
0.6918309709189366	1.8543141658611915
0.7244359600749902	1.8688676698984332
0.758577575029184	1.8842920174775395
0.7943282347242817	1.9006523493341143
0.8317637711026709	1.9180203899163573
0.8709635899560806	1.9364753412700544
0.9120108393559097	1.9561049306438771
0.9549925860214359	1.9770066437041296
1.	1.9992891830229715
1.0471285480508996	2.0230742014749628
1.096478196143185	2.0484983730548256
1.1481536214968828	2.075715880387515
1.2022644346174132	2.104901420183749
1.2589254117941675	2.136253856973878
