0.001	0.51211642382843
0.0011481536214968829	0.512120771355775
0.001318256738556407	0.512125762904831
0.0015135612484362083	0.512131493864226
0.0017378008287493754	0.512138073746642
0.00199526231496888	0.51214562827876
0.002290867652767773	0.512154301800023
0.002630267991895382	0.512164260015696
0.003019951720402016	0.512175693156385
0.0034673685045253162	0.512188819603768
0.003981071705534972	0.512203890051021
0.00457088189614875	0.512221192276361
0.0052480746024977255	0.512241056619532
0.006025595860743578	0.512263862263986
0.006918309709189365	0.512290044442368
0.007943282347242816	0.512320102699712
0.009120108393559099	0.512354610367992
0.010471285480508997	0.512394225427382
0.01202264434617413	0.512439702954354
0.01380384264602885	0.512491909384673
0.015848931924611134	0.512551838850928
0.018197008586099836	0.512620631889854
0.020892961308540393	0.512699596854654
0.023988329190194904	0.51279023441225
0.027542287033381664	0.512894265555267
0.0316227766016838	0.513013663613838
0.03630780547701014	0.513150690813263
0.04168693834703355	0.513307939990291
0.04786300923226383	0.513488382153245
0.054954087385762455	0.5136954206490002
0.06309573444801933	0.5139329527824053
0.072443596007499	0.5142054398198926
0.0831763771102671	0.5145179863971909
0.0954992586021436	0.5148764304388693
0.1096478196143185	0.51528744478183
0.12589254117941673	0.5157586517718614
0.14454397707459277	0.5162987521672396
0.16595869074375605	0.5169176697307127
0.19054607179632474	0.5176267129150638
0.21877616239495523	0.5184387550307155
0.251188643150958	0.519368434033636
0.28840315031266056	0.5204323707897284
0.3311311214825911	0.5216493896744568
0.3801893963205612	0.5230406582528194
0.436515832240166	0.5246294611856157
0.5011872336272722	0.5264399353758877
0.5754399373371569	0.5284937104123917
0.660693448007596	0.530803572828528
0.7585775750291838	0.5333645009865978
0.8709635899560807	0.5361443275486976
1.	0.5390774780003164
1.1481536214968828	0.5420644759710702
1.318256738556407	0.5449776224674205
1.5135612484362082	0.5476713372369014
1.7378008287493754	0.5499954289259336
1.9952623149688795	0.5518102932394152
2.290867652767773	0.5530029215892079
2.6302679918953817	0.5535011687510095
3.019951720402016	0.5532825631257996
3.4673685045253166	0.5523748079208132
3.9810717055349722	0.5508478998170889
4.570881896148751	0.5488006736806936
5.248074602497725	0.5463458883982071
6.025595860743578	0.5435973991709974
6.918309709189364	0.540661341327247
7.943282347242816	0.5376315907163968
9.120108393559097	0.5345886434815506
10.471285480508996	0.5316005702708577
12.022644346174129	0.5287246981421536
13.803842646028848	0.526008976852677
15.848931924611136	0.5234924610262428
18.197008586099834	0.5212048746866424
20.892961308540396	0.5191656876120322
23.988329190194904	0.5173833783007017
27.542287033381662	0.5158554984032526
31.622776601683796	0.5145698321307205
36.30780547701014	0.5135065307740169
41.68693834703354	0.5126407933073959
47.86300923226384	0.5119455685167006
54.954087385762456	0.5113938545252018
63.095734448019336	0.5109603696863726
72.44359600749901	0.510622562011357
83.17637711026711	0.5103610538755564
95.49925860214358	0.5101596746125809
109.64781961431851	0.5100052344644206
125.89254117941672	0.5098871650926843
144.54397707459273	0.5097971150306131
165.95869074375605	0.50972855490419
190.54607179632472	0.5096764216536069
218.77616239495526	0.5096368137239605
251.188643150958	0.5096067387709655
288.4031503126606	0.5095839098594145
331.13112148259114	0.5095665837107254
380.1893963205612	0.5095534339673088
436.515832240166	0.5095434528359487
501.1872336272722	0.5095358752781113
575.439937337157	0.5095301208948011
660.693448007596	0.5095257495275017
758.5775750291838	0.5095224274299696
870.9635899560805	0.5095199015688645
1000.	0.5095179800908848
