0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.970000000000000195e+00
1.565531479873922757e-02 3.637904952862483759e-03 1.867010662176556320e-03 1.002750199583807766e-03 1.121705999498030532e-03 9.698201577289798691e-04 1.090171873159967095e-03 1.137471356973984368e-03 1.026111983364016425e-03 9.103058936481733983e-04 7.827619055920479471e-04 6.738108063030057550e-04 5.671918087329803080e-04 5.364675188504148878e-04 4.717719935648273695e-04 4.229052924581134490e-04 4.378301478270143023e-04 4.225090795517651892e-04 4.055927908762531884e-04 3.998926497947390656e-04 4.034476607305025118e-04 4.549700076745780033e-04 4.937250122092250388e-04 4.683167074553343115e-04 4.582675530767395668e-04 3.712390270127066748e-04 2.840046238036609888e-04 1.738761457732788105e-04 1.530337493934818497e-04 1.471173579133914643e-04 1.508748782749504125e-04 1.559529447782188752e-04 1.604769658106267049e-04 1.597334262518555455e-04 1.533210611137947072e-04 1.485039286842909786e-04 1.444548084279899663e-04 1.355681604239225189e-04 1.322462006424005151e-04 1.282678224234782747e-04 1.245350915127312302e-04 1.211840841743436534e-04 1.164428626448617737e-04 1.152891129778439179e-04 1.132767901951089084e-04 1.098570543330243962e-04 1.081272743591508664e-04 1.026300895132310000e-04 9.409715869549476451e-05 8.950090688439348886e-05 8.659960236356049554e-05 9.673268975883732171e-05 1.512284772789482658e-04 2.086761676986281018e-04 2.151926603268863056e-04 2.116965450109108463e-04 1.952991245425684391e-04 1.802493364290285989e-04 1.649942522948197061e-04 1.555476728913459620e-04 1.533614290121380680e-04 1.524673407287351187e-04 1.471848665451813329e-04 1.495578300061714365e-04 1.461951552732078982e-04 1.441819106893076909e-04 1.419280985670586903e-04 1.371154594050441079e-04 1.321988077413450936e-04 1.274334418677073113e-04 1.275662651523754975e-04 1.264430395988070169e-04 1.244444304830225230e-04 1.237630990726975970e-04 1.237898559852406864e-04 1.222892950934711238e-04 1.232436770866372582e-04 1.201523679003305590e-04 1.219321418040930421e-04 1.182393878776203939e-04 1.167365992108248949e-04 1.169156893825074473e-04 1.140993702406542222e-04 1.136769926309574115e-04 1.120341664472586504e-04 1.098378547728944048e-04 1.112585068577320662e-04 1.085879290778229311e-04 1.071363229080412878e-04 1.054683801478852577e-04 1.026845371279057600e-04 1.014172169353155854e-04 9.971610945535793651e-05 9.746480059253466357e-05 9.736583862608081091e-05 9.497296834256772294e-05 9.837838092874991397e-05 9.837702318958025771e-05 1.072000567265773372e-04 1.193563034622653672e-04 5.969999999999999751e+00
8.961892761865217216e-02 1.687481754622352850e-02 1.061657844797546033e-02 5.892126231544046223e-03 5.787942029317792031e-03 3.879456707354798310e-03 4.040410918579714385e-03 4.529301790764371852e-03 4.170764716920086213e-03 3.619071325352924036e-03 3.137212351040424927e-03 2.686694116663116121e-03 2.227719609144013842e-03 2.004076665406109153e-03 1.827448422727770069e-03 1.661772299701646258e-03 1.720808946640400069e-03 1.834102262032839001e-03 1.887203099696836348e-03 1.857753198828353486e-03 2.045123322095950425e-03 2.126366644114588249e-03 2.051274941479628265e-03 1.859802500017780896e-03 1.716287687057038800e-03 1.461945885717545182e-03 1.333034181234458732e-03 7.155134454986054318e-04 6.313013610552127650e-04 5.969438846513985299e-04 5.826815315827782709e-04 5.937865081727676563e-04 5.876795835779455388e-04 6.115539464540135006e-04 5.888526500163546043e-04 5.897055904041710204e-04 5.817606441104908148e-04 5.346876551803187968e-04 5.219737304135651460e-04 5.146875467424364813e-04 4.965526349440167828e-04 4.869306181193215708e-04 4.658788672820231899e-04 4.545613611254460890e-04 4.346784166276410522e-04 4.116690274037007602e-04 3.929845056096970446e-04 3.619333442239584114e-04 3.531666782100022369e-04 3.497367934246761257e-04 3.438310578396180863e-04 3.937052219887229214e-04 5.951536777417650113e-04 7.904352238506655737e-04 8.275225382005922973e-04 8.457227336923855239e-04 8.224684668740566947e-04 7.953664607778110221e-04 7.215160881874524120e-04 6.661851770199911328e-04 6.489298205781096054e-04 6.174823534371975129e-04 5.909020346298173802e-04 5.840064256038804587e-04 5.894483594227770346e-04 5.795423944536331161e-04 5.688496819884884294e-04 5.464993856288345156e-04 5.254480785139398983e-04 5.195773145105129186e-04 5.019176409019902776e-04 5.149573423304273749e-04 5.033061192840429521e-04 4.933362683292176042e-04 4.952238743489288013e-04 4.922302193694573546e-04 4.864149492994119281e-04 4.794087025181125459e-04 4.825759393018268098e-04 4.689186636306399958e-04 4.640076594593362642e-04 4.588717968329737544e-04 4.584681078848801901e-04 4.569317742999826309e-04 4.450292103605266842e-04 4.397543423101689711e-04 4.502708704212400321e-04 4.362571584231597979e-04 4.318661305433969897e-04 4.213182157254193603e-04 4.126732014292431965e-04 4.043475273553951343e-04 4.003017644485838493e-04 3.921635587328600606e-04 3.866099623701225009e-04 3.829867406617138001e-04 3.887415851862788935e-04 3.967625642739547038e-04 4.267141321441876491e-04 4.766164587214261517e-04 8.970000000000000639e+00
1.343601613363283043e-01 6.012186982822013276e-02 2.361887117471766009e-02 1.653525964348326327e-02 1.348425272758434039e-02 9.711938469799539370e-03 9.413732943602754269e-03 8.385578388450993029e-03 9.871320059309225334e-03 7.619061217918567629e-03 7.004555050811512099e-03 6.084287845272311201e-03 5.151771032439584307e-03 4.580357763922068143e-03 4.306934405071135598e-03 3.761429516258016099e-03 4.015853434078852507e-03 4.359540128533074231e-03 4.540777656601159909e-03 4.571443368116209077e-03 4.994598284919800693e-03 4.752552582617790983e-03 4.562554359558091549e-03 4.294762374164816897e-03 3.612067859315387132e-03 3.296552620815383812e-03 2.481497730986733426e-03 1.676262720060326446e-03 1.406381721906657667e-03 1.376160972492232329e-03 1.325112535977656823e-03 1.304024260877880044e-03 1.281669690129223988e-03 1.287751467054590055e-03 1.284945806445779307e-03 1.276181683125268956e-03 1.280566645291087401e-03 1.203701143500998357e-03 1.171735681334717732e-03 1.151203779687959543e-03 1.100508020847632690e-03 1.086806186960804100e-03 1.027198131466370342e-03 9.784371847139955881e-04 9.184895964128435720e-04 8.627551818225821529e-04 8.454669684368562197e-04 7.935738318641640324e-04 7.858776429245993393e-04 7.897969440408107462e-04 7.800094780234360665e-04 8.814160858332850245e-04 1.316077552907309045e-03 1.742620668042797142e-03 1.787704829884224477e-03 1.828646488571490734e-03 1.802312100507409828e-03 1.829822493667921908e-03 1.716859399558547323e-03 1.617761816056378183e-03 1.538085080046173048e-03 1.449399071859870354e-03 1.400070134821458038e-03 1.330114519022181649e-03 1.360029811275797421e-03 1.291611773648616976e-03 1.272260172831844206e-03 1.236289250534752891e-03 1.189133196069372097e-03 1.153460252420815185e-03 1.151132884995321624e-03 1.154183077341464645e-03 1.133515079794129290e-03 1.105600642116473260e-03 1.108849526700199806e-03 1.102918928711157931e-03 1.082137617412844317e-03 1.089213507711053871e-03 1.066143021629624823e-03 1.051792274212182436e-03 1.065458819573458608e-03 1.028706190278457378e-03 1.025229179063610408e-03 1.017554591447086343e-03 1.002117407240009144e-03 9.803113319519865011e-04 9.961305630480843040e-04 9.810147385541289830e-04 9.701093744910020428e-04 9.430976911206376614e-04 9.385737983911856836e-04 9.142120858207459849e-04 8.999537891731754788e-04 8.890634294804231714e-04 8.773863072375536138e-04 8.591816723513627215e-04 8.806691121843316424e-04 8.900225898682753971e-04 9.693267893883194229e-04 1.066147664205380294e-03 1.197000000000000064e+01
2.651236787126464711e-01 6.946819312473802299e-02 5.042042239776368256e-02 2.913683862052643750e-02 2.286460794119565473e-02 1.802002031185320763e-02 1.800089013752334891e-02 1.391075094589594788e-02 1.689679630597315865e-02 1.257876500908469697e-02 1.270310872040611959e-02 1.072003617569542051e-02 8.997501690708597719e-03 8.482311046291450898e-03 7.948246230161727308e-03 7.161276728990550490e-03 7.621127279396643951e-03 7.708785355540328198e-03 8.578390348960251294e-03 8.878667509444651204e-03 8.869143967354466834e-03 8.653907650439683630e-03 8.208488558368181448e-03 7.381467931086628867e-03 6.240254103917110794e-03 5.788583740052717815e-03 4.449232357418063909e-03 3.016573946501737921e-03 2.492984500235410992e-03 2.459219265290315225e-03 2.416987813002924746e-03 2.301719063031608826e-03 2.269127759806626593e-03 2.233291391255847261e-03 2.203510194938330339e-03 2.146091705620622406e-03 2.173661885165573127e-03 2.109066188375413511e-03 2.067195616262656327e-03 2.003769970683902911e-03 1.898409559498415253e-03 1.859731387650151880e-03 1.726332361542007613e-03 1.633372370057923012e-03 1.547128505062087250e-03 1.464043092799957330e-03 1.441842046211114833e-03 1.402483011330726446e-03 1.395115548397697419e-03 1.403456444487641112e-03 1.390832539235084151e-03 1.570035559915225086e-03 2.329053459773181966e-03 3.062623786783990817e-03 3.137970258317701339e-03 3.228452466237376108e-03 3.132332673121147621e-03 3.239418063911363600e-03 3.130952781774179461e-03 2.974624109612233284e-03 2.868718365242386818e-03 2.700555015182821463e-03 2.567854180364537164e-03 2.448494769466738000e-03 2.440995165000866760e-03 2.359477320962049922e-03 2.261426936424627485e-03 2.187951428404687638e-03 2.100521150364432869e-03 2.068595600741750078e-03 2.040516800333541658e-03 2.028685366896441737e-03 2.018860029516131652e-03 1.943310340445867203e-03 1.981431843348903377e-03 1.978312558151464149e-03 1.940017562556362431e-03 1.935810459762770438e-03 1.921540731489207975e-03 1.885901405072017535e-03 1.901538839217647991e-03 1.845392825443164294e-03 1.835058114083527869e-03 1.806519415230905569e-03 1.781867191465750285e-03 1.748644236298674357e-03 1.761966537724744515e-03 1.739807841576449920e-03 1.712741477598854175e-03 1.682443221356818555e-03 1.663032070066151067e-03 1.636491625168264496e-03 1.598837586214114231e-03 1.582846027592939601e-03 1.565311747675966932e-03 1.519560814998153694e-03 1.567422957898786506e-03 1.576591899016984571e-03 1.703034114676706037e-03 1.910900566431564295e-03 1.497000000000000064e+01
5.475160575044089040e-01 1.031978448129394627e-01 8.415547824132538213e-02 5.636315857222200243e-02 4.210690181934857029e-02 3.332079729374844840e-02 2.640251126085276651e-02 2.526630840879100573e-02 2.948163120010454524e-02 2.085376837151290547e-02 2.041433732010295918e-02 1.677193554859817554e-02 1.399667529127478389e-02 1.343298422777281474e-02 1.321824125368903022e-02 1.208766793902958311e-02 1.259249910879445614e-02 1.300450838035231357e-02 1.347291226251108934e-02 1.433411998982630012e-02 1.438557967093779914e-02 1.374578967671399692e-02 1.260442761799256302e-02 1.112620529704038373e-02 9.662856565685903551e-03 9.041762649148899628e-03 6.966530186576390914e-03 4.714611254398547863e-03 4.014138138137990190e-03 3.841021691660663658e-03 3.816676087214804572e-03 3.608021670831145292e-03 3.468964863251813510e-03 3.405639833928624308e-03 3.342886616958847933e-03 3.271902346245751832e-03 3.267405224799427906e-03 3.173701695756089586e-03 3.133408061243546545e-03 3.010182513422328225e-03 2.842043404385011848e-03 2.765523440454713700e-03 2.574093243610897034e-03 2.419211832124292753e-03 2.345807003176540294e-03 2.235025871932955818e-03 2.217310782976129793e-03 2.165667639164662629e-03 2.170220563821564138e-03 2.184747507349804000e-03 2.175198878934024235e-03 2.431103125483415322e-03 3.646651030860861061e-03 4.671331473816945669e-03 4.926325468940739166e-03 4.978700978084025196e-03 4.866879902170230185e-03 5.026097549762444106e-03 4.833741245928856178e-03 4.663705469063218582e-03 4.579837264938515368e-03 4.333059910007001393e-03 4.131708031110141802e-03 3.958981001087286816e-03 3.902620107926596787e-03 3.665983843583414756e-03 3.560123169400999411e-03 3.482977992308207774e-03 3.346516472970355489e-03 3.242315736351752530e-03 3.219071095421431172e-03 3.156638537071209793e-03 3.121279145250376204e-03 3.028246719705230371e-03 3.099704646627957343e-03 3.104239349146513741e-03 3.023875825358669084e-03 2.996755904104837689e-03 2.975502968994487175e-03 2.978072177746055298e-03 2.981603084245683984e-03 2.939872361834973934e-03 2.879267088399409345e-03 2.817452617803662199e-03 2.792216142269125876e-03 2.724102181916349119e-03 2.779654300314600337e-03 2.694582625338537082e-03 2.684828674171748589e-03 2.644947477816087834e-03 2.598570622756718289e-03 2.559917142320685714e-03 2.511019709407360731e-03 2.482219293191198235e-03 2.427760209637785591e-03 2.389381846893996221e-03 2.445106850799980656e-03 2.467473486562745798e-03 2.621678212248336210e-03 2.992453560781210484e-03 1.796999999999999886e+01
1.173017047409584013e+00 1.909244024876815826e-01 1.347204299555743168e-01 1.056183651400937895e-01 6.666708880983908403e-02 5.388368247610771100e-02 4.711462489310033058e-02 3.917036061823604004e-02 4.175231007889750739e-02 2.861180079780174107e-02 2.936255017541362922e-02 2.247219659064882830e-02 2.221492713332686580e-02 2.059606302578095155e-02 1.948284312846523814e-02 1.860564275827000444e-02 1.905641316627370088e-02 1.918660808385252992e-02 1.995653402897128517e-02 2.070919461160265068e-02 2.044738565655768864e-02 1.925976341431221567e-02 1.856842612017732541e-02 1.587302936981526205e-02 1.412066695118846700e-02 1.318875180974143219e-02 1.012712854196268393e-02 6.955457250736058611e-03 5.903511313007595712e-03 5.677384583343774924e-03 5.571409984621003911e-03 5.215071368044746532e-03 5.021557143178405173e-03 4.928398908502484681e-03 4.727952541134282892e-03 4.631189065149946167e-03 4.542196193084577921e-03 4.420472926868083963e-03 4.358841249769025358e-03 4.204983559966646647e-03 3.942615598383024562e-03 3.831186712758484925e-03 3.527523089603564442e-03 3.348592503069583014e-03 3.285211919134405426e-03 3.139277697524895695e-03 3.205866778891251767e-03 3.137126251646457642e-03 3.122352986391139021e-03 3.123313405889833853e-03 3.146255033682152698e-03 3.484687159007265021e-03 5.214742752271192029e-03 6.745879922681433626e-03 6.973336699973197578e-03 7.043534345137245772e-03 6.945998768214222373e-03 7.106498795078896973e-03 6.929711249179324600e-03 6.767718137186293399e-03 6.609569172624056577e-03 6.335454472041674757e-03 6.214874796127202797e-03 5.853792857438848245e-03 5.749445321104725004e-03 5.468515254925676236e-03 5.252124534475041857e-03 5.130777612764020508e-03 4.903730903764181789e-03 4.749292783271409982e-03 4.635729080650506130e-03 4.571740538001629710e-03 4.473121138152717606e-03 4.342296763724319726e-03 4.390869451241556642e-03 4.439325682446271411e-03 4.398195158977516624e-03 4.316864285335668405e-03 4.334951254244465840e-03 4.328891520730443650e-03 4.331655584696664577e-03 4.214981040859282560e-03 4.166165357098788359e-03 4.040551945216764099e-03 4.070398901873982858e-03 3.981166275911458136e-03 4.060988401220261626e-03 3.908240765377315670e-03 3.867641021164130999e-03 3.786641372881634302e-03 3.729650126520394574e-03 3.697353096705437939e-03 3.608052191009885473e-03 3.584627905153185429e-03 3.511994833070735712e-03 3.442646876865678753e-03 3.565564654928605505e-03 3.556383067828299167e-03 3.821074144173045289e-03 4.359164168628320950e-03 2.096999999999999886e+01
1.543223650883768228e+00 2.514467651850593732e-01 2.004068138216190398e-01 1.357472619397362135e-01 1.035026082883656190e-01 7.374095602925535842e-02 7.074609051015984251e-02 6.047385920977023377e-02 6.047569192406358068e-02 3.995191790874893373e-02 4.185949633318929858e-02 3.283360089221334932e-02 3.225570404025658588e-02 2.922370746721476148e-02 2.714314359827137840e-02 2.568104289408841209e-02 2.630068635283231912e-02 2.566243532616995296e-02 2.695980558737766028e-02 2.841400286519478804e-02 2.755473171660642595e-02 2.612127388240169032e-02 2.498802954002384349e-02 2.136225811990913326e-02 1.916184269510590524e-02 1.776385295839342029e-02 1.401528832235236777e-02 9.639386340035501280e-03 8.102599250674951542e-03 7.772822005674294779e-03 7.685954374657549826e-03 7.203097112387009740e-03 6.879710039684162025e-03 6.673508748821712841e-03 6.361581324355870988e-03 6.217778368640912261e-03 6.057999116239895857e-03 5.828597437514501656e-03 5.749353508799234964e-03 5.470591779916914379e-03 5.113658323983059223e-03 5.011728998616060519e-03 4.623962337589005919e-03 4.431975729694504797e-03 4.319271868866486098e-03 4.205747823689723330e-03 4.363812494779941743e-03 4.266993797430377114e-03 4.266035380280945241e-03 4.276407557697815311e-03 4.252772023298806610e-03 4.702373678902817787e-03 7.015448592616465098e-03 9.096701606279983254e-03 9.290148502818734375e-03 9.594426505955490694e-03 9.369671543963571658e-03 9.595642068592490775e-03 9.432326060390152506e-03 9.131898472743604084e-03 9.023513863979504626e-03 8.779008051322891720e-03 8.526371139712251787e-03 8.148736012921575442e-03 7.942441371849089451e-03 7.622454229544895973e-03 7.366540053654096337e-03 7.035297454444647963e-03 6.681440348503622090e-03 6.628839419128399607e-03 6.310510350854048149e-03 6.321857764329172173e-03 6.221154763749502450e-03 5.943409795785105539e-03 6.008363220167358375e-03 5.978925453791018169e-03 6.003749016372675849e-03 5.831649665562682605e-03 5.920680681748840754e-03 5.843438874142648301e-03 5.884533104035759993e-03 5.705703385120457563e-03 5.660013949824513509e-03 5.487488393006692729e-03 5.571084985349890675e-03 5.412157201425473428e-03 5.573610008009157249e-03 5.316115259087783075e-03 5.228399960216038520e-03 5.115314587657488789e-03 5.087185902822175670e-03 5.017399497798033341e-03 4.871201499077005767e-03 4.886416174093781255e-03 4.767330683488029373e-03 4.741709723848305282e-03 4.834071378636149025e-03 4.850386209298901928e-03 5.231962395290682723e-03 5.955382970883891895e-03 2.396999999999999886e+01
1.663630639700919511e+00 3.816341369002697603e-01 2.873567404999440855e-01 1.606357027128249571e-01 1.484378103572892016e-01 1.077425909257933578e-01 9.771053863116357929e-02 8.542678706736921146e-02 8.275117298669108779e-02 5.377827617789025100e-02 5.523122624864607727e-02 4.730889065875290567e-02 4.151478424648084170e-02 3.950582989825049407e-02 3.677446822619979266e-02 3.552434056696797404e-02 3.547017034509087480e-02 3.346080547003787986e-02 3.448942659797705340e-02 3.630824520985435899e-02 3.566569835538484917e-02 3.391111547441032215e-02 3.227481686257135940e-02 2.760510394857401337e-02 2.545347561430774674e-02 2.350699032203705519e-02 1.821215132442272067e-02 1.263981385328579420e-02 1.076164223847799438e-02 1.022788988239481736e-02 1.015408254988048493e-02 9.425973093934527508e-03 9.107916421764193637e-03 8.724311652665506928e-03 8.271926460557348093e-03 7.896808373150642282e-03 7.731926384602624130e-03 7.390296969440261765e-03 7.216896846738328312e-03 6.764421908049846749e-03 6.435800449589634820e-03 6.252581423262896197e-03 5.782714617396444295e-03 5.591230861121542980e-03 5.573335068766273499e-03 5.395300153282674323e-03 5.671800555618368433e-03 5.531477109834576252e-03 5.530170435389910807e-03 5.567796639634765149e-03 5.579423164035033841e-03 6.141882908368506699e-03 9.215370551663645826e-03 1.175553602176336414e-02 1.207446516423026431e-02 1.233568731732474603e-02 1.202282408950401844e-02 1.235942239669519764e-02 1.227334289838333432e-02 1.199708680533255988e-02 1.180701704532437918e-02 1.146442782685780370e-02 1.132271941246364329e-02 1.068188169583581155e-02 1.061232666253703570e-02 1.009309045013654337e-02 9.792004877013404593e-03 9.405567474416114127e-03 8.965590992636050457e-03 8.781062947639133032e-03 8.294932478655562755e-03 8.310934740131748280e-03 8.098925534789100031e-03 7.882317496161046072e-03 7.841930108796810531e-03 7.770566789123704333e-03 7.864203182415829135e-03 7.718657063998114395e-03 7.736460437156931873e-03 7.651946284575514810e-03 7.647416498942487782e-03 7.509784994359826500e-03 7.389984617254858820e-03 7.208777752254026845e-03 7.278700230343439562e-03 7.058811573481414171e-03 7.209029550761284280e-03 6.953390571925086548e-03 6.820722678517169082e-03 6.718672637546327549e-03 6.651373924564363792e-03 6.562401620642908419e-03 6.343484060643755570e-03 6.406436099211793023e-03 6.238376976416872173e-03 6.184378385533310062e-03 6.307231184572693015e-03 6.366764561361410064e-03 6.852805326599324849e-03 7.715543054869059003e-03 2.696999999999999886e+01
1.377700693758699302e+00 5.687334556778271821e-01 4.345135875683320270e-01 2.176525068597643386e-01 1.871029864860990211e-01 1.428287007474749459e-01 1.264476783965802487e-01 1.072235218943119045e-01 1.088859777593483708e-01 7.223853135643044932e-02 7.042980954211360001e-02 6.359641849490607624e-02 5.575190977065351550e-02 5.371632997465352471e-02 4.774379550856320403e-02 4.600129524284743421e-02 4.503739919667248959e-02 4.308001945935717447e-02 4.300559345763943497e-02 4.608065653236374792e-02 4.545203350771829381e-02 4.191833470571721537e-02 3.982089126997113288e-02 3.529215492974339952e-02 3.240222628002502325e-02 3.028148163681519331e-02 2.306916595804799422e-02 1.587087812148949353e-02 1.378328860200800539e-02 1.313709812443409654e-02 1.287323371987677059e-02 1.199413329649355250e-02 1.146895793952362914e-02 1.095999711119096699e-02 1.032506032223818628e-02 9.824113680969167109e-03 9.630298139963584803e-03 9.096536353453857013e-03 8.845587345926669495e-03 8.233359358652585919e-03 7.848108503448475090e-03 7.581828964887656411e-03 7.143736093002921693e-03 6.911595378587698062e-03 7.015127654207195702e-03 6.864045157382157696e-03 7.131944806878696974e-03 6.993835497917762906e-03 7.060337327826140229e-03 7.040420437248029809e-03 7.041559007021154677e-03 7.835842338303930857e-03 1.165147787028139766e-02 1.477689171232227441e-02 1.515510970740394439e-02 1.540084765413565412e-02 1.514793362201866112e-02 1.537757341180073616e-02 1.529204677656186701e-02 1.517785227085235132e-02 1.454587833827874870e-02 1.459162405281262849e-02 1.435176752831283931e-02 1.375083159807904791e-02 1.370601043265669110e-02 1.315566622748739513e-02 1.238586106376725338e-02 1.199573323710177372e-02 1.145456854658183712e-02 1.111273891910886068e-02 1.059008182024604242e-02 1.047657992192037833e-02 1.027672780213536967e-02 1.001874633521429928e-02 9.947673066613269346e-03 9.878683327599668829e-03 9.894588933609888351e-03 9.809927443867223762e-03 9.748798147178052223e-03 9.676731600201790226e-03 9.672261990727027900e-03 9.484669109576073301e-03 9.327744023939958315e-03 9.179958540585906115e-03 9.225235796015295378e-03 8.971195470706497602e-03 9.124023852376653837e-03 8.773984223818550796e-03 8.686012935018904216e-03 8.494544808296736541e-03 8.460579350307936494e-03 8.265680479292308175e-03 8.020417412204565791e-03 8.100742272737715410e-03 7.907676153427627141e-03 7.820844974835686539e-03 7.944287292352766525e-03 8.041337639599103679e-03 8.702499951525083377e-03 9.785203266097188685e-03 2.996999999999999886e+01
