1.000000000000000000e+00
7.420942107222257000e-01
7.422209285370698906e-01
7.423430416705421031e-01
7.424608682044073760e-01
7.425745503073142295e-01
7.426844535173448003e-01
7.427907805134842389e-01
7.428934553169012078e-01
7.429928830704995990e-01
7.430891627798071886e-01
7.431825120694791620e-01
7.432729187535985771e-01
7.433605678752180923e-01
7.434455281678425953e-01
7.435280659187837315e-01
7.436082902983907061e-01
7.436860383889364323e-01
7.437617013171036184e-01
7.438353358486335942e-01
7.439068896313183465e-01
7.439764070496485138e-01
7.440441571134956966e-01
7.441101233695308625e-01
7.441743760571115640e-01
7.442370576393630976e-01
7.442980758195472113e-01
7.443575686530990998e-01
7.444155920049486674e-01
7.444721228221339304e-01
7.445274432322428471e-01
7.445812930747476299e-01
7.446339513683399858e-01
7.446853844001974920e-01
7.447356346680303885e-01
7.447847426163699547e-01
7.448328237780077465e-01
7.448796834153790236e-01
7.449255971326805836e-01
7.449705996560218590e-01
7.450144870807600128e-01
7.450574409108785545e-01
7.450996175799775578e-01
7.451408383712676553e-01
7.451811353254541581e-01
7.452208208425215030e-01
7.452595095868747022e-01
7.452974643982094305e-01
7.453346273612501127e-01
7.453711189979955742e-01
7.454069789492814291e-01
7.454420521871945038e-01
7.454764215280461626e-01
7.455101974303589563e-01
7.455434137805486694e-01
7.455758721436616110e-01
7.456078691617300525e-01
7.456391673793907326e-01
7.456700235679233346e-01
7.457002967876061872e-01
7.457300220466011043e-01
7.457591875010098903e-01
7.457878746511669155e-01
7.458160189991510647e-01
7.458434527185455742e-01
7.458694341577107867e-01
7.458949418428881817e-01
7.459201334152869567e-01
7.459448499498579910e-01
7.459692514271647479e-01
7.459932554031057927e-01
7.460168652170634518e-01
7.460401593279004651e-01
7.460631328886104807e-01
7.460857080625987736e-01
7.461079667135804838e-01
7.461299068317034378e-01
7.461515275548670223e-01
7.461728289868992947e-01
7.461938120392507257e-01
7.462147771026246268e-01
7.462358028059233872e-01
7.462566608949235958e-01
7.462770543276668889e-01
7.462972126177528365e-01
7.463171310943556014e-01
7.463367318757934132e-01
7.463560965440461104e-01
7.463751480973842556e-01
7.463938875871732881e-01
