0.01	1.815188903987332e7
0.01148153621496883	1.3769616273232669e7
0.013182567385564071	1.0445322416830704e7
0.015135612484362083	7.923587637617691e6
0.017378008287493755	6.010656177891739e6
0.0199526231496888	4.559549264711868e6
0.02290867652767773	3.4587720968191167e6
0.02630267991895382	2.6237472181584486e6
0.03019951720402016	1.9903160671371636e6
0.034673685045253165	1.5098093976184228e6
0.03981071705534972	1.1453078108313368e6
0.045708818961487506	868805.0787343156
0.05248074602497726	659056.3047299262
0.06025595860743578	499945.58663728466
0.06918309709189366	379247.7624272855
0.07943282347242815	287689.0983045287
0.09120108393559098	218234.7477497561
0.10471285480508996	165548.2339276705
0.12022644346174129	125581.42516217801
0.1380384264602885	95263.4995263277
0.15848931924611134	72265.00035488096
0.18197008586099836	54818.85404691685
0.20892961308540392	41584.59818431664
0.23988329190194904	31545.388026915807
0.2754228703338166	23929.867949169045
0.31622776601683794	18152.904863874945
0.36307805477010135	13770.629926325522
0.4168693834703354	10446.334179141058
0.4786300923226383	7924.597753125332
0.5495408738576245	6011.664859094179
0.6309573444801932	4560.556696686703
0.72443596007499	3459.7784407621884
0.831763771102671	2624.752614465471
0.954992586021436	1991.3206380876898
1.096478196143185	1510.8132497134916
1.2589254117941673	1146.3110368294774
1.4454397707459274	869.807759424827
1.6595869074375607	660.0585104773478
1.9054607179632472	500.94737872656754
2.1877616239495525	380.2491942353906
2.51188643150958	288.6902163208461
2.884031503126606	219.23559246485146
3.311311214825911	166.54884060735247
3.8018939632056115	126.58182452168178
4.36515832240166	96.2637183175047
5.011872336272722	73.26506187761987
5.7543993733715695	55.81877859457236
6.606934480075959	42.58440343166176
7.5857757502918375	32.54508936803433
8.709635899560805	24.929478791747417
10.	19.152436885519904
11.481536214968829	14.770093297807348
13.18256738556407	11.445737758830354
15.135612484362081	8.923949256340354
17.378008287493753	7.010971005596215
19.952623149688794	5.559823339143168
22.90867652767773	4.459010676633306
26.302679918953817	3.623954883453497
30.19951720402016	2.9904968070116373
34.673685045253166	2.509966686431932
39.81071705534972	2.1454446746246005
45.70881896148751	1.8689241530786216
52.48074602497725	1.659159885111905
60.25595860743578	1.5000356723422117
69.18309709189364	1.3793260947598425
79.43282347242815	1.2877571938776922
91.20108393559096	1.2182939274782085
104.71285480508996	1.1655996482800062
120.2264434617413	1.1256260761546535
138.03842646028846	1.095302259878619
158.48931924611136	1.0722986301740505
181.97008586099835	1.0548480153585402
208.92961308540396	1.041609867588566
239.88329190194904	1.0315672677215468
275.4228703338166	1.023948795330142
316.22776601683796	1.0181692608871455
363.0780547701014	1.0137847463906606
416.8693834703354	1.0104585000691857
478.6300923226384	1.0079350647639838
549.5408738576245	1.0060206522080377
630.9573444801933	1.0045682553139763
724.43596007499	1.0034663546197047
831.7637711026711	1.0026303511904753
954.9925860214358	1.0019960677575377
1096.4781961431852	1.0015148187815015
1258.9254117941673	1.0011496706727654
1445.4397707459275	1.0008726048435903
1659.5869074375607	1.0006623656325333
1905.4607179632471	1.000502827761625
2187.7616239495524	1.000381757902865
2511.8864315095802	1.0002898752101952
2884.031503126606	1.0002201386425738
3311.311214825911	1.0001672063279619
3801.8939632056113	1.0001270254356585
4365.15832240166	1.0000965210510555
5011.872336272722	1.0000733601529128
5754.39937337157	1.000055772563014
6606.934480075959	1.0000424151149336
7585.7757502918375	1.00003226860884
8709.635899560804	1.0000245596379085
10000.	1.0000187012825321
