0.01999319433620884	1.582092432905601
0.022955258482409147	1.582629790029404
0.0263561631589751	1.583246995768994
0.030260924179739978	1.583955955940542
0.03474418968681104	1.584770364660504
0.039891667214886746	1.585705977180276
0.045801762180320685	1.586780925717458
0.05258745911827416	1.5880160855063734
0.06037848163196573	1.5894354996494011
0.06932377234622447	1.5910668730115805
0.07959434027514307	1.5929421474462078
0.09138653003756073	1.5950981731766762
0.10492577541865898	1.5975774943347558
0.12047090903530193	1.6004292706633416
0.13831911049390347	1.6037103624989038
0.15881158763580272	1.6074866127127512
0.18234009947971644	1.6118343675913254
0.20935444556173832	1.616842286328578
0.24037106484818183	1.6226134715263616
0.27598290860850205	1.6292677795855244
0.3168707759900948	1.6369434135696368
0.3638163289995549	1.6457948106402103
0.4177170357005402	1.6559802171011708
0.4796033273005179	1.6676294015669793
0.5506582971220444	1.6807845433704698
0.6322403180479819	1.6953185716390549
0.7259090108231313	1.7108503568290547
0.8334550596537982	1.7266833030612665
0.9569344450964087	1.7417850734766633
1.0987077486725516	1.7548081031691674
1.261485280605077	1.764140828598614
1.4483788933917303	1.7679888277705684
1.6629614717473626	1.7645036961256881
1.9093352361965208	1.751983024070454
2.1922101660906415	1.7291429664030717
2.5169940412792524	1.6954220806194875
2.889895823780848	1.6512336369724079
3.3180443558226984	1.598068483074266
3.809624643425123	1.538378295697371
4.374034330892325	1.4752378923839504
5.022063357565717	1.4118685142535838
5.766100231375872	1.3511585248544156
6.620368862568222	1.2953120575135744
7.601200485202901	1.245695028350063
8.727345864809575	1.2028699075468026
10.020333760736955	1.1667563844294297
11.504882495997617	1.1368410092359131
13.209372502675757	1.112375602969465
15.166388876648513	1.0925321511605768
17.413344313754028	1.0765060158832072
19.993194336208838	1.063573781186777
22.955258482409146	1.0531176814271224
26.356163158975093	1.0446286207088429
30.260924179739977	1.0376973527114066
34.74418968681104	1.0320004236251474
39.89166721488674	1.0272849248610272
45.80176218032068	1.0233542375320925
52.58745911827415	1.0200557369595336
60.37848163196573	1.017270710766321
69.32377234622447	1.0149063688446103
79.59434027514307	1.0128896590088752
91.38653003756073	1.0111625577288903
104.92577541865899	1.009678522423239
120.47090903530193	1.0083998352912438
138.31911049390342	1.007295619142114
158.8115876358027	1.0063403534143491
182.34009947971643	1.0055127594829223
209.35444556173832	1.0047949574279949
240.37106484818185	1.004171822136953
275.98290860850193	1.0036304861283456
316.87077599009484	1.0031599508866493
363.81632899955486	1.0027507790294115
417.7170357005403	1.0023948474468785
479.6033273005179	1.0020851467004288
550.6582971220444	1.0018156163227072
632.2403180479819	1.0015810080421896
725.9090108231314	1.0013767713710209
833.455059653798	1.001198956925493
956.9344450964088	1.0010441344804426
1098.7077486725516	1.0009093227589236
1261.4852806050772	1.000791929886877
1448.3788933917303	1.0006897012755105
1662.9614717473628	1.0006006754416097
1909.3352361965206	1.0005231452097443
2192.2101660906415	1.0004556252296524
2516.9940412792525	1.0003968220208144
2889.895823780848	1.0003456090787652
3318.0443558226984	1.0003010074407928
3809.624643425122	1.0002621622956844
4374.034330892325	1.000228330207505
5022.0633575657175	1.000198865831207
5766.100231375873	1.000173201371825
6620.368862568222	1.0001508519499314
7601.2004852029	1.0001313867453296
8727.345864809575	1.0001144311338466
10020.333760736956	1.0000996651013974
11504.882495997617	1.0000868041642386
13209.372502675755	1.0000755978961535
15166.388876648512	1.0000658533551359
17413.344313754023	1.00005734174178
19993.19433620884	1.0000499483944711
