0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.970000000000000195e+00
2.990852029897133474e-02 7.638025250696888271e-03 2.626173578732221309e-03 1.576630851142357638e-03 2.349978647439212014e-03 1.772513234422334926e-03 1.271209719921675150e-03 1.088824322573552026e-03 9.879717190954381747e-04 9.722847743881265570e-04 7.977447795708020881e-04 8.167990136958029525e-04 8.337555301590006190e-04 7.616068409186137807e-04 7.847527292941470969e-04 7.166161178577763790e-04 6.596336630676316896e-04 5.770597950563732684e-04 6.084682239160782002e-04 5.431718035314532424e-04 5.167372561401386904e-04 4.486458256427566490e-04 4.165204732669299079e-04 3.460476072094866734e-04 3.031601922355459133e-04 2.861604237399020920e-04 4.962848413961625351e-04 4.913020473118497435e-04 4.362129843388699120e-04 4.355582802958843282e-04 3.944026546657164629e-04 3.932140980401900815e-04 3.541885428179261512e-04 3.466455078755621613e-04 3.270215684141629994e-04 3.049620904485607895e-04 2.885404089698129291e-04 2.886331140671501475e-04 2.624051556078830301e-04 2.664742985562279141e-04 2.617837851041615030e-04 2.551028930268358546e-04 2.644954316429058336e-04 2.676441488888521352e-04 2.551045526060821255e-04 2.631119780920612369e-04 2.487986690016389703e-04 2.536913672181653886e-04 2.593401265631756778e-04 2.688755810148449766e-04 2.612241891052501271e-04 2.543345462995800035e-04 1.882145851100673552e-04 1.239737887558282979e-04 1.156305007686660792e-04 1.143987903833606194e-04 1.199243551771905141e-04 1.269188458559498511e-04 1.286362081100039269e-04 1.287751220851074310e-04 1.268558639719553568e-04 1.214442298029469469e-04 1.209183733735662465e-04 1.193668409807534556e-04 1.196270444553617263e-04 1.155575611521071134e-04 1.174961411098874209e-04 1.175951921921944253e-04 1.159511758147890257e-04 1.179328010732946618e-04 1.139208852348443649e-04 1.130264936453519430e-04 1.085227873031939001e-04 1.089475777473158621e-04 1.050083037855377628e-04 1.039094479580271555e-04 1.039407581954638617e-04 1.023619268835510086e-04 9.920871838021722705e-05 9.974973390070805126e-05 9.804999315828645523e-05 9.828186738648952753e-05 9.613282791811373913e-05 9.540938859944752290e-05 9.399702891892846484e-05 9.333196477960520971e-05 9.141157857205063023e-05 8.835870717106114028e-05 8.963339616718064493e-05 8.857890595266179818e-05 8.798608936843322075e-05 8.845187529692559469e-05 8.612048248191856250e-05 8.525561453559145071e-05 8.471271187632028674e-05 8.347976441609612764e-05 8.371820131538963835e-05 8.667058660048686226e-05 9.173165731850735664e-05 1.055433671153809032e-04 5.969999999999999751e+00
9.440111897107324179e-02 4.481091158735567986e-02 1.279236381898823764e-02 1.024171992026556670e-02 1.123272924928693170e-02 7.280704737828865535e-03 5.516450279073729403e-03 4.064894678247049989e-03 4.098551962826053885e-03 3.982919867146630238e-03 3.239549581288411924e-03 3.272350688431269281e-03 3.019386241412000405e-03 2.932128092436624752e-03 3.269221126883049312e-03 2.864094055431584858e-03 2.562999761354394293e-03 2.290759830469513755e-03 2.210817032465096053e-03 1.949205170978481018e-03 1.883615768448802146e-03 1.622398350578007535e-03 1.366921689670995118e-03 1.387836717162647124e-03 1.196829561114385590e-03 1.235086392712743007e-03 2.748339727966838970e-03 1.865668386342401227e-03 1.860272604162365373e-03 1.772065737073777415e-03 1.614202683859329536e-03 1.634735759474203153e-03 1.418867529732604658e-03 1.455966419254838473e-03 1.320168004022357570e-03 1.255477352152228670e-03 1.171799193827388445e-03 1.132202309705086351e-03 1.056350669154084744e-03 1.083015473233477251e-03 1.014860685647643286e-03 1.037734062602877318e-03 1.059576075775786044e-03 1.045860699244770178e-03 1.076446789603567860e-03 1.077417809340517132e-03 1.090546620964907929e-03 1.083492834014381781e-03 1.113769492387591117e-03 1.093185108202846412e-03 1.071597317052269509e-03 1.050365154142688783e-03 7.629461801755112529e-04 5.045534155635871551e-04 4.891139782577850039e-04 4.733351551106718862e-04 4.547052519353497703e-04 4.599289483888374793e-04 4.730830141430544139e-04 4.789484974276109652e-04 4.979506271732124945e-04 4.853069779772979588e-04 4.780363016330384132e-04 4.793102256060769416e-04 4.801410800586592559e-04 4.725232507499661219e-04 4.753873196478308489e-04 4.700022854813483224e-04 4.631684412239255272e-04 4.671368393849522184e-04 4.561815896772946797e-04 4.544676713885709434e-04 4.367869957553524563e-04 4.272127620201404577e-04 4.175335798697400497e-04 4.173107009520955757e-04 4.204074396568212866e-04 4.058531425507670536e-04 3.946247811720415984e-04 3.977995465302284128e-04 3.871387617819829047e-04 3.928835749883377712e-04 3.852447265453527161e-04 3.810632934204961323e-04 3.755337333298529486e-04 3.804285092809466082e-04 3.635114525999632142e-04 3.570157442355336298e-04 3.628288769084616326e-04 3.578976027744260003e-04 3.542563465082814909e-04 3.505890734774628841e-04 3.512283104068820885e-04 3.363979997255410101e-04 3.398150127382178545e-04 3.316448595677852474e-04 3.382116658040919721e-04 3.456865570690133109e-04 3.716613777725506188e-04 4.189711355299170119e-04 8.970000000000000639e+00
9.262387558305027468e-01 1.128002408744981228e-01 4.007576123822438607e-02 2.579787001172703653e-02 2.228159685989063513e-02 1.675694010138393045e-02 1.340374377133846107e-02 8.953276301499465614e-03 9.624183383249950569e-03 8.418546531392515769e-03 7.472667546021764806e-03 6.907259108705668393e-03 6.868516605291455704e-03 7.221706376898985591e-03 7.575221357399847602e-03 6.502825816942162628e-03 6.051296852390882983e-03 4.890491731658389539e-03 4.509632508455862880e-03 4.132221266273473047e-03 4.088614769192601070e-03 3.375431990077064522e-03 3.064312026557100294e-03 3.008654653870507581e-03 2.811877504950422574e-03 2.603633272889972067e-03 3.495897996482133768e-03 4.305720416055034035e-03 4.220194873340371404e-03 3.888797440292090374e-03 3.721245948903060055e-03 3.819306147786300735e-03 3.381198922361257440e-03 3.451736513307727006e-03 3.024110957281073413e-03 2.812286840038388889e-03 2.642815460988100305e-03 2.462662657013162636e-03 2.395690997471109415e-03 2.392658682761332044e-03 2.315888051514663516e-03 2.315791536891154134e-03 2.407969719832885828e-03 2.541865971098720457e-03 2.533172790180515405e-03 2.706377466349003946e-03 2.496845215919339406e-03 2.507653083027798491e-03 2.474566340164761468e-03 2.433694710540950431e-03 2.404932248982685414e-03 2.363982574816151424e-03 1.710090490846911124e-03 1.171345758648258432e-03 1.118759989741274817e-03 1.085907755343649061e-03 1.014519364976082310e-03 1.021748054928342531e-03 1.025836269034326523e-03 1.026589464793324115e-03 1.069329135141345536e-03 1.058760107341455772e-03 1.073015972318742961e-03 1.071040257255475702e-03 1.071298026078804739e-03 1.053555461077042505e-03 1.052939408891908745e-03 1.065602448935169984e-03 1.053157383153671862e-03 1.055580149991791096e-03 1.017676451636271261e-03 1.027085073749386653e-03 9.830883502822023497e-04 9.631939620564032838e-04 9.466062741820102221e-04 9.301832318824595309e-04 9.455101391472597872e-04 9.124762558366269040e-04 9.044775529960068358e-04 8.939354110512922865e-04 8.751558995871547330e-04 8.889690165984830920e-04 8.833398002218055068e-04 8.556410708279126292e-04 8.465219983572748160e-04 8.467452589900941124e-04 8.197280844819289760e-04 8.062604941261202786e-04 8.132982684319127161e-04 8.041915495926471071e-04 7.940082958816528560e-04 7.883648116076277324e-04 7.916564369270550402e-04 7.624495352139845725e-04 7.611692233037707818e-04 7.476984704615012274e-04 7.651672199975702651e-04 7.778063239233778394e-04 8.308717400026597970e-04 9.345138523786656855e-04 1.197000000000000064e+01
3.198730277503694097e+00 2.614332173644834945e-01 9.302907137080400346e-02 4.759352646738291420e-02 5.371518629263050126e-02 3.453720331879889249e-02 2.724636794247226393e-02 1.592417268885005024e-02 1.657710824621640502e-02 1.473142839870609545e-02 1.376391634374813863e-02 1.244616387242062326e-02 1.261067243173503126e-02 1.300511727205510767e-02 1.086109114504634453e-02 1.047252873085069771e-02 1.007203758890171282e-02 8.221722144556921005e-03 7.215897687295690609e-03 7.080986525573135411e-03 6.504259511389418741e-03 5.859064186621215642e-03 5.601263680456495392e-03 5.372094076044621989e-03 4.983535944838284742e-03 4.351328867590745567e-03 6.337399734458936881e-03 7.521091524255388815e-03 7.557379462641531341e-03 6.865007533593219316e-03 6.485943487074510155e-03 6.502298251198433687e-03 6.204048434357842430e-03 6.289720553097862162e-03 5.624870710266106910e-03 5.196062594247295892e-03 4.773323771911281745e-03 4.408820799563118766e-03 4.387708183335432485e-03 4.285447597891389564e-03 4.203514513089741909e-03 4.280361079037688608e-03 4.385029864958318868e-03 4.640027742658865521e-03 4.694399572099682005e-03 4.848454813384863241e-03 4.516662882977235879e-03 4.444677891037190388e-03 4.324828387164031916e-03 4.450651017294475660e-03 4.266268571638963739e-03 4.163105422781202686e-03 3.090845042010492792e-03 2.148986223802891015e-03 2.038867182847097035e-03 1.935503213906107330e-03 1.811942976628441509e-03 1.811135486482557538e-03 1.806450679721766962e-03 1.766805353952807583e-03 1.818901785549248418e-03 1.811634127734858182e-03 1.846558768157058892e-03 1.860226004181872927e-03 1.871488289528547982e-03 1.881284119277657841e-03 1.869975117307760793e-03 1.871912805063411216e-03 1.879073615432682014e-03 1.882103797406766473e-03 1.798978833939967551e-03 1.813592590023808179e-03 1.742701002350104198e-03 1.712322988702080339e-03 1.675027323350259919e-03 1.675982149723413478e-03 1.647665799319927935e-03 1.612645019059517426e-03 1.608231034605011028e-03 1.595029884468253173e-03 1.557212027975354331e-03 1.558846705473076457e-03 1.566763772670527483e-03 1.528030740385221764e-03 1.507391985363255469e-03 1.493888656169663817e-03 1.477504721869955231e-03 1.435404528196947702e-03 1.450753000390309902e-03 1.429809742368344733e-03 1.399876062394633715e-03 1.399491609665029935e-03 1.399234662631584653e-03 1.365556253941048286e-03 1.344662039781165065e-03 1.332646878464255162e-03 1.358669755685923842e-03 1.380441729218117577e-03 1.472923935958227269e-03 1.683368976329673332e-03 1.497000000000000064e+01
4.768166694505247882e+00 4.207555368625932046e-01 1.524911616823400040e-01 8.165398051323623230e-02 8.606137840057849486e-02 5.509140342341143498e-02 4.850322856802211091e-02 2.910000599186089720e-02 2.492394012021193969e-02 2.149263811971727917e-02 2.100332038893805431e-02 1.948576757543427768e-02 1.813398874085644236e-02 1.868268370848297222e-02 1.620333357842792740e-02 1.487566272151364180e-02 1.426229854838898664e-02 1.151473056494899463e-02 1.116363879898184600e-02 1.042422129249844995e-02 1.026750016968911404e-02 8.754083948771279600e-03 8.875071779055240459e-03 8.472130164624140300e-03 7.797043922669459962e-03 6.906733391696824251e-03 9.670381273716693871e-03 1.245878779232265955e-02 1.174645682625452547e-02 1.057362691079092795e-02 1.026288378310307933e-02 1.027029406866404766e-02 9.649300775834437904e-03 9.944478147616229655e-03 9.119058756355389109e-03 8.020411496727943360e-03 7.885053843157381961e-03 6.791451922470470234e-03 7.020161461359522223e-03 6.742942441409503600e-03 6.805582980214643952e-03 6.855410119467510686e-03 7.149596512795681168e-03 7.474025788359314922e-03 7.547825666678780084e-03 7.638783698070510803e-03 7.245404026402652194e-03 6.981990999008189959e-03 6.730959582506508207e-03 6.986358714553469150e-03 6.634241116623678519e-03 6.472466734642379552e-03 4.903497257063142191e-03 3.422122708786523929e-03 3.170600390628388991e-03 3.022366142771014050e-03 2.889495523778949637e-03 2.842017667495388891e-03 2.813682896043536753e-03 2.734480235567170008e-03 2.768405571323058131e-03 2.715014486730752026e-03 2.789929089093564143e-03 2.817375917219016018e-03 2.862090218311321571e-03 2.895950620930688377e-03 2.822517848714304646e-03 2.914302937170876184e-03 2.891665735108714646e-03 2.933939194062580233e-03 2.812658627836717943e-03 2.807970209306510402e-03 2.777739446374683299e-03 2.682354533563317302e-03 2.603425391887608225e-03 2.612331469050946375e-03 2.557829597158866371e-03 2.515336878246241317e-03 2.523104167726785557e-03 2.485829204512244976e-03 2.432909445651040403e-03 2.422335251665466097e-03 2.459579893903863189e-03 2.363387015632483802e-03 2.371612821604872183e-03 2.350577400826910687e-03 2.310193470586713576e-03 2.253871243672924893e-03 2.251435652498982344e-03 2.234348226257649919e-03 2.211420806681195332e-03 2.188864525693028605e-03 2.198769448418921510e-03 2.136846979697423852e-03 2.106838908374609239e-03 2.075753845049310535e-03 2.111364839057355402e-03 2.177579480258231854e-03 2.290390965760180815e-03 2.642978203056712758e-03 1.796999999999999886e+01
4.754016076911142363e+00 6.673068007837807958e-01 2.411314155856925656e-01 1.766502670216575366e-01 1.331853056932549018e-01 7.819457378218774846e-02 7.434716149443491851e-02 4.200858136939609327e-02 3.800374489166265940e-02 2.961608840269961199e-02 3.082027710175361257e-02 2.796813983813617108e-02 2.523502744785371607e-02 2.654177618601291644e-02 2.379083608591180468e-02 1.985465417784989042e-02 1.966365388033401371e-02 1.517475056263400263e-02 1.495244757645050084e-02 1.444271794549624108e-02 1.424382240474117954e-02 1.271580441467516122e-02 1.255555376121432823e-02 1.320431515282791124e-02 1.117619191311401868e-02 9.930463466589847105e-03 1.348716928792544414e-02 1.766587920153891988e-02 1.623702261682266612e-02 1.542276238093376328e-02 1.458202442974643707e-02 1.451830148330350394e-02 1.377443030353298070e-02 1.401346830488555024e-02 1.324842294004766920e-02 1.164846402117770442e-02 1.161755461102566625e-02 1.013850999996237720e-02 1.074780955074949342e-02 1.020659517431766680e-02 1.018808664060996509e-02 1.026240975603115967e-02 1.055912202285503795e-02 1.112326384852890641e-02 1.098112931250011873e-02 1.118701739724196551e-02 1.063028111260056439e-02 1.008119764207797767e-02 9.935525076758414467e-03 9.836160701217492100e-03 9.803229557201434408e-03 9.214223357750140828e-03 7.042144214429438796e-03 5.003204513358491812e-03 4.572816238456628955e-03 4.381291134296686450e-03 4.187513651046286672e-03 4.161794627442664575e-03 4.108130787610336093e-03 3.945909483761472769e-03 3.912818966496303327e-03 3.809627150505504219e-03 3.918387732753135684e-03 3.976965572065962150e-03 4.037114893343685985e-03 4.110679924647019437e-03 4.059734602347785104e-03 4.159951684698075421e-03 4.141401857029619431e-03 4.243552616985768293e-03 4.074745507523706498e-03 4.035329679981285514e-03 3.993133716599091103e-03 3.823192526378319835e-03 3.784652151190329682e-03 3.742221225689216016e-03 3.707303854615958631e-03 3.643165759587051536e-03 3.603898322845408304e-03 3.571164335065353003e-03 3.538308082344780291e-03 3.446699186022196895e-03 3.535252439023534553e-03 3.436277703625818369e-03 3.400043258740206940e-03 3.362065888473304062e-03 3.317081010149602882e-03 3.236412864941984064e-03 3.271127967228810475e-03 3.221865121899261924e-03 3.191536313669455019e-03 3.153955213275444567e-03 3.160457467278527700e-03 3.082807673686851439e-03 3.047123887195329894e-03 3.017273177308168585e-03 3.059370597546625953e-03 3.132338512520572993e-03 3.283014805544752328e-03 3.833430453112242689e-03 2.096999999999999886e+01
7.620082910679184529e+00 1.074917514963084075e+00 3.030648881081627333e-01 3.036579434475866202e-01 1.860865312047350062e-01 1.319562368204348635e-01 9.272453949471493040e-02 6.258696497775033396e-02 5.604736952636453495e-02 3.950205532651272083e-02 4.127231936256057360e-02 3.741538679906455250e-02 3.151893956696692062e-02 3.345759712759723004e-02 2.914543507793684179e-02 2.411125241530038057e-02 2.540910996217353099e-02 2.005784037666949460e-02 1.955739444832083757e-02 1.882161127281652482e-02 1.937313354267297671e-02 1.679613740952600950e-02 1.697976410767351035e-02 1.678963616754735114e-02 1.494406220771114097e-02 1.318053228533981602e-02 1.793491030981480064e-02 2.381628671979479916e-02 2.208314257341187012e-02 2.033160854994579825e-02 1.993087009050571734e-02 1.948773065221039505e-02 1.882452681527078953e-02 1.900041421216094872e-02 1.863759078706150527e-02 1.607359340937318873e-02 1.593664785724048169e-02 1.440437319872300663e-02 1.527589241336263504e-02 1.447663486182695046e-02 1.441424296657655389e-02 1.444169874097836655e-02 1.475831593801404246e-02 1.565672797968472446e-02 1.515142473520660754e-02 1.542871316557616404e-02 1.462385984798796230e-02 1.348761037903402175e-02 1.374175010532163906e-02 1.370236937884837178e-02 1.340760765876551630e-02 1.243628705708429288e-02 9.545313384255536826e-03 6.843582356125382619e-03 6.306890600953988721e-03 6.083091540894406193e-03 5.701265247973353288e-03 5.711821149756973921e-03 5.684944072240549415e-03 5.411467776247037668e-03 5.275965740365006797e-03 5.116918508499950294e-03 5.205699601097300670e-03 5.269056358471484527e-03 5.435438165228852203e-03 5.542262400983591873e-03 5.533553274163285039e-03 5.610936805902493572e-03 5.572188424278267521e-03 5.711058995577594950e-03 5.517976281214372059e-03 5.530234893944522764e-03 5.416209967908774785e-03 5.241328499698734607e-03 5.158545158095988181e-03 5.052202910816454805e-03 5.026374596913992313e-03 4.944695218936684573e-03 4.890855808454465208e-03 4.878308336846121779e-03 4.771072423948024589e-03 4.723463887034719776e-03 4.811627301669484276e-03 4.656935373059215531e-03 4.628845060099154307e-03 4.565428343487886419e-03 4.516729923732453952e-03 4.406830773878466986e-03 4.443938681480477659e-03 4.368343837285905765e-03 4.314842034068594456e-03 4.286481284954641452e-03 4.271815792965479724e-03 4.218754401506564881e-03 4.126962843972627540e-03 4.094947394813938310e-03 4.140319583461143926e-03 4.247074484391658716e-03 4.461621303550512667e-03 5.222878759468727733e-03 2.396999999999999886e+01
8.127812253555271482e+00 1.259970641189557927e+00 5.143280996065519028e-01 2.987262728784512156e-01 2.147606617327270651e-01 1.462810531165177064e-01 1.173930572520221621e-01 8.869929366829978901e-02 7.140062443927835956e-02 5.145740977631181601e-02 5.220690398349472211e-02 4.767517455936155085e-02 3.992313973631862051e-02 3.907593836158512746e-02 3.507607668199029527e-02 2.933904507326638364e-02 3.111782818058076577e-02 2.591736725182201481e-02 2.628816925183310657e-02 2.402471985714602076e-02 2.579156218724151448e-02 2.152763903612513532e-02 2.083799122861393349e-02 2.135611183926480403e-02 1.976962333750070799e-02 1.728266263923240731e-02 2.315670533949007112e-02 3.135936030499381771e-02 2.748047330907438940e-02 2.692772765914111868e-02 2.594591027418139545e-02 2.495008627911997345e-02 2.477010418828237345e-02 2.473246347054051594e-02 2.432196290555644833e-02 2.145847187448941817e-02 2.143849248889819273e-02 1.945576046407305679e-02 2.034743720415693735e-02 1.955311263791817411e-02 1.942334795207516229e-02 1.938022325827901474e-02 1.992454696911658343e-02 2.070770225616715837e-02 1.982489550440819440e-02 1.998744992919861130e-02 1.932087039282845073e-02 1.760026607143947222e-02 1.768504212955311974e-02 1.761667838180023052e-02 1.762415061069122491e-02 1.643588295910402078e-02 1.257969851415409110e-02 9.015895964659161044e-03 8.269880852804041213e-03 7.929104280581814046e-03 7.532398625161384510e-03 7.480476912016291273e-03 7.482211702165829717e-03 7.102907401350943249e-03 6.940003908377437650e-03 6.694847431159960463e-03 6.793490085973319728e-03 6.771714981423366912e-03 6.933364679155063805e-03 7.082901182318141441e-03 7.070540199307291315e-03 7.220663984843532675e-03 7.187851656820317195e-03 7.430109068226269965e-03 7.203952199669973709e-03 7.187873209950897818e-03 7.044758128410387281e-03 6.828695823579337618e-03 6.676761343196244668e-03 6.543103506157299000e-03 6.546956636487240994e-03 6.464078916325405148e-03 6.373901733699410647e-03 6.369532041662108457e-03 6.261510603566994640e-03 6.182256940271088110e-03 6.241092765355235952e-03 6.106149620430027618e-03 6.027156053154856044e-03 5.968190577924824269e-03 5.882029924732799439e-03 5.745525743592920336e-03 5.819658756820192576e-03 5.693474060735097958e-03 5.642573096800546431e-03 5.604881087878977458e-03 5.553289979916787786e-03 5.514497408158763880e-03 5.384597202161925736e-03 5.363697358427182635e-03 5.425266987080393753e-03 5.519640855680121513e-03 5.810745003481528406e-03 6.815384696619561367e-03 2.696999999999999886e+01
1.615954492930923436e+01 1.495635938817905020e+00 6.638579865440300543e-01 3.623324513590230334e-01 2.603211887361320254e-01 1.868588280820581704e-01 1.574122686305265695e-01 1.202286957706396736e-01 9.542949538811233701e-02 6.912413562699679104e-02 6.808141264691552896e-02 5.973512716653647109e-02 4.994797897971427203e-02 4.991956254634455359e-02 4.132296270775236841e-02 3.403549940204008556e-02 3.843592453822711197e-02 3.295148612096266555e-02 3.115389909211875932e-02 2.986604447896684320e-02 3.221397826793163249e-02 2.662466826311527326e-02 2.650253746591737375e-02 2.685483080230980507e-02 2.367365328247208328e-02 2.143116605098415936e-02 2.859468916231301325e-02 4.013214871361525660e-02 3.586022629368330189e-02 3.356658742868713630e-02 3.244095792285352220e-02 3.100136274334347117e-02 3.211453531056075728e-02 3.094365650739876530e-02 3.177909082919273820e-02 2.739778926002667259e-02 2.750091227249616341e-02 2.524623507459148805e-02 2.635175243140631604e-02 2.582648566025643952e-02 2.510134512920587577e-02 2.527268916390601125e-02 2.513868090331193572e-02 2.650026434669450204e-02 2.544491012642061817e-02 2.548784619227003126e-02 2.465881400417566788e-02 2.282059455822788019e-02 2.249894885628783009e-02 2.201594089608085308e-02 2.224537526615376695e-02 2.067319666472805864e-02 1.615191692394885373e-02 1.163011734948633108e-02 1.055974600769273193e-02 1.009777216292787917e-02 9.658575080392112211e-03 9.542132376556745899e-03 9.423707073415645008e-03 9.023763822280718092e-03 8.769733719382291626e-03 8.503688597995393353e-03 8.452905849098099264e-03 8.429083290519740618e-03 8.651245182315584620e-03 8.905099540980371264e-03 8.917393129252550524e-03 9.075979712250692097e-03 8.990949173630302660e-03 9.345110643424348745e-03 9.036172200752021211e-03 9.119105583980069776e-03 8.920098974347655946e-03 8.620304110810134146e-03 8.429468356702014137e-03 8.269973930949147539e-03 8.252686077898785041e-03 8.230127436904021918e-03 8.071249687424316213e-03 8.059577536653449170e-03 7.866137113325384275e-03 7.873058887604133041e-03 7.870094981139857948e-03 7.675649446925700975e-03 7.638078025131530072e-03 7.549233209098799718e-03 7.424773881408549409e-03 7.285918409077577103e-03 7.370191848947380171e-03 7.185634442683350685e-03 7.144536969082395002e-03 7.085325360668831562e-03 6.997337046327799411e-03 6.986275129350411582e-03 6.836504465623336954e-03 6.796432096228093023e-03 6.845165908410082677e-03 6.980474086446830130e-03 7.343945256115531721e-03 8.644272094799235889e-03 2.996999999999999886e+01
