1.	0.5123261673918085	0.
1.019	0.5218788694890699	0.
1.038	0.531081870390482	0.
1.057	0.5399540285994902	0.
1.076	0.5485128706062669	0.
1.095	0.5567747064505248	0.
1.114	0.5647547334582764	0.
1.133	0.5724671295408909	0.
1.152	0.5799251372614123	0.
1.171	0.58714113971679	0.
1.19	0.5941267291507055	0.
1.209	0.6008927690966859	0.
1.228	0.6074494507523158	0.
1.247	0.6138063441996848	0.
1.266	0.6199724450135323	0.
1.285	0.6259562167346191	0.
1.304	0.6317656296298277	0.
1.323	0.6374081961124324	0.
1.342	0.6428910031535335	0.
1.361	0.648220741978564	0.
1.38	0.6534037353106892	0.
1.399	0.658445962394141	0.
1.418	0.663353082005909	0.
1.437	0.6681304536417882	0.
1.456	0.6727831570436351	0.
1.475	0.6773160102174267	0.
1.494	0.6817335860764728	0.
1.513	0.6860402278305626	0.
1.532	0.6902400632299421	0.
1.551	0.6943370177624257	0.
1.57	0.6983348268922018	0.
1.589	0.7022370474205727	0.
1.608	0.7060470680413049	0.
1.627	0.7097681191563577	0.
1.646	0.7134032820118297	0.
1.665	0.7169554972083179	0.
1.684	0.7204275726352153	0.
1.703	0.7238221908738433	0.
1.722	0.7271419161105017	0.
1.741	0.7303892005968762	0.
1.76	0.7335663906919354	0.
1.779	0.7366757325167176	0.
1.798	0.7397193772504855	0.
1.817	0.742699386094726	0.
1.836	0.7456177349288385	0.
1.855	0.7484763186797391	0.
1.874	0.7512769554256232	0.
1.893	0.7540213902526425	0.
1.912	0.7567112988815364	0.
1.931	0.7593482910802868	0.
1.95	0.7619339138771882	0.
1.969	0.7644696545878769	0.
1.988	0.7669569436688173	0.
2.007	0.7693971574087022	0.
2.026	0.7717916204684103	0.
2.045	0.7741416082793329	0.
2.064	0.77644834930928	0.
2.083	0.7787130272043504	0.
2.102	0.780936782814684	0.
2.121	0.7831207161112779	0.
2.14	0.7852658880006889	0.
2.159	0.7873733220439854	0.
2.178	0.7894440060856753	0.
2.197	0.7914788937980947	0.
2.216	0.793478906146406	0.
2.235	0.7954449327788005	0.
2.254	0.7973778333464148	0.
2.273	0.799278438757107	0.
2.292	0.8011475523667809	0.
2.311	0.802985951111991	0.
2.33	0.8047943865871601	0.
2.349	0.8065735860694381	0.
2.368	0.808324253494296	0.
2.387	0.8100470703844918	0.
2.406	0.8117426967350048	0.
2.425	0.8134117718564224	0.
2.444	0.815054915178939	0.
2.463	0.8166727270192033	0.
2.482	0.818265789311849	0.
2.501	0.8198346663077454	0.
2.52	0.8213799052406384	0.
2.539	0.8229020369638871	0.
2.558	0.8244015765587904	0.
2.577	0.8258790239160276	0.
2.596	0.8273348642915717	0.
2.615	0.8287695688382917	0.
2.634	0.8301835951146678	0.
2.653	0.831577387571558	0.
2.672	0.8329513780182072	0.
2.691	0.8343059860685906	0.
2.71	0.8356416195688691	0.
2.729	0.8369586750070694	0.
2.748	0.838257537905739	0.
2.767	0.8395385831984177	0.
2.786	0.8408021755907156	0.
2.805	0.8420486699067092	0.
2.824	0.8432784114213522	0.
2.843	0.8444917361795756	0.
2.862	0.8456889713026672	0.
2.881	0.8468704352825198	0.
2.9	0.8480364382643113	0.
2.919	0.8491872823181714	0.
2.938	0.8503232617002604	0.
2.957	0.8514446631038419	0.
2.976	0.852551765900663	0.
