0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.970000000000000195e+00
2.675064273469387466e-01 1.549711273157894642e-01 1.324979407021516231e-01 1.383353963269233211e-01 1.415270346468867069e-01 1.497927077701285414e-01 1.542429637156175481e-01 1.491639298052558904e-01 1.475717339826766450e-01 1.542732580872159809e-01 1.542363131988782887e-01 1.467118235892883871e-01 1.473656806734326419e-01 1.485804488942252810e-01 1.516113461586687805e-01 1.458577425266361083e-01 1.528186821185075484e-01 1.516186250555653647e-01 1.484645362058572837e-01 1.506248547909023738e-01 1.492275484866119051e-01 1.485888283305305813e-01 1.409898693210873966e-01 1.312034651024286402e-01 1.158828181941452123e-01 1.123355317726322938e-01 1.422759460199810311e-01 1.559273453740423199e-01 1.617093067696609709e-01 1.567305259249319183e-01 1.536836870126752352e-01 1.534251313044380782e-01 1.492366123924386001e-01 1.509130932881929399e-01 1.479199587406485605e-01 1.482413000077144050e-01 1.486058633243659832e-01 1.521527838152507972e-01 1.518812447357066053e-01 1.506393238270732626e-01 1.485314808066587888e-01 1.495013068601772910e-01 1.507156720229302638e-01 1.490844724464310267e-01 1.486230231732055540e-01 1.503904442233784111e-01 1.503018146928044030e-01 1.502524239454870181e-01 1.506174906153952830e-01 1.557070292711843218e-01 1.631356949347578800e-01 1.621165681185020024e-01 1.459889032523734032e-01 1.209965839051122261e-01 1.237920340924395374e-01 1.355472300215253556e-01 1.432140338636072874e-01 1.485900847297984551e-01 1.490092529383699460e-01 1.501212549719636580e-01 1.509975597681555703e-01 1.496204826661941822e-01 1.493637264952683841e-01 1.498446042855999527e-01 1.498861310606705577e-01 1.501800426013491507e-01 1.497813073950275964e-01 1.497521243032202687e-01 1.493017072829148917e-01 1.506600613499714525e-01 1.499568382191099336e-01 1.495257702932195343e-01 1.497521468803014177e-01 1.491220400069132868e-01 1.498950497240119917e-01 1.502393975433050366e-01 1.507542547729838200e-01 1.496064271412171076e-01 1.500897694254638426e-01 1.502813819198073053e-01 1.499695770001594763e-01 1.505829749839156517e-01 1.507381996685193126e-01 1.500581685771134322e-01 1.504471203035028237e-01 1.500993361888724453e-01 1.499582691839511928e-01 1.502943111791498199e-01 1.504017084476830801e-01 1.503122368901983197e-01 1.501380303948562922e-01 1.502760950614987212e-01 1.496292386581186407e-01 1.501992567620039354e-01 1.499560813395482417e-01 1.505164086176858373e-01 1.502043316618373869e-01 1.507626086917680519e-01 1.495961264097518673e-01 1.496249239990086188e-01 5.969999999999999751e+00
5.367272859090910231e-01 4.021183235202492323e-01 3.130868284395321166e-01 2.907168259972110480e-01 2.651151029537521242e-01 2.848714391540591584e-01 2.960159318171133314e-01 2.987275235488147662e-01 2.921665054327610145e-01 3.069111614580776193e-01 3.004854160272965036e-01 2.938233877497316016e-01 3.062586141874625301e-01 2.947750341052027268e-01 3.003248302450699514e-01 2.939110087671236160e-01 3.157692627722077927e-01 3.016022033815497494e-01 2.940471899675443646e-01 2.986487440901930968e-01 2.893761431199065037e-01 2.790844690792420590e-01 2.545172107379968796e-01 2.382715480708261779e-01 2.221112358013515864e-01 2.330083048250689570e-01 2.831095601703826348e-01 3.140614762336645938e-01 3.394814408222855406e-01 3.272256145316940756e-01 3.208420923085579801e-01 3.105684436074339083e-01 3.059363898574323226e-01 3.037305225895609584e-01 2.987726904992126786e-01 3.006663179184882462e-01 2.992516739956448402e-01 3.019897557670177535e-01 3.039532123139174202e-01 3.029366695445796509e-01 3.036684416327786185e-01 2.993379129391958715e-01 3.024982881316008454e-01 2.989982017884807441e-01 3.044288924077995229e-01 3.011607164763817068e-01 3.060719310443135721e-01 3.126948075207092725e-01 3.218838834896253220e-01 3.367711277011591342e-01 3.378722747445562224e-01 3.229512348046349457e-01 2.995786446195914388e-01 2.530031434163828030e-01 2.414174966413745738e-01 2.532151574025864882e-01 2.693207974341557676e-01 2.845045652416802739e-01 2.919034322498048617e-01 2.965981420660876444e-01 2.981365846970702171e-01 2.979498650450955188e-01 2.997064107685257772e-01 3.005302286960206404e-01 3.023605914303915676e-01 3.004109126789606954e-01 2.987137751765008842e-01 2.993485713277239668e-01 2.994626548968046809e-01 2.996718495033221519e-01 3.005040118928191117e-01 2.981689121379804130e-01 2.990049382469788797e-01 2.993267366235533578e-01 2.990267444885745807e-01 3.000097533160214769e-01 3.018442787580074005e-01 2.998290546440715021e-01 3.002789998897208990e-01 2.986619230994698171e-01 2.997881573585916004e-01 3.013375126948869553e-01 3.006629093167026978e-01 3.002818849007121149e-01 3.006780112930740878e-01 2.984510870446548947e-01 3.002508478904706291e-01 2.991904578392762248e-01 2.992254298409098845e-01 3.011776814536615832e-01 2.991217848891418729e-01 3.000746724764212781e-01 3.001879282586610853e-01 2.997628672687663309e-01 3.008864186445717737e-01 3.005796859273119348e-01 2.999245800963643016e-01 3.008023540121116390e-01 3.003701227970558829e-01 3.009439320918277927e-01 8.970000000000000639e+00
8.997778476190476660e-01 7.417734802826853047e-01 5.693552631330477398e-01 4.800962683670418896e-01 4.079105050639270091e-01 4.256133029224889452e-01 4.370755989059135760e-01 4.411204547297042367e-01 4.389909797023416882e-01 4.477886911038528317e-01 4.438692319214824211e-01 4.436244186821516888e-01 4.631417545886586384e-01 4.416872536585095821e-01 4.594993978718798777e-01 4.439104277364644413e-01 4.624488050391020733e-01 4.468352393931911415e-01 4.301711184035239000e-01 4.290226886798628736e-01 4.145863160125016211e-01 3.919522257593585080e-01 3.600292641330998245e-01 3.460838824377193146e-01 3.274946407612131516e-01 3.539421712291059285e-01 4.173764450305962326e-01 4.753528561694441157e-01 5.111893190840209877e-01 4.996563412358361878e-01 4.919364808340251360e-01 4.764632095343266927e-01 4.720568455473517777e-01 4.573911331336946717e-01 4.558007507312171747e-01 4.538168033446929317e-01 4.485141555617462861e-01 4.468374829746674104e-01 4.524355354554683850e-01 4.557556003217668739e-01 4.491540084076841022e-01 4.530977863801915473e-01 4.495586739180677527e-01 4.533512123321760678e-01 4.631487519998301883e-01 4.644149001949531841e-01 4.767881588924786085e-01 4.907571671316765527e-01 5.023431673026172994e-01 5.204415559882854536e-01 5.163994195991445935e-01 4.813265259318894040e-01 4.546597082002721835e-01 3.900196158361895482e-01 3.674455527954392231e-01 3.701359687389375597e-01 3.888005825563538020e-01 4.103679362944752662e-01 4.213527400646508436e-01 4.354679095771844533e-01 4.421485321607928065e-01 4.436291033409226481e-01 4.488497541472012409e-01 4.489427368000032947e-01 4.534913270943787822e-01 4.500664285940829679e-01 4.509801014965493238e-01 4.470901954495182240e-01 4.509139122915055142e-01 4.493138442270490085e-01 4.497827718839230160e-01 4.490101946293937329e-01 4.498536401338645296e-01 4.470524014685087755e-01 4.476518943548222773e-01 4.488288067606294174e-01 4.520037231052527749e-01 4.511197115525671375e-01 4.517857962381973125e-01 4.486389151781066120e-01 4.504560099589960398e-01 4.509913609954274705e-01 4.505033367199944294e-01 4.507015112587244299e-01 4.517811617358865606e-01 4.478952745366833743e-01 4.500644651607403901e-01 4.494311787015455306e-01 4.492154111723897780e-01 4.501594983615361811e-01 4.475602632626436428e-01 4.495750221303481120e-01 4.505266429576051390e-01 4.516629131539907083e-01 4.503731756411605280e-01 4.495934020079375149e-01 4.515124993254845398e-01 4.527758016211335113e-01 4.509343148145138480e-01 4.525363968868603703e-01 1.197000000000000064e+01
9.857466641463416002e-01 9.913290115830115656e-01 8.478303763458657771e-01 6.910722405168360227e-01 5.796722600758631438e-01 5.786378920511139334e-01 5.844666561832798646e-01 5.793486399593656966e-01 5.788370068434487425e-01 5.853129105199076365e-01 5.904642432506701510e-01 5.804933484420979894e-01 6.137253538612198467e-01 5.904938268794324152e-01 6.139632683321910589e-01 5.785737051282858756e-01 6.036901905013015712e-01 5.842513672993480123e-01 5.578996514218363956e-01 5.572677586274278339e-01 5.305366178107984165e-01 4.957038610759884056e-01 4.577951779691735723e-01 4.477501503196389399e-01 4.358485054112012369e-01 4.693563609203386666e-01 5.456194979110829957e-01 6.330738048828303821e-01 6.873883241712354097e-01 6.740765776459403114e-01 6.667703316620404719e-01 6.437924536129199238e-01 6.449391178468704133e-01 6.156873944546318311e-01 6.165256158233280992e-01 6.010381464573186783e-01 5.946006306949809250e-01 5.995586161866693908e-01 6.043976482584210164e-01 6.089728744700555474e-01 6.060132209971818007e-01 6.081062543900550565e-01 6.007354121946760772e-01 6.062116088183541196e-01 6.251334848694835022e-01 6.288821775748565379e-01 6.559323262372297458e-01 6.734216499776946030e-01 6.889121225007707183e-01 6.992207293331273998e-01 6.852759742269639576e-01 6.459023455296698524e-01 6.130624703104311513e-01 5.296981384739664067e-01 4.971455281666050663e-01 4.890309537376432147e-01 5.091300522521158278e-01 5.298664020630938776e-01 5.475688557878763962e-01 5.646593773389011472e-01 5.802477533206790161e-01 5.837547648871649342e-01 5.922355828998497884e-01 5.968679233933930073e-01 6.029044337434339429e-01 5.984130523236064203e-01 6.021659359616329255e-01 6.009596817183366912e-01 6.027626318197096822e-01 5.989007869591022049e-01 6.011944008930506511e-01 5.979300903787280186e-01 5.997615187394249592e-01 5.983196502750057766e-01 5.984808360010962502e-01 5.991868639229730453e-01 6.017932192733782548e-01 6.008473003459712247e-01 6.016160030571781059e-01 5.976465863128741507e-01 6.019790485518717871e-01 6.005416413774291584e-01 5.994107325487479931e-01 5.989438306679889523e-01 6.019716929154912410e-01 5.979215270656730308e-01 5.983130102325804334e-01 5.983934578811264116e-01 5.979781743932003346e-01 6.004286606182025476e-01 5.979296629945101138e-01 6.007026121049828804e-01 6.007879280660501919e-01 6.005718065168541564e-01 5.999212474239609127e-01 6.014616576258569047e-01 5.995637513832517973e-01 6.025884562272072476e-01 6.000370754981245724e-01 6.014141667083755527e-01 1.497000000000000064e+01
1.424336709210526131e+00 1.259569716117646898e+00 1.134653154873418002e+00 9.379713607125509389e-01 7.606759791528734382e-01 7.570529106904684280e-01 7.370430469590065758e-01 7.301627659335713227e-01 7.104467632710258496e-01 7.241350052694528472e-01 7.280306005138591496e-01 7.235040391550786598e-01 7.637115038780672993e-01 7.431292024962827814e-01 7.579107849646520290e-01 7.268836833597904779e-01 7.411065970613591736e-01 7.106094114914454085e-01 6.794883421984394545e-01 6.618780502628487383e-01 6.371995694448849834e-01 5.964346917243895652e-01 5.508311810618757853e-01 5.501233616527689829e-01 5.496545546548858852e-01 5.906753261354708018e-01 6.822611039539937527e-01 8.015229195470934265e-01 8.554972555726101380e-01 8.524140511164884915e-01 8.576536683199571520e-01 8.202451436986502031e-01 8.110888532255574601e-01 7.878571918786185790e-01 7.839816218459603192e-01 7.608736816874512865e-01 7.440141920657128427e-01 7.513413963088462211e-01 7.619949819573295091e-01 7.655006370705703667e-01 7.565811512020503837e-01 7.623351494740104872e-01 7.469135543997851290e-01 7.706864955992709376e-01 7.904833542964793125e-01 8.052670248859084001e-01 8.353311754152216162e-01 8.563524431104381218e-01 8.703531348263846557e-01 8.803863972489057721e-01 8.548048866371497079e-01 8.112404697778974327e-01 7.679647921735326399e-01 6.745246911363272924e-01 6.313390941430554459e-01 6.112802039055056369e-01 6.302668551931149832e-01 6.487971615694233529e-01 6.708159761159339096e-01 6.909379290022270581e-01 7.147707696875560401e-01 7.225952606520397170e-01 7.360426245504538834e-01 7.412577446200592224e-01 7.489159879093124639e-01 7.445457734489717705e-01 7.526808607006589824e-01 7.497884797050116124e-01 7.528749190373572597e-01 7.494407825169581150e-01 7.530986983005129032e-01 7.456068773255744020e-01 7.489240120518293464e-01 7.496187770393860639e-01 7.459743353915403441e-01 7.521972885099273975e-01 7.509864227817498739e-01 7.528245626480752906e-01 7.522958899374514452e-01 7.487995941813460066e-01 7.496714938492661240e-01 7.505347097078948204e-01 7.493145029675046809e-01 7.486151432829146746e-01 7.493230152351174622e-01 7.488171092017178454e-01 7.481744572521679126e-01 7.490990282395787458e-01 7.486589227744542274e-01 7.513043866928305059e-01 7.470320381872014304e-01 7.502028817630617130e-01 7.502697168791359061e-01 7.504062516107962155e-01 7.504504970476426617e-01 7.504169443889140423e-01 7.490476116162451126e-01 7.499565748206374893e-01 7.488482606920499052e-01 7.519532087226702410e-01 1.796999999999999886e+01
1.652168583333333496e+00 1.605307887892560847e+00 1.473191119196721077e+00 1.175434037406173360e+00 9.920271488594299969e-01 9.590283576202036642e-01 9.151952632437915236e-01 8.686312032749000656e-01 8.644950948095734278e-01 8.626426854084727758e-01 8.532679788856037950e-01 8.610162900631117555e-01 8.872601704154664537e-01 8.736250223003773074e-01 8.896751806866632917e-01 8.663064764709110799e-01 8.452796315249675452e-01 8.303170681608900150e-01 7.968200177575092136e-01 7.680815252208924582e-01 7.388753608216489521e-01 6.908801970920198654e-01 6.480901880771264834e-01 6.624307129740547584e-01 6.521049140434653779e-01 7.057977656229983410e-01 8.127113791418132394e-01 9.500344763711171536e-01 1.021481276296225094e+00 1.033540787658908666e+00 1.034639252097806716e+00 1.000361764776761975e+00 9.880731948459741121e-01 9.489782691825662253e-01 9.625831856686616339e-01 9.225832423560050843e-01 9.061603682302071805e-01 9.065305078179402010e-01 9.222635378838502929e-01 9.210900485677383509e-01 9.176580934955200775e-01 9.231937718155969197e-01 9.072234730869680464e-01 9.390707055846071460e-01 9.600589938127231937e-01 9.852548564895906580e-01 1.020230372869488589e+00 1.046251584868324036e+00 1.055099664044031327e+00 1.061812639992892437e+00 1.026225536066216026e+00 9.705500932879476128e-01 9.202936995819313015e-01 8.221285931773871791e-01 7.670675735133076767e-01 7.378067821400015047e-01 7.491886523212101245e-01 7.676098311387468121e-01 7.911360921737363716e-01 8.171695273183128272e-01 8.412594716934527206e-01 8.561642139698532050e-01 8.778009306807958989e-01 8.790277118424926206e-01 8.919336371171426858e-01 8.929492359195855267e-01 8.967222060339329337e-01 9.040136675912635589e-01 9.042453100426741663e-01 9.007734196112594516e-01 9.034861668892991693e-01 8.951210559455440308e-01 8.983319240894779290e-01 8.987708080681908740e-01 8.925468222860507561e-01 9.030156118867755932e-01 9.026941009413483874e-01 9.022798140632816155e-01 9.018445935188155183e-01 8.998047375791993208e-01 9.004325753812532085e-01 8.994937756025106479e-01 8.998461457781237183e-01 8.990296401070253518e-01 8.969824568824160682e-01 8.987425366779770997e-01 8.958240957239111957e-01 8.976004746232356668e-01 8.984899316814389802e-01 8.995003457347748865e-01 8.954899477772939598e-01 9.019924462623614136e-01 9.011107566179320516e-01 8.996387327952346524e-01 8.993363629469751652e-01 8.998503570744238456e-01 9.006577390625764012e-01 8.999136185357975437e-01 8.993360707051587521e-01 9.039036136207707628e-01 2.096999999999999886e+01
1.658058432499999846e+00 1.994725681982757459e+00 1.800456330219593948e+00 1.414853821621158581e+00 1.226619117783503965e+00 1.151561958618863457e+00 1.095243328951717166e+00 1.022228138403872499e+00 9.906382034512272172e-01 1.006083787813938146e+00 9.929878894494630348e-01 1.004839428227633835e+00 1.020684669877567119e+00 9.959405289532918815e-01 1.010397611585073241e+00 9.708008750467876924e-01 9.742153015683918671e-01 9.477142473733956018e-01 9.024305116969344454e-01 8.584870653644465222e-01 8.394981548820520389e-01 7.843101908440256453e-01 7.499158580953909636e-01 7.639535513295209190e-01 7.659187494629861037e-01 8.159650829281923645e-01 9.436750391573108798e-01 1.101460064558363650e+00 1.182473754974581404e+00 1.204280050773156363e+00 1.210736011027523373e+00 1.186216755534599931e+00 1.177441981913193825e+00 1.119391863051213631e+00 1.122459806420620820e+00 1.082791642582281888e+00 1.068580654537533592e+00 1.061853561766249898e+00 1.087504382946783865e+00 1.079783360643534085e+00 1.080406405012036997e+00 1.104150953583288519e+00 1.076288912590747326e+00 1.100133294397172001e+00 1.134721173005642347e+00 1.164722495938354863e+00 1.208974695754754025e+00 1.232461401732747319e+00 1.237064106899176785e+00 1.239626277993966630e+00 1.196472015090400021e+00 1.130899632661006793e+00 1.078679975225824261e+00 9.714399405295683909e-01 9.040304809225195859e-01 8.717079792815117800e-01 8.733916990886334553e-01 8.885313778224587233e-01 9.088168171716393129e-01 9.400977224590955084e-01 9.666434336793817694e-01 9.860063153076098486e-01 1.017040528992058102e+00 1.017984564998045016e+00 1.035794643146769500e+00 1.035784773646444057e+00 1.041852080760170773e+00 1.053187612701710574e+00 1.052162468264768114e+00 1.051491304462371490e+00 1.053052134737501477e+00 1.044825383641385885e+00 1.052315500252892333e+00 1.047991933110633767e+00 1.041450092494489610e+00 1.055128896911635472e+00 1.050250556711305627e+00 1.053506873891383089e+00 1.053397580107397147e+00 1.054714099428577745e+00 1.050512785916359215e+00 1.050113114346388876e+00 1.049882939220578182e+00 1.048954247709174226e+00 1.047177743048698817e+00 1.047350675604553416e+00 1.047028479402843715e+00 1.045829774526593425e+00 1.048797668723539411e+00 1.053751765709260546e+00 1.049561440782409871e+00 1.053535132141364405e+00 1.048944037202423463e+00 1.049571647939882668e+00 1.048926903029838265e+00 1.048275398578164319e+00 1.051387071204571200e+00 1.051645159422249787e+00 1.046066007415681787e+00 1.050969101220427859e+00 2.396999999999999886e+01
1.895336486764705786e+00 2.258895614210526315e+00 1.996821468266898769e+00 1.648679002586205034e+00 1.472912629396184503e+00 1.359727851203172300e+00 1.270231169858453857e+00 1.189836732634262706e+00 1.159614811989382321e+00 1.147539602828165473e+00 1.129490162406072029e+00 1.131360564552758019e+00 1.139532979611123542e+00 1.119358110574578680e+00 1.134627284908653611e+00 1.089466884414077130e+00 1.083815228067010139e+00 1.048490965072814030e+00 9.932401455877574170e-01 9.490214085066212002e-01 9.401492491194786139e-01 8.782495722003014205e-01 8.476558869221682002e-01 8.677418371570569944e-01 8.817959586479315881e-01 9.285779213273115396e-01 1.060787395914334574e+00 1.241706156701219976e+00 1.348210940869134511e+00 1.362238766846829874e+00 1.385491260314256179e+00 1.358526591862691868e+00 1.364668956362007801e+00 1.287570175001842454e+00 1.296212446580318423e+00 1.264154999784644184e+00 1.245824224923777868e+00 1.224290084534923606e+00 1.248096305414722496e+00 1.243183118939554133e+00 1.239172227203576560e+00 1.276349890706692580e+00 1.238321458019665755e+00 1.277515180101803205e+00 1.303644114013134958e+00 1.345069051808247096e+00 1.391468004738364961e+00 1.413409013054157892e+00 1.421214600240229053e+00 1.415374018720078952e+00 1.358584369959062954e+00 1.292471186973181974e+00 1.242695284431966751e+00 1.124795519781924380e+00 1.043682147759886325e+00 1.007155786201169967e+00 9.976715526449104754e-01 1.013093176955135233e+00 1.029614986654918241e+00 1.062429363919972447e+00 1.092085764306786055e+00 1.113467713501995693e+00 1.151104893038503274e+00 1.154222905151152556e+00 1.180362735761792736e+00 1.177501649397395100e+00 1.185948530027805203e+00 1.195827949567776161e+00 1.200584624825861146e+00 1.198920127559979010e+00 1.203245273097619528e+00 1.192317826209590148e+00 1.202294993955863145e+00 1.197728765613738977e+00 1.191254293076335014e+00 1.205834506299616526e+00 1.199362968172917210e+00 1.199222128142363841e+00 1.204543667973008825e+00 1.209007187852822796e+00 1.203233386169627606e+00 1.201292401468714299e+00 1.202808608928076728e+00 1.199258573400758143e+00 1.198138527538422426e+00 1.196137721194936443e+00 1.195617973997160854e+00 1.199315489081824060e+00 1.201582951668826338e+00 1.205124666010240153e+00 1.198468952448253466e+00 1.204950432151933759e+00 1.200749636881973004e+00 1.199541948373299416e+00 1.196115869815846056e+00 1.197983093400666776e+00 1.202149885547115549e+00 1.199358043856381340e+00 1.197007831291464930e+00 1.198841377089791882e+00 2.696999999999999886e+01
2.153707488749998955e+00 2.544246357058824959e+00 2.328516256371681248e+00 1.974271990386982534e+00 1.707036316630613504e+00 1.587623705481050251e+00 1.453662436943927716e+00 1.367385044340911682e+00 1.320630540958606325e+00 1.308040110207215445e+00 1.266383433172898254e+00 1.257839727119483442e+00 1.268266165971989379e+00 1.243219125068497855e+00 1.252710342038876767e+00 1.204888043014176624e+00 1.191846026763672128e+00 1.145136539176381696e+00 1.087213162452657533e+00 1.053297865735641770e+00 1.026570030955325619e+00 9.740281370177130693e-01 9.482912213037174576e-01 9.634544602028394245e-01 9.944563718719394707e-01 1.046546565232026493e+00 1.190765227202376542e+00 1.390083139410768664e+00 1.505399148549790622e+00 1.533897207125316076e+00 1.558428475235136723e+00 1.531883557856116074e+00 1.543474511417398443e+00 1.454887098547948732e+00 1.479730091854769558e+00 1.445464494933780264e+00 1.411435273542781310e+00 1.389379932818561425e+00 1.419312004379731373e+00 1.413354609009409124e+00 1.405314956434823737e+00 1.441534536613548134e+00 1.410762893982863808e+00 1.459996690578374778e+00 1.488629660860973702e+00 1.535993008327858123e+00 1.585630723049896940e+00 1.599949011360003004e+00 1.605868241173208810e+00 1.597704211658369733e+00 1.541280908453916965e+00 1.459650656665464563e+00 1.403964852000182839e+00 1.278206430686506856e+00 1.187946949064078384e+00 1.137381019014161110e+00 1.126886542125792312e+00 1.131718003026187302e+00 1.150144444418145007e+00 1.181556852535186275e+00 1.212934003922958137e+00 1.245634367582816093e+00 1.283594196828333311e+00 1.287986706713022178e+00 1.316767402272743803e+00 1.313775799090688867e+00 1.327425209763737568e+00 1.341458329161109742e+00 1.349737670042894022e+00 1.346242103762181230e+00 1.348315869364308250e+00 1.340617991659696528e+00 1.352067071562869538e+00 1.348189229456917104e+00 1.341856304100950581e+00 1.352869276364870421e+00 1.351234355174228741e+00 1.351051375841206159e+00 1.350287149469727277e+00 1.359476059080977128e+00 1.356146256466156608e+00 1.348037390847234285e+00 1.350558077591010653e+00 1.349950066584818753e+00 1.348796942038548163e+00 1.346902645030350065e+00 1.348593699428766168e+00 1.347226835530497269e+00 1.346745324325026250e+00 1.355116333548693097e+00 1.352340505620289068e+00 1.356986860333268874e+00 1.352139255653263872e+00 1.351387185376729638e+00 1.346859890557926320e+00 1.347141149139996052e+00 1.349493430069251820e+00 1.351201669167969799e+00 1.346049904171050526e+00 1.347619646487074219e+00 2.996999999999999886e+01
