0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.970000000000000195e+00
2.272577976923077225e-01 1.492788950625000000e-01 1.262025711528821093e-01 1.409530855823294404e-01 1.475769321452701233e-01 1.478061700739901896e-01 1.463558452160354517e-01 1.524075501837672819e-01 1.499992819629630825e-01 1.491765046299029507e-01 1.519161508565365915e-01 1.487497779242325791e-01 1.449029132392989083e-01 1.470896450232138386e-01 1.506266903406688895e-01 1.517596083503775506e-01 1.496938431866747521e-01 1.465499306807886426e-01 1.488626327079372036e-01 1.481343992366684348e-01 1.483422561383415106e-01 1.518192452522769131e-01 1.535680908380654408e-01 1.571603404239877155e-01 1.652977393687267427e-01 1.620856751779869431e-01 1.487618225911211678e-01 1.347097089619591626e-01 1.369071917574057884e-01 1.442243206749938556e-01 1.460433189628062844e-01 1.485928254638735901e-01 1.493600751315906361e-01 1.484142153815918019e-01 1.489403370461920006e-01 1.497487519702695169e-01 1.503271629387503416e-01 1.494637929119193576e-01 1.504538178009967031e-01 1.504377704726514997e-01 1.516370441621150145e-01 1.496617177589912584e-01 1.502804926804993668e-01 1.506400733816061210e-01 1.499594011094770585e-01 1.509667060383967363e-01 1.480338751854528567e-01 1.490467105725687136e-01 1.468259167752447025e-01 1.416796019305664456e-01 1.340504673657074985e-01 1.319561516250244426e-01 1.441764418522051006e-01 1.620874612548260651e-01 1.619778332459171355e-01 1.568762457727559678e-01 1.517602258906161072e-01 1.502295108864246664e-01 1.505201608829453142e-01 1.498083685989070601e-01 1.498017985784298456e-01 1.497507346381386217e-01 1.495932484803844664e-01 1.493589992588960635e-01 1.506925750306981615e-01 1.499635167681582226e-01 1.498003212079098700e-01 1.490776820115567725e-01 1.494202122560283896e-01 1.498657849472349590e-01 1.502623051947089838e-01 1.496206983495649845e-01 1.499585669663032195e-01 1.493469673365045991e-01 1.502501085181416063e-01 1.499493525399815397e-01 1.499914201476905129e-01 1.499040493199772228e-01 1.498081439865871223e-01 1.498974906657047912e-01 1.500037994644604078e-01 1.503408374791735946e-01 1.499567134297215831e-01 1.497275454108451254e-01 1.508315566616113546e-01 1.499979812340197505e-01 1.496679233504974449e-01 1.501463924786784476e-01 1.502992377574907945e-01 1.501015385528087775e-01 1.503109223534770944e-01 1.497417305758041439e-01 1.499521632818459904e-01 1.497736701593662123e-01 1.501720952772695183e-01 1.497740381207974814e-01 1.495780432464576259e-01 1.499746005751244893e-01 1.503075869383765639e-01 1.498112550487536720e-01 5.969999999999999751e+00
4.618029395454545383e-01 3.947531702380952523e-01 3.240463958045977089e-01 3.049343128677563519e-01 2.598452867142858613e-01 2.641038198592373099e-01 2.959533322426965984e-01 2.865544844944251657e-01 2.978935443276041206e-01 3.001011418171086742e-01 3.026722636780687092e-01 2.891967416229545562e-01 2.944210164396888763e-01 3.000707405750005496e-01 3.066240641222486296e-01 2.984623041944567956e-01 2.950162508560650321e-01 2.966339210874496257e-01 3.006334361194462068e-01 2.994497315874831700e-01 3.051363179241112777e-01 3.067311771862804570e-01 3.182816563625600614e-01 3.270795154807321636e-01 3.349004555070061451e-01 3.260715313405306293e-01 3.019884686515663663e-01 2.754907941204470245e-01 2.703717709205014086e-01 2.785067442861034470e-01 2.810946539274857270e-01 2.894381338255766489e-01 2.963405512108693851e-01 2.972761606920154009e-01 3.006958216896477576e-01 2.988733158326257189e-01 3.002343636665493753e-01 2.983042702137246871e-01 3.005563682289404404e-01 3.012072109612826121e-01 3.023712056173591955e-01 2.999962967313341000e-01 2.992481437987401516e-01 2.988912424803912282e-01 2.979842323823829187e-01 2.991916144481526207e-01 2.933956820527273690e-01 2.917868925171164807e-01 2.805072910207769277e-01 2.723114953712420516e-01 2.634371372005890888e-01 2.681303606753023816e-01 2.876038484017470198e-01 3.211166803037783235e-01 3.263216665415202833e-01 3.226512729819450143e-01 3.171354034207511385e-01 3.047875565846954737e-01 3.054835859344877114e-01 3.018545931054045228e-01 3.023872025584291579e-01 3.004081133654241675e-01 2.987440346018817583e-01 2.990420090395908836e-01 3.010718156148712299e-01 3.001365792777648811e-01 2.995155073757196917e-01 2.996151045124776924e-01 2.972520898312944748e-01 2.998292221782805078e-01 3.003413791497370200e-01 3.006593021941411648e-01 2.995393716906719628e-01 2.996552184552550568e-01 3.000089166489292025e-01 3.008985614027164801e-01 2.995828419712759372e-01 2.984286590317946075e-01 3.001455856778008080e-01 3.011708692652307340e-01 2.984948940736612544e-01 3.021500380883763714e-01 3.006795434073996076e-01 2.992483282372462305e-01 3.013241567755264860e-01 3.015015106855126192e-01 2.991083354705093011e-01 2.991724582161777168e-01 3.013230050926262726e-01 3.014259243878242289e-01 2.999118324795979618e-01 2.993415481382670773e-01 2.988380803145484488e-01 3.009034102420730661e-01 2.993024873725812496e-01 3.004304691935416050e-01 3.003360095714415756e-01 2.995611655390961747e-01 3.004482231838851991e-01 2.985322009920198805e-01 8.970000000000000639e+00
6.254521390909090206e-01 6.609708885470085837e-01 5.526589641846151313e-01 4.560996847244095931e-01 4.177419660501864307e-01 3.913460581450149411e-01 4.373174855418376361e-01 4.294089320488940764e-01 4.388658736498808333e-01 4.591021236750376100e-01 4.499174051936339347e-01 4.436487354822800100e-01 4.454549695817133226e-01 4.460837129321423289e-01 4.583737512828043870e-01 4.499388017696744901e-01 4.461983393111227381e-01 4.529274439737195346e-01 4.616071105032265587e-01 4.525182399400611843e-01 4.659213431157433472e-01 4.712899407818181841e-01 4.891263277709848034e-01 4.956033502189061135e-01 5.032762672687758343e-01 4.847088586789109477e-01 4.586800683724405192e-01 4.196535119028678706e-01 4.049797381173131927e-01 4.091808443992651645e-01 4.180911009167870840e-01 4.292403847513719950e-01 4.369780275456444651e-01 4.455297302940054438e-01 4.500616122803789421e-01 4.442116635984770801e-01 4.511462566999988599e-01 4.510094240720142200e-01 4.461126819813898692e-01 4.484548065372105929e-01 4.506687263281216604e-01 4.489864646686348437e-01 4.474091420575258549e-01 4.472736964598864051e-01 4.436540353347356302e-01 4.412897190934799707e-01 4.303399439592077713e-01 4.260257577661284989e-01 4.103190169909708418e-01 3.980501685265683265e-01 3.951604029372558502e-01 4.043742819511466080e-01 4.300760961539930038e-01 4.771333655725774059e-01 4.895075228851359928e-01 4.877061231685324016e-01 4.818249987074692542e-01 4.681615730148926402e-01 4.647406721474812707e-01 4.594425384273996826e-01 4.560736068494161688e-01 4.548029083767921588e-01 4.478088892295159495e-01 4.519048330329174523e-01 4.528874479224365146e-01 4.494550630042630224e-01 4.492449594042306482e-01 4.490950339030143068e-01 4.466369872990722523e-01 4.500453897327212349e-01 4.514247536196073773e-01 4.514173704079713079e-01 4.487772840714509548e-01 4.500457612387623318e-01 4.477328519169983534e-01 4.525523528683478847e-01 4.515517089491871139e-01 4.488459251064630395e-01 4.500011717749585749e-01 4.508672114361715888e-01 4.479831208156737077e-01 4.517791872578828527e-01 4.504194676028156485e-01 4.486589576360129894e-01 4.505843586176718207e-01 4.522059247956481953e-01 4.468576253689746647e-01 4.492367427313787021e-01 4.495676824398285309e-01 4.530901129576419550e-01 4.504581552886101070e-01 4.484942758326999068e-01 4.496940249277293078e-01 4.502467390945525949e-01 4.494086478393664597e-01 4.481206823950895091e-01 4.501702255719464141e-01 4.494598675164297452e-01 4.499939488525037667e-01 4.508772976826176393e-01 1.197000000000000064e+01
7.024185104545455083e-01 9.710668935454549455e-01 7.338116274418607921e-01 6.480827822772278202e-01 6.336860574903481202e-01 5.476296288213160501e-01 5.987264990845398982e-01 5.700562628605020388e-01 5.806415433548829386e-01 5.974356709279567967e-01 6.061212189187039634e-01 6.022149217418616418e-01 5.883916737740984004e-01 5.881294321128757163e-01 6.089239202787302130e-01 5.952648076493275431e-01 5.992626971829037030e-01 6.102016463536449331e-01 6.256481048803638201e-01 6.222574598369330356e-01 6.321420845709294634e-01 6.409501390579847024e-01 6.587692378689513628e-01 6.665295885915089036e-01 6.655166273358705809e-01 6.513548982421246691e-01 6.211052470189610819e-01 5.688035788645254831e-01 5.438238076090402551e-01 5.447977910504552268e-01 5.496576910268670124e-01 5.678999301209977091e-01 5.783244896739734298e-01 5.856016416010307868e-01 5.994283416185985924e-01 5.900678725669501468e-01 5.979096472063241130e-01 6.002292737948788925e-01 5.972704514020257260e-01 6.006940287486597363e-01 6.003667565643647785e-01 6.002898955358543231e-01 5.960103514246616330e-01 5.933075411770727392e-01 5.847622768579125996e-01 5.776257279150580626e-01 5.648271164388459775e-01 5.547552010919758469e-01 5.374724455488347763e-01 5.240433316143664477e-01 5.269583379871753959e-01 5.400952650454485804e-01 5.722234154915420978e-01 6.321676845601716943e-01 6.528179896904353630e-01 6.504400426982629435e-01 6.489658204175595690e-01 6.315499338560722764e-01 6.264235699744507002e-01 6.184221336724277096e-01 6.136700083016157770e-01 6.111047288104436426e-01 6.007240716555108939e-01 6.020633435580819981e-01 6.043404927989861619e-01 6.002849747709817496e-01 6.008764399393841105e-01 5.987615384482960490e-01 5.953443086649867766e-01 5.991243870267416449e-01 6.023600599005944911e-01 6.019107358153075182e-01 5.988224323290822770e-01 6.026524429542301498e-01 5.973089207994078942e-01 6.022632361128757994e-01 6.032016814728138332e-01 6.002576019481071778e-01 5.976198949023856510e-01 6.005586198013351806e-01 5.984205403660655120e-01 6.026160791310084530e-01 6.006583617995013835e-01 6.005559637513024906e-01 5.999393227828319075e-01 5.996789249256688770e-01 5.990002294862122323e-01 6.008127576367093825e-01 6.007613085740317604e-01 6.034683963776039661e-01 5.991203163112877039e-01 5.972424258544432041e-01 5.989314299465346991e-01 6.005091240649850226e-01 5.981087982823350968e-01 5.978657506760431950e-01 6.007451883060657138e-01 5.996819895614260432e-01 6.004458864981503385e-01 6.013640219993005021e-01 1.497000000000000064e+01
8.842596704761904736e-01 1.345994833301886739e+00 9.946465115679439251e-01 8.552522094158072630e-01 8.518408935915492419e-01 7.275146957353878507e-01 7.580917243600745481e-01 7.414335993237856082e-01 7.502565838957453437e-01 7.416270847351192907e-01 7.560516110354020825e-01 7.542301047596573493e-01 7.326878344789233832e-01 7.447121416011451833e-01 7.645824086371055817e-01 7.451431949584919057e-01 7.636245691816451187e-01 7.556755648436779271e-01 7.835000349031537858e-01 7.913037200264450011e-01 8.065481195541346349e-01 8.153909978229627598e-01 8.255426185397831684e-01 8.445976719592115378e-01 8.275726353550899583e-01 8.164666558034999744e-01 7.745137461926681066e-01 7.196473706483068611e-01 6.845734642206749987e-01 6.825477833617736856e-01 6.829854633933889474e-01 7.027744489284081242e-01 7.152529858536705865e-01 7.292647855775887811e-01 7.398479192844925612e-01 7.371473082116692943e-01 7.462839911267289406e-01 7.511935308725603555e-01 7.469631589213653333e-01 7.483350092195016900e-01 7.427464721054624075e-01 7.444844649345983001e-01 7.382334175849084579e-01 7.339681491935708957e-01 7.245873556827872042e-01 7.121748277213971745e-01 6.946255430835182043e-01 6.831000175607619962e-01 6.623665762285886327e-01 6.515977166104959251e-01 6.565836745492806825e-01 6.767476830459584480e-01 7.159466938216643150e-01 7.831181973716033751e-01 8.139078232668747193e-01 8.147960380586973805e-01 8.145233179189393935e-01 7.991344604189708489e-01 7.951950228179932578e-01 7.805427071098757219e-01 7.716744467406573271e-01 7.641251897325122000e-01 7.535143393664838207e-01 7.570511257547819506e-01 7.572113073720587728e-01 7.492374661825572657e-01 7.503017064367241140e-01 7.490562471295496572e-01 7.451751262119042929e-01 7.513662255278487079e-01 7.533079637516234550e-01 7.514548288107846252e-01 7.505681474230091466e-01 7.543312798212795656e-01 7.471021855468382711e-01 7.517402900068337335e-01 7.560484711627226684e-01 7.521867577091932988e-01 7.477731737977797444e-01 7.476632621115918420e-01 7.486104872999362891e-01 7.528391382895862627e-01 7.519354079428720583e-01 7.504010190643446432e-01 7.503460597423733391e-01 7.500330719024899118e-01 7.466297601343234724e-01 7.512019684700788069e-01 7.513274289188707211e-01 7.532281212948611637e-01 7.508314268929185964e-01 7.486230452590675322e-01 7.503544852438066570e-01 7.513026283387248538e-01 7.503503376699348637e-01 7.466203910479539685e-01 7.522258987726702095e-01 7.501933578237296452e-01 7.507585031496940564e-01 7.509584830265011446e-01 1.796999999999999886e+01
1.153704258095237911e+00 1.638832670485437681e+00 1.193948521391941853e+00 1.068471613608617865e+00 1.087213180943004343e+00 9.137925389487525640e-01 9.358256880087626461e-01 8.908742270008082054e-01 8.892568052900309272e-01 8.916470747574848366e-01 9.237761153269277159e-01 8.876975026550899539e-01 8.714180163528030265e-01 8.811573409985697936e-01 9.148469562724323989e-01 8.982902793204707859e-01 9.245924420794556786e-01 9.298582438065009503e-01 9.563228408602375552e-01 9.696815936350844378e-01 9.817406020271776113e-01 9.795401378174843909e-01 9.979577443974999573e-01 1.005674453394204804e+00 9.954616597788387145e-01 9.858543413937187472e-01 9.324598449984310422e-01 8.666671064236263211e-01 8.249757255391325650e-01 8.210337757241469303e-01 8.166114697924820032e-01 8.367393928267936598e-01 8.549951662061654467e-01 8.725123843542411661e-01 8.777642863641809123e-01 8.801927144403480785e-01 8.861907699649016479e-01 8.970141996201321799e-01 8.926776232389949106e-01 8.933049757623893194e-01 8.932445106732986861e-01 8.870259724667181045e-01 8.788076431926663545e-01 8.684701565695603920e-01 8.575238500486332960e-01 8.420413167278351096e-01 8.247320879900008617e-01 8.084022536779805757e-01 7.901195937076587184e-01 7.788451757769500050e-01 7.873259678820246910e-01 8.149444262566668540e-01 8.572357087209372395e-01 9.359293535682646770e-01 9.771368505359180334e-01 9.768573059168005335e-01 9.776084001883230679e-01 9.624926611870340265e-01 9.620700876817954716e-01 9.429811486851288338e-01 9.336168076036238661e-01 9.223661654755688222e-01 9.109131343380761914e-01 9.155829825155330504e-01 9.066559771064806039e-01 9.008569802395949289e-01 8.953572974947096030e-01 9.016003428366801131e-01 8.958935193743001735e-01 9.019582896342865919e-01 8.983623176606180261e-01 9.017544752649014894e-01 8.985578088563398458e-01 9.066606700301310662e-01 8.969154358448966358e-01 9.040480663917547233e-01 9.068672821608202428e-01 9.033620560173699632e-01 8.974306822650190973e-01 8.971269254225018308e-01 8.972503071916061446e-01 9.040572941720601552e-01 9.022529771662232134e-01 8.996408156177221338e-01 8.970050119326228311e-01 9.049266407682914348e-01 8.973004985748945783e-01 9.006308677047901723e-01 9.037868613526057748e-01 9.050917465606026502e-01 8.999724614490919317e-01 8.976099314524640382e-01 8.984885743566151106e-01 9.012307837837114644e-01 9.016552123624624882e-01 8.981147581729210794e-01 9.054974014489425294e-01 8.989660551541091005e-01 9.004494822669184551e-01 9.002931071949051844e-01 2.096999999999999886e+01
1.671520831052631717e+00 1.877149844699999903e+00 1.399718008496241728e+00 1.395476111894934812e+00 1.344821807050055273e+00 1.087997194926372480e+00 1.120046757336956134e+00 1.045225217165575149e+00 1.048282761756286652e+00 1.030885281157451816e+00 1.062074008108178313e+00 1.041875372391301457e+00 1.017816097370688899e+00 1.035490566183055572e+00 1.068558321488738416e+00 1.061482719640897132e+00 1.078346158880081784e+00 1.108945903471567851e+00 1.125214314681419969e+00 1.133699052254051987e+00 1.160709920846824117e+00 1.156803105684651500e+00 1.173670106386270895e+00 1.177285826897860099e+00 1.164167721254493415e+00 1.139463638584799599e+00 1.099238896230839257e+00 1.021786173389053420e+00 9.701587292826203690e-01 9.577535465137645421e-01 9.539054130681231536e-01 9.717588935315046861e-01 9.944124628205082139e-01 1.011840811426340414e+00 1.016619299563651824e+00 1.017980059107865820e+00 1.031647389728137520e+00 1.039638107266336320e+00 1.034835687591619813e+00 1.039949206815289795e+00 1.036538955475027501e+00 1.026507761431344257e+00 1.015872654878189785e+00 1.007990252253599284e+00 9.935470653532010310e-01 9.707116458510314239e-01 9.531635544722213416e-01 9.359450188585015651e-01 9.199796504003879827e-01 9.102520602438851638e-01 9.254377649370967296e-01 9.515173098594301715e-01 1.001424476797819763e+00 1.079552667424531043e+00 1.134511787234856239e+00 1.141781349130797096e+00 1.142679265430788238e+00 1.128762776207808738e+00 1.125989777115585344e+00 1.102250657189690841e+00 1.094856675901384024e+00 1.087796585048678821e+00 1.068014200295058780e+00 1.071022945532561943e+00 1.060992904020605199e+00 1.054270349154521780e+00 1.047725200816365110e+00 1.052705438139936556e+00 1.047473262675499894e+00 1.048113613384218823e+00 1.052172872258836600e+00 1.052182500003578047e+00 1.046358898178921137e+00 1.059198820106891814e+00 1.048130015622282585e+00 1.053993944224102197e+00 1.059342390554287805e+00 1.051407570306976513e+00 1.049243757212268591e+00 1.048523004421805904e+00 1.050419918496908300e+00 1.056188887384328146e+00 1.049573556713721434e+00 1.050541624677206576e+00 1.043818460182299956e+00 1.052560827507809993e+00 1.048586556772029166e+00 1.048111611157447776e+00 1.052580927649338749e+00 1.054940907108482540e+00 1.050652126774548112e+00 1.047781495697598597e+00 1.046305963787588889e+00 1.052255911647175912e+00 1.052669136532210503e+00 1.048091852834793780e+00 1.054834095419484363e+00 1.051655757501008370e+00 1.052584659674808076e+00 1.050864929002563120e+00 2.396999999999999886e+01
1.658230219473684208e+00 2.281572398775508770e+00 1.643382720268199204e+00 1.665941138068833149e+00 1.552817607267760636e+00 1.258058156306428144e+00 1.302656935541624872e+00 1.229915062425497085e+00 1.207105177966042442e+00 1.157733472742822789e+00 1.218662031118314282e+00 1.194981872990228622e+00 1.174796547093411192e+00 1.158031367968774372e+00 1.207319597828292235e+00 1.242404223733115654e+00 1.259273863694883477e+00 1.279970683087384486e+00 1.300779536546682325e+00 1.309400451212092475e+00 1.333316385120647318e+00 1.326049015794877439e+00 1.347401119459595620e+00 1.342241151403300803e+00 1.331032470361802833e+00 1.296097577609454543e+00 1.260886841126967139e+00 1.167011307538203813e+00 1.108141300040301092e+00 1.099722804029227508e+00 1.092913160916975768e+00 1.109514400905602161e+00 1.126352131200443196e+00 1.147034189883659794e+00 1.155881278494361064e+00 1.153692141475618493e+00 1.177388370537191253e+00 1.180475397774279456e+00 1.175038764374379374e+00 1.182741910899558047e+00 1.173486978030373162e+00 1.161200179679152233e+00 1.151331828382515354e+00 1.145859687460741183e+00 1.121589592255975321e+00 1.097078010768174572e+00 1.077146212627504429e+00 1.063725421482116351e+00 1.047859938585811612e+00 1.043688289334618435e+00 1.058942159518881043e+00 1.088532779557659591e+00 1.148574973695565049e+00 1.229607510117868507e+00 1.295290785728022698e+00 1.300445191975005077e+00 1.307755189605962487e+00 1.291510758020061989e+00 1.289336403331859060e+00 1.265612585283638625e+00 1.257746990238452378e+00 1.254356115744208910e+00 1.225349840141699120e+00 1.226117101881509130e+00 1.215071563746198846e+00 1.211719769547884740e+00 1.202906089350673779e+00 1.205357378465349294e+00 1.194592260418019469e+00 1.194446928939282060e+00 1.201995431049935448e+00 1.202557356964289781e+00 1.200502702118339871e+00 1.209206768409455846e+00 1.200754151472958720e+00 1.204460054740164932e+00 1.211781613509492539e+00 1.198714817717490000e+00 1.201633012660774380e+00 1.199745190738373379e+00 1.200103545574330965e+00 1.207068914362852352e+00 1.200160761869169646e+00 1.201265264901907548e+00 1.196000674547870180e+00 1.197818076800634790e+00 1.198024022328748606e+00 1.200814963944595082e+00 1.201147345285735968e+00 1.206217825280616163e+00 1.200266015907049733e+00 1.199495352760795219e+00 1.197185173555710636e+00 1.200810996163994115e+00 1.203774609665098749e+00 1.197383229348485401e+00 1.204920351834187553e+00 1.201338630142089858e+00 1.207145315571028110e+00 1.199917354665551272e+00 2.696999999999999886e+01
1.920846398421052648e+00 2.640500387956989048e+00 1.996262196901962049e+00 2.015938717632095312e+00 1.814002969643649488e+00 1.500274026008284300e+00 1.497821841596941539e+00 1.374683646449851082e+00 1.387331532127049627e+00 1.299210837691597620e+00 1.386884465029841529e+00 1.340487988468037184e+00 1.330112558980479642e+00 1.301580540454791102e+00 1.356876816169721112e+00 1.392714786023202533e+00 1.421204705346607700e+00 1.449796238982889340e+00 1.461686299200949390e+00 1.481245417158599142e+00 1.512503276043524636e+00 1.498072499765847665e+00 1.529153233383053978e+00 1.510775879589832060e+00 1.506628880232427470e+00 1.462310749400034027e+00 1.422390072483580514e+00 1.312744311704514555e+00 1.258653898558546480e+00 1.235252439313704542e+00 1.237066646688361971e+00 1.240894784300001330e+00 1.263746909638110427e+00 1.283489625938757817e+00 1.293958811040830659e+00 1.293520997899917813e+00 1.313205988864668772e+00 1.317137984990897071e+00 1.311729609395819285e+00 1.317738582653561252e+00 1.310755197083840695e+00 1.295667800028860395e+00 1.285588792120780699e+00 1.273555954750670294e+00 1.249408966740615190e+00 1.224982826373272049e+00 1.203842842085389053e+00 1.191202557198487222e+00 1.175397142256136007e+00 1.173945387762698411e+00 1.191684933458732720e+00 1.227294549724779582e+00 1.291749274676013526e+00 1.372370992606906537e+00 1.452763803379018004e+00 1.454165866958056386e+00 1.468797603174562649e+00 1.458907954251961403e+00 1.459948279064195553e+00 1.436023855843062025e+00 1.420661964770435493e+00 1.420838515369899691e+00 1.391476460875153309e+00 1.382036578895406320e+00 1.369393554960470327e+00 1.367622152612086639e+00 1.354958690629565865e+00 1.356254083951640821e+00 1.348940981693998342e+00 1.346308275509276786e+00 1.355334752813336374e+00 1.347964600760796605e+00 1.351829026346975215e+00 1.358833498441248455e+00 1.351724196965480518e+00 1.354316770208619847e+00 1.364281638528686225e+00 1.347236172697831691e+00 1.353701892546584240e+00 1.348162129002363319e+00 1.352178296221728804e+00 1.357657625564656856e+00 1.349672730940917109e+00 1.350635699286881097e+00 1.342974735023505506e+00 1.346497504726532624e+00 1.349804838277476549e+00 1.353651385645999072e+00 1.346843141215525730e+00 1.356954328023285861e+00 1.351161369583567140e+00 1.347806659968293630e+00 1.348310432693062610e+00 1.349643148415166971e+00 1.353191493949589264e+00 1.347011868624853559e+00 1.351439401406828722e+00 1.350865969878633166e+00 1.356123525202551861e+00 1.350316270106394212e+00 2.996999999999999886e+01
