1.	0.	0.
1.019	0.017699252757423328	0.
1.038	0.034750555991931754	0.
1.057	0.051188851163129996	0.
1.076	0.06704661174648809	0.
1.095	0.08235405735068696	0.
1.114	0.09713934592348847	0.
1.133	0.11142874661827826	0.
1.152	0.12524679555402074	0.
1.171	0.13861643641155202	0.
1.19	0.15155914756100303	0.
1.209	0.16409505720201084	0.
1.228	0.17624304781501754	0.
1.247	0.18802085106368369	0.
1.266	0.19944513415161208	0.
1.285	0.210531578517838	0.
1.304	0.22129495165249796	0.
1.323	0.2317491727242945	0.
1.342	0.2419073726330667	0.
1.361	0.2517819490322223	0.
1.38	0.2613846168058522	0.
1.399	0.2707264544326191	0.
1.418	0.2798179466222337	0.
1.437	0.2886690235694962	0.
1.456	0.2972890971348457	0.
1.475	0.30568709422863366	0.
1.494	0.3138714876479714	0.
1.513	0.32185032459010576	0.
1.532	0.32963125304405877	0.
1.551	0.3372215462424708	0.
1.57	0.34462812533794107	0.
1.589	0.35185758045246845	0.
1.608	0.3589161902346334	0.
1.627	0.3658099400464081	0.
1.646	0.3725445388904106	0.
1.665	0.37912543517815667	0.
1.684	0.3855578314308548	0.
1.703	0.3918466979961115	0.
1.722	0.3979967858566099	0.
1.741	0.40401263860003833	0.
1.76	0.409898603613712	0.
1.779	0.41565884256181784	0.
1.798	0.42129734119838325	0.
1.817	0.42681791856455265	0.
1.836	0.4322242356147955	0.
1.855	0.43751980331298745	0.
1.874	0.44270799023601415	0.
1.893	0.4477920297194157	0.
1.912	0.4527750265770235	0.
1.931	0.45765996342389603	0.
1.95	0.4624497066295735	0.
1.969	0.46714701192668395	0.
1.988	0.47175452969791887	0.
2.007	0.4762748099626989	0.
2.026	0.4807103070832386	0.
2.045	0.4850633842083107	0.
2.064	0.4893363174715043	0.
2.083	0.49353129995977674	0.
2.102	0.4976504454667279	0.
2.121	0.501695792044191	0.
2.14	0.5056693053645858	0.
2.159	0.5095728819057511	0.
2.178	0.513408351969067	0.
2.197	0.5171774825409874	0.
2.216	0.5208819800073548	0.
2.235	0.5245234927292428	0.
2.254	0.5281036134885632	0.
2.273	0.5316238818109906	0.
2.292	0.5350857861733636	0.
2.311	0.5384907661021492	0.
2.33	0.541840214169355	0.
2.349	0.5451354778914232	0.
2.368	0.5483778615367775	0.
2.387	0.5515686278471018	0.
2.406	0.5547089996769597	0.
2.425	0.5578001615563992	0.
2.444	0.5608432611806674	0.
2.463	0.5638394108309305	0.
2.482	0.5667896887298023	0.
2.501	0.5696951403350323	0.
2.52	0.5725567795746908	0.
2.539	0.5753755900268879	0.
2.558	0.5781525260469401	0.
2.577	0.5808885138446404	0.
2.596	0.5835844525142315	0.
2.615	0.5862412150195024	0.
2.634	0.5888596491362172	0.
2.653	0.5914405783540646	0.
2.672	0.5939848027401222	0.
2.691	0.5964930997657532	0.
2.71	0.5989662250986875	0.
2.729	0.6014049133620201	0.
2.748	0.6038098788617909	0.
2.767	0.6061818162844919	0.
2.786	0.6085214013660862	0.
2.805	0.6108292915338247	0.
2.824	0.6131061265221545	0.
2.843	0.615352528963932	0.
2.862	0.6175691049580934	0.
2.881	0.6197564446148436	0.
2.9	0.6219151225794415	0.
2.919	0.6240456985354967	0.
2.938	0.6261487176887583	0.
2.957	0.6282247112322483	0.
2.976	0.6302741967935717	0.
2.995	0.6322976788652188	0.
3.014	0.6342956492185561	0.
3.033	0.6362685873022756	0.
3.052	0.6382169606259996	0.
3.071	0.6401412251295976	0.
3.09	0.6420418255388768	0.
3.109	0.6439191957082602	0.
3.128	0.6457737589509238	0.
3.147	0.6476059283570614	0.
3.166	0.6494161071006164	0.
3.185	0.6512046887350349	0.
3.204	0.652972057478542	0.
3.223	0.654718588489321	0.
3.242	0.6564446481309612	0.
3.261	0.6581505942286707	0.
3.28	0.6598367763166095	0.
3.299	0.6615035358766049	0.
3.318	0.6631512065687222	0.
3.337	0.664780114453932	0.
3.356	0.6663905782092268	0.
3.375	0.6679829093354639	0.
3.394	0.669557412358245	0.
3.413	0.6711143850220553	0.
3.432	0.6726541184779526	0.
3.451	0.6741768974650952	0.
3.47	0.6756830004862655	0.
3.489	0.6771726999777047	0.
3.508	0.6786462624734098	0.
3.527	0.6801039487640593	0.
3.546	0.6815460140509104	0.
3.565	0.682972708094765	0.
3.584	0.6843842753601498	0.
3.603	0.6857809551549656	0.
3.622	0.6871629817657482	0.
3.641	0.6885305845886676	0.
3.66	0.6898839882564911	0.
3.679	0.691223412761558	0.
3.698	0.6925490735750088	0.
3.717	0.693861181762333	0.
3.736	0.6951599440954006	0.
3.755	0.696445563161076	0.
3.774	0.6977182374665867	0.
3.793	0.6989781615416644	0.
3.812	0.700225526037709	0.
3.831	0.7014605178239486	0.
3.85	0.7026833200807625	0.
3.869	0.7038941123902495	0.
3.888	0.7050930708241626	0.
3.907	0.7062803680292793	0.
3.926	0.7074561733102533	0.
3.945	0.70862065271008	0.
3.964	0.7097739690883054	0.
3.983	0.7109162821969406	0.
4.002	0.7120477487542033	0.
4.021	0.7131685225162385	0.
4.04	0.7142787543467328	0.
4.059	0.7153785922846253	0.
4.078	0.716468181609937	0.
4.097	0.7175476649077197	0.
4.116	0.7186171821302372	0.
4.135	0.7196768706574921	0.
4.154	0.7207268653560402	0.
4.173	0.7217672986361734	0.
4.192	0.7227983005076306	0.
4.211	0.7238199986337575	0.
4.23	0.7248325183841693	0.
4.249	0.7258359828860621	0.
4.268	0.7268305130741017	0.
4.287	0.7278162277390121	0.
4.306	0.7287932435748963	0.
4.325	0.7297616752252949	0.
4.344	0.7307216353279901	0.
4.363	0.7316732345587169	0.
4.382	0.7326165816736805	0.
4.401	0.7335517835510073	0.
4.42	0.734478945231091	0.
4.439	0.7353981699559278	0.
4.458	0.7363095592074481	0.
4.477	0.737213212744853	0.
4.496	0.7381092286410489	0.
4.515	0.7389977033180878	0.
4.534	0.739878731581763	0.
4.553	0.7407524066553475	0.
4.572	0.7416188202124487	0.
4.591	0.7424780624091385	0.
4.61	0.7433302219151618	0.
4.629	0.7441753859444644	0.
4.648	0.7450136402849421	0.
4.667	0.7458450693274898	0.
4.686	0.7466697560942948	0.
4.705	0.7474877822664914	0.
4.724	0.748299228211114	0.
4.743	0.749104173007428	0.
4.762	0.7499026944726284	0.
4.781	0.750694869186894	0.
4.8	0.7514807725179062	0.
4.819	0.752260478644704	0.
4.838	0.7530340605810598	0.
4.857	0.7538015901982695	0.
4.876	0.7545631382473938	0.
4.895	0.7553187743810039	0.
4.914	0.7560685671744383	0.
4.933	0.7568125841465326	0.
4.952	0.7575508917798726	0.
4.971	0.758283555540632	0.
4.99	0.7590106398978883	0.
5.009	0.7597322083425602	0.
5.028	0.7604483234058703	0.
5.047	0.7611590466774191	0.
5.066	0.7618644388228645	0.
5.085	0.762564559601125	0.
5.104	0.7632594678813245	0.
5.123	0.763949221659239	0.
5.142	0.7646338780734476	0.
5.161	0.7653134934211464	0.
5.18	0.76598812317351	0.
5.199	0.7666578219908459	0.
5.218	0.7673226437373464	0.
5.237	0.7679826414955089	0.
5.256	0.7686378675802685	0.
5.275	0.7692883735528457	0.
5.294	0.7699342102342379	0.
5.313	0.7705754277184841	0.
5.332	0.771212075385596	0.
5.351	0.7718442019142291	0.
5.37	0.7724718552941428	0.
5.389	0.7730950828382841	0.
5.408	0.7737139311946969	0.
5.427	0.7743284463581668	0.
5.446	0.7749386736816083	0.
5.465	0.775544657887229	0.
5.484	0.7761464430774648	0.
5.503	0.7767440727456485	0.
5.522	0.7773375897865278	0.
5.541	0.7779270365064878	0.
5.56	0.7785124546336459	0.
5.579	0.7790938853276697	0.
5.598	0.7796713691894357	0.
5.617	0.7802449462704772	0.
5.636	0.7808146560822415	0.
5.655	0.781380537605169	0.
5.674	0.7819426292975609	0.
5.693	0.7825009691043276	0.
5.712	0.7830555944654933	0.
5.731	0.783606542324609	0.
5.75	0.7841538491368993	0.
5.769	0.7846975508773465	0.
5.788	0.7852376830485693	0.
5.807	0.7857742806885206	0.
5.826	0.7863073783780864	0.
5.845	0.7868370102485001	0.
5.864	0.7873632099886746	0.
5.883	0.7878860108523016	5.029576502345831e-152
5.902	0.7884054456648546	3.7349644900593046e-60
5.921	0.7889215468304653	7.630940526471443e-24
5.94	0.7894343449547601	1.367339055284856e-9
5.959	0.7894401995056486	0.0004923049479213235
5.978	0.722870148002628	0.06967552924692622
5.997	0.4707637219149234	0.4674551336550298
6.016	0.3344996431093347	0.9664167536156266
6.035	0.29454335732705	1.2724384545704663
6.054	0.28143742200877325	1.4110811112094546
6.073	0.2766289246504852	1.4665943388873441
6.092	0.27494593837277725	1.487696950981133
6.111	0.2745412584757499	1.4955250447756998
6.13	0.27466445652574634	1.498388148623697
6.149	0.2750014802891164	1.499424529115457
6.168	0.2754222557548983	1.4997962983449207
6.187	0.2758740580137661	1.4999285107411984
6.206	0.2763360010542676	1.4999751272683302
6.225	0.2767999928805076	1.4999914219566954
6.244	0.27726296746622514	1.4999970679327679
6.263	0.2777237931560121	1.4999990068474327
6.282	0.2781820690770688	1.4999996666906836
6.301	0.2786376657104755	1.49999988918476
6.32	0.2790905526158095	1.4999999635076926
6.339	0.2795407348810475	1.4999999880990862
6.358	0.2799882300363665	1.4999999961570754
6.377	0.2804330597893533	1.4999999987715165
6.396	0.2808752471085358	1.4999999996112914
6.415	0.2813148152096284	1.4999999998782845
6.434	0.2817517872094431	1.4999999999622906
6.453	0.2821861860109995	1.4999999999884428
6.472	0.28261803426764587	1.4999999999964968
6.491	0.28304735437375295	1.49999999999895
6.51	0.2834741684642639	1.499999999999689
6.529	0.28389849841710424	1.499999999999909
6.548	0.284320365856486	1.4999999999999738
6.567	0.2847397921564089	1.4999999999999925
6.586	0.28515679844424746	1.4999999999999978
6.605	0.28557140560428873	1.4999999999999993
6.624	0.28598363428120066	1.4999999999999998
6.643	0.2863935048834577	1.5
6.662	0.28680103758671815	1.5
6.681	0.2872062523371296	1.5
6.7	0.287609168854595	1.5
6.719	0.28800980663595677	1.5
6.738	0.28840818495814063	1.5
6.757	0.28880432288126423	1.5
6.776	0.2891982392516647	1.5
6.795	0.28958995270488164	1.5
6.814	0.2899794816686073	1.5
6.833	0.290366844365566	1.5
6.852	0.29075205881635857	1.5
6.871	0.2911351428422735	1.5
6.89	0.29151611406801625	1.5
