1.	0.	0.
1.019	0.015398592270399967	0.
1.038	0.030233459582920008	0.
1.057	0.04453500148590074	0.
1.076	0.058331470347689464	0.
1.095	0.0716491576416585	0.
1.114	0.084512561167956	0.
1.133	0.09694453544975379	0.
1.152	0.10896642724654126	0.
1.171	0.12059819787483497	0.
1.19	0.13185853381077184	0.
1.209	0.14276494686366858	0.
1.228	0.1533338650500833	0.
1.247	0.16358071516021871	0.
1.266	0.17351999788945482	0.
1.285	0.18316535630448688	0.
1.304	0.19252963832395595	0.
1.323	0.20162495381523823	0.
1.342	0.2104627268410021	0.
1.361	0.21905374352948515	0.
1.38	0.22740819599026896	0.
1.399	0.2355357226514979	0.
1.418	0.2434454453541975	0.
1.437	0.2511460035038188	0.
1.456	0.258645585547837	0.
1.475	0.26595195802049326	0.
1.494	0.27307249237129294	0.
1.513	0.2800141897720495	0.
1.532	0.2867837040779629	0.
1.551	0.29338736310101676	0.
1.57	0.29983118833873756	0.
1.589	0.3061209132875151	0.
1.608	0.3122620004575848	0.
1.627	0.3182596571958381	0.
1.646	0.32411885041273003	0.
1.665	0.3298443203008755	0.
1.684	0.335440593124971	0.
1.703	0.340911993155512	0.
1.722	0.3462626538124922	0.
1.741	0.35149652807941706	0.
1.76	0.3566173982427805	0.
1.779	0.3616288850074108	0.
1.798	0.3665344560338951	0.
1.817	0.3713374339403125	0.
1.836	0.37604100380718775	0.
1.855	0.3806482202211755	0.
1.874	0.3851620138902948	0.
1.893	0.3895851978607466	0.
1.912	0.3939204733630799	0.
1.931	0.39817043531322344	0.
1.95	0.4023375774919531	0.
1.969	0.4064242974243867	0.
1.988	0.41043290097975355	0.
2.007	0.41436560670988143	0.
2.026	0.418224549943509	0.
2.045	0.4220117866524158	0.
2.064	0.42572929710399654	0.
2.083	0.4293789893139244	0.
2.102	0.43296270231159517	0.
2.121	0.4364822092300098	0.
2.14	0.4399392202310981	0.
2.159	0.4433353852765435	0.
2.178	0.44667229675361253	0.
2.197	0.4499514919647118	0.
2.216	0.4531744554888798	0.
2.235	0.45634262142283555	0.
2.254	0.45945737550865184	0.
2.273	0.4625200571547431	0.
2.292	0.4655319613563484	0.
2.311	0.4684943405212324	0.
2.33	0.4714084062060804	0.
2.349	0.47427533076864603	0.
2.368	0.4770962489403388	0.
2.387	0.4798722593236985	0.
2.406	0.48260442581894647	0.
2.425	0.4852937789834424	0.
2.444	0.4879413173277716	0.
2.463	0.4905480085517891	0.
2.482	0.49311479072393116	0.
2.501	0.4956425734067712	0.
2.52	0.49813223873160767	0.
2.539	0.5005846424248527	0.
2.558	0.5030006147887055	0.
2.577	0.5053809616383663	0.
2.596	0.507726465198148	0.
2.615	0.5100378849584868	0.
2.634	0.512315958495916	0.
2.653	0.514561402257742	0.
2.672	0.5167749123132795	0.
2.691	0.5189571650732391	0.
2.71	0.5211088179788943	0.
2.729	0.5232305101624055	0.
2.748	0.5253228630798121	0.
2.767	0.5273864811178638	0.
2.786	0.5294219521760936	0.
2.805	0.5314298482252271	0.
2.824	0.5334107258430031	0.
2.843	0.535365126728548	0.
2.862	0.537293578196227	0.
2.881	0.5391965936499878	0.
2.9	0.5410746730390681	0.
2.919	0.5429283032958659	0.
2.938	0.544757958756843	0.
2.957	0.5465641015672171	0.
2.976	0.5483471820701035	0.
2.995	0.5501076391808518	0.
3.014	0.5518459007472845	0.
3.033	0.553562383896367	0.
3.052	0.5552574953678538	0.
3.071	0.5569316318356753	0.
3.09	0.5585851802173699	0.
3.109	0.5602185179722329	0.
3.128	0.5618320133885428	0.
3.147	0.5634260258604068	0.
3.166	0.5650009061547008	0.
3.185	0.566556996668307	0.
3.204	0.5680946316763458	0.
3.223	0.5696141375715418	0.
3.242	0.5711158330952274	0.
3.261	0.5726000295602521	0.
3.28	0.5740670310661063	0.
3.299	0.5755171347066839	0.
3.318	0.5769506307707857	0.
3.337	0.5783678029359218	0.
3.356	0.5797689284554443	0.
3.375	0.5811542783393822	0.
3.394	0.582524117529164	0.
3.413	0.5838787050665588	0.
3.432	0.5852182942569699	0.
3.451	0.5865431328273792	0.
3.47	0.5878534630790366	0.
3.489	0.5891495220352085	0.
3.508	0.590431541584084	0.
3.527	0.5916997486171385	0.
3.546	0.5929543651629811	0.
3.565	0.5941956085169312	0.
3.584	0.5954236913664661	0.
3.603	0.596638821912735	0.
3.622	0.5978412039882366	0.
3.641	0.599031037170789	0.
3.66	0.6002085168939553	0.
