1.	0.	0.
1.019	0.017097895580724585	0.
1.038	0.03356985664115006	0.
1.057	0.04944963745530967	0.
1.076	0.06476860816635857	0.
1.095	0.07955596162897693	0.
1.114	0.09383889908477847	0.
1.133	0.10764279715546221	0.
1.152	0.12099135831060315	0.
1.171	0.13390674668699387	0.
1.19	0.14640971089672436	0.
1.209	0.1585196952553395	0.
1.228	0.17025494068426722	0.
1.247	0.18163257638879354	0.
1.266	0.1926687032806776	0.
1.285	0.20337846999985676	0.
1.304	0.21377614229007297	0.
1.323	0.22387516639655924	0.
1.342	0.23368822707823877	0.
1.361	0.2432273007606906	0.
1.38	0.2525037042982261	0.
1.399	0.2615281397625092	0.
1.418	0.27031073563038954	0.
1.437	0.278861084704227	0.
1.456	0.28718827906318567	0.
1.475	0.29530094231318976	0.
1.494	0.30320725937607423	0.
1.513	0.31091500403416905	0.
1.532	0.31843156442523723	0.
1.551	0.32576396666353513	0.
1.57	0.33291889674569736	0.
1.589	0.33990272088500123	0.
1.608	0.3467215044040457	0.
1.627	0.35338102930366466	0.
1.646	0.35988681061503	0.
1.665	0.36624411163214055	0.
1.684	0.37245795811317706	0.
1.703	0.378533151531167	0.
1.722	0.3844742814474212	0.
1.741	0.39028573707480707	0.
1.76	0.39597171809199916	0.
1.779	0.4015362447647537	0.
1.798	0.4069831674254587	0.
1.817	0.41231617535791815	0.
1.836	0.4175388051304943	0.
1.855	0.4226544484170917	0.
1.874	0.4276663593424195	0.
1.893	0.43257766138487297	0.
1.912	0.4373913538678481	0.
1.931	0.442110318067821	0.
1.95	0.44673732296536905	0.
1.969	0.4512750306632002	0.
1.988	0.4557260014935043	0.
2.007	0.4600926988351758	0.
2.026	0.46437749366000136	0.
2.045	0.4685826688254153	0.
2.064	0.4727104231301635	0.
2.083	0.47676287514796256	0.
2.102	0.480742066853286	0.
2.121	0.48464996705226604	0.
2.14	0.4884884746308136	0.
2.159	0.4922594216312459	0.
2.178	0.4959645761678687	0.
2.197	0.4996056451912704	0.
2.216	0.5031842771104106	0.
2.235	0.5067020642809614	0.
2.254	0.5101605453678147	0.
2.273	0.5135612075890954	0.
2.292	0.5169054888485185	0.
2.311	0.5201947797626116	0.
2.33	0.5234304255887459	0.
2.349	0.5266137280595908	0.
2.368	0.5297459471292176	0.
2.387	0.5328283026358567	0.
2.406	0.5358619758858515	0.
2.425	0.5388481111631761	0.
2.444	0.5417878171685065	0.
2.463	0.5446821683917014	0.
2.482	0.5475322064212218	0.
2.501	0.5503389411939066	0.
2.52	0.5531033521881934	0.
2.539	0.5558263895637185	0.
2.558	0.5585089752502316	0.
2.577	0.5611520039882294	0.
2.596	0.5637563443239624	0.
2.615	0.5663228395610411	0.
2.634	0.5688523086708531	0.
2.653	0.5713455471638694	0.
2.672	0.5738033279237478	0.
2.691	0.576226402006144	0.
