1.	0.	0.
1.019	0.0154291413350586	0.
1.038	0.030293439345708724	0.
1.057	0.044623353889555184	0.
1.076	0.05844719338444608	0.
1.095	0.07179130146306431	0.
1.114	0.0846802245264168	0.
1.133	0.09713686243846406	0.
1.152	0.10918260430825735	0.
1.171	0.1208374510533047	0.
1.19	0.1321201262215949	0.
1.209	0.14304817636389275	0.
1.228	0.15363806208808184	0.
1.247	0.16390524078936994	0.
1.266	0.1738642419308718	0.
1.285	0.18352873564558275	0.
1.304	0.1929115953409694	0.
1.323	0.20202495490901579	0.
1.342	0.21088026107643776	0.
1.361	0.2194883213699259	0.
1.38	0.22785934811905728	0.
1.399	0.236002998873529	0.
1.418	0.2439284135710643	0.
1.437	0.2516442487567168	0.
1.456	0.2591587091229098	0.
1.475	0.266479576611821	0.
1.494	0.27361423729708606	0.
1.513	0.28056970624003896	0.
1.532	0.28735265049636394	0.
1.551	0.293969410431721	0.
1.57	0.30042601948960374	0.
1.589	0.30672822254101684	0.
1.608	0.3128814929331961	0.
1.627	0.3188910483438211	0.
1.646	0.3247618655371328	0.
1.665	0.33049869410975113	0.
1.684	0.3361060693059562	0.
1.703	0.3415883239751091	0.
1.722	0.34694959973743533	0.
1.741	0.3521938574187098	0.
1.76	0.35732488680907265	0.
1.779	0.36234631579642484	0.
1.798	0.3672616189207863	0.
1.817	0.3720741253919436	0.
1.836	0.37678702660926366	0.
1.855	0.3814033832193604	0.
1.874	0.38592613174444024	0.
1.893	0.3903580908114598	0.
1.912	0.39470196700991	0.
1.931	0.3989603604037651	0.
1.95	0.40313576972116216	0.
1.969	0.407230597243635	0.
1.988	0.41124715341499607	0.
2.007	0.4151876611884141	0.
2.026	0.4190542601288821	0.
2.045	0.4228490102870001	0.
2.064	0.42657389585879035	0.
2.083	0.4302308286452288	0.
2.102	0.4338216513241198	0.
2.121	0.43734814054615345	0.
2.14	0.4408120098660224	0.
2.159	0.44421491251875755	0.
2.178	0.4475584440507424	0.
2.197	0.4508441448142284	0.
2.216	0.4540735023334957	0.
2.235	0.45724795355032	0.
2.254	0.4603688869559451	0.
2.273	0.46343764461602877	0.
2.292	0.4664555240949166	0.
2.311	0.4694237802850088	0.
2.33	0.47234362714658307	0.
2.349	0.4752162393632083	0.
2.368	0.47804275391747836	0.
2.387	0.48082427159144137	0.
2.406	0.48356185839598004	0.
2.425	0.4862565469329879	0.
2.444	0.48890933769396355	0.
2.463	0.49152120029856894	0.
2.482	0.4940930746762564	0.
2.501	0.49662587219403975	0.
2.52	0.49912047673327514	0.
2.539	0.5015777457180557	0.
2.558	0.5039985110977989	0.
2.577	0.506383580286362	0.
2.596	0.5087337370598937	0.
2.615	0.5110497424155986	0.
2.634	0.5133323353932535	0.
2.653	0.5155822338615135	0.
2.672	0.5178001352706084	0.
2.691	0.5199867173731983	0.
2.71	0.5221426389148346	0.
2.729	0.5242685402956531	0.
2.748	0.526365044204581	0.
2.767	0.5284327562274231	0.
2.786	0.5304722654300755	0.
2.805	0.5324841449179603	0.
2.824	0.5344689523729781	0.
2.843	0.5364272305689052	0.
2.862	0.5383595078662498	0.
2.881	0.5402662986875092	0.
2.9	0.5421481039737605	0.
2.919	0.5440054116234331	0.
2.938	0.545838696914025	0.
2.957	0.5476484229075762	0.
