0.1	0.8982342900180087
0.1096478196143185	0.8991640782551887
0.12022644346174129	0.9001852484947684
0.1318256738556407	0.9013069646865195
0.14454397707459277	0.9025393478807321
0.15848931924611134	0.9038935842052203
0.17378008287493754	0.9053820467130664
0.19054607179632474	0.9070184332354846
0.20892961308540392	0.9088179227746825
0.2290867652767773	0.9107973534619623
0.251188643150958	0.9129754257098396
0.2754228703338166	0.9153729349339684
0.3019951720402016	0.9180130391505053
0.3311311214825911	0.9209215679189231
0.36307805477010135	0.9241273805673555
0.3981071705534972	0.9276627834980421
0.436515832240166	0.9315640187457571
0.4786300923226383	0.9358718390162555
0.5248074602497725	0.9406321883879175
0.5754399373371569	0.9458970130245216
0.6309573444801932	0.9517252330452444
0.6918309709189365	0.9581839157244874
0.7585775750291838	0.9653497022904529
0.831763771102671	0.9733105569615662
0.9120108393559098	0.9821679292474558
1.	0.9920394515036979
1.096478196143185	1.003062337071059
1.202264434617413	1.015397705793876
1.318256738556407	1.02923615211156
1.4454397707459274	1.0448050000148104
1.5848931924611136	1.0623778808613535
1.7378008287493754	1.0822875599626196
1.9054607179632472	1.104943385199444
2.0892961308540396	1.1308554366985784
2.290867652767773	1.1606685979402365
2.51188643150958	1.1952116660778904
2.7542287033381663	1.235569873257913
3.019951720402016	1.2831949717775342
3.311311214825911	1.340077730179922
3.630780547701014	1.4090284179258157
3.9810717055349722	1.4941533063626014
4.36515832240166	1.601707998336884
4.786300923226384	1.74172789544421
5.248074602497725	1.9314089880239702
5.7543993733715695	2.202908263400361
6.309573444801933	2.6241809791591155
6.918309709189364	3.3680869138596465
7.5857757502918375	5.042243323343202
8.31763771102671	12.372155557068709
9.120108393559097	-16.042094366821964
10.	-4.136750162623513
10.96478196143185	-2.105690477398749
12.022644346174129	-1.2608111822366403
13.18256738556407	-0.794753336474298
14.454397707459275	-0.4971350442123885
15.848931924611136	-0.288881221916813
17.378008287493753	-0.13362472822156046
19.054607179632473	-0.012318562532799933
20.892961308540396	0.08596407752806558
22.90867652767773	0.16792742742785882
25.118864315095802	0.23790159558807347
27.542287033381662	0.29879779009398244
30.19951720402016	0.35263666207524874
33.11311214825911	0.40085717957500117
36.30780547701014	0.4445057446892034
39.81071705534972	0.4843566329229555
43.651583224016605	0.5209913410803465
47.86300923226384	0.5548524236835529
52.48074602497725	0.5862809614507898
57.543993733715695	0.6155432107596772
63.095734448019336	0.6428499035479339
69.18309709189364	0.6683704268827302
75.85775750291837	0.6922433518132279
83.17637711026711	0.7145843047737673
91.20108393559096	0.735491869598754
100.	0.755052008592007
109.64781961431851	0.7733413577830998
120.2264434617413	0.7904296604718902
131.8256738556407	0.8063815394658369
144.54397707459273	0.8212577626436003
158.48931924611136	0.8351161226579252
173.78008287493753	0.848012025905564
190.54607179632472	0.8599988658949604
208.92961308540396	0.8711282402552064
229.08676527677733	0.8814500578233958
251.188643150958	0.8910125718376103
275.4228703338166	0.8998623667789178
301.9951720402016	0.9080443195089822
331.13112148259114	0.9156015497817184
363.0780547701014	0.9225753707596593
398.1071705534972	0.9290052466627181
436.515832240166	0.9349287619664377
478.6300923226384	0.9403816045144855
524.8074602497726	0.9453975633977877
575.439937337157	0.9500085413766913
630.9573444801933	0.9542445808931541
691.8309709189364	0.9581339022605727
758.5775750291838	0.9617029523650711
831.7637711026711	0.9649764621107685
912.0108393559096	0.9679775108495583
1000.	0.9707275961189739
