0.1	27837.73508747688
0.1096478196143185	23154.603281157953
0.12022644346174129	19259.34356967065
0.1318256738556407	16019.407352816343
0.14454397707459277	13324.54550440948
0.15848931924611134	11083.056793094678
0.17378008287493754	9218.667454677556
0.19054607179632474	7667.935733420572
0.20892961308540392	6378.093073506639
0.2290867652767773	5305.248500294312
0.251188643150958	4412.895089685091
0.2754228703338166	3670.667703439235
0.3019951720402016	3053.3097184056437
0.3311311214825911	2539.813589318828
0.36307805477010135	2112.7060000601614
0.3981071705534972	1757.4532783662771
0.436515832240166	1461.966841316572
0.4786300923226383	1216.1918427994938
0.5248074602497725	1011.7650253710959
0.5754399373371569	841.7301338204903
0.6309573444801932	700.3012064782342
0.6918309709189365	582.665689497225
0.7585775750291838	484.8206744398393
0.831763771102671	403.43668663159076
0.9120108393559098	335.7443892446222
1.	279.44034785540003
1.096478196143185	232.60864881462675
1.202264434617413	193.65570424406746
1.318256738556407	161.25602519217236
1.4454397707459274	134.30711770705187
1.5848931924611136	111.89196702181198
1.7378008287493754	93.24783325703599
1.9054607179632472	77.74029681474902
2.0892961308540396	64.84167027573137
2.290867652767773	54.11304219627187
2.51188643150958	45.18934178743249
2.7542287033381663	37.76691625506589
3.019951720402016	31.59319808012983
3.311311214825911	26.458110635726992
3.630780547701014	22.186919689749285
3.9810717055349722	18.634287542870695
4.36515832240166	15.679327475131231
4.786300923226384	13.22149021303807
5.248074602497725	11.17714244125486
5.7543993733715695	9.476720931966716
6.309573444801933	8.062365452228022
6.918309709189364	6.885949901539981
7.5857757502918375	5.9074446829509455
8.31763771102671	5.093554582241717
9.120108393559097	4.4165858047920565
10.	3.853503617538421
10.96478196143185	3.3851485293722794
12.022644346174129	2.995584338098065
13.18256738556407	2.6715558592439095
14.454397707459275	2.402037884287518
15.848931924611136	2.17786002022593
17.378008287493753	1.9913946445176949
19.054607179632473	1.8362973571231147
20.892961308540396	1.707291097745107
22.90867652767773	1.5999865822168884
25.118864315095802	1.5107329478537763
27.542287033381662	1.4364935255393063
30.19951720402016	1.3747425113299323
33.11311214825911	1.3233790215324364
36.30780547701014	1.2806556067335546
39.81071705534972	1.245118792270795
43.651583224016605	1.2155596218691587
47.86300923226384	1.1909725215559892
52.48074602497725	1.1705210840882336
57.543993733715695	1.1535096096171433
63.095734448019336	1.139359434188143
69.18309709189364	1.1275892405934678
75.85775750291837	1.1177986816060597
83.17637711026711	1.1096547583362928
91.20108393559096	1.102880490203799
100.	1.097245490995121
109.64781961431851	1.0925581303376188
120.2264434617413	1.0886590138680143
131.8256738556407	1.0854155602459523
144.54397707459273	1.0827174904858698
158.48931924611136	1.0804730761243353
173.78008287493753	1.0786060185612052
190.54607179632472	1.0770528533900883
208.92961308540396	1.0757607913975251
229.08676527677733	1.0746859227688805
251.188643150958	1.0737917233977776
275.4228703338166	1.0730478124755527
301.9951720402016	1.0724289190874574
331.13112148259114	1.071914022654136
363.0780547701014	1.0714856379722364
398.1071705534972	1.0711292205282115
436.515832240166	1.0708326718517711
478.6300923226384	1.0705859280794154
524.8074602497726	1.0703806177297455
575.439937337157	1.0702097770472139
630.9573444801933	1.0700676132297624
691.8309709189364	1.0699493074850361
758.5775750291838	1.0698508512150104
831.7637711026711	1.0697689097560452
912.0108393559096	1.0697007090389206
1000.	1.0696439413132197
