1.	5.421010862427522e-20	0.
1.019	0.020887038998831	0.
1.038	0.0410094274071406	0.
1.057	0.06040840009025979	0.
1.076	0.07912227941373609	0.
1.095	0.09718672792596036	0.
1.114	0.11463497518279406	0.
1.133	0.13149802174958808	0.
1.152	0.14780482301550346	0.
1.171	0.16358245511301422	0.
1.19	0.17885626494259588	0.
1.209	0.19365000605117627	0.
1.228	0.20798596189645036	0.
1.247	0.22188505784245383	0.
1.266	0.23536696307023108	0.
1.285	0.24845018344738373	0.
1.304	0.2611521462786708	0.
1.323	0.2734892777538268	0.
1.342	0.28547707381637055	0.
1.361	0.29713016509628176	0.
1.38	0.308462376478687	0.
1.399	0.319486781818497	0.
1.418	0.33021575425623373	0.
1.437	0.34066101254224695	0.
1.456	0.3508336637338587	0.
1.475	0.36074424259253796	0.
1.494	0.3704027479748865	0.
1.513	0.3798186764816446	0.
1.532	0.3890010536027842	0.
1.551	0.397958462573442	0.
1.57	0.4066990711345627	0.
1.589	0.4152306563736414	0.
1.608	0.42356062780436743	0.
1.627	0.43169604882915164	0.
1.646	0.4396436567151548	0.
1.665	0.44740988120261205	0.
1.684	0.4550008618534451	0.
1.703	0.4624224642385433	0.
1.722	0.46968029505341446	0.
1.741	0.4767797162440525	0.
1.76	0.4837258582178721	0.
1.779	0.4905236322080329	0.
1.798	0.49717774185382957	0.
1.817	0.5036926940545433	0.
1.836	0.5100728091493494	0.
1.855	0.5163222304716024	0.
1.874	0.522444933321882	0.
1.893	0.5284447334007382	0.
1.912	0.5343252947385955	0.
1.931	0.5400901371575304	0.
1.95	0.5457426432967942	0.
1.969	0.551286065231571	0.
1.988	0.5567235307122311	0.
2.007	0.5620580490491429	0.
2.026	0.5672925166663678	0.
2.045	0.5724297223458156	0.
2.064	0.5774723521816447	0.
2.083	0.5824229942636105	0.
2.102	0.5872841431063737	0.
2.121	0.5920582038407526	0.
2.14	0.5967474961816901	0.
2.159	0.6013542581866662	0.
2.178	0.6058806498174923	0.
2.197	0.6103287563172074	0.
2.216	0.6147005914132754	0.
2.235	0.618998100357387	0.
2.254	0.6232231628115232	0.
2.273	0.6273775955893118	0.
2.292	0.6314631552609735	0.
2.311	0.6354815406298049	0.
2.33	0.6394343950874598	0.
2.349	0.6433233088549706	0.
2.368	0.6471498211158198	0.
2.387	0.6509154220472376	0.
2.406	0.6546215547551554	0.
2.425	0.658269617118232	0.
2.444	0.6618609635458911	0.
2.463	0.6653969066549725	0.
2.482	0.6688787188693439	0.
2.501	0.672307633946623	0.
2.52	0.6756848484358342	0.
2.539	0.6790115230696492	0.
2.558	0.6822887840945184	0.
2.577	0.6855177245419776	0.
2.596	0.6886994054441827	0.
2.615	0.6918348569963808	0.
2.634	0.6949250796690831	0.
2.653	0.6979710452725048	0.
2.672	0.7009736979755209	0.
2.691	0.7039339552814923	0.
2.71	0.7068527089630319	0.
2.729	0.7097308259577342	0.
2.748	0.7125691492267354	0.
2.767	0.7153684985778698	0.
2.786	0.7181296714552301	0.
2.805	0.7208534436965597	0.
2.824	0.7235405702600703	0.
2.843	0.7261917859221632	0.
2.862	0.728807805947358	0.
2.881	0.7313893267316399	0.
2.9	0.7339370264206082	0.
2.919	0.7364515655034094	0.
2.938	0.7389335873836909	0.
2.957	0.7413837189284852	0.
2.976	0.7438025709961019	0.
2.995	0.7461907389439111	0.
3.014	0.748548803116916	0.
3.033	0.7508773293179902	0.
