2.178494227973933448e+03
7.554191460545234271e-01
7.555481061996396352e-01
7.556724343440027747e-01
7.557923718156349668e-01
7.559081702199049735e-01
7.560165707379122857e-01
7.561246321319631258e-01
7.562292959913956558e-01
7.563305828822298738e-01
7.564284514565049466e-01
7.565235077922068951e-01
7.566154380650403910e-01
7.567045770855302944e-01
7.567912772053934090e-01
7.568752017904846197e-01
7.569568402128291629e-01
7.570359939431327012e-01
7.571129887008024584e-01
7.571877661612858024e-01
7.572605657924194045e-01
7.573314707871454665e-01
7.574004200061638103e-01
7.574675293215622496e-01
7.575329040487570609e-01
7.575965997830131915e-01
7.576586801583026221e-01
7.577192056467255687e-01
7.577781718950573620e-01
7.578357443267873528e-01
7.578919478411967336e-01
7.579468382762012402e-01
7.580003593320429056e-01
7.580527453959661210e-01
7.581038262829028485e-01
7.581538727451860860e-01
7.582026457703568978e-01
7.582503189968120560e-01
7.582969956382924481e-01
7.583427037159418127e-01
7.583873936302265584e-01
7.584311636991779570e-01
7.584738822196743779e-01
7.585158583526055986e-01
7.585567341897878624e-01
7.585935003298467372e-01
7.586321460806554340e-01
7.586706342390241442e-01
7.587085066940026934e-01
7.587455777645546462e-01
7.587819476334805024e-01
7.588176406799344020e-01
7.588525676638713247e-01
7.588868813693454562e-01
7.589205839692394484e-01
7.589536992472724064e-01
7.589860103083617693e-01
7.590179614283132370e-01
7.590491257085381083e-01
7.590798776753907573e-01
7.591100790533875653e-01
7.591396341455822760e-01
7.591687477118095329e-01
7.591974007068166275e-01
7.592254014568110554e-01
7.592530748834156462e-01
7.592802732423385992e-01
7.593069809187802388e-01
7.593332161572096117e-01
7.593591130747869844e-01
7.593845345118884760e-01
7.594094754805988945e-01
7.594340008842077605e-01
7.594582925803241569e-01
7.594821127029287577e-01
7.595054690195987002e-01
7.595285247195167067e-01
7.595513525789920894e-01
7.595736328597385567e-01
7.595956041972016237e-01
7.596174133881037349e-01
7.596387467884525568e-01
7.596598403653862519e-01
7.596804629696114475e-01
7.597009973601543953e-01
7.597210557720566193e-01
7.597408763870303616e-01
7.597603902793812480e-01
7.597797178571434884e-01
7.597987405822463902e-01
7.598173489408616144e-01
7.598358698825410373e-01
7.598540079305942108e-01
7.598720494593173003e-01
7.598897527339527613e-01
7.599071601974699552e-01
7.599243838764897507e-01
7.599413678512143555e-01
7.599581146152684097e-01
7.599746732559349294e-01
7.599910137000074339e-01
7.600071849100035193e-01
7.600231059829849478e-01
7.600386991012469950e-01
7.600541310920797544e-01
7.600694678814744476e-01
7.600846483928007657e-01
7.600995139390132049e-01
