0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.970000000000000195e+00
1.756657550002695828e-02 3.453289303844391932e-03 1.144034571797866804e-03 1.141798980971214491e-03 8.974830385561994922e-04 8.722670357501749851e-04 1.070165860007283578e-03 9.302485365308468248e-04 8.590027530824895837e-04 7.201307943860970825e-04 6.250816974405773918e-04 5.991866403503406024e-04 5.320891832281406889e-04 5.061136894076664634e-04 4.720227626996103924e-04 4.837711795699052510e-04 4.270521786723005097e-04 4.391749394287951377e-04 4.056159036684503028e-04 4.076271273693247554e-04 4.160270765415540937e-04 3.936588830009052679e-04 3.979690462814462022e-04 3.783328681639498508e-04 3.464705999897239549e-04 3.268800682093486927e-04 1.983408905660244371e-04 1.459810492626947506e-04 1.363335491985423671e-04 1.352427911742044560e-04 1.444351317780887076e-04 1.453685230926701939e-04 1.442247584733099630e-04 1.408097416062851028e-04 1.426641147520853040e-04 1.387917425475541857e-04 1.372096551865713179e-04 1.330030033974962062e-04 1.286758129789642292e-04 1.262736329138441525e-04 1.217460422218318619e-04 1.188204308540988219e-04 1.172563899274402070e-04 1.129048245822611841e-04 1.097730415986267319e-04 1.078355728809013138e-04 1.024404237017948832e-04 9.481543787620867335e-05 8.817349414949033997e-05 7.801571245529711454e-05 7.425658605074147978e-05 7.556107699952935568e-05 9.893757116929910455e-05 1.707917529153248385e-04 1.839897135878285463e-04 1.839550587663673926e-04 1.766823016195257965e-04 1.694467665349200550e-04 1.637570283347791278e-04 1.578520212274858259e-04 1.590891522291498935e-04 1.582210295916114168e-04 1.553441560438296543e-04 1.543427856059364990e-04 1.537575722240045882e-04 1.488315469095918722e-04 1.429773258267106879e-04 1.397324921601704700e-04 1.400839122814170694e-04 1.363442742281369645e-04 1.362383878100043575e-04 1.346714541175628339e-04 1.348393400206656636e-04 1.317352420839567066e-04 1.319140032774733832e-04 1.301634830045193358e-04 1.272151505350346270e-04 1.256327971967650145e-04 1.253774262784848441e-04 1.233048572648604143e-04 1.211042219329881524e-04 1.181310696652718265e-04 1.179501723346956750e-04 1.143071145402797963e-04 1.151517856331581613e-04 1.162837253168640084e-04 1.147179275530789470e-04 1.138870555241577566e-04 1.130038784357645875e-04 1.097041621149035787e-04 1.051215724458638083e-04 1.047652282226593350e-04 1.042507588750757753e-04 1.028881201105146551e-04 1.015032361750659886e-04 1.023530021537948976e-04 1.027260620494415452e-04 1.035159708070072397e-04 1.116853863327975659e-04 1.253964147729424495e-04 5.969999999999999751e+00
1.269059019050821080e-01 2.065362981579756119e-02 9.964627000965753725e-03 5.221907661060279024e-03 3.887277587318264949e-03 3.436444267254469293e-03 3.946832492704188157e-03 3.744154506300268609e-03 3.386980819962877916e-03 2.873152005353425947e-03 2.420335681765791412e-03 2.479463400287449781e-03 2.087042307379809430e-03 2.135755373955869341e-03 2.019799574683579877e-03 1.795661123315397652e-03 1.854643088088938274e-03 1.784295928050956158e-03 1.687884842710414427e-03 1.733040248989579099e-03 1.779211288414938577e-03 1.725229314678530411e-03 1.689526543604995658e-03 1.499424777921327685e-03 1.404195068962904190e-03 1.264550223621592733e-03 9.094324003410439016e-04 6.142603050948966569e-04 5.704730242271305535e-04 5.573153336601214093e-04 5.376838295714622597e-04 5.328437110124543919e-04 5.409144546807347726e-04 5.385490160444137732e-04 5.521796591652740945e-04 5.430138640814957673e-04 5.440106428608066248e-04 5.337783305697759231e-04 5.209070327193272799e-04 5.066398200467021190e-04 4.943319683881199989e-04 4.820483169769355881e-04 4.659547661010066664e-04 4.435452984486488201e-04 4.243249922706837087e-04 3.989834197056684926e-04 3.643177981672481849e-04 3.309646114372642614e-04 3.185717380339748322e-04 3.040996673914113445e-04 3.017767144101476495e-04 3.072061687178432709e-04 3.963554489464494969e-04 6.831544665898866804e-04 7.163507909706120710e-04 7.251797213911554199e-04 7.503887786045666157e-04 7.280769958543154875e-04 6.905143390858979602e-04 6.664397603329402786e-04 6.506298932545716632e-04 6.318032125533621811e-04 6.179097721464531495e-04 6.301324999797344164e-04 5.948896511459655185e-04 5.915722724956616217e-04 5.832475426889285799e-04 5.651257462628874037e-04 5.587992447834191348e-04 5.627703477375416499e-04 5.438678837586188733e-04 5.519640341105728218e-04 5.503640530852603810e-04 5.199903555521385263e-04 5.284831241974642180e-04 5.164913749747311687e-04 5.130638257163205309e-04 4.979507705338916167e-04 5.015542627624340740e-04 4.948313619114700235e-04 4.728932827672924916e-04 4.783556696779318385e-04 4.705460214054009069e-04 4.650638600242708092e-04 4.624421051483536488e-04 4.629656830860930301e-04 4.572243517181692361e-04 4.498721439137842422e-04 4.482087678587275722e-04 4.365736770027860212e-04 4.283974541605102635e-04 4.142373646433201214e-04 4.094102287894219494e-04 4.122126580215700292e-04 4.074675091679273915e-04 4.061621389967766589e-04 4.106125666104170919e-04 4.161753673620847819e-04 4.578182271091821277e-04 5.030986765189165164e-04 8.970000000000000639e+00
1.567731635664165180e-01 4.175498623116245117e-02 2.513498596890532261e-02 1.608160241409968896e-02 1.155817911751224822e-02 8.897843926478776408e-03 8.662677817145032766e-03 8.852807105802424845e-03 7.067026627578578205e-03 6.101123537131934380e-03 5.296859381925525176e-03 5.232189795671560693e-03 4.959520514355853296e-03 4.964469609664031932e-03 4.584855695987237988e-03 4.108423313863159357e-03 4.124842983828757269e-03 4.192828235444086109e-03 3.998324785930774602e-03 4.122619587414126131e-03 4.097754172080679894e-03 4.103955743202255223e-03 3.841168666946029927e-03 3.386174005705218891e-03 3.272083660565428161e-03 2.835856130557699948e-03 1.809232202620328096e-03 1.394143713428332067e-03 1.322922344359701375e-03 1.272307917162679002e-03 1.210686144215553659e-03 1.163388126697973736e-03 1.164889514711289547e-03 1.178767695356391226e-03 1.195283792724923357e-03 1.185601872380371820e-03 1.206118532223622542e-03 1.177221470550553813e-03 1.148904767820200503e-03 1.119979059751714323e-03 1.090564682450771705e-03 1.059202392717718561e-03 1.029045448829838012e-03 9.462150400881018169e-04 9.029986738281228732e-04 8.234411733631387918e-04 7.493531013826462217e-04 7.077288944716557308e-04 6.986472509435367236e-04 6.896886228042490782e-04 6.792035745815668641e-04 6.974594803718947057e-04 8.948241475607527978e-04 1.511013902071924823e-03 1.606065320665041015e-03 1.614409391860597599e-03 1.703738614269195185e-03 1.672026695518018030e-03 1.631017634389634804e-03 1.574342197969260618e-03 1.507313165762639217e-03 1.458365393469901938e-03 1.414540289920644721e-03 1.436020910655531760e-03 1.373589353830054162e-03 1.317444256152006587e-03 1.296561717774050810e-03 1.275082911971978485e-03 1.256467616470808690e-03 1.234738627771387806e-03 1.212204822948102171e-03 1.218867156734221302e-03 1.220958027118655264e-03 1.172743371271493763e-03 1.172045777193785922e-03 1.159605927910084457e-03 1.154323845129861560e-03 1.129764348449491598e-03 1.119132428953252805e-03 1.134390176812940468e-03 1.054440755149883618e-03 1.053993928605099746e-03 1.056376529887053869e-03 1.047193547378662661e-03 1.040844781824585511e-03 1.048262950963498811e-03 1.024073968009486281e-03 1.014778464585284774e-03 1.014513541868641844e-03 9.774822504099119937e-04 9.629293566602466475e-04 9.550320701866222206e-04 9.237726692706336009e-04 9.258547155905397751e-04 9.087722892700415877e-04 9.185613581388331816e-04 9.278187677739524464e-04 9.377141938767071970e-04 1.028901034395355739e-03 1.133360991006938110e-03 1.197000000000000064e+01
3.538158824719008222e-01 8.663337653415392747e-02 4.569111677743929040e-02 2.780947181445696595e-02 2.192281577360204875e-02 1.827561700717141024e-02 1.536817626048165610e-02 1.458406120357985843e-02 1.458112361885583602e-02 1.082646889694969042e-02 9.441537174473655855e-03 9.447215165803921066e-03 8.269428569808725052e-03 8.467734501372307584e-03 8.076169351269153751e-03 7.591116009861204050e-03 7.267554579178674493e-03 7.937927788405100757e-03 7.506050901443639574e-03 7.791974475446085402e-03 7.490873986627424180e-03 7.510511913901489305e-03 6.636082589794312959e-03 5.919083488011441484e-03 5.496579691580730752e-03 5.063796779739305857e-03 3.345237124935088787e-03 2.558774536256764025e-03 2.392795791313814466e-03 2.292887127245919927e-03 2.178029839730843183e-03 2.069951338027959786e-03 2.035862073105823740e-03 2.058396157802595307e-03 2.056379073134063581e-03 2.057797770721540506e-03 2.093478290217617912e-03 2.069062216300003500e-03 1.996904097950759783e-03 1.968779000846745345e-03 1.876285665637671173e-03 1.847198204308394620e-03 1.736680426451810274e-03 1.592864462288770240e-03 1.509091035172844403e-03 1.389902108710065406e-03 1.286500628201875818e-03 1.247793062086304493e-03 1.223599191237662552e-03 1.214624653431160177e-03 1.204111347989620523e-03 1.237259935970248239e-03 1.590978066049327953e-03 2.678792778178650143e-03 2.771572332984167508e-03 2.895218404265391312e-03 3.005314128623671425e-03 3.008250190968456399e-03 2.995000740479326126e-03 2.839822239524600767e-03 2.763007133414201177e-03 2.665151368143178420e-03 2.603790714758236462e-03 2.577144879608710918e-03 2.445178218753602580e-03 2.350500951894870377e-03 2.329424515548990295e-03 2.291439233842465940e-03 2.249805382042355337e-03 2.190041176789917984e-03 2.180457248511210536e-03 2.174740363092517517e-03 2.199944727758380587e-03 2.104801693515118057e-03 2.076239705720119618e-03 2.065585297205740477e-03 2.031230123061180358e-03 2.005186621691170280e-03 1.992764427830884168e-03 2.017610080305491833e-03 1.883237267523212629e-03 1.876953936760469323e-03 1.893358919577685200e-03 1.865400925106503035e-03 1.859773045279923152e-03 1.865427805660444839e-03 1.842381776691094826e-03 1.835416536035104412e-03 1.809066508530385135e-03 1.767039341796592311e-03 1.704661652580275301e-03 1.684929647841497185e-03 1.651318360805964459e-03 1.614026178467215574e-03 1.619641594682564700e-03 1.640821716630008146e-03 1.636144073867263618e-03 1.672312049106728683e-03 1.852051077822800028e-03 1.995613859238578973e-03 1.497000000000000064e+01
4.090882483305349759e-01 1.650778393003904110e-01 6.682347933729258782e-02 5.143935514743040727e-02 3.778694322641101833e-02 3.060748560441134067e-02 2.656749898414278305e-02 2.188414755513238413e-02 2.397667592315371951e-02 1.595731227009541606e-02 1.410974906135879954e-02 1.494808046455661961e-02 1.281813273968277454e-02 1.325064915153140177e-02 1.273337875737972323e-02 1.229936784988302882e-02 1.228153219889021631e-02 1.248206181160265056e-02 1.231096496518630477e-02 1.249388178890641597e-02 1.187935442766358679e-02 1.170559935670500984e-02 1.039979994464889507e-02 9.122689224179678091e-03 8.882802348537612372e-03 7.844772068144807362e-03 5.110601553681620723e-03 4.078623405681088519e-03 3.820227392234418380e-03 3.636997189759636276e-03 3.471718481027688107e-03 3.215156893914201171e-03 3.239091230253715332e-03 3.192898791204342931e-03 3.114345725851722178e-03 3.117970657024913498e-03 3.130246109293785550e-03 3.112449870189045592e-03 3.026248253528127791e-03 3.006764825685720195e-03 2.819183352171673179e-03 2.760769372195523257e-03 2.590158051813910758e-03 2.389225678586871186e-03 2.245912116249163589e-03 2.104072834924627065e-03 1.960947425437661006e-03 1.927206699435850702e-03 1.896039676569564883e-03 1.910561375402214162e-03 1.887376358028631769e-03 1.953476950942888667e-03 2.487928468460185935e-03 4.196713093111901355e-03 4.346419478072412190e-03 4.444471532196686211e-03 4.613651784058286041e-03 4.667512929141567901e-03 4.678207836354016623e-03 4.536609477499346094e-03 4.420919317870167405e-03 4.274716329187656753e-03 4.130337179665623075e-03 4.109272261913441207e-03 3.843995606261038558e-03 3.712681806419742409e-03 3.644862667426858587e-03 3.515885884991607185e-03 3.511961623970585346e-03 3.366779285450388452e-03 3.414282166460658012e-03 3.424408743747968473e-03 3.428580134021720453e-03 3.307656261977966628e-03 3.255093926375607436e-03 3.202167344880949007e-03 3.178205360029603271e-03 3.117821590106222788e-03 3.110489744688410899e-03 3.169460010073018186e-03 2.956865255382544900e-03 2.950240375102535211e-03 2.944406983853132750e-03 2.944211346907161814e-03 2.922009974842598289e-03 2.927679615368387629e-03 2.900114445583842904e-03 2.839208348160435560e-03 2.854158014643064841e-03 2.768716134209232762e-03 2.631167187720914562e-03 2.616707696886631969e-03 2.531651706724747080e-03 2.526354001287563125e-03 2.535359422849690642e-03 2.548939216766056993e-03 2.573941465049993035e-03 2.625634429845357613e-03 2.878041400310265424e-03 3.163309052870035606e-03 1.796999999999999886e+01
7.188279818655974873e-01 2.405222709048892293e-01 1.032667444035604426e-01 8.857639731571791131e-02 6.020160884188525269e-02 4.568044723614522046e-02 3.896855771094704518e-02 3.452563064516613739e-02 3.453052431184722854e-02 2.430180985730821114e-02 2.162587207592384098e-02 2.166638953173066068e-02 1.964494137502374727e-02 1.914469850538299406e-02 1.867731760869311905e-02 1.782878344164750758e-02 1.784032827014522121e-02 1.856266531042003246e-02 1.856386246080713245e-02 1.841554137523888565e-02 1.741659834043301353e-02 1.637071473897411603e-02 1.519617070579494522e-02 1.312818920201917934e-02 1.301574937378183021e-02 1.160154187264988285e-02 7.493007594943475007e-03 5.985265558674335989e-03 5.573561904098247102e-03 5.283086362032391251e-03 5.039135771135982468e-03 4.706157534990377395e-03 4.613388943383162771e-03 4.556168070681253582e-03 4.483386409048795498e-03 4.408258865732767560e-03 4.358900860753241874e-03 4.387073442723558349e-03 4.160827200971204710e-03 4.121603190719641194e-03 3.901403807977753182e-03 3.766658236017136809e-03 3.543527564569547671e-03 3.308351496827571878e-03 3.103873406817946132e-03 2.976303866086737072e-03 2.774778889665981390e-03 2.741855890929625287e-03 2.735670047234922513e-03 2.741180389899260193e-03 2.719581818548684124e-03 2.813606773889694695e-03 3.604423718932185314e-03 5.925617640978334856e-03 6.289869014865267019e-03 6.434479203479546473e-03 6.539365096854530580e-03 6.683623737474192472e-03 6.679781924579959555e-03 6.514410696113490627e-03 6.422507444818563969e-03 6.264272270498066203e-03 6.015073698238340531e-03 5.987629670644810907e-03 5.565644235329531703e-03 5.486085196620916517e-03 5.299905425978418926e-03 5.095238149723757028e-03 5.043646869516745651e-03 4.885499132643168763e-03 4.957365656311532934e-03 4.908294050067182716e-03 4.949403145621284784e-03 4.730331288316757567e-03 4.663689984881857868e-03 4.638566465364114648e-03 4.614766241647676875e-03 4.513491850826375183e-03 4.501409484323960764e-03 4.485271126614223322e-03 4.318057013751091557e-03 4.230117088821324679e-03 4.244540562937571329e-03 4.258340127094784565e-03 4.170075441975638897e-03 4.247030133738730756e-03 4.112031651269160495e-03 4.076736275516469089e-03 4.081080899530744113e-03 3.965648694613064552e-03 3.788296601202327529e-03 3.738189433384134404e-03 3.659210604188626627e-03 3.639209197156233200e-03 3.628105671804015588e-03 3.656960648209859385e-03 3.704451113383226083e-03 3.777715803881294063e-03 4.066054148599847207e-03 4.532339199408171211e-03 2.096999999999999886e+01
1.311009213476201696e+00 3.308591602565690293e-01 1.324489356649436456e-01 1.318604023869229813e-01 8.937501507406772627e-02 6.446971202798988665e-02 5.562394745577603494e-02 4.796315544772236650e-02 5.022440626164405286e-02 3.279458667375919484e-02 3.289391768928020404e-02 2.951293371309888364e-02 2.588094742979385812e-02 2.664757925637045374e-02 2.575238002339522159e-02 2.545322518500449729e-02 2.412398186142848677e-02 2.619330792699516366e-02 2.508537531920910363e-02 2.432850257470512215e-02 2.398467757885376292e-02 2.255462083030798648e-02 2.088800485619012395e-02 1.801556900172083045e-02 1.755802925590950817e-02 1.639730903839990359e-02 1.028245316681443942e-02 8.166577363079546847e-03 7.573659884535629584e-03 7.259004311224460590e-03 6.922003638015071687e-03 6.450162484690550452e-03 6.213076025365344042e-03 6.265073959235771886e-03 6.026449403914305343e-03 5.890064517452371293e-03 5.824716199032739690e-03 5.791259321515548550e-03 5.423739496859444550e-03 5.345209253372030025e-03 5.041274023136956862e-03 4.891716522459429832e-03 4.650918660666160213e-03 4.335047642995333919e-03 4.078833650142696214e-03 3.955342146560367721e-03 3.741019692557984860e-03 3.731626108487687190e-03 3.709366078175678136e-03 3.714655438532042577e-03 3.676041848381799391e-03 3.843043374551848718e-03 4.875908408241912476e-03 8.046482892971502932e-03 8.615495103745287458e-03 8.672423035929530469e-03 8.840297130762484606e-03 9.106671003998242919e-03 8.985548233819433753e-03 8.880617674578141982e-03 8.787742734654354140e-03 8.683970588070771823e-03 8.391986280782678942e-03 8.257346759090745600e-03 7.684701392004067606e-03 7.569153282842290727e-03 7.283029136443095429e-03 6.990103325449427939e-03 6.847995477970657795e-03 6.734143789153644068e-03 6.827365590222430995e-03 6.680891544258586549e-03 6.703146353832916196e-03 6.394147860816816464e-03 6.369367904606311644e-03 6.421587329534104299e-03 6.362102323365592671e-03 6.077585879129991826e-03 6.098396742706978235e-03 6.075683397809407069e-03 5.928895507821729978e-03 5.786504303872200446e-03 5.820670202972424469e-03 5.799725827501144362e-03 5.691328846803529913e-03 5.745954892531031886e-03 5.549515084823210612e-03 5.523996807957803727e-03 5.530436925072035152e-03 5.335404813049564494e-03 5.165164381356198223e-03 5.072349946745126174e-03 5.005843190851014084e-03 4.985157461013244549e-03 4.954242055130676260e-03 4.994622076293720250e-03 4.982043036071648508e-03 5.157803173980177354e-03 5.531403598471014774e-03 6.248698503085861611e-03 2.396999999999999886e+01
1.496475808383423756e+00 4.488445646342579254e-01 1.885377466646085687e-01 1.849787100515906946e-01 1.215183190618675801e-01 9.315552003069725584e-02 7.329411832255648684e-02 6.458764528715220388e-02 6.753379489081481890e-02 4.320178294365518978e-02 4.573118282371557014e-02 4.159186797756552617e-02 3.704069223086738777e-02 3.677434326932677716e-02 3.525155633487763590e-02 3.358350533292106532e-02 3.257895236323024579e-02 3.434249062024456733e-02 3.311628006061641954e-02 3.120164202378803570e-02 3.016201013458211927e-02 2.895738165875131817e-02 2.715137119143545136e-02 2.380021069921760268e-02 2.264434441549770943e-02 2.105914713797375770e-02 1.373356655311290010e-02 1.084042465706720401e-02 9.934272379124248556e-03 9.656278983500294136e-03 9.027352562990404936e-03 8.411845251880677166e-03 8.158217212396639065e-03 8.228438868673863121e-03 7.791881934324963385e-03 7.595370520427069221e-03 7.448088437311569179e-03 7.349999692229214343e-03 6.791789669454754985e-03 6.675577303317980354e-03 6.261628969822768953e-03 6.107808420562179860e-03 5.820428386367768395e-03 5.458997168554973953e-03 5.236471583109301650e-03 5.102793426327298550e-03 4.853109908018389193e-03 4.885906186702942793e-03 4.869876398497764713e-03 4.861887936913819597e-03 4.793502697056625794e-03 4.983524908520440763e-03 6.316072353859345304e-03 1.048680365434370189e-02 1.121133954530836516e-02 1.141905738953754440e-02 1.147228642369565663e-02 1.185142130371223679e-02 1.151553587365056371e-02 1.148613936404934213e-02 1.159134784900589174e-02 1.135237410291013195e-02 1.093356041566207783e-02 1.085899913197986393e-02 1.029572140773287597e-02 1.000506049351593783e-02 9.629313883366632035e-03 9.210211489631034767e-03 9.083691345476254883e-03 8.927992998310797790e-03 8.978253719451519468e-03 8.732640561060749790e-03 8.682329752931650102e-03 8.384078419075095476e-03 8.366504266791724431e-03 8.387511501549281545e-03 8.311040464612749756e-03 7.894142495278044097e-03 7.957406607133782686e-03 7.833716848432946411e-03 7.672298214701569162e-03 7.600006927539640009e-03 7.503349859264063851e-03 7.534704789073481609e-03 7.453461252605307966e-03 7.530033199094400033e-03 7.264686945534465194e-03 7.197910782834132659e-03 7.221643427471305561e-03 6.998928972638685485e-03 6.756605097149158239e-03 6.645678084514965688e-03 6.473082325453260490e-03 6.524246537444740660e-03 6.448232486955978067e-03 6.553930942819034995e-03 6.530309438014732758e-03 6.715842846048349080e-03 7.283002711335693699e-03 8.095717420558496552e-03 2.696999999999999886e+01
1.954265995621507379e+00 5.954849240844748426e-01 2.643774327921639133e-01 2.311612743455318808e-01 1.628566402690763970e-01 1.328013599539328293e-01 1.021370911491084610e-01 8.176881077251169083e-02 9.634782793156419778e-02 5.876163094288995581e-02 6.331171672081116475e-02 5.630778759360322711e-02 4.617649298253474754e-02 4.899509836745122304e-02 4.483450519904936399e-02 4.477335049256785798e-02 4.209909623804378859e-02 4.381699554861125806e-02 4.176374931016566677e-02 3.990596975137575969e-02 3.847020271909269706e-02 3.607299280420086379e-02 3.461508564186817349e-02 3.037690038867300532e-02 2.898485759156465072e-02 2.689267105209431144e-02 1.761592312908821789e-02 1.384360945013738201e-02 1.281528854591720834e-02 1.220265622909096938e-02 1.143564375139690358e-02 1.069502267921831722e-02 1.031311746510304994e-02 1.039874503255205050e-02 9.718972932909191939e-03 9.479454744585516512e-03 9.142172592331960015e-03 8.831912803579094681e-03 8.295999710461826604e-03 8.185440917764319826e-03 7.582345771635459405e-03 7.410277804232224055e-03 7.081030444021318287e-03 6.717392564360799394e-03 6.484400283763367377e-03 6.361507487992628697e-03 6.066679202061064230e-03 6.129345111560689091e-03 6.122306700205687804e-03 6.144397569926565369e-03 6.088461043985880783e-03 6.320479505078532324e-03 7.891219262248562807e-03 1.349234744012865576e-02 1.430479040548433486e-02 1.429499346822512597e-02 1.439374820645683214e-02 1.496990602818215436e-02 1.440747844239072435e-02 1.461808846322880558e-02 1.454861781321377216e-02 1.450841216139185999e-02 1.390680956246951282e-02 1.388964152926307552e-02 1.317671017914331250e-02 1.277499750638818633e-02 1.232346789386285293e-02 1.178703626673213191e-02 1.153945236100448364e-02 1.129655753679859910e-02 1.139512093077857564e-02 1.111572473755151856e-02 1.110695283194233947e-02 1.069222878208623585e-02 1.067015625783066489e-02 1.056429148165684805e-02 1.048198445095832251e-02 9.981325082239301399e-03 1.009010215798843146e-02 9.921924511748465153e-03 9.752706817826285735e-03 9.621740732339902416e-03 9.535062605394620250e-03 9.605703853150911187e-03 9.370703882566538273e-03 9.538043671978463714e-03 9.168228354658846183e-03 9.059612320124437249e-03 9.179454233836698354e-03 8.883980405960443735e-03 8.593159960411799955e-03 8.423798732475498360e-03 8.154654652752597530e-03 8.257483107043783049e-03 8.140815374854332501e-03 8.249591546272862577e-03 8.273517495503689492e-03 8.624595353077768936e-03 9.157894455325412547e-03 1.029632333769800456e-02 2.996999999999999886e+01
