501.18723362727246	1.112830070782321
524.8074602497728	1.1029023859213636
549.5408738576248	1.0938482234911184
575.4399373371573	1.0855907232663797
602.5595860743581	1.0780597878760303
630.9573444801937	1.0711914877457542
660.6934480075964	1.0649275183993148
691.8309709189369	1.059214705511415
724.4359600749906	1.054004553510516
758.5775750291843	1.0492528338996934
794.3282347242822	1.0449192098007747
831.7637711026717	1.0409668935345024
870.9635899560815	1.037362334329912
912.0108393559096	1.0340749335118806
954.9925860214369	1.0310767847490667
1000.	1.0283424371572003
1047.1285480508996	1.025848679246695
1096.4781961431852	1.0235743418805203
1148.1536214968828	1.0215001185696233
1202.2644346174131	1.019608401580396
1258.9254117941675	1.017883132462893
1318.2567385564075	1.0163096657309363
1380.3842646028852	1.014874644536876
1445.439770745928	1.0135658872856177
1513.5612484362086	1.0123722842253733
1584.893192461114	1.0112837031372928
1659.5869074375614	1.0102909033233787
1737.8008287493763	1.0093854571625198
1819.7008586099844	1.0085596785687365
1905.4607179632483	1.0078065577443123
1995.262314968881	1.0071197016739404
2089.2961308540407	1.006493279854726
2187.761623949554	1.0059219748013555
2290.867652767775	1.0054009369062675
2398.8329190194922	1.0049257432716303
2511.886431509582	1.004492360163654
2630.2679918953813	1.0040971087705097
2754.228703338169	1.0037366339731733
2884.031503126606	1.0034078758640925
3019.951720402019	1.0031080437718944
3162.2776601683795	1.002834592571635
3311.3112148259142	1.002585201079482
3467.368504525317	1.002357752348428
3630.780547701014	1.0021503156977625
3801.8939632056126	1.001961130323751
3981.0717055349733	1.0017885903523924
4168.693834703355	1.0016312312073676
4365.158322401661	1.0014877171774574
4570.881896148751	1.001356830077888
4786.300923226385	1.0012374589093547
5011.872336272725	1.001128590426931
5248.074602497728	1.0010293005388138
5495.408738576249	1.0009387464618777
5754.399373371572	1.0008561595674579
6025.5958607435805	1.0007808388566177
6309.573444801937	1.0007121450095249
6606.9344800759645	1.0006494949584113
6918.30970918937	1.0005923569380542
7244.359600749906	1.0005402459717567
7585.775750291836	1.000492719754513
7943.282347242822	1.0004493748984067
8317.63771102671	1.0004098435083706
8709.635899560813	1.0003737900592442
9120.108393559096	1.0003409085476105
9549.92586021437	1.0003109198942395
10000.	1.00028356957509
