1.	0.	0.	0.
1.1	0.10383183616535048	0.10383182152890036	0.10383182884712541
1.2	0.19035836739086986	0.1903583383819231	0.1903583528863965
1.3	0.26357312675260874	0.2635730812404895	0.2635731039965491
1.4	0.32632863820317615	0.3263285716930404	0.3263286049481083
1.5	0.38071675315966014	0.3807166583859258	0.380716705772793
1.6	0.42830636094989444	0.4283062270388898	0.4283062939943921
1.7	0.47029720157090843	0.470297012691286	0.4702971071310972
1.8	0.5076224076962332	0.5076221410312146	0.5076222743637239
1.9000000000000001	0.5410186652370492	0.5410182880119414	0.5410184766244952
2.	0.571075326077191	0.5710747912411879	0.5710750586591894
2.1	0.5982694890853416	0.5982687290577221	0.5982691090715317
2.2	0.6229915142728456	0.6229904318926588	0.6229909730827522
2.3000000000000003	0.6455638820755597	0.6455623375017384	0.6455631097886491
2.4	0.6662553392327164	0.6662531309720591	0.6662542351023877
2.5	0.6852916516850726	0.6852884890969823	0.6852900703910274
2.6	0.7028638789473606	0.7028593423675673	0.7028616106574639
2.7	0.71913481391516	0.7191282967820581	0.719131555348609
2.8000000000000003	0.7342440487318606	0.734234673534627	0.7342393611332437
2.9	0.7483120012144894	0.7482984973406276	0.7483052492775585
3.	0.7614431484963236	0.7614236745948483	0.761433411545586
3.1	0.7737286528522798	0.7737005383532659	0.7737145956027728
3.2	0.7852485212666966	0.7852078900460744	0.7852282056563855
3.3000000000000003	0.7960734100869565	0.7960146322356324	0.7960440211612944
3.4000000000000004	0.8062661658464367	0.8061810586030396	0.8062236122247382
3.5	0.8158831811272841	0.8157598436132572	0.8158215123702706
3.6	0.8249756392888611	0.8247967523932418	0.8248861958410514
3.7	0.8335907240432467	0.8333310687997927	0.8334608964215197
3.8000000000000003	0.8417728801805213	0.8413957137623531	0.8415842969714371
3.9000000000000004	0.8495652322977237	0.849016993457814	0.8492911128777689
4.	0.8570113026565748	0.8562138733209936	0.8566125879887841
4.1000000000000005	0.8641572227419296	0.8629966132029361	0.8635769179724329
4.2	0.8710547139682744	0.8693645124216361	0.8702096131949553
4.3	0.8777652335847282	0.8753023883458065	0.8765338109652674
4.4	0.8843658603621295	0.8807752300390014	0.8825705452005654
4.5	0.8909577579568555	0.8857202023161785	0.888338980136517
4.6000000000000005	0.8976784414741835	0.8900347856328443	0.8938566135535139
4.7	0.9047196428885276	0.8935592652297711	0.8991394540591493
4.8	0.9123534092336948	0.8960509431870719	0.9042021762103832
4.9	0.9209702998154337	0.897146213466884	0.9090582566411588
5.	0.9311353604573208	0.8963048272520857	0.9137200938547031
5.1000000000000005	0.9436702167008464	0.8927280111443905	0.9181991139226184
5.2	0.959773545338627	0.8852381826372159	0.9225058639879214
5.3	0.9811979455237042	0.8721022448419675	0.9266500951828357
5.4	1.0105097068540976	0.8507719658128902	0.9306408363334939
5.5	1.0514704431737436	0.8175024760745127	0.9344864596241281
5.6000000000000005	1.10959791375845	0.7667915646931726	0.9381947392258113
5.7	1.1929903666524653	0.6905554408550367	0.941772903753751
5.800000000000001	1.3135385055561026	0.5769168610398345	0.9452276832979687
5.9	1.4887077330455751	0.40842297029681685	0.948565351671196
6.	1.7441595467960989	3.202116278265725	2.4731379125309116
