398.1071705534973	1.153937497525803
416.8693834703355	1.144684863512627
436.5158322401661	1.1362463494384394
457.0881896148752	1.1285503220935014
478.6300923226385	1.1215314511906538
501.18723362727246	1.1151301547775037
524.8074602497728	1.1092920934462789
549.5408738576248	1.1039677090476894
575.4399373371573	1.0991118039929242
602.5595860743581	1.0946831575724725
630.9573444801937	1.0906441760346879
660.6934480075964	1.0869605734536112
691.8309709189363	1.0836010806769272
724.4359600749906	1.0805371798833137
758.5775750291835	1.0777428624958334
794.3282347242813	1.0751944083962908
831.7637711026708	1.0728701845663047
870.9635899560806	1.0707504614457526
912.0108393559096	1.0688172454496565
954.992586021436	1.0670541262217401
1000.	1.0654461373279915
1047.1285480508996	1.0639796292076609
1096.4781961431852	1.062642153303169
1148.1536214968828	1.0614223563853054
1202.2644346174131	1.0603098841766456
1258.9254117941675	1.0592952934550406
1318.2567385564075	1.0583699718910284
1380.3842646028852	1.0575260649386677
1445.439770745928	1.0567564091591661
1513.5612484362086	1.0560544714112923
1584.893192461114	1.0554142933923552
1659.5869074375614	1.0548304410589624
1737.8008287493763	1.0542979584981877
1819.7008586099844	1.0538123258575638
1905.4607179632483	1.0533694209767652
1995.262314968881	1.0529654843952756
2089.2961308540407	1.0525970874389887
2187.761623949552	1.0522611031148312
2290.867652767775	1.0519546795663326
2398.83291901949	1.0516752158648068
2511.886431509582	1.0514203399306365
2630.2679918953813	1.051187888397238
2754.2287033381663	1.050975888246767
2884.031503126606	1.0507825400616766
3019.9517204020162	1.050606202749948
3162.2776601683795	1.0504453796143267
3311.311214825911	1.0502987056473079
3467.368504525317	1.050164935944019
3630.780547701014	1.0500429351346348
3801.8939632056126	1.0499316677466193
3981.0717055349733	1.0498301894149804
4168.693834703355	1.0497376388659203
4365.158322401661	1.0496532306058313
4570.881896148751	1.0495762482535769
4786.300923226385	1.0495060384594532
5011.872336272725	1.0494420053592122
5248.074602497728	1.0493836055160646
5495.408738576249	1.0493303433077286
5754.399373371566	1.0492817667193626
6025.5958607435805	1.0492374635066717
6309.57344480193	1.0491970576966134
6606.9344800759645	1.0491602063960015
6918.309709189362	1.049126596880913
7244.359600749906	1.0490959439421925
7585.775750291836	1.0490679874645221
7943.282347242822	1.0490424902185005
8317.63771102671	1.0490192358469947
8709.635899560813	1.0489980270286676
9120.108393559096	1.0489786838030914
9549.92586021437	1.0489610420432316
10000.	1.048944952062333
10471.285480508985	1.048930277343382
10964.78196143185	1.048916893380359
11481.53621496884	1.0489046866214498
12022.644346174131	1.0488935535052357
12589.254117941662	1.04888339958169
13182.567385564074	1.0488741387105145
13803.842646028867	1.0488656923300115
14454.39770745928	1.0488579887902851
15135.612484362071	1.048850962745114
15848.93192461114	1.0488445545973275
16595.86907437563	1.048838709992986
17378.00828749376	1.0488333793600606
18197.008586099826	1.0488285174877092
19054.607179632483	1.0488240831425648
19952.62314968879	1.048820038718788
20892.96130854041	1.048816349918909
21877.616239495517	1.048812985462751
22908.676527677748	1.0488099168219653
23988.329190194898	1.0488071179779204
25118.864315095823	1.0488045652008966
26302.679918953814	1.0488022368487062
27542.28703338169	1.0488001131830318
28840.31503126606	1.048798176201926
30199.51720402019	1.0487964094870466
31622.776601683792	1.048794798064332
33113.112148259075	1.0487933282769382
34673.685045253165	1.048791987669352
36307.80547701017	1.0487907648817012
38018.93963205613	1.0487896495533648
39810.71705534969	1.0487886322350626
41686.93834703355	1.048787704308679
43651.58322401666	1.0487868579141435
45708.818961487515	1.0487860858827405
47863.0092322638	1.0487853816762898
50118.72336272725	1.0487847393316763
52480.746024977336	1.0487841534102613
54954.08738576248	1.048783618951743
57543.993733715666	1.0487831314320775
60255.95860743581	1.048782686725102
63095.73444801943	1.0487822810675334
66069.34480075965	1.048781911027047
69183.09709189362	1.048781573473164
72443.59600749906	1.0487812655506983
75857.75750291851	1.048780984655542
79432.82347242821	1.0487807284125792
83176.37711026709	1.0487804946555437
87096.35899560797	1.0487802814086482
91201.08393559097	1.048780086869831
95499.25860214369	1.0487799093954742
100000.	1.048779747486469
