0.01	1.100480833428545	1.064887635199719	1.037138713605815
0.010471285480508996	1.100618760008979	1.064977176174614	1.037183809101615
0.01096478196143185	1.100763188107043	1.065070938768085	1.037231030287786
0.01148153621496883	1.100914424254799	1.065169122102405	1.037280477384241
0.012022644346174132	1.101072789443596	1.065271934700144	1.037332255337915
0.012589254117941675	1.101238619806876	1.065379594928759	1.037386474045913
0.013182567385564075	1.101412267335317	1.065492331466288	1.037443248589205
0.013803842646028852	1.101594100625834	1.065610383789161	1.037502699477386
0.014454397707459272	1.101784505666078	1.0657340026832	1.037564952905002
0.01513561248436208	1.101983886656109	1.065863450778889	1.037630141020016
0.015848931924611134	1.102192666869016	1.065999003112113	1.037698402204965
0.016595869074375606	1.102411289552372	1.066140947711571	1.037769881371443
0.017378008287493755	1.102640218872449	1.066289586214143	1.037844730268507
0.018197008586099836	1.102879940903254	1.066445234509568	1.037923107805703
0.019054607179632473	1.10313096466255	1.066608223415833	1.038005180391383
0.0199526231496888	1.103393823197087	1.066778899386766	1.038091122287049
0.020892961308540396	1.103669074719451	1.066957625253381	1.038181115978503
0.02187761623949553	1.103957303798977	1.067144781000607	1.03827535256457
0.022908676527677724	1.104259122609367	1.067340764581114	1.038374032164269
0.023988329190194897	1.104575172235738	1.067545992768046	1.038477364343289
0.025118864315095794	1.1049061240439781	1.067760902048531	1.038585568560698
0.026302679918953815	1.1052526811154457	1.067985949559971	1.038698874636858
0.02754228703338166	1.105615579750171	1.06822161407118	1.038817523243548
0.028840315031266057	1.105995591041921	1.068468397010577	1.038941766417378
0.03019951720402016	1.1063935225286212	1.068726823543712	1.039071868097576
0.03162277660168379	1.10681021992184	1.068997443702576	1.039208104689362
0.03311311214825911	1.1072465689192128	1.069280833569199	1.039350765654092
0.034673685045253165	1.1077034971039021	1.069577596516241	1.039500154127487
0.03630780547701014	1.1081819759353946	1.069888364507373	1.039656587567287
0.038018939632056124	1.10868302283618	1.070213799460406	1.039820398431747
0.039810717055349734	1.109207703379077	1.07055459467629	1.039991934890454
0.04168693834703355	1.109757133580266	1.0709114763372425	1.040171561569041
0.04365158322401661	1.1103324823033318	1.0712852050774802	1.040359660329414
0.04570881896148752	1.1109349737799346	1.071676577630165	1.040556631087227
0.04786300923226385	1.1115658902530443	1.0720864285544092	1.040762892668394
0.05011872336272725	1.1122265747489954	1.0725156320463651	1.04097888370654
0.05248074602497726	1.1129184339849985	1.0729651038386654	1.041205063583376
0.054954087385762455	1.1136429414191231	1.0734358031926914	1.041441913414083
0.057543993733715694	1.1144016404501902	1.0739287349884163	1.041689937079902
0.06025595860743578	1.1151961477754468	1.0744449519168258	1.041949662310228
0.06309573444801933	1.1160281569144008	1.074985556780193	1.042221641816633
0.06606934480075961	1.1168994419076903	1.0755517049057992	1.042506454481363
0.06918309709189363	1.117811861200426	1.076144606679011	1.042804706602975
0.07244359600749899	1.1187673617200147	1.0767655302019536	1.043117033201932
0.07585775750291836	1.1197679831590277	1.0774158040844117	1.04344409938912
0.07943282347242814	1.1208158624741227	1.0780968203739583	1.043786601800372
0.08317637711026708	1.121913238612106	1.0788100376327578	1.044145270100303
0.08709635899560805	1.1230624574735293	1.0795569841689263	1.044520868558878
0.09120108393559097	1.1242659771216938	1.080339261430831	1.0449141977043535
0.09549925860214359	1.125526373239035	1.0811585475732328	1.045326096056392
0.1	1.1268463448205694	1.0820166012047434	1.045757441943403
0.10471285480508996	1.1282287200710068	1.082915265326689	1.0462091554083197
0.1096478196143185	1.1296764624316225	1.0838564714741228	1.0466822002072986
0.1148153621496883	1.1311926765962483	1.0848422440704606	1.0471775859060557
0.12022644346174131	1.132780614272169	1.0858747050079898	1.0476963700788056
0.12589254117941676	1.1344436792897448	1.0869560784673407	1.0482396606150652
0.13182567385564073	1.1361854314542663	1.0880886959899465	1.0488086181398562
0.13803842646028852	1.1380095882593197	1.0892750018184847	1.0494044585531745
0.1445439770745927	1.1399200232456377	1.0905175585213767	1.0500284556949195
0.1513561248436208	1.1419207594083707	1.0918190529184681	1.0506819441418358
0.15848931924611134	1.1440159556595286	1.0931823023260077	1.0513663221434013
0.16595869074375605	1.1462098839882777	1.0946102611396555	1.0520830547040125
0.17378008287493754	1.1485068946915942	1.0961060277739234	1.0528336768192532
0.18197008586099836	1.1509113669422146	1.0976728519740295	1.0536197968744982
0.19054607179632474	1.1534276420905432	1.0993141425095962	1.0544431002146255
0.19952623149688797	1.1560599375207834	1.1010334752453257	1.0553053528941425
0.20892961308540398	1.1588122396330853	1.102834601556203	1.0562084056176284
0.2187761623949553	1.1616881756005755	1.104721457005655	1.0571541978810246
0.22908676527677735	1.1646908649067385	1.1066981701233678	1.0581447623249927
0.2398832919019491	1.1678227532126058	1.1087690709915246	1.0591822293123019
0.25118864315095807	1.1710854327022888	1.1109386991593635	1.0602688317420113
0.26302679918953814	1.174479454549386	1.1132118101427335	1.0614069101140895
0.2754228703338166	1.178004140367268	1.1155933794199064	1.0625989178590511
0.28840315031266056	1.1816574002991511	1.1180886024093581	1.0638474269482447
0.3019951720402016	1.185435565653695	1.1207028884270982	1.0651551338015364
0.31622776601683794	1.1893332436416564	1.1234418461073048	1.066524865510371
0.3311311214825911	1.1933432008340101	1.1263112572882295	1.0679595863955558
0.34673685045253166	1.1974562805326132	1.1293170359925933	1.069462404920563
0.3630780547701014	1.2016613574789565	1.1324651689570846	1.071036580982797
0.38018939632056126	1.2059453314312223	1.135761634279785	1.0726855336070147
0.3981071705534973	1.2102931593413042	1.1392122952345676	1.074412849067011
