1.000000000000000000e+00
6.208484128195005392e-01
6.209543737852559753e-01
6.210564571798089517e-01
6.211550982713693880e-01
6.212502862835258544e-01
6.213422336344267549e-01
6.214310356276028235e-01
6.215170010139569046e-01
6.216002573853930402e-01
6.216808065476473466e-01
6.217587750149871084e-01
6.218344004415908843e-01
6.219077397127446005e-01
6.219789612549686542e-01
6.220480135857643367e-01
6.221149883850751738e-01
6.221801188018748485e-01
6.222435144062617995e-01
6.223050218748253926e-01
6.223647895634816241e-01
6.224230433522199846e-01
6.224798028027541674e-01
6.225349127185039189e-01
6.225887329608846832e-01
6.226410698489249773e-01
6.226920959313567705e-01
6.227419442951925843e-01
6.227905034573644194e-01
6.228377673864300412e-01
6.228839848029383841e-01
6.229291878830788276e-01
6.229731560987378236e-01
6.230161857854676910e-01
6.230583048777702526e-01
6.230993593840008504e-01
6.231394972086357065e-01
6.231788045222265149e-01
6.232171441438184578e-01
6.232547927314826541e-01
6.232914596393229756e-01
6.233274573718722289e-01
6.233627607256606584e-01
6.233971475737535295e-01
6.234302711725060453e-01
6.234605552766578906e-01
6.234902585562275279e-01
6.235195128672635922e-01
6.235493743190997362e-01
6.235799256969181137e-01
6.236098542744761275e-01
6.236392241184679497e-01
6.236680302134061105e-01
6.236963295317881073e-01
6.237239929024579466e-01
6.237512784986837255e-01
6.237779415408941652e-01
6.238042220607576960e-01
6.238299105414828460e-01
6.238552246090188769e-01
6.238800283667043090e-01
6.239044490470956328e-01
6.239285474801333775e-01
6.239520044509633268e-01
6.239752619507673570e-01
6.239979476441083195e-01
6.240203477462661352e-01
6.240424235840480449e-01
6.240641172319354446e-01
6.240854108722322380e-01
6.241063999346759816e-01
6.241269196716935364e-01
6.241471913226812607e-01
6.241671842020750649e-01
6.241868533426251364e-01
6.242062702863854229e-01
6.242252800946708202e-01
6.242440339843886576e-01
6.242625307191344008e-01
6.242806025305851492e-01
6.242985231670198365e-01
6.243162339323724552e-01
6.243335688833244745e-01
6.243507525559902627e-01
6.243676204343771019e-01
6.243842938253676422e-01
6.244006953296491469e-01
6.244167680816822275e-01
6.244327098170729951e-01
6.244483946269886454e-01
6.244639299933077980e-01
6.244792178312882358e-01
6.244942322257006628e-01
6.245091090313914517e-01
6.245237958854301663e-01
6.245382499750596894e-01
6.245524958928536652e-01
6.245665651498347737e-01
6.245803740667619230e-01
6.245941595083264186e-01
6.246076860673641651e-01
6.246210254844491994e-01
6.246341492514336791e-01
6.246472071069124610e-01
6.246600025233964848e-01
6.246726751333510075e-01
6.246851980673827631e-01
6.246975343389979951e-01
6.247097323917865097e-01
6.247217974595342671e-01
6.247337228187539448e-01
6.247455268680491836e-01
6.247570602002444629e-01
6.247686314313100064e-01
6.247798911917933351e-01
6.247911355160978841e-01
6.248022526138417021e-01
6.248131100531130189e-01
6.248240193253756791e-01
6.248345987645493871e-01
6.248452438994044345e-01
6.248556356640475595e-01
6.248660058777022464e-01
6.248761983523732910e-01
6.248863643927098366e-01
6.248962829528433849e-01
6.249061373338441472e-01
6.249159714749651373e-01
6.249256202012906103e-01
6.249351354044569984e-01
6.249445130118203018e-01
6.249538205552985781e-01
6.249630782352413316e-01
6.249723142453650349e-01
6.249813522974445590e-01
6.249902546928040037e-01
6.249990908061251460e-01
6.250078650973962535e-01
6.250165059352630337e-01
6.250250778137813601e-01
6.250335779704010442e-01
6.250420143072008550e-01
6.250503081550150553e-01
6.250585475503810384e-01
6.250665844698826135e-01
6.250746844858495743e-01
6.250826499294919181e-01
6.250905506918239540e-01
6.250984500496600260e-01
6.251062078215278150e-01
6.251137766058176837e-01
6.251214034878086467e-01
6.251289038138261311e-01
6.251363945576599024e-01
6.251436948806532445e-01
6.251510520268264148e-01
6.251582814691825085e-01
6.251655076811416523e-01
6.251725332796425061e-01
6.251795555650644376e-01
6.251865813437830210e-01
6.251934072143625620e-01
6.252003074375280800e-01
6.252069819749611623e-01
6.252137380237227093e-01
6.252204317081524465e-01
6.252269132491758974e-01
6.252334691952874390e-01
6.252399055256805394e-01
6.252463803041037327e-01
6.252527326534252916e-01
6.252589672275293831e-01
6.252653221032975495e-01
6.252714092141214985e-01
6.252776299055611275e-01
6.252835832571138619e-01
6.252896679142670999e-01
6.252956303491431500e-01
6.253015850754010119e-01
6.253073999035848596e-01
6.253132849366663804e-01
6.253189675806525294e-01
6.253247836370380286e-01
6.253303954291666855e-01
6.253359660064423675e-01
6.253415692695399875e-01
6.253470581506954673e-01
6.253526028479359233e-01
6.253580247532403158e-01
6.253634402556623728e-01
6.253687874394616708e-01
6.253740136255548920e-01
6.253793587566959244e-01
6.253845084235016838e-01
6.253896636733877745e-01
6.253948724837046225e-01
6.253998883907849748e-01
6.254050411231399931e-01
6.254099897649351147e-01
