0.000000000000000000e+00
1.536736066256145714e-02
3.017728858915268500e-02
4.445957296960101335e-02
5.824191758344897385e-02
7.155012014411536725e-02
8.440823344830095110e-02
9.683871044830559549e-02
1.088625350878756060e-01
1.204993405052068589e-01
1.317675160036353710e-01
1.426843040157716180e-01
1.532658881364162284e-01
1.635274731694258687e-01
1.734833580211726511e-01
1.831470021754215138e-01
1.925243717662691034e-01
2.016194218756592604e-01
2.104608252972693105e-01
2.190559912257954989e-01
2.274105293931955041e-01
2.355381394947387019e-01
2.434479431680837691e-01
2.511485803837818498e-01
2.586482393342643404e-01
2.659546867699554284e-01
2.730752941664030264e-01
2.800170628450703303e-01
2.867866467071977232e-01
2.933903736179767630e-01
2.998342647194958688e-01
3.061240542129335385e-01
3.122652043298425606e-01
3.182629227047260589e-01
3.241221760166639321e-01
3.298477050333723515e-01
3.354440352719797458e-01
3.409154910864310994e-01
3.462662065585591642e-01
3.515001346172316188e-01
3.566210573121378347e-01
3.616325955082470012e-01
3.665382171295067382e-01
3.713412443207232405e-01
3.760448621288705051e-01
3.806521259986417882e-01
3.851659658743643577e-01
3.895891952023928795e-01
3.939245151865312655e-01
3.981745211913501614e-01
4.023417056720884344e-01
4.064284675499310051e-01
4.104371122145167305e-01
4.143698587447404713e-01
4.182288410317505645e-01
4.220161171924614596e-01
4.257336651732456234e-01
4.293833948872039508e-01
4.329671452218424865e-01
4.364866877437856840e-01
4.399437342383452076e-01
4.433399340335984484e-01
4.466768799947555824e-01
4.499561087350672506e-01
4.531791051994044084e-01
4.563473035996626348e-01
4.594620896394632781e-01
4.625248027148827767e-01
4.655367384702158717e-01
4.684991474380355569e-01
4.714132429903606369e-01
4.742801969639641735e-01
4.771011442106839473e-01
4.798771829543647671e-01
4.826093781046588704e-01
4.852987582931974075e-01
4.879463237570365042e-01
4.905530417855746839e-01
4.931198505930222686e-01
4.956476588125893756e-01
4.981373496700601256e-01
5.005897786374214897e-01
5.030057756662932311e-01
5.053861470439268144e-01
5.077316752714732262e-01
5.100431181369862177e-01
5.123212150268209308e-01
5.145666818823863009e-01
5.167802145718485285e-01
5.189624900860478895e-01
5.211141648580698282e-01
5.232358786607010925e-01
5.253282529911462717e-01
5.273918924173227607e-01
5.294273842745370606e-01
5.314353008493432062e-01
5.334161991133906655e-01
5.353706198502373725e-01
5.372990916487035973e-01
5.392021260549344497e-01
5.410802249242426809e-01
5.429338740081999237e-01
5.447635488662694314e-01
5.465697096346535666e-01
5.483528083369710870e-01
5.501132835619924055e-01
5.518515628025543185e-01
5.535680636336471894e-01
5.552631932314018304e-01
5.569373462764040106e-01
5.585909115319889207e-01
5.602242666830553608e-01
5.618377779596843702e-01
5.634318067416423936e-01
5.650067032763299579e-01
5.665628096763971611e-01
5.681004605053865397e-01
5.696199823213118352e-01
5.711216934273563028e-01
5.726059046593752200e-01
5.740729211495178008e-01
5.755230396859964959e-01
5.769565505584308696e-01
5.783737375646553769e-01
5.797748773641074882e-01
5.811602418955449378e-01
5.825300949514879978e-01
5.838846962717592071e-01
5.852242987968763188e-01
5.865491509497998690e-01
5.878594947851546459e-01
5.891555669284531671e-01
5.904375996917344827e-01
5.917058197592703905e-01
5.929604496206060116e-01
5.942017058758313208e-01
5.954298005831615281e-01
5.966449437284661039e-01
5.978473381084175031e-01
5.990371834042887977e-01
6.002146753308901239e-01
6.013800047583623964e-01
6.025333598058359996e-01
6.036749236530427609e-01
6.048048761894875280e-01
6.059233939734717245e-01
6.070306492749101279e-01
6.081268125024362758e-01
6.092120470383654007e-01
6.102865177329619417e-01
6.113503842230147978e-01
6.124038002131868552e-01
6.134469211326700755e-01
6.144798965482113351e-01
6.155028736990240112e-01
6.165159970631380881e-01
6.175194084470669864e-01
6.185132466760748793e-01
6.194976490147557913e-01
6.204727468019529679e-01
6.214386740970940792e-01
6.223955574774442390e-01
6.233435250783013748e-01
6.242826995873931306e-01
6.252132039582481982e-01
6.261351568390580713e-01
6.270486767586915811e-01
6.279538763854405348e-01
6.288508712975094950e-01
6.297397717739829925e-01
6.306206868704008484e-01
6.314937240642156668e-01
6.323589883462392702e-01
6.332165816382512302e-01
6.340666074874460323e-01
6.349091648441382851e-01
6.357443518727584619e-01
6.365722647480800411e-01
6.373929989134529128e-01
6.382066448134338099e-01
6.390132973397768534e-01
6.398130432532861400e-01
6.406059720650535416e-01
6.413921710229709694e-01
6.421717252801647513e-01
6.429447183817802447e-01
6.437112328383152171e-01
6.444713498348270120e-01
6.452251492582828929e-01
6.459727094777035772e-01
6.467141075132619710e-01
6.474494191872282034e-01
6.481787195938901736e-01
6.489020821395325989e-01
6.496195781251123957e-01
6.503312789721298337e-01
6.510372553466003964e-01
6.517375755000708315e-01
6.524323076520823772e-01
6.531215179777990487e-01
6.538052709034276599e-01
6.544836332186427796e-01
6.551566666472014022e-01
6.558244347574631039e-01
6.564869986772049471e-01
6.571444197106038887e-01
6.577967558700854589e-01
6.584440675115769137e-01
6.590864118635940683e-01
6.597238459673292477e-01
6.603564266051312748e-01
6.609842065489652807e-01
6.616072429734887184e-01
6.622255882123976312e-01
6.628392954204358478e-01
6.634484161713533057e-01
6.640530021692047091e-01
6.646531036493003031e-01
6.652487700601102949e-01
6.658400508821944452e-01
6.664269940718710039e-01
6.670096472107689412e-01
6.675880570667627190e-01
6.681622704050813599e-01
6.687323314768085503e-01
6.692982865778714929e-01
6.698601790097574726e-01
6.704180536001657087e-01
6.709719511621116128e-01
6.715219150486209099e-01
6.720679875799856484e-01
6.726102097580415329e-01
6.731486220755644734e-01
6.736832639074904483e-01
6.742141754751769245e-01
6.747413952909885326e-01
6.752649620137792796e-01
6.757849139890275136e-01
6.763012866786577426e-01
6.768141185386218339e-01
6.773234456905979917e-01
6.778293034748285040e-01
6.783317275484426201e-01
6.788307524773659063e-01
6.793264130701991421e-01
6.798187427443876940e-01
6.803077751296171538e-01
6.807935437991945449e-01
6.812760803922821573e-01
6.817554172053333916e-01
6.822315865660882883e-01
6.827046191939251107e-01
6.831745464832912340e-01
6.836413987070357745e-01
6.841052055876936100e-01
6.845659972867632614e-01
6.850238030736806039e-01
6.854786514833770550e-01
6.859305714978864987e-01
6.863795919159326742e-01
6.868257374397510606e-01
6.869307745875116167e-01
6.413966000018618274e-01
4.311932731725454659e-01
2.622778417250845595e-01
1.935642395691828110e-01
1.689199384509739998e-01
1.602166019341180192e-01
1.572916244949011666e-01
1.564852765538177481e-01
1.564562717359924138e-01
1.567103086467673823e-01
1.570657274594379760e-01
1.574561242200228917e-01
1.578574454650640835e-01
1.582610493998535817e-01
1.586638649298709458e-01
1.590648033546925855e-01
1.594635282792434550e-01
1.598599217321511889e-01
1.602539409750510513e-01
1.606456167078066377e-01
1.610349422524036678e-01
1.614219601853069397e-01
1.618066836482961179e-01
1.621891140139897491e-01
1.625692963416621173e-01
1.629472442549003419e-01
1.633229586251505050e-01
1.636964840444449509e-01
1.640678171190760870e-01
1.644370005013718050e-01
1.648040297841270041e-01
1.651689469302814461e-01
1.655317554565117477e-01
1.658924703583921911e-01
1.662511265654339210e-01
1.666077190872761182e-01
1.669622891822253596e-01
1.673148308999476142e-01
1.676653848653195666e-01
1.680139446470027831e-01
1.683605504394444785e-01
1.687051954180707469e-01
1.690479193938118907e-01
1.693887320964424514e-01
1.697276297304883830e-01
1.700646362732633754e-01
1.703997879313473851e-01
1.707330925212032779e-01
1.710645448467743301e-01
1.713941849656337169e-01
1.717220048864886162e-01
1.720480261015932266e-01
1.723722834489790356e-01
1.726947836729202934e-01
1.730155202602119691e-01
1.733345149271695029e-01
1.736518024885206901e-01
1.739673894002741472e-01
1.742812684719708682e-01
1.745934607401396776e-01
1.749040006157387972e-01
1.752128765388567544e-01
1.755201247117814112e-01
1.758257342521442612e-01
1.761297327667882273e-01
1.764321268767426731e-01
1.767329440809008723e-01
1.770321731347871130e-01
1.773298323757726003e-01
1.776259546716310034e-01
1.779205269636952025e-01
1.782135841906264950e-01
1.785051141466039992e-01
1.787951521208817618e-01
1.790836858782723362e-01
1.793707326907462707e-01
1.796563247638691407e-01
1.799404481648892162e-01
1.802231370571523439e-01
1.805043783273649893e-01
1.807841884189646253e-01
1.810625990234553950e-01
1.813395956174473078e-01
1.816152118201974919e-01
1.818894339270643312e-01
1.821622777223934619e-01
1.824337745025581548e-01
1.827039091983951313e-01
1.829727149589994717e-01
1.832401775066211658e-01
1.835063120077295995e-01
1.837711494180989391e-01
1.840346741310779355e-01
1.842969004263964039e-01
1.845578587225017997e-01
1.848175330059471655e-01
1.850759556373720027e-01
1.853331114647841504e-01
1.855890147093011144e-01
1.858436957975925508e-01
1.860971383405517487e-01
1.863493557365478726e-01
1.866003682020871968e-01
1.868501783893360690e-01
1.870987895882953445e-01
1.873462315031683423e-01
1.875924870753776785e-01
1.878375689938862614e-01
1.880815067744874836e-01
1.883242831133110085e-01
1.885659104043171386e-01
1.888064179960685096e-01
1.890457883432695163e-01
1.892840335562153697e-01
1.895211828322343195e-01
1.897572183849784710e-01
1.899921520505030159e-01
1.902259938546352336e-01
1.904587717045312933e-01
1.906904670120277423e-01
1.909210909335019857e-01
1.911506720465066256e-01
1.913791920223758547e-01
1.916066620248424168e-01
1.918331106764291916e-01
1.920585195013712054e-01
1.922828994674449510e-01
1.925062598799225921e-01
1.927286282155154240e-01
1.929499852297070495e-01
1.931703412594089064e-01
1.933897244415295480e-01
1.936081157694724275e-01
1.938255256075761546e-01
1.940419627710848471e-01
1.942574544595141173e-01
1.944719809938274535e-01
1.946855521799324418e-01
1.948981958842568585e-01
1.951098926576315673e-01
1.953206523497693081e-01
1.955304833493959338e-01
1.957394126623523412e-01
1.959474201762340384e-01
1.961545152084289423e-01
1.963607057572002157e-01
1.965660185863304932e-01
1.967704333305329012e-01
1.969739590067036139e-01
1.971766033679488161e-01
1.973783930353933402e-01
1.975793074437927899e-01
1.977793553501234203e-01
1.979785442901162984e-01
1.981768899839438103e-01
1.983743932358659479e-01
1.985710517796676622e-01
1.987668837652662168e-01
1.989618831475352956e-01
1.991560614264461515e-01
1.993494160569969087e-01
1.995419541713170097e-01
1.997337021111974253e-01
1.999246187114109841e-01
2.001147590598614523e-01
2.003041005735274327e-01
2.004926703697120227e-01
2.006804276309732404e-01
2.008674276791671542e-01
2.010536480268339810e-01
2.012390957137850100e-01
2.014237970559214219e-01
2.016077306974955186e-01
2.017909042939280140e-01
2.019733244407596884e-01
2.021549970234465810e-01
2.023359476322141859e-01
2.025161543019224908e-01
2.026956241877827802e-01
2.028743635082367047e-01
2.030523778484993047e-01
2.032296926152510341e-01
2.034062856364219352e-01
2.035821638002163758e-01
2.037573331035949786e-01
2.039317989364975159e-01
2.041055866039565292e-01
2.042786737665027996e-01
2.044510670816535314e-01
2.046227723512319685e-01
2.047937947899524103e-01
2.049641596309321190e-01
2.051338443643042353e-01
2.053028554299630992e-01
2.054711984454548057e-01
2.056388784599184616e-01
2.058059206581787093e-01
2.059723023511104700e-01
2.061380297707778864e-01
2.063031083589953463e-01
2.064675430072891449e-01
2.066313588751793606e-01
2.067945123729438839e-01
2.069570573678329584e-01
2.071189700194204231e-01
2.072802556869081103e-01
2.074409191618425685e-01
2.076009855360979872e-01
2.077604318591280974e-01
2.079192639636463225e-01
2.080774869479546929e-01
2.082351053915151851e-01
2.083921235050451293e-01
2.085485660338972091e-01
2.087044096529188375e-01
2.088596598516257730e-01
2.090143214550260475e-01
2.091683988148670958e-01
2.093218959438432614e-01
2.094748375013849584e-01
2.096271999906126338e-01
2.097789886834800777e-01
2.099302082209691112e-01
2.100808627913560989e-01
2.102309562563111078e-01
2.103805012528903173e-01
2.105294890200403168e-01
2.106779368643214023e-01
2.108258323676028001e-01
2.109731800740266838e-01
2.111199840659432059e-01
2.112662571479584084e-01
2.114119906611885147e-01
2.115571897726526984e-01
2.117018661818587111e-01
2.118460122815733204e-01
2.119896320519708000e-01
2.121327291379321855e-01
2.122753281257054037e-01
2.124173838594247687e-01
2.125589494648029432e-01
2.127000003216900081e-01
2.128405406430428914e-01
2.129805742275491243e-01
2.131201045944136618e-01
2.132591260956225310e-01
2.133976847471011073e-01
2.135357440235041149e-01
2.136732833529218223e-01
2.138103800922833420e-01
2.139470446956668881e-01
2.140834196981777349e-01
2.142197413905384817e-01
2.143569978776422857e-01
2.144977546581428307e-01
2.146492818233561306e-01
