1.	0.	0.	0.
1.1	0.0869560214079424	0.08695602624938907	0.08695602382866574
1.2	0.15941937222142905	0.15941938181701182	0.15941937701922046
1.3	0.220734514499361	0.22073452955386502	0.22073452202661303
1.4	0.2732903496042627	0.2732903716044931	0.2732903606043779
1.5	0.3188387383638076	0.3188387697130744	0.31883875403844103
1.6	0.35869357614569725	0.3586936204407948	0.35869359829324604
1.7	0.39385960610279175	0.39385966858041505	0.39385963734160345
1.8	0.4251182946141784	0.425118382821664	0.4251183387179212
1.9000000000000001	0.453086588086397	0.45308671286496155	0.45308665047567925
2.	0.47825804260110405	0.47825821951421876	0.4782581310576614
2.1	0.5010322020736812	0.5010324534757046	0.5010323277746929
2.2	0.5217359639570729	0.5217363219869156	0.5217361429719943
2.3000000000000003	0.5406393709558553	0.5406398818701618	0.5406396264130087
2.4	0.5579674543429145	0.5579681847916287	0.5579678195672716
2.5	0.5739092342085674	0.5739102803298197	0.5739097572691937
2.6	0.588624641765775	0.5886261423761608	0.588625392070968
2.7	0.60224990198137	0.6022520577194069	0.6022509798503884
2.8000000000000003	0.6149017607954408	0.6149048619242601	0.6149033113598504
2.9	0.6266808348759784	0.6266853016889273	0.6266830682824529
3.	0.637674287287197	0.6376807288665667	0.637677508076882
3.1	0.6479579793162876	0.6479672790335047	0.6479626291748961
3.2	0.6575982102043693	0.6576116502041995	0.6576049302042845
3.3000000000000003	0.6666531280808935	0.6666725706253143	0.6666628493531038
3.4000000000000004	0.675173873836584	0.6752020256203425	0.6751879497284633
3.5	0.6832055027124079	0.683246300309482	0.683225901510945
3.6	0.6907877143026692	0.6908468865305747	0.6908173004166219
3.7	0.6979554090398604	0.6980412978311513	0.6979983534355059
3.8000000000000003	0.7047390767199124	0.7048638358710894	0.704801456295501
3.9000000000000004	0.7111650088324956	0.7113463553390101	0.7112556820857528
4.	0.7172553097028269	0.7175190834701572	0.7173871965864922
4.1000000000000005	0.7230276595405116	0.7234115660972936	0.7232196128189027
4.2	0.7284947524140201	0.7290538374759954	0.7287742949450078
4.3	0.7336632896472394	0.7344779498786047	0.7340706197629221
4.4	0.7385323479880496	0.7397200570992674	0.7391262025436586
4.5	0.7430908531277832	0.7448233323849411	0.7439570927563622
4.6000000000000005	0.7473137595850448	0.7498421289432865	0.7485779442641657
4.7	0.7511563482901933	0.7548479792956341	0.7530021637929137
