1.	-4.41307719938203e-14	-4.2886461342146456e-14	-4.349972010267952e-14
1.1	0.0956737765615262	0.03800935307548404	0.06642927604755969
1.2	0.17540192784401615	0.06968380994086118	0.12178700608722903
1.3	0.24286421735599395	0.09648526600068347	0.16862816227464159
1.4	0.3006890476036091	0.11945793225820446	0.2087777247209951
1.5	0.3508039137580156	0.1393675634491654	0.24357401217450164
1.6	0.3946544371975545	0.15678847562539552	0.2740207636963198
1.7	0.4333460930939657	0.17215985164999315	0.3008855444508652
1.8	0.4677386954696566	0.18582327819431232	0.3247653495660166
1.9000000000000001	0.49851104486867065	0.198048428946228	0.3461314909848364
2.	0.5262061817262313	0.20905104285605014	0.3653610182617742
2.1	0.5512637102041942	0.2190057657406894	0.3827591619885274
2.2	0.574043306434987	0.22805548963216293	0.3985756562855758
2.3000000000000003	0.5948420941801953	0.23631825577429658	0.4130168032524461
2.4	0.6139076765744499	0.24389243187030127	0.4262545213054104
2.5	0.6314480402508843	0.25086064679083264	0.4384332219141377
2.6	0.6476391738990405	0.2572928172726304	0.4496750993991167
2.7	0.6626309938100472	0.26324850201732525	0.46008424521854174
2.8000000000000003	0.6765519996619791	0.2687787513406353	0.4697498806222935
2.9	0.6895129670394305	0.2739275741353752	0.4787489204809589
3.	0.7016099014490313	0.27873311144200325	0.48714802434904675
3.1	0.712926420590111	0.28322858287639446	0.49500525054822564
3.2	0.723535689949592	0.28744305560243116	0.5023714001099558
3.3000000000000003	0.7335020064705282	0.2914020734914035	0.5092911163649144
3.4000000000000004	0.7428821027497441	0.29512817525326107	0.5158037904872285
3.5	0.7517262276587056	0.29864132374539487	0.5219443118025531
3.6	0.7600790468609583	0.30195926372991055	0.5277436930448042
3.7	0.767980397299661	0.3050978216162569	0.5332295942199066
3.8000000000000003	0.7754659225555383	0.30807115787604294	0.5384267637542142
3.9000000000000004	0.782567610457457	0.3108919806248036	0.5433574117739418
4.	0.7893142500514024	0.3135717271665155	0.5480415273926831
4.1000000000000005	0.7957318216959494	0.31612071897061855	0.5524971495666076
4.2	0.8018438314298127	0.31854829450945854	0.5567405992560596
4.3	0.8076715986834677	0.32086292356026713	0.5607866791925138
4.4	0.8132345047573379	0.3230723059205359	0.5646488464045838
4.5	0.8185502081696152	0.32518345696128487	0.5683393617405618
4.6000000000000005	0.823634831915152	0.32720278202129005	0.571869419888019
4.7	0.8285031268190487	0.3291361413040896	0.5752492627951588
4.8	0.8331686144709811	0.33098890666292713	0.5784882789145012
4.9	0.8376437126573882	0.332766011432412	0.5815950902942785
