1.	0.	0.	0.
1.01	0.009173317352807586	0.009173317885525844	0.009173317619166715
1.02	0.01816676573749096	0.018166766793326124	0.01816676626540854
1.03	0.02698558405561565	0.026985585626083275	0.026985584840849456
1.04	0.03563480971253215	0.035634811790224374	0.035634810751378254
1.05	0.044119288212432134	0.04411929079098062	0.04411928950170637
1.06	0.05244368221029041	0.05244368528433233	0.05244368374731136
1.07	0.06061248005621938	0.06061248362136634	0.06061248183879285
1.08	0.0686300038651385	0.06863000791794813	0.0686300058915433
1.09	0.07650041714224055	0.07650042168019079	0.07650041941121566
1.1	0.08422773199252467	0.08422773701399044	0.08422773450325756
1.11	0.09181581594062416	0.09181582144485648	0.09181581869274032
1.12	0.09926839838528559	0.09926840437239297	0.09926840137883927
1.13	0.1065890767111343	0.1065890831820661	0.10658907994660019
1.14	0.11378132207876601	0.11378132903529815	0.11378132555703206
1.15	0.12084848491274745	0.12084849235746982	0.12084848863510862
1.16	0.12779380010575497	0.12779380804206092	0.12779380407390795
1.17	0.13462039195583425	0.13462040038791193	0.13462039617187307
1.18	0.14133127885261274	0.14133128778543802	0.14133128331902536
1.19	0.1479293777272321	0.14792938716656331	0.14792938244689768
1.2	0.15441750827978498	0.15441751823215943	0.1544175132559722
1.21	0.16079839699712573	0.1607984074698577	0.1607984022334917
1.22	0.1670746809730847	0.167074691974265	0.16707468647367482
1.23	0.17324891154233002	0.17324892308082707	0.17324891731157852
1.24	0.17932355773839767	0.17932356982386022	0.17932356378112893
1.25	0.18530100958573595	0.18530102222859712	0.18530101590716652
1.26	0.19118358123498605	0.19118359444646907	0.19118358784072753
1.27	0.1969735139501384	0.19697352774226326	0.1969735208462008
1.28	0.20267297895566744	0.20267299334125946	0.2026729861484634
1.29	0.20828408015124056	0.20828409514394033	0.20828408764759043
1.3	0.21380885670113203	0.2138088723154064	0.2138088645082692
1.31	0.21924928550503975	0.21924930175619448	0.21924929363061707
1.32	0.22460728355659001	0.22460730046078367	0.22460729200868682
1.33	0.2298847101954455	0.22988472776970484	0.22988471898257515
1.34	0.23508336925857068	0.23508338752080749	0.23508337838968907
1.35	0.2402050111358867	0.24020503010491573	0.24020502062040117
1.36	0.24525133473523544	0.24525135443079393	0.24525134458301465
1.37	0.25022398936128587	0.2502240098040546	0.2502239995826702
1.3800000000000001	0.25512457651275006	0.2551245977243757	0.25512458711856284
1.39	0.2599546516020196	0.25995467360513835	0.2599546626035789
1.4	0.2647157256011065	0.26471574841936957	0.264715737010238
1.41	0.26940926661753967	0.26940929027563976	0.2694092784465897
1.42	0.2740367014036781	0.27403672592737793	0.274036713665528
1.43	0.2785994168026939	0.2785994422188559	0.2785994295107749
1.44	0.2830987611343068	0.2830987874709246	0.28309877430261565
1.45	0.2875360455231774	0.2875360728094085	0.28753605916629293
1.46	0.2919125451727101	0.2919125734389109	0.29191255930581045
1.47	0.2962295005868617	0.2962295298646235	0.2962295152257426
1.48	0.3004881187424198	0.30048814906460697	0.30048813390351337
1.49	0.3046895742140737	0.3046896056148634	0.30468958991446854
1.5	0.30883501025448246	0.3088350427694064	0.3088350265119444
1.51	0.3129255398314267	0.3129255734974142	0.3129255566644204
1.52	0.3169622466240204	0.31696228147944433	0.31696226405173233
1.53	0.32094618597985486	0.3209462220645786	0.3209462040222167
1.54	0.3248783858348514	0.32487842319027826	0.3248784045125648
1.55	0.3287598475975074	0.32875988626663233	0.3287598669320698
1.56	0.3325915469991318	0.3325915870265945	0.33259156701286313
1.57	0.33637443491158836	0.33637447634372986	0.33637445562765905
1.58	0.34010943813398503	0.34010948101890515	0.34010945957644506
1.59	0.3437974601496762	0.34379750453729446	0.3437974823434853
1.6	0.34743938185487827	0.34743942779699655	0.3474394048259373
1.61	0.35103606226013145	0.3510361098104999	0.3510360860353156
1.62	0.354588339165781	0.35458838838016554	0.3545883637729732
1.6300000000000001	0.3580970298125939	0.35809708074884766	0.3580970552807207
1.6400000000000001	0.361562931508574	0.36156298422671046	0.3615629578676422
1.65	0.3649868222329812	0.36498687679525077	0.364986849514116
1.66	0.3683694612185212	0.36836951768949067	0.3683694894540058
1.67	0.3717115895126154	0.3717116479592505	0.3717116187359329
1.68	0.3750139305186282	0.3750139910103795	0.37501396076450383
1.69	0.3782771905178764	0.37827725312676835	0.3782772218223223
1.7	0.38150205917321667	0.38150212397394	0.3815020915735783
1.71	0.3846892100149619	0.3846892770849697	0.38468924354996575
1.72	0.3878393009098472	0.38783937032945476	0.38783933561965095
1.73	0.3909529745137316	0.3909530463662199	0.3909530104399757
1.74	0.3940308587086879	0.39403093308041154	0.3940308958945497
1.75	0.397073567025108	0.3970736440056061	0.397073605515357
1.76	0.40008169904941693	0.4000817787315296	0.40008173889047327
1.77	0.40305584081796697	0.4030559232979555	0.40305588205796117
1.78	0.40599656519765276	0.40599665057532447	0.40599660788648856
1.79	0.4089044322537701	0.4089045206326078	0.40890447644318895
1.8	0.4117799896056107	0.4117800810929076	0.4117800353492591
1.81	0.41462377277027124	0.41462386747726987	0.4146238201237705
1.82	0.41743630549512567	0.4174364035371636	0.4174363545161446
1.83	0.42021810007939797	0.4202182015760574	0.42021815082772757
1.84	0.42296965768524825	0.42296976276051246	0.4229697102228803
1.85	0.4256914686387697	0.42569157742118524	0.42569152302997737
1.86	0.42838401272127496	0.4283841253441191	0.428384069032697
1.87	0.4310477594512374	0.43104787605269296	0.43104781775196516
1.8800000000000001	0.4336831683572327	0.4336832890805685	0.4336832287189005
1.8900000000000001	0.4362906892422163	0.43629081423597565	0.436290751739096
1.9	0.43887076243945494	0.4388708918576501	0.4388708271485525
1.91	0.4414238190604179	0.4414239530627319	0.44142388606157484
1.92	0.4439502812349213	0.44395041998691864	0.4439503506109199
1.93	0.4464505623438075	0.44645070601715076	0.44645063418047903
1.94	0.44892506724442605	0.44892521601710283	0.44892514163076436
1.95	0.45137419248917887	0.4513743465457353	0.45137426951745707
1.96	0.45379832653737284	0.45379848606915757	0.4537984063032651
1.97	0.4561978499606211	0.456198015166037	0.45619793256332897
1.98	0.45857313564201907	0.4585733067267853	0.45857322118440214
1.99	0.46092454896931545	0.4609247261467396	0.4609246375580275
2.	0.46325244802228677	0.46325263151354634	0.46325253976791647
2.0100000000000002	0.46555718375451954	0.4655573737889547	0.465557278771737
2.02	0.46783910016979147	0.4678392969852083	0.46783919857749984
2.03	0.47009853449323985	0.4700987383362261	0.47009863641473293
2.04	0.4723358173374953	0.4723360284637463	0.47233592290062076
2.05	0.474551272863951	0.47455149153860965	0.47455138220128024
2.06	0.4767452189393372	0.4767454454373453	0.4767453321883412
2.07	0.4789179672877541	0.4789182018942182	0.4789180845909861
2.08	0.481069823638321	0.48107006664889035	0.4810699451436056
2.09	0.4832010878685839	0.48320133958984474	0.48320121372921426
2.1	0.4853120541438282	0.48531231489371124	0.4853121845187697
2.11	0.4874030110524265	0.48740328116063014	0.48740314610652824
2.12	0.48947424173735715	0.4894745215457873	0.4894743816415722
2.13	0.49152602402401685	0.49152631388724266	0.49152616895562967
2.14	0.4935586305444495	0.4935589308301765	0.4935587806873129
2.15	0.49557232885810704	0.49557263994766787	0.4955724844028874
2.16	0.4975673815692561	0.49756770385812027	0.49756754271368814
2.17	0.4995440464411367	0.49954438033943904	0.4995442133902878
2.18	0.5015025765069796	0.5015029224400692	0.5015027494735244
2.19	0.50344322017798	0.5034435785869892	0.5034433993824846
2.2	0.5053662213483278	0.5053665926907629	0.5053664070195453
2.21	0.5072718194973828	0.5072722042477377	0.5072720118725601
2.22	0.5091602497890907	0.5091606484394826	0.5091604491142866
2.23	0.5110317431687217	0.5110321562295516	0.5110319496991366
2.24	0.5128865264570173	0.5128869544576551	0.5128867404573362
2.25	0.5147248224418259	0.514725265931322	0.5147250441865738
2.2600000000000002	0.5165468499673056	0.5165473095151277	0.5165470797412166
2.27	0.5183528240207665	0.5183533002175668	0.5183530621191665
2.2800000000000002	0.5201429558172281	0.5201434492756372	0.5201432025464325
2.29	0.5219174528817608	0.5219179642372127	0.5219177085594867
2.3	0.5236765191296767	0.5236770490412652	0.5236767840854708
2.31	0.5254203549446376	0.5254209040960041	0.5254206295203208
2.32	0.5271491572547425	0.5271497263549985	0.5271494418048704
2.33	0.528863119606653	0.5288637093913366	0.5288634144989948
2.34	0.5305624322378183	0.5305630434698878	0.530562737853853
2.35	0.5322472821468551	0.532247915617719	0.532247598882287
2.36	0.5339178531621357	0.5339185096927228	0.5339181814274292
2.37	0.5355743260086396	0.5355750064505094	0.5355746662295744
2.38	0.5372168783731182	0.5372175836096126	0.5372172309913653
2.39	0.5388456849676225	0.5388464159150621	0.5388460504413422
2.4	0.5404609175914401	0.5404616752003651	0.5404612963959026
2.41	0.5420627451914903	0.5420635304479493	0.5420631378197197
2.42	0.5436513339212192	0.5436521478481056	0.5436517408846624
2.43	0.54522684719804	0.5452276908564797	0.5452272690272598
2.44	0.5467894457593577	0.5467903202501501	0.5467898830047538
2.45	0.5483392877172226	0.5483401941823351	0.5483397409497788
2.46	0.5498765286116458	0.5498774682357658	0.5498769984237057
2.47	0.5514013214626218	0.5514022954747668	0.5514018084686942
2.48	0.5529138168208863	0.5529148264960759	0.552914321658481
2.49	0.5544141628174528	0.554415209478444	0.5544146861479483
2.5	0.555902505211956	0.5559035902310436	0.5559030477214998
2.5100000000000002	0.5573789874398387	0.5573801122407254	0.557379549840282
2.52	0.5588437506584125	0.5588449167181483	0.5588443336882803
