0.01	1.013266926136313
0.010471285480508996	1.013339563351254
0.01096478196143185	1.013415625164877
0.01148153621496883	1.013495273100814
0.012022644346174132	1.013578676307447
0.012589254117941675	1.0136660119184642
0.013182567385564075	1.0137574654305201
0.013803842646028852	1.0138532310988302
0.014454397707459272	1.0139535123515497
0.01513561248436208	1.014058522223843
0.015848931924611134	1.0141684838125773
0.016595869074375606	1.0142836307526442
0.017378008287493755	1.0144042077159323
0.018197008586099836	1.014530470934053
0.019054607179632473	1.0146626887459482
0.0199526231496888	1.014801142171594
0.020892961308540396	1.014946125513042
0.02187761623949553	1.015097946984132
0.022908676527677724	1.0152569293702496
0.023988329190194897	1.0154234107195905
0.025118864315095794	1.0155977450674554
0.026302679918953815	1.0157803031951744
0.02754228703338166	1.015971473425352
0.028840315031266057	1.0161716624551904
0.03019951720402016	1.016381296229754
0.03162277660168379	1.0166008208571238
0.03311311214825911	1.0168307035674922
0.034673685045253165	1.0170714337183486
0.03630780547701014	1.0173235238480254
0.038018939632056124	1.0175875107799799
0.039810717055349734	1.0178639567803236
0.04168693834703355	1.0181534507712218
0.04365158322401661	1.0184566096029446
0.04570881896148752	1.0187740793874842
0.04786300923226385	1.0191065368968044
0.05011872336272725	1.0194546910289621
0.05248074602497726	1.019819284345505
0.054954087385762455	1.0202010946837363
0.057543993733715694	1.020600936847631
0.06025595860743578	1.0210196643813956
0.06309573444801933	1.0214581714298816
0.06606934480075961	1.0219173946903
0.06918309709189363	1.0223983154599268
0.07244359600749899	1.0229019617847608
0.07585775750291836	1.0234294107143762
0.07943282347242814	1.0239817906685085
0.08317637711026708	1.024560283921248
0.08709635899560805	1.0251661292090435
0.09120108393559097	1.0258006244691042
0.09549925860214359	1.0264651297151748
0.1	1.0271610700580869
0.10471285480508996	1.027889938878948
0.1096478196143185	1.0286533011633257
0.1148153621496883	1.029452797005306
0.12022644346174131	1.0302901452908864
0.12589254117941676	1.0311671475707833
0.13182567385564073	1.0320856921333967
0.13803842646028852	1.033047758289411
0.1445439770745927	1.034055420880291
0.1513561248436208	1.0351108550237988
0.15848931924611134	1.0362163411105847
0.16595869074375605	1.0373742700669306
0.17378008287493754	1.0385871488998288
0.18197008586099836	1.039857606541817
0.19054607179632474	1.0411884000143026
0.19952623149688797	1.042582420929602
0.20892961308540398	1.044042702353522
0.2187761623949553	1.0455724260520918
0.22908676527677735	1.0471749301480333
0.2398832919019491	1.0488537172147168
0.25118864315095807	1.0506124628377675
0.26302679918953814	1.0524550246771718
0.2754228703338166	1.0543854520656828
0.28840315031266056	1.0564079961826718
0.3019951720402016	1.0585271208462417
0.31622776601683794	1.0607475139705638
0.3311311214825911	1.0630740997400332
0.34673685045253166	1.0655120515570156
0.3630780547701014	1.068066805825804
0.38018939632056126	1.0707440766419554
0.3981071705534973	1.0735498714635938
0.41686938347033553	1.0764905078496037
0.4365158322401661	1.0795726313591119
0.4570881896148752	1.0828032347173473
0.47863009232263826	1.0861896783651293
0.5011872336272722	1.0897397125230668
0.5248074602497725	1.093461500917258
0.5495408738576245	1.0973636463312484
0.5754399373371569	1.1014552181695014
0.6025595860743578	1.1057457822410917
0.6309573444801934	1.1102454329992484
0.6606934480075961	1.11496482850325
0.6918309709189366	1.1199152284047191
0.7244359600749902	1.1251085353013295
0.758577575029184	1.1305573398482138
0.7943282347242817	1.1362749700720811
0.8317637711026709	1.142275545396461
0.8709635899560806	1.1485740359601313
0.9120108393559097	1.1551863278964967
0.9549925860214359	1.1621292953416522
1.	1.1694208800557078
1.0471285480508996	1.17708017967886
1.096478196143185	1.1851275458044888
1.1481536214968828	1.1935846932408813
1.2022644346174132	1.202474822056694
1.2589254117941675	1.2118227542698734
1.3182567385564075	1.2216550873538958
1.3803842646028852	1.2320003671093147
1.4454397707459279	1.2428892828955451
1.5135612484362087	1.2543548887535694
1.584893192461114	1.2664328545947057
