0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.970000000000000195e+00
1.973629827272727066e-01 1.467497761363635855e-01 1.359525480993520330e-01 1.305384078878503717e-01 1.283767319389587380e-01 1.557435892647058284e-01 1.418918799305558531e-01 1.522940122080800041e-01 1.494603476662684782e-01 1.528079859866965373e-01 1.519843394466742492e-01 1.529241488263872462e-01 1.506805570425777396e-01 1.505747881459878201e-01 1.483101244092827620e-01 1.473761608311404958e-01 1.433374766806491674e-01 1.507598620703308190e-01 1.481834028190136821e-01 1.525296114951658621e-01 1.473712480054237550e-01 1.484158223692592371e-01 1.432513929869744795e-01 1.332617148942021046e-01 1.185434221122890902e-01 1.210670201179981503e-01 1.532883717173748328e-01 1.728133235634828346e-01 1.860394183950397073e-01 1.673526930501320897e-01 1.573452877798997562e-01 1.549376506214518723e-01 1.537800889586868058e-01 1.488858040780729475e-01 1.500586599217040018e-01 1.520776933012389920e-01 1.502520239078654618e-01 1.492736719847242710e-01 1.491911930467209324e-01 1.505690520900032081e-01 1.501973608976797658e-01 1.499364500142473522e-01 1.501080389336555965e-01 1.503119955630908833e-01 1.503147979319403305e-01 1.521135489755861547e-01 1.518642686643492945e-01 1.539593651813782604e-01 1.608654595045208580e-01 1.741754043886940828e-01 1.794145778060551866e-01 1.729942593009808627e-01 1.578513938483728785e-01 1.279095464504279578e-01 1.269439549641186160e-01 1.353642676678790679e-01 1.444202002239346472e-01 1.474001088570809637e-01 1.485704898688758879e-01 1.500243554439715798e-01 1.497994116736843795e-01 1.506940413408474622e-01 1.509004848201677407e-01 1.505392293330308495e-01 1.487040208100925132e-01 1.506861885559079850e-01 1.508553263262252808e-01 1.502431905856720651e-01 1.491663373816430604e-01 1.499679162099238905e-01 1.497987450252636632e-01 1.501531966310326871e-01 1.499265591081890558e-01 1.502471196775347906e-01 1.497820871854385061e-01 1.497224265486832573e-01 1.501160248512448947e-01 1.505420109394621786e-01 1.500816112269203473e-01 1.500074535177256807e-01 1.500164959668247588e-01 1.501550141613572087e-01 1.498735984903434293e-01 1.499623383273488153e-01 1.495378210810420772e-01 1.501072930768358182e-01 1.503652937324429228e-01 1.495480793799956742e-01 1.500458122539653494e-01 1.503816680023384866e-01 1.506235957327571040e-01 1.504251311025290860e-01 1.492251919042698882e-01 1.493278925491555997e-01 1.506047368349916205e-01 1.495491009176473929e-01 1.500392107432154398e-01 1.502670519043528552e-01 1.501360237464310632e-01 1.492422244624080907e-01 5.969999999999999751e+00
5.537521125454544224e-01 3.913562572631578695e-01 2.776397381546132914e-01 2.785564581818182339e-01 2.630227764981271643e-01 3.099723476842102254e-01 2.920634764916886228e-01 3.004559949279375086e-01 2.966590797013143321e-01 3.032735832614897320e-01 2.930392377494262512e-01 3.019647183635887910e-01 2.991775229275026038e-01 2.923935718499891534e-01 2.966073786322091510e-01 2.933955897430733373e-01 2.943579559535802748e-01 3.011377427724110656e-01 2.957070010995923037e-01 3.001795250269713722e-01 2.866033103749759947e-01 2.773353072016425114e-01 2.646980736277890212e-01 2.402256610995312236e-01 2.279313732217250754e-01 2.446108723779740479e-01 3.016973762981182694e-01 3.413473110311651681e-01 3.658080940356456257e-01 3.544099274210346651e-01 3.371758722125994812e-01 3.263883044961639057e-01 3.191766882584248788e-01 3.013521791933490013e-01 3.022705782054496693e-01 3.014320225545362164e-01 3.020998098048048308e-01 3.014488490561962331e-01 3.018081972442530625e-01 3.039729131079276780e-01 2.970477223647819409e-01 3.041746754389441088e-01 3.001820115912548492e-01 3.020893504109000705e-01 3.047948396096578083e-01 3.090682372751560325e-01 3.137376276430214328e-01 3.382054334344657964e-01 3.494901635257991468e-01 3.682537033339792765e-01 3.610716018645035441e-01 3.425150078804338749e-01 3.131155051740341921e-01 2.614328460120618480e-01 2.498230719100530128e-01 2.561694798181866628e-01 2.700570595950183006e-01 2.825828724547626014e-01 2.917513180037307752e-01 2.960363940935549776e-01 3.007437488285034100e-01 3.005492982288563431e-01 3.011938996354193709e-01 3.010950023591589808e-01 2.985921201234875144e-01 3.001165501199127839e-01 2.992441623774650949e-01 2.999229867889962597e-01 3.001204950709382424e-01 2.990675520059812298e-01 3.022130304248214494e-01 2.996477569130595597e-01 2.996899988768201850e-01 3.008709581297666080e-01 2.996745997952342533e-01 2.983991667138770620e-01 2.994117323814293741e-01 3.001896670390187816e-01 3.000078065677657113e-01 3.013882288668572329e-01 3.002952989414474638e-01 3.005606250918930744e-01 2.994448137585070668e-01 2.995032169154393520e-01 2.985441237825157690e-01 3.003226122841456402e-01 3.013924717184339741e-01 2.978090819281674073e-01 2.988928497288209640e-01 2.993815634356885580e-01 3.000887614696983174e-01 3.000301960455691863e-01 2.997424944302550243e-01 2.992881591383668716e-01 3.016509434654117694e-01 3.000392240483684692e-01 2.992477886342870819e-01 3.002082913502807093e-01 2.996937160009795487e-01 2.992902257991530424e-01 8.970000000000000639e+00
9.209277831818181159e-01 6.483897484393065236e-01 5.086523565498649591e-01 4.663233221585901811e-01 3.840606479029126108e-01 4.274485568224303811e-01 4.496236487444340568e-01 4.440484854530199477e-01 4.259673635456729945e-01 4.413515010302072050e-01 4.400631947789894749e-01 4.577555226393858478e-01 4.455771337583424030e-01 4.436441304745637471e-01 4.396500369374118922e-01 4.370714948893365537e-01 4.300641532410502954e-01 4.441089589227322776e-01 4.440375607157836524e-01 4.291678203216270360e-01 4.084080708210214294e-01 3.920589329349660201e-01 3.703924268490800809e-01 3.504951350386785180e-01 3.431293679980637612e-01 3.679215296308429028e-01 4.404250208781277376e-01 5.008190317156020477e-01 5.405926421060814890e-01 5.437495835650199005e-01 5.296836737031218600e-01 5.097642871841309153e-01 4.905024386961595595e-01 4.685552029831017706e-01 4.591139337712734081e-01 4.511990019878653890e-01 4.543715684027916368e-01 4.518713957085653821e-01 4.438645993595967676e-01 4.475601165013952110e-01 4.437114464004968672e-01 4.604630391126163791e-01 4.522717015890314052e-01 4.588903680681230002e-01 4.637185872260041197e-01 4.790221888787578597e-01 4.974285099634735419e-01 5.314380863315756320e-01 5.446615904101728134e-01 5.588064898598904540e-01 5.385482344214285177e-01 5.064481918010509398e-01 4.699338698229141853e-01 4.050296559374155225e-01 3.768620194946635249e-01 3.775426484983825381e-01 3.917452759829203046e-01 4.102810028225059580e-01 4.254971512105825693e-01 4.359541587793274164e-01 4.445479423945029596e-01 4.476787255028900070e-01 4.493851798803478736e-01 4.495612298194382461e-01 4.491901171382587377e-01 4.496362586988112420e-01 4.494006968023638304e-01 4.498178654503067198e-01 4.519645076249200200e-01 4.482172398175841010e-01 4.507901148490803811e-01 4.505896818773595935e-01 4.501168700547542034e-01 4.515416760421131492e-01 4.494243357581608755e-01 4.485045036440952204e-01 4.492249254779139833e-01 4.491803461603767200e-01 4.512593867539347881e-01 4.517128815423764321e-01 4.507102313050353470e-01 4.503486239960182158e-01 4.487272771950029937e-01 4.503237861825689636e-01 4.498245228567501197e-01 4.505699109685664117e-01 4.512453258209432883e-01 4.474936242141548948e-01 4.500664019752982359e-01 4.503907525072591844e-01 4.511739830635843607e-01 4.493564800143747817e-01 4.499032980618191679e-01 4.483913412189279302e-01 4.515030164463307294e-01 4.489196339927493118e-01 4.488996984527615086e-01 4.507578650892110073e-01 4.503116600402350955e-01 4.479110877649431499e-01 1.197000000000000064e+01
1.137552916818182158e+00 1.063086522795031463e+00 7.590634272674421368e-01 6.802656565813957057e-01 5.548709355445547997e-01 6.124772117467950361e-01 5.687753889377283878e-01 5.733555100226240819e-01 5.662720773242269079e-01 5.940695905266514254e-01 5.750899076367295137e-01 6.046906402764972155e-01 6.064860332496533335e-01 6.006629262276306225e-01 5.792777982802888026e-01 5.813766962157568274e-01 5.767616398126402810e-01 5.822081762939567140e-01 5.775892736252357107e-01 5.499784168997461364e-01 5.271946721928206792e-01 5.057571681260494278e-01 4.793411831920970645e-01 4.588019247593178584e-01 4.571745950578703366e-01 4.867880792976978510e-01 5.798466583849880562e-01 6.484323803016326382e-01 7.109597370139496553e-01 7.240062425623823295e-01 7.139553875923888571e-01 7.029892327434938970e-01 6.814780073419278716e-01 6.478302786102256849e-01 6.258477115539216040e-01 6.136778311799784280e-01 6.133578771696257537e-01 6.079667832660753390e-01 5.945297786624783587e-01 5.985084716324166054e-01 5.902298615717604946e-01 6.156003536753793526e-01 6.161845479063976505e-01 6.212039486985583281e-01 6.415186403674359994e-01 6.690226949884172658e-01 6.852438587409400705e-01 7.190005056804165129e-01 7.390721740784308436e-01 7.448863774835928764e-01 7.151615058809612790e-01 6.655256733953133219e-01 6.280741122782573793e-01 5.524445268054993807e-01 5.073350716814719608e-01 4.993708837702296455e-01 5.160971404145683339e-01 5.310944038019767000e-01 5.533570640511020766e-01 5.689452222739905807e-01 5.829089281956535418e-01 5.919016317186091003e-01 5.950691839572529451e-01 5.970054209762457598e-01 5.978137816170310259e-01 5.997500648619620289e-01 5.990498133485091525e-01 6.008695115868608605e-01 5.996385118162952388e-01 5.988817928016575420e-01 5.995669906088152423e-01 6.004404713798534576e-01 6.016905257990901035e-01 6.014216120277973143e-01 5.974201241753427372e-01 5.997262594230615695e-01 5.974708628728424564e-01 6.002480323138793539e-01 6.027767455008631314e-01 6.003197497232948265e-01 6.010625242183754713e-01 6.013395755675308152e-01 5.974251337674174600e-01 6.005325333363611406e-01 5.999925702708454045e-01 5.973385779199775758e-01 6.025919813087770027e-01 5.978851479142502923e-01 6.005274931561433993e-01 6.003707147027880220e-01 6.029175275807069356e-01 6.002612511025238184e-01 6.011711918272810706e-01 5.972192052620129976e-01 6.033664344327268614e-01 5.978556036475458635e-01 5.991967005956291281e-01 6.022513241040300391e-01 6.017300513729220146e-01 5.984325546344216873e-01 1.497000000000000064e+01
1.617474661707317241e+00 1.286994978692811209e+00 1.017173772870090476e+00 8.910917487439616869e-01 7.207368221649484985e-01 7.926790870099665876e-01 7.152744037126866905e-01 7.281352153467047783e-01 7.021218811769470713e-01 7.254856686717996439e-01 7.224232808323716171e-01 7.539816476660669009e-01 7.468799953468526764e-01 7.534163887842201257e-01 7.212901442729036106e-01 7.287719718513939737e-01 7.036991878691275515e-01 7.227164518746905797e-01 7.064207520050763689e-01 6.657689428793878150e-01 6.344978862511700957e-01 6.150345751340953182e-01 5.881545471627490640e-01 5.688754218960548892e-01 5.715010516983367594e-01 6.053686266804064742e-01 7.222776868426158403e-01 7.898842195270070476e-01 8.640949100103315628e-01 8.984982747108906098e-01 8.993739210132269957e-01 8.941743929961942783e-01 8.596036227905062832e-01 8.266002776372710636e-01 8.024282057876530594e-01 7.784313079634926913e-01 7.696794981470814756e-01 7.749836284513451634e-01 7.460012191698280892e-01 7.538081840923892551e-01 7.455790852799543122e-01 7.735077492506824415e-01 7.794939385863645098e-01 7.966808295104492732e-01 8.172136099026381384e-01 8.539765931549231359e-01 8.764034850745211491e-01 9.167426359071689790e-01 9.321092955429244320e-01 9.304392041771317734e-01 8.820292710793525837e-01 8.242894114063810118e-01 7.825848437123122947e-01 6.975206749899046654e-01 6.417092902562652190e-01 6.268587054048899709e-01 6.406631713632905401e-01 6.538333246694520984e-01 6.760980403406775530e-01 7.000947649504315473e-01 7.166790132950564551e-01 7.307228463878703284e-01 7.362052952651886306e-01 7.426726009154486219e-01 7.479805515663017212e-01 7.496451542159263681e-01 7.478886643562664416e-01 7.510398754341632843e-01 7.482974881770052544e-01 7.493133879761136873e-01 7.483101257612467805e-01 7.482044401845902026e-01 7.517604725972407698e-01 7.493041748276569880e-01 7.487074902772188345e-01 7.503818172285878774e-01 7.472910560062107077e-01 7.506082485289542472e-01 7.532559185757267128e-01 7.471595532466371870e-01 7.498662803474555050e-01 7.494016122921299816e-01 7.487012372906997060e-01 7.515189676258838825e-01 7.481565913553280822e-01 7.474591769295203525e-01 7.545241711001783314e-01 7.478156350160192201e-01 7.497705041751289157e-01 7.495019820557847767e-01 7.519812932451278575e-01 7.513569404682408637e-01 7.530949737430711055e-01 7.488883179644884036e-01 7.512573911893745127e-01 7.485813145109202482e-01 7.478924248778687778e-01 7.523139177734398109e-01 7.502819074398485721e-01 7.478591619366156129e-01 1.796999999999999886e+01
1.847771515499999850e+00 1.647616529793102469e+00 1.282362122100313861e+00 1.184767678589420781e+00 8.953939096390658436e-01 1.026293614676870414e+00 8.932281929562753131e-01 8.313531014136723574e-01 8.488241865392510688e-01 8.394275816877232455e-01 8.711458722060968496e-01 8.672710479423896279e-01 8.755602795684320760e-01 8.953903983299789093e-01 8.604287864878640280e-01 8.523261962470969344e-01 8.325199681823289843e-01 8.186270277387017735e-01 8.313919338418250815e-01 7.754093084661598523e-01 7.315202137301313190e-01 7.175701906218616699e-01 6.932082741495761979e-01 6.807590958192129005e-01 6.819934281945395638e-01 7.271980374675389713e-01 8.570986912639226851e-01 9.414278685529606783e-01 1.031888020027555752e+00 1.070623675707502054e+00 1.077080063232646490e+00 1.074705455689773048e+00 1.040823168921767961e+00 1.012428267761459333e+00 9.895558065053772223e-01 9.481531712898016995e-01 9.321096195656781713e-01 9.359775907396771233e-01 9.133576809492632842e-01 9.164742043659935833e-01 9.093926944689995073e-01 9.344097087225280429e-01 9.572421845897920445e-01 9.814505528409974699e-01 1.006147144149689865e+00 1.045412878791130318e+00 1.070321530338186999e+00 1.112458513211448841e+00 1.130381009875288667e+00 1.112707956312127155e+00 1.056895734734527803e+00 9.797171092556821170e-01 9.341882037355955237e-01 8.495099723674836012e-01 7.807573954957450768e-01 7.558453228812795910e-01 7.643843976855345668e-01 7.763326010654085785e-01 7.994978051733846458e-01 8.234628930778449263e-01 8.500668337161928489e-01 8.637256058879309029e-01 8.729403927246220940e-01 8.875471886083465822e-01 8.899213082184659340e-01 8.981977169266959216e-01 8.942894846783180363e-01 8.994366826284968530e-01 8.968749176280313984e-01 8.972755442195433639e-01 8.978709892870314624e-01 8.971474394529285190e-01 8.987082387572588038e-01 9.009439857430656673e-01 9.015542419644682059e-01 8.980964502365905711e-01 8.963773563714296788e-01 9.008042862893609337e-01 9.018925763336632651e-01 8.964165152283950500e-01 9.008462580374990702e-01 8.982154577365291104e-01 9.008212487122940759e-01 9.004506039567975462e-01 8.980863202675577472e-01 8.950062124947136821e-01 9.057954269154451232e-01 8.998391113915594763e-01 9.001565427338769076e-01 8.988805845656593352e-01 9.030912980328691386e-01 9.011971869883804720e-01 9.039248543119410284e-01 8.982888806548494642e-01 9.014863531110187678e-01 8.971946299266043701e-01 8.984995053643884955e-01 9.016215551960985453e-01 9.029945458052741625e-01 8.950189238149022231e-01 2.096999999999999886e+01
2.065507307105262758e+00 1.918778276956520923e+00 1.490512512820512114e+00 1.415822255078533765e+00 1.105157940980392661e+00 1.174711445331009241e+00 1.063902907548262444e+00 9.656807775988192066e-01 9.923269177491675919e-01 9.840857758075042261e-01 9.960866588918054765e-01 1.032995983351395086e+00 1.022119400612857554e+00 1.017601350863772680e+00 1.021078785677340228e+00 9.730880807218084128e-01 9.719227181907178492e-01 9.418068414751038508e-01 9.392120556785101826e-01 8.864078448218672968e-01 8.253253698494502633e-01 8.243382111624230069e-01 7.856470027638914333e-01 7.911121876443161227e-01 7.967380119039640940e-01 8.511281944597668403e-01 9.891362425778821299e-01 1.094063684932358393e+00 1.189903420272948376e+00 1.254614746873727205e+00 1.251730702031225162e+00 1.246459835966181595e+00 1.224559894848521902e+00 1.192995459909296896e+00 1.156484933485233402e+00 1.120159410885607443e+00 1.109485493583842075e+00 1.094315560350278105e+00 1.079292046062475308e+00 1.091520494814029574e+00 1.083273103019109174e+00 1.103707463891454132e+00 1.138132384432198663e+00 1.167798514045520708e+00 1.197222111583679416e+00 1.249885778816374193e+00 1.265760391593997003e+00 1.305569940491255299e+00 1.327955234516488003e+00 1.287732668001501990e+00 1.221348619031120686e+00 1.147210698947439322e+00 1.086057163022089878e+00 1.002257360587976098e+00 9.192977354750765384e-01 8.836167494070749084e-01 8.925120211387822522e-01 8.956662877038856774e-01 9.214507065309018863e-01 9.470831430577100196e-01 9.806646623824902820e-01 9.941995684420389390e-01 1.011725410489325405e+00 1.024614369642663059e+00 1.034341832634466884e+00 1.042076417427173274e+00 1.040251835919746792e+00 1.047147514074034724e+00 1.043323983860206861e+00 1.046644082838986245e+00 1.045772164509513491e+00 1.046271187695870575e+00 1.047894764489252672e+00 1.051574032563867389e+00 1.051041529097902716e+00 1.046790968788575915e+00 1.047058770330267841e+00 1.051641699136656838e+00 1.052492795331786191e+00 1.045408766710405057e+00 1.051029419470784765e+00 1.048648063182813450e+00 1.049418275590279226e+00 1.051677741142070799e+00 1.047411472596594173e+00 1.044728913742668519e+00 1.057876477584098751e+00 1.051889290059238924e+00 1.052500386131460131e+00 1.050102092043704749e+00 1.053589624107773126e+00 1.050005990777783227e+00 1.054052405751660704e+00 1.048987150955639436e+00 1.051228949993426420e+00 1.047708048293043648e+00 1.048489741225315797e+00 1.049593939623307159e+00 1.054161388686918555e+00 1.045458609156042940e+00 2.396999999999999886e+01
2.155037111351351342e+00 2.365376074029850173e+00 1.838817511274509986e+00 1.625545091644562623e+00 1.317169011403117151e+00 1.408042542091389349e+00 1.289379585405669548e+00 1.135310198644776891e+00 1.162834826124843124e+00 1.116464290403942350e+00 1.125500003833967311e+00 1.146582665337995799e+00 1.157219327127591679e+00 1.157034183983427056e+00 1.153909161515155768e+00 1.083246306401428383e+00 1.090236275938724075e+00 1.059354775823837969e+00 1.037418175495477213e+00 9.848516138426295363e-01 9.361864147709006989e-01 9.213033000930386240e-01 8.873338473244507529e-01 8.951831683788238347e-01 9.058216936243721484e-01 9.733061092090786737e-01 1.122060621374493916e+00 1.245883151188494020e+00 1.344460810669019457e+00 1.422565509756504643e+00 1.432444224783850251e+00 1.430687851650334963e+00 1.411202217335483899e+00 1.379142470980507795e+00 1.332538783828690399e+00 1.288776635810135351e+00 1.292848883556027229e+00 1.272589490189513173e+00 1.253019399967721714e+00 1.262094873481480750e+00 1.254639544431312315e+00 1.276057129908414689e+00 1.324918434360699449e+00 1.358805051584766721e+00 1.382398277086445360e+00 1.453031699471303506e+00 1.455708808862893111e+00 1.491761567928944876e+00 1.515472384015102314e+00 1.475692479000883406e+00 1.386704016141630413e+00 1.310499386175280501e+00 1.245610387284172171e+00 1.152301600428786266e+00 1.062202530375444987e+00 1.017392331963541174e+00 1.019899579494237818e+00 1.021644817500940272e+00 1.040772797957350893e+00 1.069186525792378051e+00 1.106533902292207161e+00 1.124058530844654014e+00 1.145796267352159781e+00 1.158737417650401280e+00 1.173967476168957358e+00 1.184656429066214933e+00 1.183286300892619547e+00 1.195691266460998436e+00 1.191638506046555079e+00 1.195683496681111846e+00 1.194972353641560625e+00 1.194658220286137329e+00 1.197687906170404881e+00 1.199948807744136037e+00 1.200891849846655868e+00 1.195730484896903922e+00 1.197895915305473125e+00 1.203041447148234244e+00 1.203290464496458601e+00 1.197857375911914657e+00 1.201237759277731243e+00 1.199895693730550272e+00 1.194677374700804373e+00 1.202525041182516130e+00 1.195511733519542652e+00 1.193543329081842019e+00 1.208501508829367133e+00 1.202226642883579943e+00 1.201918586720044813e+00 1.200780385423402485e+00 1.205744462631505476e+00 1.201546633383027363e+00 1.204798483602188330e+00 1.198055642589113345e+00 1.197324633334780897e+00 1.195434088185104882e+00 1.197122564579234716e+00 1.201177112059301333e+00 1.204502756148076559e+00 1.193418907944134633e+00 2.696999999999999886e+01
2.354989664054055076e+00 2.591727156201550919e+00 2.059963138704317576e+00 1.843002962872628769e+00 1.530764094681818177e+00 1.626584510071300560e+00 1.487839115516899513e+00 1.331200696197947453e+00 1.329326875566357868e+00 1.237032070775861969e+00 1.255496293138984365e+00 1.282314531345104092e+00 1.264666817956136224e+00 1.273680116107286375e+00 1.251733361304042447e+00 1.210663214170030644e+00 1.196316940548867391e+00 1.159127954797962934e+00 1.141565757770665934e+00 1.082347967624720075e+00 1.034695414498780330e+00 1.017249711254822220e+00 9.857999266843823216e-01 1.003479527495841905e+00 1.023202897889316398e+00 1.091381459231361095e+00 1.251459244422915562e+00 1.389878606766210112e+00 1.492013033892712892e+00 1.584268543956278474e+00 1.603481005390698932e+00 1.601793733680042076e+00 1.587824551919127192e+00 1.560726908784085154e+00 1.524348784744228080e+00 1.473647262309816464e+00 1.467946031949055596e+00 1.470215919319727282e+00 1.432582948561708314e+00 1.439969342351257620e+00 1.442347222560565134e+00 1.458125037535614732e+00 1.512865634829376305e+00 1.552348455197713140e+00 1.576281274365808782e+00 1.655831690757681995e+00 1.646225304948443657e+00 1.687157839125815517e+00 1.703217958654607900e+00 1.656423034672798611e+00 1.553077440610696636e+00 1.468600371455567544e+00 1.401912326446633106e+00 1.304262091658082934e+00 1.200707162890307655e+00 1.152369138423573247e+00 1.145437533450753387e+00 1.143330076817395291e+00 1.161713634897305614e+00 1.193880887033631044e+00 1.230202881778837742e+00 1.253318646219889532e+00 1.279967703067742990e+00 1.295626105102829495e+00 1.312927005397192204e+00 1.329017033320716967e+00 1.326844326057338153e+00 1.341180874761226161e+00 1.339362526450003310e+00 1.344237651146822365e+00 1.343294459833755283e+00 1.346333863877014148e+00 1.349051917375682308e+00 1.351955673323876006e+00 1.350745177219956350e+00 1.344671671962100357e+00 1.349946802212574015e+00 1.353916017003750083e+00 1.351883211644768323e+00 1.343851793207077705e+00 1.353807999221241731e+00 1.349331525155929468e+00 1.343233038640836874e+00 1.352647155166371684e+00 1.347318222228953255e+00 1.342589744801631735e+00 1.360340175476869362e+00 1.356246524639808770e+00 1.353675713399736580e+00 1.350448327431818418e+00 1.354739643668747551e+00 1.352003807833569438e+00 1.354941009341288582e+00 1.347151149613295074e+00 1.348311456390049790e+00 1.345388124122846252e+00 1.350619899865897588e+00 1.348743667874853669e+00 1.353024031230355195e+00 1.342755914308955800e+00 2.996999999999999886e+01
