1.	0.8626016193095043	0.
1.019	0.8642100031669131	0.
1.038	0.8657595059941556	0.
1.057	0.8672533030233072	0.
1.076	0.868694345213552	0.
1.095	0.8700853787086311	0.
1.114	0.8714289623031675	0.
1.133	0.8727274831515062	0.
1.152	0.873983170922155	0.
1.171	0.8751981105741431	0.
1.19	0.8763742539094321	0.
1.209	0.8775134300360985	0.
1.228	0.8786173548600383	0.
1.247	0.8796876397091032	0.
1.266	0.8807257991805815	0.
1.285	0.8817332582924347	0.
1.304	0.88271135900945	0.
1.323	0.8836613662069721	0.
1.342	0.8845844731280721	0.
1.361	0.8854818063835616	0.
1.38	0.8863544305390237	0.
1.399	0.8872033523280443	0.
1.418	0.888029524526687	0.
1.437	0.8888338495206292	0.
1.456	0.8896171825930252	0.
1.475	0.8903803349581716	0.
1.494	0.8911240765637973	0.
1.513	0.8918491386821112	0.
1.532	0.8925562163081343	0.
1.551	0.8932459703816338	0.
1.57	0.893919029847889	0.
1.589	0.8945759935704578	0.
1.608	0.8952174321083788	0.
1.627	0.8958438893688995	0.
1.646	0.8964558841457042	0.
1.665	0.8970539115518044	0.
1.684	0.8976384443554188	0.
1.703	0.898209934226491	0.
1.722	0.8987688129006157	0.
1.741	0.8993154932668435	0.
1.76	0.8998503703848901	0.
1.779	0.9003738224372819	0.
1.798	0.9008862116210805	0.
1.817	0.9013878849836652	0.
1.836	0.901879175206598	0.
1.855	0.9023604013413695	0.
1.874	0.9028318695003437	0.
1.893	0.9032938735061298	0.
1.912	0.9037466955022064	0.
1.931	0.904190606527471	0.
1.95	0.9046258670572721	0.
1.969	0.905052727513032	0.
1.988	0.9054714287427429	0.
2.007	0.9058822024740558	0.
2.026	0.9062852717420021	0.
2.045	0.9066808512927699	0.
2.064	0.9070691479652196	0.
2.083	0.9074503610515599	0.
2.102	0.9078246826383557	0.
2.121	0.9081922979292983	0.
2.14	0.9085533855507462	0.
2.159	0.9089081178411527	0.
2.178	0.9092566611253141	0.
2.197	0.909599175974429	0.
2.216	0.9099358174527398	0.
2.235	0.910266735351609	0.
2.254	0.9105920744117433	0.
2.273	0.9109119745343077	0.
2.292	0.9112265709815086	0.
2.311	0.9115359945673154	0.
2.33	0.9118403718387913	0.
2.349	0.912139825248656	0.
2.368	0.9124344733195747	0.
2.387	0.912724430800547	0.
2.406	0.9130098088159269	0.
2.425	0.9132907150073943	0.
2.444	0.9135672536693539	0.
2.463	0.9138395258780005	0.
2.482	0.9141076296145616	0.
2.501	0.9143716598828266	0.
2.52	0.9146317088213816	0.
2.539	0.9148878658108083	0.
2.558	0.9151402175761418	0.
2.577	0.9153888482847663	0.
2.596	0.9156338396399797	0.
2.615	0.9158752709705252	0.
2.634	0.9161132193162459	0.
2.653	0.9163477595100669	0.
2.672	0.9165789642563945	0.
2.691	0.9168069042062983	0.
2.71	0.9170316480294797	0.
2.729	0.9172532624832774	0.
2.748	0.9174718124787538	0.
2.767	0.9176873611440759	0.
2.786	0.9178999698853392	0.
2.805	0.9181096984448457	0.
2.824	0.9183166049571025	0.
2.843	0.9185207460025766	0.
2.862	0.9187221766592442	0.
2.881	0.9189209505521307	0.
2.9	0.9191171199009014	0.
2.919	0.9193107355656055	0.
2.938	0.9195018470907059	0.
2.957	0.9196905027472373	0.
2.976	0.9198767495735092	0.
2.995	0.9200606334142367	0.
3.014	0.9202421989580967	0.
3.033	0.9204214897739751	0.
3.052	0.9205985483458181	0.
3.071	0.9207734161061831	0.
3.09	0.9209461334685876	0.
3.109	0.921116739858626	0.
3.128	0.9212852737439983	0.
3.147	0.9214517726633961	0.
3.166	0.9216162732544175	0.
3.185	0.9217788112803893	0.
3.204	0.9219394216563455	0.
3.223	0.9220981384739848	0.
3.242	0.9222549950258403	0.
3.261	0.9224100238285027	0.
3.28	0.9225632566451352	0.
3.299	0.9227147245071816	0.
3.318	0.9228644577352951	0.
3.337	0.9230124859595894	0.
3.356	0.9231588381391354	0.
3.375	0.9233035425809252	0.
3.394	0.9234466269580934	0.
3.413	0.9235881183275065	0.
3.432	0.9237280431469013	0.
3.451	0.9238664272913573	0.
3.47	0.9240032960692328	0.
3.489	0.9241386742375741	0.
3.508	0.9242725860170922	0.
3.527	0.9244050551065874	0.
3.546	0.9245361046969296	0.
3.565	0.924665757484579	0.
3.584	0.9247940356847492	0.
3.603	0.9249209610440287	0.
3.622	0.9250465548526908	0.
3.641	0.9251708379566068	0.
3.66	0.9252938307688232	0.
3.679	0.9254155532806609	0.
3.698	0.9255360250725924	0.
3.717	0.9256552653247532	0.
3.736	0.925773292827108	0.
3.755	0.92589012598928	0.
3.774	0.9260057828501729	0.
3.793	0.9261202810872761	0.
3.812	0.9262336380256296	0.
3.831	0.9263458706465888	0.
3.85	0.9264569955962569	0.
3.869	0.9265670291937812	0.
3.888	0.9266759874393011	0.
3.907	0.9267838860217157	0.
3.926	0.9268907403262066	0.
3.945	0.9269965654415812	0.
3.964	0.9271013761673641	0.
3.983	0.9272051870206492	0.
4.002	0.9273080122428627	0.
4.021	0.9274098658062602	0.
4.04	0.92751076142027	0.
4.059	0.9276107125376345	0.
4.078	0.927709732360336	0.
4.097	0.9278078338454713	0.
4.116	0.9279050297109085	0.
4.135	0.9280013324407543	0.
4.154	0.9280967542907055	0.
4.173	0.9281913072932533	0.
4.192	0.9282850032627528	0.
4.211	0.9283778538003216	0.
4.23	0.9284698702986659	0.
4.249	0.9285610639466844	0.
4.268	0.9286514457340465	0.
4.287	0.9287410264556124	0.
4.306	0.928829816715695	0.
4.325	0.9289178269322489	0.
4.344	0.9290050673409918	0.
4.363	0.9290915479993596	0.
4.382	0.9291772787903204	0.
4.401	0.9292622694261952	0.
4.42	0.929346529452293	0.
4.439	0.9294300682504986	0.
4.458	0.929512895042768	0.
4.477	0.9295950188944666	0.
4.496	0.9296764487177638	0.
4.515	0.9297571932747852	0.
4.534	0.9298372611808203	0.
4.553	0.9299166609073184	0.
4.572	0.9299954007849258	0.
4.591	0.9300734890063506	0.
4.61	0.9301509336292481	0.
4.629	0.9302277425789951	0.
4.648	0.9303039236513801	0.
4.667	0.9303794845152207	0.
4.686	0.9304544327149917	0.
4.705	0.9305287756732765	0.
4.724	0.9306025206932642	0.
4.743	0.9306756749611038	0.
4.762	0.9307482455482482	0.
4.781	0.9308202394137395	0.
4.8	0.9308916634064415	0.
4.819	0.930962524267196	0.
4.838	0.9310328286309664	0.
4.857	0.9311025830288988	0.
4.876	0.9311717938903288	0.
4.895	0.9312404675447712	0.
4.914	0.9313086102238533	0.
4.933	0.9313762280631985	0.
4.952	0.9314433271042625	0.
4.971	0.9315099132961403	0.
4.99	0.9315759924972934	0.
5.009	0.9316415704773282	0.
5.028	0.9317066529186071	0.
5.047	0.9317712454179464	0.
5.066	0.931835353488206	0.
5.085	0.9318989825597991	0.
5.104	0.9319621379823153	0.
5.123	0.9320248250259917	0.
5.142	0.9320870488831751	0.
5.161	0.9321488146697399	0.
5.18	0.9322101274264871	0.
5.199	0.9322709921205379	0.
5.218	0.9323314136466843	0.
5.237	0.9323913968286803	0.
5.256	0.9324509464205264	0.
5.275	0.9325100671076958	0.
5.294	0.9325687635084313	0.
5.313	0.9326270401749188	0.
5.332	0.932684901594445	0.
5.351	0.932742352190565	0.
5.37	0.9327993963242238	0.
5.389	0.932856038294859	0.
5.408	0.932912282341503	0.
5.427	0.9329681326438282	5.84e-321
5.446	0.9330235933231632	2.7798752248209803e-263
5.465	0.9330786684435387	1.0134685917494605e-215
5.484	0.9331333620126581	1.5082017073150273e-176
5.503	0.9331876779828696	2.525064791257038e-144
5.522	0.9332416202521402	7.535544497542549e-118
5.541	0.9332951926649455	3.993895168204654e-96
5.56	0.9333483990132327	2.5405388715942684e-78
5.579	0.9334012430372607	9.474581515741494e-64
5.598	0.9334537284265532	7.717238218276493e-52
5.617	0.9335058588206884	4.0797293065523933e-42
5.636	0.9335576378101613	3.445824599665653e-34
5.655	0.9336090689372121	9.786571186812979e-28
5.674	0.9336601556966542	1.7269544952854465e-22
5.693	0.9337109015366349	3.140125902536925e-18
5.712	0.9337613098594011	8.921208706186755e-15
5.731	0.9338113840172477	5.575600053696132e-12
5.75	0.9338611264453434	1.0150665731995475e-9
5.769	0.933910483507137	6.776087270658502e-8
5.788	0.9339578740969483	2.0023960380541977e-6
5.807	0.9339815431163201	0.0000305541796696305
5.826	0.9338169237792275	0.00027296960622410083
5.845	0.9327163613317191	0.001581829681824356
5.864	0.9285068812846347	0.0064625761796309675
5.883	0.9170291596784946	0.01991906482100214
5.902	0.8932543248991185	0.04893496381096202
5.921	0.8544576996592721	0.10018345513997887
5.94	0.8031306888134544	0.1771919044482506
5.959	0.7464650612703074	0.2787398608145533
5.978	0.6925662412539721	0.39925620686358243
5.997	0.6468701981505498	0.5306472570411594
6.016	0.6111783178343113	0.6644410971741967
6.035	0.584736643699479	0.7934059514235116
6.054	0.5657196768082723	0.9123521176463227
6.073	0.5522149827331208	1.0182356737221192
6.092	0.5426390649861911	1.109839080224692
6.111	0.5358144515929858	1.1872852645202552
6.13	0.5309104005779554	1.2515548359044528
