1.	0.	0.
1.019	0.016779064264130467	0.
1.038	0.0329438660600138	0.
1.057	0.048527530232197844	0.
1.076	0.06356084195219637	0.
1.095	0.07807244970381927	0.
1.114	0.09208904749621796	0.
1.133	0.10563553874304826	0.
1.152	0.11873518392442764	0.
1.171	0.131409733873601	0.
1.19	0.14367955029496504	0.
1.209	0.155563714918117	0.
1.228	0.16708012851870563	0.
1.247	0.1782456008868576	0.
1.266	0.18907593269416983	0.
1.285	0.19958599009781136	0.
1.304	0.20978977282248545	0.
1.323	0.21970047637589632	0.
1.342	0.22933054897917576	0.
1.361	0.2386917437286935	0.
1.38	0.24779516644884048	0.
1.399	0.256651319645457	0.
1.418	0.265270142925624	0.
1.437	0.27366105021087017	0.
1.456	0.2818329640367079	0.
1.475	0.2897943472012261	0.
1.494	0.29755323199873307	0.
1.513	0.3051172472507159	0.
1.532	0.31249364332538193	0.
1.551	0.3196893153182182	0.
1.57	0.3267108245493977	0.
1.589	0.33356441851886987	0.
1.608	0.3402560494467234	0.
1.627	0.3467913915145033	0.
1.646	0.35317585691238074	0.
1.665	0.3594146107876146	0.
1.684	0.3655125851810487	0.
1.703	0.3714744920307086	0.
1.722	0.3773048353145299	0.
1.741	0.38300792239796005	0.
1.76	0.3885878746465793	0.
1.779	0.3940486373586287	0.
1.798	0.39939398906780244	0.
1.817	0.40462755026236585	0.
1.836	0.40975279156286415	0.
1.855	0.41477304139730714	0.
1.874	0.419691493209433	0.
1.893	0.4245112122328727	0.
1.912	0.4292351418614331	0.
1.931	0.4338661096432802	0.
1.95	0.43840683292469873	0.
1.969	0.4428599241670983	0.
1.988	0.44722789595912216	0.
2.007	0.45151316574404754	0.
2.026	0.45571806028120454	0.
2.045	0.4598448198586815	0.
2.064	0.4638956022733285	0.
2.083	0.4678724865929621	0.
2.102	0.4717774767145466	0.
2.121	0.4756125047311017	0.
2.14	0.4793794341192605	0.
2.159	0.48308006275850884	0.
2.178	0.48671612579241247	0.
2.197	0.4902892983413627	0.
2.216	0.49380119807576883	0.
2.235	0.497253387658019	0.
2.254	0.5006473770609046	0.
2.273	0.5039846257697796	0.
2.292	0.5072665448751942	0.
2.311	0.510494499062305	0.
2.33	0.5136698085029425	0.
2.349	0.5167937506558334	0.
2.368	0.5198675619801837	0.
2.387	0.5228924395674039	0.
2.406	0.5258695426955593	0.
2.425	0.5287999943106981	0.
2.444	0.531684882439087	0.
2.463	0.5345252615341523	0.
2.482	0.5373221537614499	0.
2.501	0.5400765502251159	0.
2.52	0.5427894121388588	0.
2.539	0.5454616719443274	0.
2.558	0.5480942343796605	0.
2.577	0.550687977500773	0.
2.596	0.5532437536577812	0.
2.615	0.55576239042888	0.
2.634	0.5582446915137568	0.
2.653	0.5606914375886483	0.
2.672	0.5631033871249653	0.
2.691	0.5654812771731335	0.
2.71	0.5678258241135277	0.
2.729	0.5701377243760363	0.
2.748	0.572417655129738	0.
2.767	0.574666274944198	0.
2.786	0.5768842244237008	0.
2.805	0.5790721268156944	0.
2.824	0.5812305885946772	0.
2.843	0.5833602000226779	0.
