0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.970000000000000195e+00
1.848031793333333173e-01 1.697814874528301710e-01 1.461124647924528785e-01 1.364599272589791246e-01 1.356563207106074309e-01 1.483769116263443932e-01 1.429396651600929602e-01 1.475867566087916971e-01 1.508359433930775706e-01 1.520516806923916941e-01 1.462352087868509509e-01 1.524304694318475428e-01 1.508279886000943870e-01 1.475351891225052392e-01 1.528305208647192659e-01 1.459855726384521601e-01 1.531033115520650800e-01 1.509846222455054343e-01 1.514646894777230968e-01 1.553643788640554357e-01 1.520119148083448890e-01 1.506614396254009336e-01 1.608615845261112953e-01 1.789653215677712017e-01 1.960122688476562403e-01 1.993815882598082012e-01 1.616018814756157163e-01 1.280873709835388119e-01 1.227735535904868891e-01 1.324395090922358964e-01 1.427627972955389513e-01 1.475409272722788545e-01 1.488322268578507468e-01 1.508278214416373664e-01 1.498846915100698063e-01 1.497293229555566874e-01 1.494402253552998272e-01 1.504704136539456449e-01 1.508888995755022222e-01 1.502001288253927147e-01 1.499277512412169888e-01 1.497849085687271986e-01 1.490745580096794476e-01 1.496122281942016685e-01 1.498727080305352899e-01 1.498351531587572560e-01 1.499219659071041877e-01 1.462549221044530112e-01 1.407201523250041220e-01 1.299092670716634201e-01 1.191161136361502115e-01 1.231113412204073304e-01 1.551990607687039336e-01 1.914247623954931643e-01 1.863831837985928108e-01 1.702472845563118287e-01 1.580868586996526937e-01 1.528713318354002482e-01 1.497297997884932119e-01 1.505132900422686271e-01 1.510592653534799934e-01 1.505460475566838818e-01 1.503342902148498139e-01 1.511459143976050523e-01 1.498685322578695023e-01 1.495374480570849929e-01 1.510682457199360729e-01 1.506392903524917393e-01 1.505348398588397529e-01 1.503825700084699679e-01 1.499925619542945010e-01 1.501822774416383677e-01 1.497683623469470982e-01 1.502371035031508928e-01 1.512465269389972333e-01 1.495599836021443974e-01 1.501495883288855304e-01 1.503693745371984247e-01 1.498732387422187784e-01 1.496186201544097982e-01 1.502998629423132337e-01 1.503440302674005080e-01 1.488714766769168030e-01 1.505976381717152035e-01 1.499122093856020133e-01 1.496011641411361115e-01 1.501982264718525195e-01 1.496238941182312099e-01 1.495879806923754995e-01 1.510069755419255477e-01 1.494903783726889146e-01 1.504431622161964965e-01 1.496730242423934820e-01 1.499005161911823591e-01 1.504855926858461035e-01 1.496902418107624588e-01 1.492314362968949204e-01 1.503654547218627180e-01 1.501304375286627579e-01 1.498570831703880391e-01 5.969999999999999751e+00
3.517480292307692546e-01 3.856159201063830699e-01 2.812837321834061322e-01 2.882521226844261819e-01 2.398002817887932292e-01 2.796710305517238759e-01 2.839561455165967585e-01 2.887100871619119880e-01 3.053944286827459664e-01 2.924940881539300763e-01 2.968581147925904440e-01 3.122137234038218634e-01 2.983521751652501441e-01 2.985758469191160946e-01 3.052261881610305871e-01 2.923872256158039362e-01 3.022738110851723725e-01 2.994837139739611742e-01 3.046604582914084758e-01 3.121421982810209661e-01 3.202129624033249744e-01 3.268819489605248596e-01 3.653562842298890834e-01 3.802687105380082033e-01 4.001577443510586640e-01 3.927758032491098228e-01 3.259835306736766358e-01 2.659749929763399190e-01 2.427194221162748133e-01 2.472192741290522300e-01 2.651458739337603787e-01 2.793522092744024632e-01 2.897099685991405549e-01 2.963847106043518420e-01 2.993948198474845057e-01 2.991904234502686388e-01 2.995563111036531057e-01 2.996741079470932045e-01 3.014528929938599111e-01 3.005055071514253218e-01 3.000494620261455747e-01 2.999609275518849705e-01 2.989611092960454131e-01 2.993914306951466764e-01 2.967332309216146879e-01 2.950535807121712484e-01 2.859166845480650143e-01 2.730092614568077614e-01 2.543917407335727354e-01 2.370116072156609743e-01 2.272949146929987563e-01 2.493030444775576338e-01 3.060366568639656393e-01 3.744102632291143595e-01 3.866274446550086452e-01 3.683505588019846400e-01 3.435648353006466316e-01 3.261817552646606444e-01 3.084703806082976230e-01 3.065403081014507758e-01 3.055742370750166303e-01 3.008190205233242098e-01 3.008309964953304605e-01 3.041301967340322432e-01 2.999747262205757492e-01 3.010735857721644759e-01 3.016166854268449993e-01 2.996369440634775172e-01 3.010431363098349244e-01 3.020961047258624577e-01 2.983118591480629078e-01 2.994477530934076537e-01 2.993053755607898436e-01 3.019650823634352776e-01 3.008921149895893432e-01 2.991176268770562308e-01 3.003242508639570874e-01 2.996492449122423740e-01 2.986569925771941358e-01 3.007455452773958871e-01 3.015186212095088414e-01 3.010968183111014662e-01 2.989072172092815394e-01 3.002322093747747944e-01 3.006758646175196614e-01 2.989633041066311336e-01 2.997189159583211193e-01 2.979167380421800515e-01 2.992168234225940915e-01 3.011406231849489412e-01 3.008095859029049080e-01 3.005278841503133402e-01 2.991931543758930556e-01 2.993301889595269549e-01 2.995896250360500224e-01 2.979654576276654643e-01 3.004801835447300506e-01 3.017591440166026429e-01 3.011535058459255398e-01 3.004461269040426541e-01 8.970000000000000639e+00
6.099635849999999193e-01 6.453773469879515723e-01 5.067217762254904168e-01 5.263974334725276538e-01 3.792405905405411559e-01 4.056178677935941002e-01 4.126604714190156842e-01 4.405637679028032716e-01 4.471202269221222214e-01 4.384679541943444780e-01 4.448432612797079688e-01 4.639703838236037825e-01 4.518189307011327704e-01 4.555955294636337971e-01 4.554759902921367565e-01 4.367186653893190273e-01 4.547148647410870770e-01 4.615573949051458014e-01 4.706869210456192110e-01 4.816473361704419753e-01 5.018623094165566290e-01 5.276233470218641974e-01 5.761091246575348324e-01 5.904438326359638944e-01 6.065500441129052511e-01 5.800283781831174768e-01 4.885783345802904298e-01 4.102063970980321939e-01 3.679337676989938299e-01 3.626818685979282253e-01 3.791648997680427402e-01 4.014554465620073787e-01 4.197562078963031906e-01 4.331806818931243641e-01 4.392198898570300880e-01 4.455598090430941682e-01 4.461679048211364407e-01 4.474799919128172321e-01 4.510330571265128707e-01 4.510511392494725436e-01 4.495141681952241619e-01 4.494590359482382169e-01 4.462159632027738465e-01 4.440859067276861638e-01 4.351805542325669074e-01 4.266827883632381413e-01 4.077239954010691836e-01 3.828580560037831981e-01 3.591003734126941294e-01 3.396932175765962625e-01 3.390071465837118381e-01 3.772820377933767122e-01 4.520686782870880771e-01 5.441297462595792167e-01 5.787861902961997096e-01 5.654894449173897275e-01 5.434294004227956387e-01 5.114166374425677120e-01 4.838612369428927362e-01 4.713638818058354385e-01 4.667104898571280969e-01 4.563378787280739091e-01 4.519526613340608678e-01 4.531534149825694469e-01 4.516247080113453549e-01 4.514617479802515154e-01 4.533573535356971163e-01 4.474940368521670431e-01 4.510974047975269130e-01 4.538318605728412503e-01 4.490807012904675100e-01 4.497706648013524711e-01 4.486544694093316799e-01 4.496253242287068796e-01 4.540211077933697936e-01 4.474439367498366793e-01 4.515069196263389872e-01 4.491921654284424248e-01 4.491027850246194220e-01 4.488785822713354801e-01 4.504485938951875990e-01 4.521551243364062000e-01 4.484991137852220033e-01 4.484704695216365500e-01 4.477133235208344275e-01 4.488838144437168887e-01 4.494564460977389930e-01 4.473000695526069825e-01 4.469386665732384967e-01 4.500158740156511850e-01 4.528182280929748393e-01 4.505733844532117116e-01 4.493618502413920246e-01 4.471991373351562049e-01 4.486171619548099954e-01 4.480471814966408006e-01 4.500252222252590917e-01 4.519751649542946281e-01 4.518454640582746928e-01 4.490688304807737286e-01 1.197000000000000064e+01
9.481463250000000675e-01 7.825105457894736549e-01 7.503869120526317493e-01 7.055859877625568766e-01 5.550041849126889915e-01 5.353838682794123116e-01 5.555142929003910046e-01 5.816515533661491544e-01 5.908632191677086754e-01 5.730499693252556481e-01 5.814975944217674053e-01 6.232632639071656877e-01 5.981307838001882482e-01 5.980210342219368647e-01 6.058084681087821943e-01 5.963609054901657380e-01 6.107706380645139266e-01 6.302563355313081095e-01 6.412739929844373243e-01 6.736954070245829707e-01 6.934865663644848022e-01 7.343122669606719777e-01 7.989903240803865048e-01 8.034676332456183179e-01 8.012970921471808117e-01 7.702832157592137685e-01 6.588711578433841254e-01 5.590403297912240888e-01 4.992352440588608831e-01 4.845994740503986598e-01 4.954224371576190777e-01 5.186994836323312041e-01 5.420724298454965284e-01 5.635929850517201745e-01 5.778962493744267404e-01 5.876872434145136159e-01 5.892854674382010938e-01 5.959355342326796423e-01 5.997324071681611191e-01 5.972698152016822082e-01 5.959795600860654519e-01 5.936966610224411189e-01 5.872556582774437484e-01 5.803561576727908067e-01 5.618375953039734805e-01 5.444717386924630143e-01 5.196148480048905505e-01 4.859923121638412002e-01 4.598863759157472142e-01 4.427685080259315398e-01 4.517415902909059366e-01 5.037810632534645006e-01 5.989272677110888399e-01 7.133175661494683961e-01 7.652838186334284254e-01 7.594912229093380152e-01 7.425762947943470582e-01 6.980086408591464897e-01 6.696483695391949320e-01 6.456596319458078881e-01 6.372705286312621009e-01 6.174426365727250232e-01 6.077485296005075144e-01 6.045662195078777001e-01 6.005843122705570858e-01 6.007228795428423140e-01 6.036327503372729275e-01 5.979972303344935902e-01 6.007938577267464275e-01 6.055292706186270468e-01 5.990486486747321759e-01 6.027060916657238643e-01 5.982780349985171719e-01 5.968901366555950938e-01 6.060313981084111123e-01 5.958958930012874244e-01 6.026054887086673695e-01 5.991287988656739394e-01 5.979009779710503514e-01 6.013200778777111344e-01 6.020813973121827978e-01 6.015095610980512042e-01 5.972358783639060142e-01 5.977467449179977299e-01 5.974771968024322755e-01 5.977307501196638118e-01 6.000049772525619662e-01 5.938681623549275646e-01 5.981074160066338630e-01 6.000989424848939269e-01 6.019523854597711443e-01 5.993720625651459688e-01 5.981527386854952333e-01 5.984526755732929582e-01 5.986351410329764366e-01 5.987512646336690114e-01 6.000990349817921787e-01 6.034648220927494311e-01 6.033537595267254305e-01 5.969667098370515790e-01 1.497000000000000064e+01
1.030230032727272649e+00 1.197987298356164132e+00 1.065112664722222657e+00 9.399903294976074131e-01 7.665098465504812664e-01 7.001319829531730266e-01 7.122142751043737396e-01 7.104284200268496940e-01 7.348038194944690460e-01 7.096164521751187060e-01 7.252057823608201170e-01 7.621275054290087558e-01 7.449162957892268011e-01 7.441413644327457000e-01 7.672530032827228341e-01 7.594712833614404301e-01 7.764577793604982014e-01 8.084744334618692019e-01 8.296292410573460341e-01 8.764454195044196760e-01 8.952299839603122811e-01 9.615959895142167646e-01 1.005379672002639113e+00 1.017784616594801905e+00 9.982466366223539112e-01 9.536249983044055023e-01 8.320083478630527773e-01 7.147594923256987975e-01 6.386671921775659566e-01 6.103741451213391400e-01 6.121547289829535332e-01 6.342817973794675490e-01 6.608341293517673298e-01 6.894501959323632301e-01 7.076410434004946071e-01 7.233528129607756929e-01 7.297276853809108177e-01 7.395176280967257210e-01 7.452624554849132110e-01 7.424200412816127637e-01 7.378948891421142076e-01 7.346512694311584379e-01 7.229013545184839185e-01 7.075127567038488330e-01 6.786633867100070328e-01 6.561104795057011163e-01 6.225823303441401224e-01 5.856635102037903717e-01 5.597308398585052469e-01 5.487805454973797570e-01 5.666712503991745420e-01 6.332627706675338919e-01 7.418221640649911297e-01 8.709089625879231633e-01 9.463014748622983197e-01 9.489101502877299588e-01 9.395893921569796747e-01 8.950273177710922345e-01 8.568319655459600837e-01 8.261073398924431155e-01 8.159316498026027986e-01 7.871155181157122316e-01 7.682781883195141104e-01 7.609033979661469216e-01 7.561061898432956951e-01 7.559370634473966399e-01 7.551551168351793297e-01 7.492490149406256794e-01 7.520343132871231129e-01 7.552160133936601794e-01 7.508300051390657259e-01 7.556164207432156665e-01 7.481882931922718694e-01 7.466378873314950537e-01 7.547042981747822399e-01 7.453066425931483829e-01 7.522088392356269804e-01 7.515876534058127945e-01 7.479756284661668309e-01 7.504055170262722285e-01 7.530583843662922439e-01 7.514256048974187197e-01 7.447367628332708378e-01 7.473857091963655996e-01 7.455909979355407335e-01 7.481061509812553245e-01 7.494731029638344033e-01 7.460848156720775171e-01 7.476549539882690887e-01 7.535545317121566944e-01 7.510407228032901505e-01 7.540168555271562489e-01 7.472362388781297327e-01 7.494529437671437755e-01 7.480529229263497282e-01 7.487963528652115119e-01 7.523098794158801228e-01 7.531757224928520289e-01 7.523940088708237495e-01 7.471204981452472804e-01 1.796999999999999886e+01
1.326886389090909502e+00 1.635869089142856891e+00 1.372437995321637239e+00 1.208181675434242264e+00 9.359874432632874219e-01 8.875897970697679273e-01 8.690436058215007531e-01 8.526206027823030054e-01 8.738822566783644996e-01 8.449920095803004072e-01 8.481370113894005636e-01 9.317133869500611176e-01 9.015542580629125613e-01 8.944718745163364737e-01 9.254198860496432033e-01 9.390565500760861273e-01 9.579819079567023499e-01 9.848035472500610288e-01 1.026494242803243528e+00 1.081252549125446327e+00 1.113736702859562389e+00 1.181839292969178556e+00 1.209025118986166492e+00 1.224424851782058177e+00 1.192074214603705107e+00 1.136731829875151423e+00 1.005288946255626037e+00 8.738311511596766890e-01 7.774429325174172511e-01 7.383202854339934174e-01 7.347584910192136443e-01 7.521054658657129188e-01 7.823927316044629876e-01 8.127379805571827154e-01 8.336173511062361374e-01 8.555577176076801793e-01 8.659061819704653162e-01 8.774998118798843505e-01 8.844820575275550434e-01 8.789748126967145136e-01 8.717685247806444826e-01 8.683773714373499431e-01 8.483220284861269223e-01 8.248309577702842565e-01 7.917892013608741619e-01 7.617759683125480130e-01 7.208280908720038349e-01 6.846283915266154763e-01 6.601904192914888059e-01 6.538948293001403123e-01 6.826893985815755128e-01 7.618133090482160918e-01 8.796476839124915958e-01 1.032230668630395254e+00 1.120924594710091649e+00 1.133803982846233183e+00 1.132135035411974799e+00 1.086067677604011017e+00 1.050421341416514887e+00 1.013429943314659853e+00 9.944067513441564587e-01 9.601318830401870397e-01 9.372134591207731402e-01 9.234102033078428473e-01 9.142562642700250430e-01 9.129749421291586398e-01 9.083095620311693041e-01 8.992324639595229430e-01 9.022471766309911878e-01 9.067219579891228065e-01 8.994745279534059890e-01 9.073686665589207889e-01 8.997269167891128738e-01 8.977767364101897352e-01 9.036510298875811698e-01 8.933403218392942380e-01 9.012151263686635216e-01 9.014809277176274449e-01 8.955047326247869144e-01 9.023278080656330635e-01 9.044543194224147209e-01 9.016776153104215652e-01 8.959999759189589685e-01 8.964405267586446069e-01 8.932613897669663405e-01 8.978113840232504472e-01 8.992952092931320029e-01 8.973338562669094243e-01 9.003073352850080591e-01 9.057070486179600310e-01 9.040768950366301349e-01 9.069279963653208432e-01 8.981881672947389372e-01 9.015263544784910543e-01 8.986382830277247491e-01 9.003367364528682693e-01 9.001332385763578525e-01 9.040342448585941826e-01 9.026247353087327729e-01 8.942467852424146324e-01 2.096999999999999886e+01
2.362487572000000480e+00 1.968065106231884132e+00 1.581124035714284837e+00 1.469007497168367538e+00 1.165415288244274761e+00 1.085634854493671586e+00 1.041824269065565245e+00 9.858293100275573595e-01 1.027910855717503846e+00 9.973726753052557514e-01 9.909792421774842319e-01 1.068546675754694197e+00 1.044801939819816505e+00 1.038227153400131275e+00 1.098395077720618396e+00 1.095732747852412814e+00 1.151294349187661048e+00 1.180835028557431610e+00 1.214553595589551449e+00 1.280595358162116559e+00 1.310849255442283479e+00 1.388055767285277131e+00 1.411492823985809553e+00 1.430833327069623406e+00 1.384918129463835745e+00 1.335150572932222390e+00 1.177804622305920645e+00 1.029481668339273570e+00 9.189398621948230428e-01 8.679267652524572663e-01 8.572833113774969149e-01 8.724664852725930730e-01 9.010151480064952922e-01 9.325554632698759283e-01 9.568158210906519967e-01 9.817766199196659160e-01 9.966261783544412278e-01 1.009541300311960432e+00 1.019119580151060411e+00 1.008153630788656940e+00 1.001522151675223293e+00 9.934289011265345914e-01 9.655774418478459964e-01 9.378091155545672519e-01 8.965269700550033694e-01 8.637906055638906455e-01 8.184499174195313254e-01 7.819403583469053398e-01 7.606294256914929441e-01 7.604103565891237038e-01 7.978093524106559808e-01 8.878883128529566626e-01 1.018940207673153076e+00 1.192915179316017316e+00 1.289956767561344142e+00 1.316567775523217687e+00 1.327218535001679189e+00 1.279267026931111495e+00 1.240447348093065560e+00 1.202376211541950957e+00 1.175714921919308154e+00 1.136775905559026079e+00 1.107152556794491538e+00 1.095391413635677269e+00 1.073529872478430791e+00 1.071104259958565619e+00 1.058681253989426807e+00 1.050119625631788844e+00 1.051791430787416992e+00 1.058850841148488264e+00 1.054159993423867459e+00 1.057053600317166886e+00 1.051479236644151216e+00 1.048601908941015459e+00 1.052756448611608331e+00 1.043939028839774741e+00 1.050249663544451595e+00 1.050259409388656806e+00 1.046465228098505174e+00 1.052977993472522078e+00 1.052823525984711184e+00 1.052218246201600316e+00 1.046125937700790764e+00 1.046501590467370235e+00 1.041738354142833334e+00 1.046480987541708707e+00 1.047234541449264755e+00 1.043730685000010761e+00 1.049474472832817584e+00 1.055693006085590024e+00 1.050393398140595957e+00 1.056909293707109176e+00 1.047848063974131660e+00 1.050248207791668387e+00 1.047318119647153267e+00 1.050471854364713353e+00 1.048412428861015044e+00 1.055992504038116175e+00 1.052793344273756482e+00 1.042828298386662578e+00 2.396999999999999886e+01
3.073166640999999810e+00 2.569320209701492441e+00 1.765835571847132801e+00 1.806751847044856474e+00 1.393664414876139235e+00 1.318474851881028753e+00 1.222753168953975678e+00 1.175925666824514160e+00 1.192494138635033618e+00 1.152356440390090553e+00 1.142694394836219596e+00 1.225241752522592265e+00 1.223476745198287974e+00 1.192941193067129424e+00 1.275079560870322704e+00 1.288085673314561141e+00 1.335220544229079875e+00 1.363632278870686942e+00 1.431662479703562196e+00 1.499395285329958138e+00 1.513581196347439928e+00 1.595376491883447434e+00 1.628236231700158188e+00 1.628543848984566056e+00 1.581421718064510040e+00 1.531130765132886484e+00 1.345683831090302984e+00 1.188199102302236243e+00 1.063010268468882469e+00 1.000297779875286563e+00 9.830144573001461383e-01 9.930730248995238707e-01 1.017897093569615441e+00 1.050496827251449661e+00 1.074323438886646054e+00 1.103889841528827631e+00 1.121509919429289681e+00 1.135246573273906767e+00 1.147296734783094241e+00 1.135102932201292880e+00 1.124655880138420105e+00 1.115455477937382867e+00 1.080035516791643335e+00 1.045604770565273123e+00 9.959747016215710902e-01 9.590623794572987748e-01 9.147962885910069231e-01 8.790855457236067538e-01 8.600777656748918032e-01 8.652547668954367888e-01 9.099728707959284790e-01 1.013163982834794696e+00 1.156297033896669157e+00 1.347430069552896015e+00 1.461887352939660767e+00 1.498669724215036858e+00 1.521951411620966033e+00 1.467590325693586939e+00 1.433638352064563470e+00 1.389461268944927941e+00 1.360555515465469156e+00 1.320164411490857947e+00 1.286325373783531845e+00 1.265586554352414295e+00 1.239665206969721378e+00 1.230877919864387104e+00 1.213985470159361535e+00 1.201924817140685775e+00 1.203564946665196755e+00 1.208969794810164533e+00 1.205621434867885311e+00 1.203442517301578363e+00 1.198782918395524311e+00 1.201886656836618661e+00 1.203194800015345400e+00 1.192736294273318842e+00 1.197344179583267110e+00 1.200260530388209457e+00 1.195417312406335864e+00 1.203579428123674466e+00 1.202930458374423806e+00 1.204206362708905687e+00 1.197758013886762729e+00 1.192448815956335784e+00 1.188731063877013661e+00 1.197318108039513440e+00 1.198456582326947073e+00 1.194850133992480856e+00 1.200454829155773284e+00 1.204474776968364802e+00 1.200088903863836487e+00 1.206467159078200346e+00 1.197701380461593246e+00 1.202242919295885004e+00 1.196137599961477394e+00 1.197910920665858026e+00 1.198794570903287671e+00 1.208945090499035757e+00 1.201447750120983260e+00 1.191236841907062916e+00 2.696999999999999886e+01
4.585755260000000000e+00 3.207555733076922877e+00 1.985013694967321385e+00 1.980654690957447617e+00 1.554747600305041111e+00 1.518797156936274595e+00 1.411415116666664638e+00 1.348191307907445902e+00 1.374590233279817664e+00 1.344427094521491561e+00 1.277047086719505398e+00 1.378597740046717313e+00 1.383720220802949097e+00 1.365974049299455206e+00 1.474283262738879330e+00 1.482497276545606812e+00 1.541851258479522535e+00 1.562840158213093078e+00 1.629717252628261503e+00 1.712553932767297837e+00 1.702498141339730653e+00 1.806817921121553816e+00 1.818846614136710560e+00 1.826821938466106410e+00 1.757010667980719143e+00 1.723531946639319523e+00 1.516983242278964639e+00 1.350618907306277983e+00 1.210412610262784350e+00 1.131063112771862444e+00 1.114926222984457871e+00 1.115658783345695237e+00 1.137761443580775467e+00 1.168379409862657647e+00 1.192046356264689910e+00 1.224489061459977046e+00 1.235271544085107642e+00 1.254013681725714813e+00 1.265187615441780045e+00 1.250167642861288453e+00 1.244672327252904109e+00 1.227414737309765025e+00 1.183915050831032545e+00 1.149971815309544843e+00 1.097704090067346927e+00 1.054432978666617560e+00 1.011005313494393931e+00 9.741819116783243526e-01 9.616795476019166511e-01 9.732903827337209268e-01 1.026850432108418421e+00 1.141653982854276439e+00 1.293704620989675869e+00 1.501148754746906011e+00 1.628944609074933991e+00 1.679994910231608740e+00 1.707371216136830183e+00 1.658122204446422776e+00 1.626489371569920905e+00 1.580230275894118908e+00 1.556093971154211664e+00 1.505081337478107795e+00 1.468901446662447929e+00 1.440911043376086109e+00 1.413760609192105333e+00 1.394819178400051651e+00 1.370545311861482540e+00 1.359259797045311524e+00 1.357737899887790256e+00 1.360082603873561169e+00 1.356951144194938674e+00 1.352607420065142785e+00 1.346390247796664275e+00 1.352556258959229263e+00 1.354394855678086484e+00 1.344227106595014654e+00 1.346426647514174624e+00 1.350205387711240990e+00 1.345589203443374515e+00 1.349615321809602531e+00 1.351449612638500275e+00 1.353712309693421822e+00 1.349881681139856404e+00 1.339696810555196738e+00 1.338844944130440195e+00 1.347686451711032074e+00 1.347972225520283729e+00 1.344542408557197311e+00 1.347936122273519999e+00 1.357915480921571438e+00 1.351805685061726825e+00 1.359633417135108768e+00 1.349930190345123515e+00 1.350352665823412179e+00 1.345184439194770043e+00 1.347775803823963559e+00 1.346963909970100515e+00 1.361428777344003027e+00 1.354296598502196858e+00 1.340965320708085162e+00 2.996999999999999886e+01
