1.	0.	0.
1.019	0.02517590788396852	0.
1.038	0.04943015486891171	0.
1.057	0.07281244309072885	0.
1.076	0.09536896412553256	0.
1.095	0.11714270355875603	0.
1.114	0.1381737143865196	0.
1.133	0.1584993629079287	0.
1.152	0.17815455028429286	0.
1.171	0.1971719125289519	0.
1.19	0.21558200133842093	0.
1.209	0.23341344787244062	0.
1.228	0.2506931113297154	0.
1.247	0.2674462139409294	0.
1.266	0.2836964638059886	0.
1.285	0.29946616683367233	0.
1.304	0.3147763288951143	0.
1.323	0.32964674917494174	0.
1.342	0.3440961055924644	0.
1.361	0.3581420330678112	0.
1.38	0.37180119532258205	0.
1.399	0.38508935082970897	0.
1.418	0.3980214134613056	0.
1.437	0.410611508325174	0.
1.456	0.4228730232294967	0.
1.475	0.43481865616995347	0.
1.494	0.4464604591932731	0.
1.513	0.45780987895583414	0.
1.532	0.46887779426420684	0.
1.551	0.4796745508563846	0.
1.57	0.4902099936575389	0.
1.589	0.5004934967216185	0.
1.608	0.5105339910502519	0.
1.627	0.5203399904623984	0.
1.646	0.5299196156723637	0.
1.665	0.5392806167191371	0.
1.684	0.5484303938774615	0.
1.703	0.5573760171690358	0.
1.722	0.5661242445820356	0.
1.741	0.5746815390976594	0.
1.76	0.5830540846137792	0.
1.779	0.591247800848236	0.
1.798	0.5992683572971488	0.
1.817	0.6071211863175002	0.
1.836	0.6148114953974543	0.
1.855	0.6223442786725015	0.
1.874	0.6297243277411342	0.
1.893	0.6369562418290959	0.
1.912	0.6440444373477001	0.
1.931	0.6509931568877676	0.
1.95	0.6578064776878314	0.
1.969	0.6644883196120117	0.
1.988	0.671042452670423	0.
2.007	0.6774725041124027	0.
2.026	0.683781965120652	0.
2.045	0.6899741971321374	0.
2.064	0.696052437809966	0.
2.083	0.7020198066883366	0.
2.102	0.7078793105113877	0.
2.121	0.7136338482850957	0.
2.14	0.7192862160600444	0.
2.159	0.7248391114616224	0.
2.178	0.7302951379831668	0.
2.197	0.7356568090562914	0.
2.216	0.7409265519118503	0.
2.235	0.7461067112439344	0.
2.254	0.7511995526885795	0.
2.273	0.7562072661279753	0.
2.292	0.7611319688303717	0.
2.311	0.765975708435075	0.
2.33	0.7707404657913852	0.
2.349	0.775428157659785	0.
2.368	0.7800406392830395	0.
2.387	0.784579706834551	0.
2.406	0.7890470997506972	0.
2.425	0.7934445029535031	0.
2.444	0.7977735489696612	0.
2.463	0.802035819951444	0.
2.482	0.8062328496048367	0.
2.501	0.8103661250297481	0.
2.52	0.814437088477003	0.
2.539	0.8184471390263991	0.
2.558	0.8223976341900379	0.
2.577	0.8262898914446744	0.
2.596	0.8301251896968109	0.
2.615	0.833904770683911	0.
2.634	0.8376298403149688	0.
2.653	0.8413015699534604	0.
2.672	0.8449210976455824	0.
2.691	0.8484895292964539	0.
2.71	0.8520079397968265	0.
2.729	0.8554773741027234	0.
2.748	0.8588988482703038	0.
2.767	0.8622733504481164	0.
2.786	0.8656018418286924	0.
2.805	0.868885257561486	0.
2.824	0.8721245076289761	0.
2.843	0.8753204776876515	0.
2.862	0.8784740298754512	0.
2.881	0.881586003587296	0.
2.9	0.8846572162201114	0.
2.919	0.8876884638887543	0.
2.938	0.8906805221141895	0.
2.957	0.8936341464850814	0.
2.976	0.8965500732940985	0.
2.995	0.8994290201499464	0.
3.014	0.9022716865662909	0.
3.033	0.9050787545285541	0.
3.052	0.9078508890394993	0.
3.071	0.9105887386445866	0.
3.09	0.9132929359379125	0.
3.109	0.9159640980496493	0.
3.128	0.9186028271157067	0.
3.147	0.9212097107303648	0.
3.166	0.9237853223826052	0.
3.185	0.926330221876841	0.
3.204	0.9288449557386791	0.
3.223	0.9313300576062888	0.
3.242	0.9337860486080498	0.
3.261	0.9362134377270175	0.
3.28	0.9386127221526945	0.
3.299	0.9409843876206019	0.
3.318	0.9433289087402416	0.
3.337	0.9456467493118479	0.
3.356	0.9479383626323992	0.
3.375	0.950204191791202	0.
3.394	0.9524446699556667	0.
3.413	0.9546602206474479	0.
3.432	0.9568512580094368	0.
3.451	0.9590181870639569	0.
3.47	0.9611614039624661	0.
3.489	0.9632812962271013	0.
3.508	0.9653782429843669	0.
3.527	0.9674526151912449	0.
3.546	0.9695047758540936	0.
3.565	0.9715350802404892	0.
3.584	0.9735438760843632	0.
3.603	0.9755315037846402	0.
3.622	0.9774982965976198	0.
3.641	0.9794445808234019	0.
3.66	0.9813706759863666	0.
3.679	0.9832768950101578	0.
3.698	0.9851635443872493	0.
3.717	0.9870309243433206	0.
3.736	0.9888793289966271	0.
3.755	0.9907090465124788	0.
3.774	0.9925203592531306	0.
3.793	0.9943135439231012	0.
3.812	0.9960888717101688	0.
3.831	0.9978466084221678	0.
3.85	0.9995870146197674	0.
3.869	1.0013103457452854	0.
3.888	1.0030168522477418	0.
3.907	1.0047067797043128	0.
3.926	1.0063803689382018	0.
3.945	1.0080378561330947	0.
3.964	1.009679472944345	0.
3.983	1.0113054466070275	0.
4.002	1.0129160000408508	0.
4.021	1.0145113519521043	0.
4.04	1.0160917169327104	0.
4.059	1.0176573055565676	0.
4.078	1.0192083244730847	0.
4.097	1.0207449764982575	0.
4.116	1.022267460703123	0.
4.135	1.023775972499792	0.
4.154	1.0252707037250466	0.
4.173	1.0267518427218665	0.
4.192	1.028219574418555	0.
4.211	1.0296740804057618	0.
4.23	1.031115539011442	0.
4.249	1.0325441253738274	0.
4.268	1.0339600115123726	0.
4.287	1.0353633663969317	0.
4.306	1.0367543560149661	0.
4.325	1.038133143437123	0.
4.344	1.0394998888810028	0.
4.363	1.0408547497732508	0.
4.382	1.0421978808100842	0.
4.401	1.0435294340162522	0.
4.42	1.044849558802431	0.
4.439	1.0461584020211618	0.
4.458	1.0474561080214102	0.
4.477	1.0487428187016192	0.
4.496	1.0500186735615433	0.
4.515	1.0512838097526624	0.
4.534	1.0525383621274438	0.
4.553	1.0537824632872956	0.
4.572	1.055016243629355	0.
4.591	1.0562398313920354	0.
4.61	1.0574533526995613	0.
4.629	1.0586569316053642	0.
4.648	1.059850690134379	0.
4.667	1.0610347483243519	0.
4.686	1.0622092242661263	0.
4.705	1.0633742341429522	0.
4.724	1.06452989226887	-1.234547e-318
4.743	1.0656763111261045	-6.2583669702078444e-294
4.762	1.0668136014016147	-4.973958450163991e-271
4.781	1.0679418720227922	-8.239186786453509e-250
4.8	1.0690612301922875	-3.7132497824267474e-230
4.819	1.0701717814219847	-5.842800179852438e-212
4.838	1.0712736295662237	-4.0532237795537016e-195
4.857	1.072366876854201	-1.541819687958303e-179
4.876	1.073451623921632	-3.943499810858225e-165
4.895	1.0745279698416859	-8.205441433059079e-152
4.914	1.0755960121552477	-1.6595813362391416e-139
4.933	1.076655846900331	-3.8526305059968196e-128
4.952	1.0777075686409838	-1.1988361492423322e-117
4.971	1.078751270495374	-5.779359894174661e-108
4.99	1.0797870441633675	-4.940410478190535e-99
5.009	1.080814979953478	-8.493596365278959e-91
5.028	1.0818351668090604	-3.3024176007986155e-83
5.047	1.082847692334045	-3.239436712414452e-76
5.066	1.0838526428180488	-8.876239246512113e-70
5.085	1.0848501032609752	-7.469346475899897e-64
5.104	1.0858401573969803	-2.1083623661524398e-58
5.123	1.0868228877179558	-2.166999075909222e-53
5.142	1.0877983754964398	-8.753157061884191e-49
5.161	1.0887667008081254	-1.491652413647721e-44
5.18	1.0897279425537487	-1.1454800943198022e-40
5.199	1.090682178480636	-4.2140917097336045e-37
5.218	1.091629485203618	-7.861238303263281e-34
5.237	1.0925699382255953	-7.838695523057025e-31
5.256	1.0935036119576862	-4.387307935536808e-28
5.275	1.0944305797388196	-1.4422533756840983e-25
5.294	1.0953509138550106	-2.904146559946267e-23
5.313	1.096264685558208	-3.7241604747550576e-21
5.332	1.097171965084671	-3.1529533310524247e-19
5.351	1.098072821673046	-1.822072645068434e-17
5.37	1.0989673235819841	-7.412531827169507e-16
5.389	1.099855538107428	-2.1842563902037458e-14
5.408	1.100737531599788	-4.786528854530723e-13
5.427	1.101613369483853	-7.992603394135679e-12
5.446	1.1024831163137705	-1.0400767235631052e-10
5.465	1.1033468361335712	-1.0768554543796276e-9
5.484	1.1042045949151875	-9.042118066561e-9
5.503	1.105056474234421	-6.267009517798988e-8
