1.	-5.421010862427522e-20	0.
1.019	0.018618907165221257	0.
1.038	0.03655619952683262	0.
1.057	0.053848636167080195	0.
1.076	0.07053037980180281	0.
1.095	0.08663322203595852	0.
1.114	0.10218678556787436	0.
1.133	0.1172187060481401	0.
1.152	0.13175479594204825	0.
1.171	0.14581919243958658	0.
1.19	0.15943449119590436	0.
1.209	0.17262186746100794	0.
1.228	0.18540118596451732	0.
1.247	0.1977911007548383	0.
1.266	0.20980914604805467	0.
1.285	0.22147181901709587	0.
1.304	0.23279465534318988	0.
1.323	0.24379229825721105	0.
1.342	0.25447856171612093	0.
1.361	0.2648664882876316	0.
1.38	0.2749684022530705	0.
1.399	0.2847959583830926	0.
1.418	0.2943601867920605	0.
1.437	0.3036715342340344	0.
1.456	0.3127399021654339	0.
1.475	0.32157468186590177	0.
1.494	0.33018478687926006	0.
1.513	0.3385786830101319	0.
1.532	0.3467644160884522	0.
1.551	0.35474963769325096	0.
1.57	0.3625416290085945	0.
1.589	0.3701473229680467	0.
1.608	0.3775733248291462	0.
1.627	0.3848259313063116	0.
1.646	0.3919111483786179	0.
1.665	0.398834707878286	0.
1.684	0.40560208295620936	0.
1.703	0.4122185025122266	0.
1.722	0.41868896467005023	0.
1.741	0.425018249369873	0.
1.76	0.43121093014531475	0.
1.779	0.4372713851457054	0.
1.798	0.44320380745949417	0.
1.817	0.44901221478997144	0.
1.836	0.4547004585302066	0.
1.855	0.46027223228027725	0.
1.874	0.4657310798463845	0.
1.893	0.4710804027582367	0.
1.912	0.47632346733824155	0.
1.931	0.48146341135330895	0.
1.95	0.48650325027782265	0.
1.969	0.49144588319400695	0.
1.988	0.4962940983539098	0.
2.007	0.5010505784254699	0.
2.026	0.5057179054434102	0.
2.045	0.5102985654841141	0.
2.064	0.5147949530823264	0.
2.083	0.5192093754061045	0.
2.102	0.5235440562053661	0.
2.121	0.5278011395482074	0.
2.14	0.5319826933581917	0.
2.159	0.5360907127647984	0.
2.178	0.5401271232786178	0.
2.197	0.5440937838016915	0.
2.216	0.5479924894830074	0.
2.235	0.5518249744283983	0.
2.254	0.5555929142733091	0.
2.273	0.5592979286265745	0.
2.292	0.5629415833926554	0.
2.311	0.5665253929792933	0.
2.33	0.5700508223971615	0.
2.349	0.5735192892575938	0.
2.368	0.5769321656741877	0.
2.387	0.5802907800735388	0.
2.406	0.5835964189202556	0.
2.425	0.5868503283607901	0.
2.444	0.5900537157906248	0.
2.463	0.5932077513489495	0.
2.482	0.5963135693446571	0.
2.501	0.5993722696173518	0.
2.52	0.6023849188368036	0.
2.539	0.6053525517440137	0.
2.558	0.6082761723369988	0.
2.577	0.611156755004126	0.
2.596	0.6139952456076565	0.
2.615	0.6167925625201038	0.
2.634	0.6195495976156279	0.
2.653	0.6222672172189818	0.
2.672	0.6249462630138681	0.
2.691	0.6275875529127838	0.
2.71	0.6301918818903858	0.
2.729	0.6327600227819627	0.
2.748	0.6352927270488515	0.
2.767	0.6377907255121908	0.
2.786	0.6402547290567688	0.
2.805	0.6426854293062452	0.
2.824	0.6450834992710985	0.
2.843	0.6474495939705681	0.
2.862	0.6497843510298629	0.
2.881	0.6520883912537121	0.
2.9	0.6543623191773666	0.
2.919	0.656606723596137	0.
2.938	0.6588221780743277	0.
2.957	0.6610092414345495	0.
2.976	0.6631684582282886	0.
2.995	0.665300359188617	0.
3.014	0.6674054616657262	0.
3.033	0.6694842700461321	0.
3.052	0.6715372761561288	0.
3.071	0.6735649596503854	0.
3.09	0.6755677883861606	0.
3.109	0.6775462187837553	0.
3.128	0.6795006961738881	0.
3.147	0.6814316551324326	0.
3.166	0.6833395198031573	0.
3.185	0.68522470420887	0.
3.204	0.6870876125515348	0.
3.223	0.6889286395017037	0.
3.242	0.6907481704778579	0.
3.261	0.6925465819158876	0.
3.28	0.694324241529306	0.
3.299	0.6960815085604152	0.
3.318	0.6978187340228176	0.
3.337	0.6995362609357192	0.
3.356	0.7012344245502069	0.
3.375	0.702913552567905	0.
3.394	0.7045739653522829	0.
3.413	0.7062159761329206	0.
3.432	0.7078398912029975	0.
3.451	0.709446010110192	0.
3.47	0.7110346258414042	0.
3.489	0.7126060250013779	0.
3.508	0.7141604879855129	0.
3.527	0.7156982891471317	0.
3.546	0.7172196969593513	0.
3.565	0.7187249741717607	0.
3.584	0.7202143779621706	0.
3.603	0.7216881600834852	0.
3.622	0.7231465670060024	0.
3.641	0.7245898400552586	0.
3.66	0.7260182155455392	0.
3.679	0.7274319249093074	0.
3.698	0.7288311948225884	0.
3.717	0.7302162473265523	0.
3.736	0.73158729994538	0.
3.755	0.73294456580051	0.
3.774	0.7342882537214839	0.
3.793	0.7356185683534413	0.
3.812	0.7369357102613852	0.
3.831	0.7382398760314031	0.
3.85	0.7395312583687998	0.
3.869	0.7408100461934197	0.
3.888	0.7420764247320886	0.
3.907	0.7433305756084696	0.
3.926	0.7445726769301899	0.
3.945	0.7458029033735882	0.
3.964	0.7470214262658894	0.
3.983	0.748228413665081	0.
4.002	0.749424030437565	0.
4.021	0.7506084383335223	0.
4.04	0.751781796060188	0.
4.059	0.7529442593530817	0.
4.078	0.7540959810452765	0.
4.097	0.7552371111346314	0.
4.116	0.7563677968492548	0.
4.135	0.7574881827111459	0.
4.154	0.7585984105980647	0.
4.173	0.7596986198037479	0.
4.192	0.7607889470964595	0.
4.211	0.7618695267759474	0.
4.23	0.7629404907289303	0.
4.249	0.7640019684830017	0.
4.268	0.7650540872591594	0.
4.287	0.7660969720228992	0.
4.306	0.767130745534002	0.
4.325	0.768155528394973	0.
4.344	0.769171439098224	0.
4.363	0.770178594072001	0.
4.382	0.7711771077251376	0.
4.401	0.7721670924906698	0.
4.42	0.7731486588682714	0.
4.439	0.774121915465654	0.
4.458	0.7750869690388813	0.
4.477	0.7760439245316393	0.
4.496	0.7769928851135398	0.
4.515	0.7779339522174495	0.
4.534	0.7788672255758939	0.
4.553	0.7797928032565247	0.
4.572	0.780710781696696	0.
4.591	0.7816212557372058	0.
4.61	0.7825243186552284	0.
4.629	0.7834200621963543	0.
4.648	0.7843085766059275	0.
4.667	0.7851899506595847	0.
4.686	0.7860642716930503	0.
4.705	0.7869316256311794	0.
4.724	0.7877920970163318	0.
4.743	0.7886457690360995	0.
4.762	0.7894927235503242	0.
4.781	0.7903330411174394	0.
4.8	0.7911668010202885	0.
4.819	0.7919940812912251	0.
4.838	0.7928149587366929	0.
4.857	0.7936295089611827	0.
4.876	0.7944378063906421	0.
4.895	0.7952399242953805	0.
4.914	0.7960359348123958	0.
4.933	0.7968259089671961	0.
4.952	0.7976099166951177	0.
4.971	0.7983880268621546	0.
4.99	0.7991603072853313	0.
5.009	0.799926824752607	0.
5.028	0.8006876450422887	0.
5.047	0.8014428329420371	0.
5.066	0.8021924522674598	0.
5.085	0.8029365658802814	0.
5.104	0.8036752357060624	0.
5.123	0.8044085227516016	0.
5.142	0.8051364871218647	0.
5.161	0.8058591880366099	0.
5.18	0.806576683846637	0.
5.199	0.8072890320496316	0.
5.218	0.807996289305722	0.
5.237	0.8086985114526473	0.
5.256	0.8093957535206403	0.
5.275	0.8100880697469671	0.
5.294	0.8107755135901509	0.
5.313	0.811458137743891	0.
5.332	0.8121359941507031	0.
5.351	0.8128091340152808	0.
5.37	0.8134776078174966	0.
5.389	0.814141465325167	0.
5.408	0.8148007556066323	0.
5.427	0.8154555270429383	0.
5.446	0.8161058273398445	0.
5.465	0.816751703539564	0.
5.484	0.81739320203228	0.
5.503	0.8180303685673709	0.
5.522	0.8186632482644303	0.
5.541	0.8192918856240694	0.
5.56	0.8199163245385113	0.
5.579	0.8205366083019423	0.
5.598	0.821152779620665	0.
5.617	0.8217648806230381	0.
5.636	0.8223729528692036	0.
5.655	0.8229770373606411	0.
5.674	0.8235771745495142	0.
5.693	0.8241734043478355	0.
5.712	0.8247657661364514	0.
