1.	-1.0842021724855044e-19	0.
1.019	0.028107714412718008	0.
1.038	0.05518643749855437	0.
1.057	0.08129165899829834	0.
1.076	0.10647494930301668	0.
1.095	0.1307842994889589	0.
1.114	0.15426442655535724	0.
1.133	0.17695704794985995	0.
1.152	0.19890112892738487	0.
1.171	0.22013310582792117	0.
1.19	0.24068708796469868	0.
1.209	0.2605950404757506	0.
1.228	0.2798869502006627	0.
1.247	0.29859097639296495	0.
1.266	0.31673358786125355	0.
1.285	0.33433968794372304	0.
1.304	0.3514327285570203	0.
1.323	0.36803481441772656	0.
1.342	0.38416679841047624	0.
1.361	0.3998483689678469	0.
1.38	0.4150981302319331	0.
1.399	0.42993367568376745	0.
1.418	0.44437165585335403	0.
1.437	0.4584278406580917	0.
1.456	0.47211717686033416	0.
1.475	0.48545384108418377	0.
1.494	0.4984512887867586	0.
1.513	0.5111222995396922	0.
1.532	0.5234790189410716	0.
1.551	0.5355329974468147	0.
1.57	0.5472952263825064	0.
1.589	0.5587761713715287	0.
1.608	0.56998580339338	0.
1.627	0.5809336276657391	0.
1.646	0.5916287105262383	0.
1.665	0.6020797044736619	0.
1.684	0.612294871513949	0.
1.703	0.6222821049434264	0.
1.722	0.6320489496899325	0.
1.741	0.6416026213219927	0.
1.76	0.6509500238267658	0.
1.779	0.6600977662487102	0.
1.798	0.6690521782733307	0.
1.817	0.6778193248331753	0.
1.836	0.686405019806924	0.
1.855	0.6948148388765598	0.
1.874	0.7030541316025054	0.
1.893	0.7111280327714953	0.
1.912	0.7190414730678376	0.
1.931	0.726799189114688	0.
1.95	0.7344057329283336	0.
1.969	0.7418654808250965	0.
1.988	0.7491826418174142	0.
2.007	0.7563612655331069	0.
2.026	0.763405249688968	0.
2.045	0.7703183471477283	0.
2.064	0.7771041725853	0.
2.083	0.7837662087930788	0.
2.102	0.7903078126385095	0.
2.121	0.7967322207052374	0.
2.14	0.8030425546327816	0.
2.159	0.8092418261743035	0.
2.178	0.8153329419896274	0.
2.197	0.8213187081895668	0.
2.216	0.8272018346464605	0.
2.235	0.8329849390848321	0.
2.254	0.8386705509652216	0.
2.273	0.8442611151731376	0.
2.292	0.8497589955245368	0.
2.311	0.8551664780984218	0.
2.33	0.860485774406432	0.
2.349	0.8657190244084598	0.
2.368	0.8708682993832657	0.
2.387	0.8759356046618915	0.
2.406	0.8809228822315455	0.
2.425	0.885832013217103	0.
2.444	0.8906648202469758	0.
2.463	0.8954230697092546	0.
2.482	0.900108473904394	0.
2.501	0.9047226930996742	0.
2.52	0.909267337490811	0.
2.539	0.9137439690754872	0.
2.558	0.9181541034432298	0.
2.577	0.9224992114863455	0.
2.596	0.9267807210355405	0.
2.615	0.9310000184243348	0.
2.634	0.9351584499856875	0.
2.653	0.9392573234843838	0.
2.672	0.9432979094882985	0.
2.691	0.9472814426815466	0.
2.71	0.9512091231223807	0.
2.729	0.9550821174485579	0.
2.748	0.9589015600327538	0.
2.767	0.9626685540903005	0.
2.786	0.9663841727415903	0.
2.805	0.9700494600313505	0.
2.824	0.9736654319067728	0.
2.843	0.9772330771564101	0.
2.862	0.9807533583116548	0.
2.881	0.9842272125125355	0.
2.9	0.9876555523395459	0.
2.919	0.9910392666129253	0.
2.938	0.9943792211609479	0.
2.957	0.9976762595585593	0.
2.976	1.0009312038378089	0.
2.995	1.0041448551711225	0.
3.014	1.007317994528798	0.
3.033	1.0104513833117934	0.
3.052	1.0135457639608652	0.
3.071	1.0166018605430773	0.
3.09	1.0196203793167609	0.
3.109	1.0226020092755945	0.
3.128	1.0255474226729342	0.
3.147	1.0284572755272563	0.
3.166	1.0313322081092497	0.
3.185	1.0341728454114967	0.
3.204	1.0369797976015134	0.
3.223	1.0397536604587525	0.
3.242	1.0424950157962096	0.
3.261	1.0452044318672333	0.
3.28	1.047882463758321	0.
3.299	1.0505296537682605	0.
3.318	1.0531465317742612	0.
3.337	1.0557336155855686	0.
3.356	1.0582914112851372	0.
3.375	1.0608204135596138	0.
3.394	1.0633211060183965	0.
3.413	1.0657939615019212	0.
3.432	1.0682394423797508	0.
3.451	1.070658000838874	0.
3.47	1.0730500791624473	0.
3.489	1.0754161099994466	0.
3.508	1.0777565166255945	0.
3.527	1.0800717131958202	0.
3.546	1.0823621049886012	0.
3.565	1.084628088642528	0.
3.584	1.086870052385283	0.
3.603	1.089088376255432	0.
3.622	1.0912834323172214	0.
3.641	1.0934555848686487	0.
3.66	1.0956051906430038	0.
3.679	1.0977325990042233	0.
3.698	1.0998381521362115	0.
3.717	1.1019221852263728	0.
3.736	1.1039850266434752	0.
3.755	1.1060269981101891	0.
3.774	1.1080484148703724	0.
3.793	1.110049585851355	0.
3.812	1.112030813821339	0.
3.831	1.1139923955421402	0.
3.85	1.115934621917366	0.
3.869	1.1178577781363357	0.
3.888	1.1197621438136174	0.
3.907	1.1216479931245986	0.
3.926	1.1235155949371463	0.
3.945	1.1253652129394143	0.
3.964	1.127197105763938	0.
3.983	1.129011527108215	0.
4.002	1.1308087258518886	0.
4.021	1.1325889461705432	0.
4.04	1.134352427646338	0.
4.059	1.1360994053755185	0.
4.078	1.1378301100729256	0.
4.097	1.1395447681735427	0.
4.116	1.1412436019313308	0.
4.135	1.142926829515273	0.
4.154	1.1445946651027739	0.
4.173	1.1462473189705653	0.
4.192	1.147884997583073	0.
4.211	1.1495079036784202	0.
4.23	1.151116236352117	0.
4.249	1.1527101911385367	0.
4.268	1.1542899600901664	0.
4.287	1.1558557318547364	0.
4.306	1.157407691750365	0.
4.325	1.1589460218386578	0.
4.344	1.1604709009959968	0.
4.363	1.1619825049828385	0.
4.382	1.1634810065112742	0.
4.401	1.1649665753108132	0.
4.42	1.1664393781925528	0.
4.439	1.1678995791115587	0.
4.458	1.1693473392277904	0.
4.477	1.1707828169654118	0.
4.496	1.1722061680705467	0.
4.515	1.1736175456675964	0.
4.534	1.1750171003142855	0.
4.553	1.1764049800551306	0.
4.572	1.1777813304737037	0.
4.591	1.1791462947435243	0.
4.61	1.1805000136777524	0.
4.629	1.181842625777599	0.
4.648	1.1831742672795993	0.
4.667	1.1844950722017373	0.
4.686	1.1858051723883678	0.
4.705	1.1871046975541863	0.
4.724	1.1883937753269787	-1.234547e-318
4.743	1.1896725312894338	-6.2583669702078444e-294
4.762	1.1909410890199388	-4.973958450163991e-271
4.781	1.192199570132412	-8.239186786453509e-250
4.8	1.1934480943151922	-3.7132497824267474e-230
4.819	1.194686779368996	-5.842800179852438e-212
4.838	1.1959157412440278	-4.0532237795537016e-195
4.857	1.1971350940761174	-1.541819687958303e-179
4.876	1.1983449502220613	-3.943499810858225e-165
4.895	1.199545420294176	-8.205441433059079e-152
4.914	1.200736613194016	-1.6595813362391416e-139
4.933	1.201918636145279	-3.8526305059968196e-128
4.952	1.2030915947261265	-1.1988361492423322e-117
4.971	1.204255592900534	-5.779359894174661e-108
4.99	1.2054107330490171	-4.940410478190535e-99
5.009	1.2065571159986161	-8.493596365278959e-91
5.028	1.2076948410523076	-3.3024176007986155e-83
5.047	1.2088240060177609	-3.239436712414452e-76
5.066	1.2099447072352718	-8.876239246512113e-70
5.085	1.2110570396052194	-7.469346475899897e-64
5.104	1.2121610966148728	-2.1083623661524398e-58
5.123	1.2132569703645388	-2.166999075909222e-53
5.142	1.2143447515932784	-8.753157061884191e-49
5.161	1.215424529703914	-1.491652413647721e-44
5.18	1.2164963927875276	-1.1454800943198022e-40
5.199	1.2175604276474394	-4.2140917097336045e-37
5.218	1.2186167198226874	-7.861238303263281e-34
5.237	1.219665353610901	-7.838695523057025e-31
5.256	1.220706412090729	-4.387307935536808e-28
5.275	1.2217399771438389	-1.4422533756840983e-25
5.294	1.2227661294764154	-2.904146559946267e-23
5.313	1.223784948640124	-3.7241604747550576e-21
5.332	1.2247965130527536	-3.1529533310524247e-19
5.351	1.2258009000182535	-1.822072645068434e-17
5.37	1.2267981857464934	-7.412531827169507e-16
5.389	1.2277884453725607	-2.1842563902037458e-14
5.408	1.228771752975714	-4.786528854530723e-13
5.427	1.2297481815986164	-7.992603394135679e-12
5.446	1.2307178032749038	-1.0400767235631052e-10
5.465	1.2316806891290348	-1.0768554543796276e-9
5.484	1.2326369099642644	-9.042118066561e-9
5.503	1.2335865394526038	-6.267009517798988e-8
5.522	1.2345296684882414	-3.644035906722875e-7
5.541	1.235466458441733	-1.8044036874424262e-6
5.56	1.2363973051282713	-7.714239866288115e-6
5.579	1.237323260287277	-0.00002883777392547151
5.598	1.2382469383333419	-0.00009536676850497081
5.617	1.2391741430154637	-0.0002819984239690284
5.636	1.2401162632707488	-0.0007529722286560201
5.655	1.2410930463594927	-0.0018319425930461144
5.674	1.2421347833769325	-0.004094865579327881
5.693	1.243282594004342	-0.008473400639816836
5.712	1.2445857859096412	-0.016345032286077078
5.731	1.2460962979260652	-0.029579382188210587
5.75	1.2478615744698378	-0.05051246841224175
5.769	1.2499180697748775	-0.08183313849950963
5.788	1.2522873889004331	-0.12638544410703365
5.807	1.254975977850534	-0.18691118646407417
5.826	1.2579779845096515	-0.26577174080655735
5.845	1.2612801286634878	-0.36469332548869365
5.864	1.2648673925418266	-0.4845744550171082
5.883	1.268728872242808	-0.6253809896485056
5.902	1.2728638612560732	-0.7861373368847557
5.921	1.277288919032313	-0.9650063999173375
5.94	1.2820472189355696	-1.1594390088775732
5.959	1.287221850910168	-1.3663672618669211
5.978	1.2929549036272743	-1.582415282090352
5.997	1.2994738658424871	-1.8041041286742876
6.016	1.3071258356851219	-2.028033300535502
6.035	1.3164178718661648	-2.2510278304001496
6.054	1.328058473833646	-2.470246138018077
6.073	1.3429911216255581	-2.6832488356207267
6.092	1.3624072935756593	-2.8880322363494977
6.111	1.3877252528176027	-3.0830324227157573
6.13	1.420523886199863	-3.267106606089137
6.149	1.4624286077241886	-3.4394984591146383
6.168	1.5149575230902341	-3.599793448348901
6.187	1.5793475718431986	-3.7478692106631177
6.206	1.6563883345746424	-3.8838449172896174
6.225	1.7462926080743189	-4.008032500695547
6.244	1.848626922437096	-4.1208916702097795
6.263	1.9623136512269812	-4.222989855197163
6.282	2.085702727100446	-4.314967599891536
6.301	2.216698985788669	-4.397509481579483
6.32	2.3529235458617452	-4.471320312311519
6.339	2.4918854001190724	-4.537106187865898
6.358	2.631141929666714	-4.595559840342324
6.377	2.7684327136205757	-4.647349708966355
6.396	2.901777875817331	-4.693112147502128
6.415	3.029538668096141	-4.733446220108982
6.434	3.1504430180868104	-4.768910588294444
6.453	3.2635819718197845	-4.800022050852815
6.472	3.3683844231210402	-4.827255360084716
6.491	3.4645776083114255	-4.85104399705163
6.51	3.552140019861336	-4.871781643626215
6.529	3.6312520913294897	-4.889824138321343
6.548	3.7022485681980317	-4.9054917458018386
6.567	3.7655751317098547	-4.919071606627315
6.586	3.821750709629274	-4.930820264503159
6.605	3.871336034968399	-4.940966193677883
6.624	3.914908395715343	-4.949712269752815
6.643	3.9530421215240623	-4.957238143714987
6.662	3.9862941316472336	-4.963702492091098
6.681	4.015193775868289	-4.969245126323539
6.7	4.040236195864409	-4.973988952300029
6.719	4.061878485182007	-4.9780417768710015
6.738	4.080538006870414	-4.9814979625427185
6.757	4.096592321191041	-4.984439934658044
6.776	4.11038027008911	-4.986939547534924
6.795	4.1222038532688625	-4.989059317441425
6.814	4.132330609038345	-4.990853531121352
6.833	4.140996280111084	-4.992369238986686
6.852	4.148407600226408	-4.9936471421748685
6.871	4.154745082566582	-4.994722382518364
6.89	4.160165726717937	-4.9956252441601565
6.909	4.164805588710002	-4.99638177512521
6.928	4.168782179826028	-4.997014336665121
6.947	4.172196675654806	-4.9975420876621275
6.966	4.175135928345404	-4.997981410832087
6.985	4.1776742831681135	-4.9983462869207775
7.004	4.1798752060437305	-4.998648622555806
7.023	4.181792732311337	-4.99889853690565
7.042	4.183472749158655	-4.999104611813393
7.061	4.184954125230799	-4.99927410961871
7.08	4.186269701267984	-4.999413162459249
7.099	4.1874471554299495	-4.99952693645226
7.118	4.188509756420912	-4.999619773798732
7.137	4.1894770167631235	-4.999695315524487
7.156	4.190365257673181	-4.999756607274215
7.175	4.191188096041868	-4.999806190303811
7.194	4.191956863056056	-4.9998461795717315
7.213	4.1926809630558015	-4.999878330609641
7.232	4.193368180322152	-4.999904096654532
7.251	4.194024940645685	-4.9999246773469865
7.27	4.194656533744756	-4.9999410601415
7.289	4.19526730188726	-4.999954055433254
7.308	4.195860799420176	-4.999964326279712
7.327	4.196439927327406	-4.999972413483617
7.346	4.197007046408799	-4.999978756704802
7.365	4.197564072209918	-4.999983712180695
7.384	4.198112554414962	-4.999987567558073
7.403	4.198653743048849	-4.999990554270671
7.422	4.199188643512757	-4.999992857837469
7.441	4.199718062193482	-4.999994626404224
7.46	4.200242644138731	-4.999995977805019
7.479	4.200762904075266	-4.999997005380771
7.498	4.201279251858553	-4.999997782756892
7.517	4.201792013278688	-4.999998367752244
7.536	4.202301447007365	-4.999998805565453
7.555	4.202807758349021	-4.99999913136212
7.574	4.2033111103542415	-4.999999372367209
7.593	4.203811632764511	-4.999999549550158
7.612	4.204309429180636	-4.999999678976146
