0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.970000000000000195e+00
1.147795694268841440e-02 9.657776512603917507e-03 2.150539567118040386e-03 2.258969217912890418e-03 1.882737560948607438e-03 1.111461261657059520e-03 8.670201709109827707e-04 7.466022383711252118e-04 6.239678236529132456e-04 6.321802694764195674e-04 6.185196792636018463e-04 6.201882212770575822e-04 5.093455745394402439e-04 4.952784677630217135e-04 4.464543306477202411e-04 4.465192072876113770e-04 4.366221382196645634e-04 4.176538475485048834e-04 3.898483515482052989e-04 3.969070034566067997e-04 3.686036006166707184e-04 3.134268611395008030e-04 2.626453204677311180e-04 2.350993512040769492e-04 2.065099648004920592e-04 2.322935711031090652e-04 3.664551163530732950e-04 4.772974635552716498e-04 4.575416050491435478e-04 4.597072520400386961e-04 3.908315034397099089e-04 3.716755212417744282e-04 3.732100913855609698e-04 3.592174192074543940e-04 3.868723631829734601e-04 3.915216841588611634e-04 3.655149335436039086e-04 3.519775714335794995e-04 3.368394047228672177e-04 3.335583696505242408e-04 3.281107211666615454e-04 3.159755237291399406e-04 3.345492220256096605e-04 3.051562052867998784e-04 3.006694852881629438e-04 2.799137745387492333e-04 2.808888455836166609e-04 2.788371251921483557e-04 2.935734074341781819e-04 2.815172542398500471e-04 2.820287359168147144e-04 2.562189944749284644e-04 1.784520208811527149e-04 1.152580579630021416e-04 1.127489147801836626e-04 1.129887497257598100e-04 1.176958982664472989e-04 1.268997490026966223e-04 1.323824548092787331e-04 1.320340250355929055e-04 1.294101387119590970e-04 1.262406290393667488e-04 1.268159814579594301e-04 1.256630246962432934e-04 1.225150256223921357e-04 1.187591754187745507e-04 1.189479794919549090e-04 1.126856583952171259e-04 1.152133394604805682e-04 1.145385375104689753e-04 1.110254853025987952e-04 1.096166744783563470e-04 1.082387546883352111e-04 1.057158933826838980e-04 1.025284349681967468e-04 1.002530768400097686e-04 1.002704125155274748e-04 9.834386123491488981e-05 9.789080462628594150e-05 9.811060035505319470e-05 9.766314933525869406e-05 9.795074352428000922e-05 9.596267813187992813e-05 9.433754093463230731e-05 9.378890115020547256e-05 9.175495603006929475e-05 9.167286668304145444e-05 9.107155312927702330e-05 8.998276593327045520e-05 8.898472805025925414e-05 8.769332914179381897e-05 8.894361650681201019e-05 8.659097043262637002e-05 8.652254060991032222e-05 8.799365591227614899e-05 8.514425648675411399e-05 8.586864398392729926e-05 8.859308381910059658e-05 9.352356883239151450e-05 1.064292999451273771e-04 5.969999999999999751e+00
5.559330655021548634e-02 8.230390878162271995e-02 1.142455577260960593e-02 9.124497374241011954e-03 7.227238349240309827e-03 5.799160572189358646e-03 3.614267653477513421e-03 2.927386626504576220e-03 2.650542372806442056e-03 2.539012927231455025e-03 2.691977810895397616e-03 2.342677904004459872e-03 2.111374834075815856e-03 1.964365594383551961e-03 1.816167308416196703e-03 1.764554708434913372e-03 1.755343217516707258e-03 1.594292347916847433e-03 1.585592579425788634e-03 1.433894378818745263e-03 1.254887996532614994e-03 1.078590137231511892e-03 9.450392755680181141e-04 9.290165581809825112e-04 8.268379829149898226e-04 8.678658885590995620e-04 1.996359559848123223e-03 1.851368255346150411e-03 1.760174629367679050e-03 1.749826557865157830e-03 1.590571879712310418e-03 1.523248527556688705e-03 1.616514866323957769e-03 1.554704467597848964e-03 1.597585690789412975e-03 1.539781379429402660e-03 1.455067383461514270e-03 1.375199279732622609e-03 1.403136481431757013e-03 1.331568609630432711e-03 1.298874610097460608e-03 1.310977252174222972e-03 1.249986547724616336e-03 1.234014375560308838e-03 1.195108977025168299e-03 1.146072313679748775e-03 1.203919779425651317e-03 1.212118909190253559e-03 1.249397518052652607e-03 1.148645400292572748e-03 1.103127755655381121e-03 1.055082661986597638e-03 7.275089072204046770e-04 4.923511021980957192e-04 4.596751920067339639e-04 4.524097117151073925e-04 4.511306543228027531e-04 4.700986258264872150e-04 4.841201510804580871e-04 4.946226684815935477e-04 4.977634278300232780e-04 5.030141085354726885e-04 5.007380302691836734e-04 5.021215974795652931e-04 4.894973164187895864e-04 4.705200484005990546e-04 4.719637236292607277e-04 4.578627507335327005e-04 4.586871820956096358e-04 4.467048409807318553e-04 4.401167155058868514e-04 4.386928096575622073e-04 4.322327115805231880e-04 4.197285449116750443e-04 4.121935168260469542e-04 4.038621792995815874e-04 3.977049357485923538e-04 3.990583614362220297e-04 3.916093950400307546e-04 3.915119007474486741e-04 3.875341194483760288e-04 3.872915070167050442e-04 3.839681452948919970e-04 3.785499982785667955e-04 3.773601186317926274e-04 3.692196861683752691e-04 3.692314785049324302e-04 3.658817134010037197e-04 3.623821968384572777e-04 3.557898062241656259e-04 3.518225657321383346e-04 3.555503561647011890e-04 3.438871365768945108e-04 3.505909788424855437e-04 3.487116505392416459e-04 3.394562320402620833e-04 3.453725283406449287e-04 3.530083333413689176e-04 3.809311791043996486e-04 4.344291996887190760e-04 8.970000000000000639e+00
2.024306740178941078e-01 1.469211993767200186e-01 4.207420824144693372e-02 1.763316344111314285e-02 1.923358157703087407e-02 1.326914887695997483e-02 8.663805605592132114e-03 6.296249643707699413e-03 5.782850647992819094e-03 5.213470672595402547e-03 5.942061487460429010e-03 5.067979486575144993e-03 4.851766861888155008e-03 4.433107666525917291e-03 4.177873240043795955e-03 4.026968976965973092e-03 3.843184092392526278e-03 3.351631580066479973e-03 3.381506524352444979e-03 2.940405339820819156e-03 2.464338241307304812e-03 2.278579739945005202e-03 2.110604298069993900e-03 2.024179253786102892e-03 1.995132691772578178e-03 1.966403433548030624e-03 2.901683249496969045e-03 4.030624143210160756e-03 4.005117601724499966e-03 3.937166159491984480e-03 3.838289303113307394e-03 3.471004423056553954e-03 3.750885124349455021e-03 3.640672045456491181e-03 3.746352227821454512e-03 3.487379946485923577e-03 3.159059961774743266e-03 3.231678732506489040e-03 3.109096392001695422e-03 3.138812006430452030e-03 3.027439917695862702e-03 2.973086703237940321e-03 2.879692758165690921e-03 2.928681735037462139e-03 2.814241934215170812e-03 2.776817132447861273e-03 2.817918072509177033e-03 2.820284767627780076e-03 2.814804638229400063e-03 2.581633560969518945e-03 2.470126031386316728e-03 2.361871544617202227e-03 1.688423624395153731e-03 1.137913569914146420e-03 1.044695156166549526e-03 1.028834705706460455e-03 1.000338720802751826e-03 1.031835882168676477e-03 1.043425363730025868e-03 1.061417644982483050e-03 1.074228757285221499e-03 1.079552998016068775e-03 1.101504444573078766e-03 1.102781542727431516e-03 1.093410159031686646e-03 1.058192321397419212e-03 1.057201351823882545e-03 1.034802218229518688e-03 1.030016516234182706e-03 1.012906716324917184e-03 1.001086300342381597e-03 9.762360129359437750e-04 9.684217116585398409e-04 9.489771578961820686e-04 9.176345341550803730e-04 9.199152464009034691e-04 8.888267185590226173e-04 8.938222691501441835e-04 8.732899471581217566e-04 8.855533007642837819e-04 8.708035541406108568e-04 8.666708053861927902e-04 8.654508086069568132e-04 8.552307727852216743e-04 8.488437399512788022e-04 8.261437478690485852e-04 8.320853100058139742e-04 8.158631519149093679e-04 8.112561788861712836e-04 7.953227096875394204e-04 7.940253620619750884e-04 7.993682982911188640e-04 7.741410897630269811e-04 7.836471999836461255e-04 7.809503220939350556e-04 7.717279485143263736e-04 7.770588013087837169e-04 7.984764446254333714e-04 8.511583379905821077e-04 9.640842369867876505e-04 1.197000000000000064e+01
4.479243766120287185e-01 2.207050708023477470e-01 9.058647943535803881e-02 3.415972952484367525e-02 3.996863982926233960e-02 2.729483558225400189e-02 1.565292101884323966e-02 1.105329076254697208e-02 1.040802002960729625e-02 9.491748124279204488e-03 1.039982371413912358e-02 9.414200248976786409e-03 7.692712253969006403e-03 7.599325143056547167e-03 7.774082968678547832e-03 7.057135585855566287e-03 6.161170450780376236e-03 5.730411769460133989e-03 5.524307413814295332e-03 5.015508656154235231e-03 4.176372218705743863e-03 4.170311543285189736e-03 3.827214702033093340e-03 3.570296180548123473e-03 3.497728637442336624e-03 3.439644635614219625e-03 5.095944454947144882e-03 7.069366898506763454e-03 7.179850323910885734e-03 7.017990001751164310e-03 6.561522365522680887e-03 6.176934499493866651e-03 6.861318792451391764e-03 6.658932755530168161e-03 6.652375973942390580e-03 6.381209420284243705e-03 5.873987776742539864e-03 5.875091716389313143e-03 5.769347463426449316e-03 5.795655765552279806e-03 5.591656312474219646e-03 5.427068884474833821e-03 5.296991525899712693e-03 5.231925138173247267e-03 5.181273451130712776e-03 5.123368322693746396e-03 5.142122053419975747e-03 5.097118887381764732e-03 5.085868681066090143e-03 4.581208463712080695e-03 4.458149981973286331e-03 4.256557540676874155e-03 2.957174435755671911e-03 2.099008779234542640e-03 1.893270378290461955e-03 1.844723267501007609e-03 1.779002243895419933e-03 1.856299028029723130e-03 1.789455846153997038e-03 1.814139659171890451e-03 1.844462623473037141e-03 1.839208166515670121e-03 1.910920267194511505e-03 1.937266341272468389e-03 1.899310440051417805e-03 1.867790010185652917e-03 1.862044085947969427e-03 1.826275729902282962e-03 1.825753473365020413e-03 1.790444097048442392e-03 1.789752763972941038e-03 1.756434306377440639e-03 1.731479384141074813e-03 1.699406683018097252e-03 1.646084429261800717e-03 1.622699554308313676e-03 1.577604791615390455e-03 1.573417918914804623e-03 1.546521813191342309e-03 1.568882380161687028e-03 1.569590536648348420e-03 1.533728244131944089e-03 1.537859019446214098e-03 1.526627999428753317e-03 1.509938109985683920e-03 1.451290354839214914e-03 1.478962251656697983e-03 1.447577135231289296e-03 1.441788077695821835e-03 1.411900889635107122e-03 1.420287824948464036e-03 1.413728947421047594e-03 1.385629707205420728e-03 1.381031146974218398e-03 1.379206461338324538e-03 1.372362785123754656e-03 1.392508306910807516e-03 1.409900158309929357e-03 1.501206792143822480e-03 1.709237578719040957e-03 1.497000000000000064e+01
8.748604720795312151e-01 3.002286574858358259e-01 1.649485943911924712e-01 6.285039381418937310e-02 6.615679163683407804e-02 4.209931146397723201e-02 2.491427859582351356e-02 1.765237527056275416e-02 1.694922191856191446e-02 1.459455292584753774e-02 1.638715089859615545e-02 1.413420983411627085e-02 1.240860777799624760e-02 1.143857947697993899e-02 1.182724835405213511e-02 1.024481154171314433e-02 9.101707340568684912e-03 8.178505894472762328e-03 7.955701935301488087e-03 7.284757968334976651e-03 6.269784503481275369e-03 6.773682683292737983e-03 5.810007267255415560e-03 5.574232119746598199e-03 5.319489914760559997e-03 5.094092581978182377e-03 7.574082136118872460e-03 1.170893682712892230e-02 1.093314878672174868e-02 1.037433468359555584e-02 1.042942587323204655e-02 9.483712050196300286e-03 1.077564660588514571e-02 1.082680690487673562e-02 1.043669459526900753e-02 1.020532551067523420e-02 9.721088220524965601e-03 9.031262182205375758e-03 9.026375292604745665e-03 9.086076704781776564e-03 9.028643059138936194e-03 8.877127947380377554e-03 8.535229943189762483e-03 8.419914415079369011e-03 8.138161321759878816e-03 8.121706258000618503e-03 8.035385259669645952e-03 8.088136261713379377e-03 7.862645929052563751e-03 7.375736682650222732e-03 6.990200421576381676e-03 6.614707823773373352e-03 4.742340141274749982e-03 3.319448137046286662e-03 3.017392040482895065e-03 2.906638072558962761e-03 2.828623215161208456e-03 2.883657332977041313e-03 2.764987701734705500e-03 2.770084505865751546e-03 2.783118411483009782e-03 2.799045429690300707e-03 2.888782667119032654e-03 2.957675789328570275e-03 2.926648170925544128e-03 2.884690319470648370e-03 2.868631800495918642e-03 2.844213797468123604e-03 2.847194320901182303e-03 2.790363222911124586e-03 2.806393123457483728e-03 2.722853557202788155e-03 2.698919326018331833e-03 2.664318912682599357e-03 2.554922185779476274e-03 2.526343182280751162e-03 2.482542302343246268e-03 2.458565574021184981e-03 2.425507203405706264e-03 2.456791847402218544e-03 2.464184471020558834e-03 2.396513556412265076e-03 2.401776136893885548e-03 2.381946608110440278e-03 2.352189128800655227e-03 2.290873478375873764e-03 2.315079088615634197e-03 2.244279988293686971e-03 2.246820463977778140e-03 2.227871079656586640e-03 2.225151791248668014e-03 2.204810980242917409e-03 2.189378971767876741e-03 2.156114368593409908e-03 2.154753809252193172e-03 2.124749908129115305e-03 2.160071237826657192e-03 2.228057727994115379e-03 2.336135099481211064e-03 2.692138602315736953e-03 1.796999999999999886e+01
1.047699561000281498e+00 5.774401493584641054e-01 2.731596434186760458e-01 1.175672190964608815e-01 1.080219231072882397e-01 5.949138152730021334e-02 4.124077038127445943e-02 2.690999602088275586e-02 2.525834130132963498e-02 2.136419248574583304e-02 2.318949616826825738e-02 1.979876808357012782e-02 1.674795554372169801e-02 1.545686342846985285e-02 1.580840828821692551e-02 1.344226905575619628e-02 1.215879730737041628e-02 1.077483356511414921e-02 1.116736654320791416e-02 9.955269484205145694e-03 9.038434856628687827e-03 9.497889116112741628e-03 8.328720254339762319e-03 8.066411726777770672e-03 7.688891419623942146e-03 7.280934170088792200e-03 1.140378311951144655e-02 1.632833646324841070e-02 1.577569437654049653e-02 1.474228606182109019e-02 1.482504054129160295e-02 1.367694131002459776e-02 1.524526916147857583e-02 1.499030244025658862e-02 1.488509029927120170e-02 1.466871341691581253e-02 1.471913573133582127e-02 1.349500244177137542e-02 1.323061169996420962e-02 1.313616473490880621e-02 1.323109007467722018e-02 1.321930589002376366e-02 1.297577958628664575e-02 1.245218067112397083e-02 1.225976536558875084e-02 1.173741928077682607e-02 1.168596031707480436e-02 1.180127386003069524e-02 1.124840755383911019e-02 1.048404672221748407e-02 9.838160651222498110e-03 9.659623507410128665e-03 6.918650871724156548e-03 4.795723257608247234e-03 4.344212843961251652e-03 4.252840648651134460e-03 4.164093192826478530e-03 4.197114764829881772e-03 3.976795583457357064e-03 3.978365341252100562e-03 3.938342261223261830e-03 3.929540296218789544e-03 4.066422695635530174e-03 4.140614598094602417e-03 4.118814747907455741e-03 4.130317956287956477e-03 4.051572092615856636e-03 4.039597235897744720e-03 4.060775450440467019e-03 4.002097421023133490e-03 4.019138846128198980e-03 3.913560577169313166e-03 3.876315833823308112e-03 3.809907502224528422e-03 3.697736565955401979e-03 3.657561070744449073e-03 3.605363314513286826e-03 3.535564644610554325e-03 3.475339925188748996e-03 3.535908149933905502e-03 3.535773574792180733e-03 3.435389015788429222e-03 3.451514368540592285e-03 3.427712859121609217e-03 3.381438242643162572e-03 3.310385262373913284e-03 3.303078421015232750e-03 3.238944974547806280e-03 3.229301147283433239e-03 3.229086662516722408e-03 3.206403681331836900e-03 3.147696431473895849e-03 3.123961850107199664e-03 3.121013235040986412e-03 3.119092075924851000e-03 3.079742809343594644e-03 3.089068641936902442e-03 3.181844651626920904e-03 3.351546369243226225e-03 3.868783238291803594e-03 2.096999999999999886e+01
1.877217192454452288e+00 9.175306944319761016e-01 5.600693685695465884e-01 1.605797128120773631e-01 1.580094886669963783e-01 8.691659033111699684e-02 6.053748105910561339e-02 3.938266532122406544e-02 3.509857907883861400e-02 2.983172606207452546e-02 3.097953742172100330e-02 2.637439050389579764e-02 2.217951760429097419e-02 2.080919244487546005e-02 1.975071178733388971e-02 1.752012495497239780e-02 1.568847240434012580e-02 1.411460243803827966e-02 1.459514700686139962e-02 1.313980858152188555e-02 1.252921995485044120e-02 1.221606069765958716e-02 1.113896168161649346e-02 1.081539902453055625e-02 1.034700982551485342e-02 9.801971987580858706e-03 1.461754326617995675e-02 2.238887048451264003e-02 2.080240811561349587e-02 1.977140068279986673e-02 1.955366782775701945e-02 1.867714503618602209e-02 2.065192167411286986e-02 2.103513667459583000e-02 2.017298539110723779e-02 2.044981084634320961e-02 2.105581092212475275e-02 1.915401525459474105e-02 1.876949628859544972e-02 1.915598605909282076e-02 1.874008704702815470e-02 1.811815983936166177e-02 1.811310941924400633e-02 1.711345240887775926e-02 1.710187720162814617e-02 1.631754306309557076e-02 1.559898947183057175e-02 1.568255020805005631e-02 1.524115128876619638e-02 1.404483609605428757e-02 1.332468396696106713e-02 1.298189383339635496e-02 9.450610323012446565e-03 6.698845607167124884e-03 5.946809251769488019e-03 5.838721944946181040e-03 5.704508548669053394e-03 5.715403925319478134e-03 5.386166172394116734e-03 5.356342049491161217e-03 5.303582856992289894e-03 5.236764047889357933e-03 5.424745957575731296e-03 5.507702236729910585e-03 5.472355280236846677e-03 5.556426700176482492e-03 5.514654928403236143e-03 5.420254960580411438e-03 5.453709536503113797e-03 5.427855746806856466e-03 5.402371481379900781e-03 5.288087332462105064e-03 5.264929240228866103e-03 5.237483660215422505e-03 4.956971592922074406e-03 4.988295991401658046e-03 4.953339508724153260e-03 4.847308828133151289e-03 4.719423783312073559e-03 4.762524815879424535e-03 4.819983056797865796e-03 4.675893066033798631e-03 4.685328205823543861e-03 4.670372606829012278e-03 4.599668071752144489e-03 4.529260754319714560e-03 4.465645780908298820e-03 4.444281023398120693e-03 4.405566281625895864e-03 4.403397104417844897e-03 4.378577845319972690e-03 4.247790424329504246e-03 4.263433749673694283e-03 4.245046647213321714e-03 4.235326504562200375e-03 4.180429301748503183e-03 4.199104308004966528e-03 4.341640431591411824e-03 4.538825441969690684e-03 5.290019067890282777e-03 2.396999999999999886e+01
1.453952487415909545e+00 1.237528486282338136e+00 7.499037657632161569e-01 2.461711694440335829e-01 1.957211036811467575e-01 1.075626830397159173e-01 8.223168437900374439e-02 5.651019156965485929e-02 4.861584256561767015e-02 3.848901607761391619e-02 3.986038404700042309e-02 3.347364445178017955e-02 2.763513178124465605e-02 2.556733787757563617e-02 2.398977750810293505e-02 2.161312425816362681e-02 1.925186597156464119e-02 1.772812315348464354e-02 1.846660551424986543e-02 1.634544374709558101e-02 1.634372787098093902e-02 1.628531797888892532e-02 1.468630980487998193e-02 1.414729648995123948e-02 1.316886433372283990e-02 1.292301511523549253e-02 1.950692188679537323e-02 2.895522282486282656e-02 2.736267690121263474e-02 2.579457013411795910e-02 2.541135832246342596e-02 2.462787789549596151e-02 2.672673578029615901e-02 2.778723071776947190e-02 2.720477221674378818e-02 2.774183950793819575e-02 2.815377860834122198e-02 2.582779013713715557e-02 2.549303778675272164e-02 2.595162744057076185e-02 2.478036395310609027e-02 2.397214352117019165e-02 2.366100415724799524e-02 2.279081586245629634e-02 2.247247642358154995e-02 2.093780409756236527e-02 2.028202692400277868e-02 2.048405251728738566e-02 1.961982689930787463e-02 1.854796625964844070e-02 1.711243316874993051e-02 1.713134425118936766e-02 1.237755737094206783e-02 8.939730558348608566e-03 7.783171666044136697e-03 7.649322504141711949e-03 7.428647445946363198e-03 7.518274220499931819e-03 7.086715183130147706e-03 6.989092221347150378e-03 6.931144785423446093e-03 6.804758158282808028e-03 7.065166585611157117e-03 7.089484783818482405e-03 7.034593534733618939e-03 7.138999177067075451e-03 7.156338349995797904e-03 7.047741119622362091e-03 7.026129361340424477e-03 7.056197016641120937e-03 7.062799329005685356e-03 6.876574383689844534e-03 6.859959093029675652e-03 6.843608998365513681e-03 6.500172306861689078e-03 6.517620994457067919e-03 6.452302436701980171e-03 6.302494852309375485e-03 6.216044803941864899e-03 6.212005583161633177e-03 6.298352141076558539e-03 6.126477556379506667e-03 6.114446080205877473e-03 6.085496591337208501e-03 5.971614668302982487e-03 5.928341492416045605e-03 5.816078867634748469e-03 5.786775572706602706e-03 5.761701348985083168e-03 5.732810471148902520e-03 5.695152354605294981e-03 5.582418295607865892e-03 5.562007886902701342e-03 5.520148479377224443e-03 5.565499752693579133e-03 5.468349234932695646e-03 5.505043099900289692e-03 5.620609065625128964e-03 5.970945684919404250e-03 6.880406097708765926e-03 2.696999999999999886e+01
1.646053727431544544e+00 1.019881784487643772e+00 8.218664085387653584e-01 3.482874036024622977e-01 2.575745698279907070e-01 1.514941711199326857e-01 1.051766152477631028e-01 7.291542703884956733e-02 6.241945611625232537e-02 4.805333530556063493e-02 4.827074042332887144e-02 4.231002348097244459e-02 3.366219148329294142e-02 3.193694729342495819e-02 2.857923288057932429e-02 2.527305790035185365e-02 2.328120653466065476e-02 2.164375120890564899e-02 2.139791824400376699e-02 2.007579498706543036e-02 2.093537109953912817e-02 2.023772337178759984e-02 1.797193423758108172e-02 1.756242498238631475e-02 1.680857328827028985e-02 1.584004831501145683e-02 2.537657715474720202e-02 3.614782356869076368e-02 3.417174565915078593e-02 3.355147233226732362e-02 3.206732413674729526e-02 3.085448531961679924e-02 3.401613104880071847e-02 3.460749247316836918e-02 3.407823381015612219e-02 3.526533212532551725e-02 3.566294851751358047e-02 3.375323911141606820e-02 3.185505337433357925e-02 3.319712230361924338e-02 3.133791975237058824e-02 3.143620467726898626e-02 3.082016561730261187e-02 2.963181410480914685e-02 2.840696157068677702e-02 2.634293390059692583e-02 2.631532964438861380e-02 2.615999818194445978e-02 2.527222797123829939e-02 2.345682530038138008e-02 2.177255688232611688e-02 2.152181872734085580e-02 1.595690652156980111e-02 1.146200616151954628e-02 9.929652111382322385e-03 9.661585729887329707e-03 9.495813397716294443e-03 9.477929552147318706e-03 9.035782837690999048e-03 8.883785239260868008e-03 8.771189416244747419e-03 8.612256431597464790e-03 8.898127117710902256e-03 8.864065665885764028e-03 8.787678759826035579e-03 8.921783772695540335e-03 8.902421534794893038e-03 8.831657853111260156e-03 8.821891797318332992e-03 8.839708230667419134e-03 8.785377201560709559e-03 8.656005928354186529e-03 8.670899618059972266e-03 8.587051966672469561e-03 8.166482596782613859e-03 8.244720407829544961e-03 8.177952535387259317e-03 7.952171836676749650e-03 7.910682193402769971e-03 7.789158142728374278e-03 7.993720822401507303e-03 7.711115965130550289e-03 7.742400630226799543e-03 7.709557337264073135e-03 7.572436398346854732e-03 7.431467658559027384e-03 7.314077120528165998e-03 7.285047271022282098e-03 7.280742689228707730e-03 7.267209020186789041e-03 7.248433314170753088e-03 7.030257023306249985e-03 7.055721308033894440e-03 7.009269930762836859e-03 7.048836853692786765e-03 6.932183389577533175e-03 6.934082735571786907e-03 7.114676339519660116e-03 7.562836863228017577e-03 8.716819536035492685e-03 2.996999999999999886e+01
