0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.970000000000000195e+00
2.234973871999999528e-01 2.008299054205607004e-01 1.135434721917808060e-01 1.287705193854749575e-01 1.496467732339790413e-01 1.455713659984399222e-01 1.447127092294142880e-01 1.460496914167986326e-01 1.470049117419825191e-01 1.489069623623708871e-01 1.502508641580745374e-01 1.590175710806259746e-01 1.460370752538217021e-01 1.494866424234188029e-01 1.484555884023221750e-01 1.481785878135256640e-01 1.518702287903520021e-01 1.515114486372662050e-01 1.476002825314009781e-01 1.523115156140488480e-01 1.493853429240670494e-01 1.446878314389503095e-01 1.418653802083541526e-01 1.309507518438568774e-01 1.136756597855359541e-01 1.149200397118029654e-01 1.396508183241574885e-01 1.588412790761132565e-01 1.618961662802494428e-01 1.593104202283349424e-01 1.505581142523225169e-01 1.481365087886196974e-01 1.501965537980668175e-01 1.504997219738830883e-01 1.515255357406154191e-01 1.528517287833207339e-01 1.503483529773161631e-01 1.479875041223894516e-01 1.495475171165533690e-01 1.504206220955431328e-01 1.494469340566403626e-01 1.493257437502635565e-01 1.517842637336493938e-01 1.492818421271969731e-01 1.531527712547664233e-01 1.489476413149068701e-01 1.509721110211921513e-01 1.486341531084396650e-01 1.547952732875706172e-01 1.556608239273937488e-01 1.637209646183504508e-01 1.598298597987261593e-01 1.449326738019428018e-01 1.200891548402574088e-01 1.233489418926300429e-01 1.351424564100239256e-01 1.440715366771284089e-01 1.479344783485611325e-01 1.507513327471112219e-01 1.507137756230549075e-01 1.509744726254800551e-01 1.503531963338691768e-01 1.501409927287407908e-01 1.509523217005772355e-01 1.505904129959412252e-01 1.500709129295767219e-01 1.497257194068547792e-01 1.490663150371107359e-01 1.513819784031666116e-01 1.503009173277626287e-01 1.505596481362099226e-01 1.499752996171846708e-01 1.507956687596640200e-01 1.503821800982665102e-01 1.497726452276742226e-01 1.495403431175187092e-01 1.499198604459817674e-01 1.498946827960489503e-01 1.499286622673044189e-01 1.498049662027003681e-01 1.495145653556188559e-01 1.502250743602234762e-01 1.504151653476210881e-01 1.493537300414848057e-01 1.498448018012990823e-01 1.498723356508225579e-01 1.503691610191183470e-01 1.502843669714468422e-01 1.503161375425093871e-01 1.500507608379338664e-01 1.497256889024115856e-01 1.499650035855958630e-01 1.495585609041997499e-01 1.498061353132501550e-01 1.509565047327596499e-01 1.496683176107051205e-01 1.495745875092214239e-01 1.502247820263520606e-01 1.502868318734646436e-01 1.500503096622866073e-01 5.969999999999999751e+00
4.844627336363636627e-01 5.644346537209306014e-01 2.705100358510638681e-01 2.513159043880595078e-01 2.950834853978158145e-01 2.999188058253969280e-01 2.946374030266663557e-01 2.872860755969427471e-01 2.921817688786181866e-01 3.001124155768827295e-01 3.066193092726234304e-01 3.081477108331927006e-01 2.913986253865027964e-01 2.989408648666018187e-01 2.907470642791097903e-01 2.999228010830907731e-01 3.056268524849222179e-01 3.015368678694356763e-01 3.005299796602253215e-01 2.984650418954757911e-01 2.846501542827806208e-01 2.725660385128210739e-01 2.535836681976171847e-01 2.378394232372237627e-01 2.189997711398520563e-01 2.320719195101058618e-01 2.833327909516310528e-01 3.153879608038102633e-01 3.318331161939512830e-01 3.331708270877499212e-01 3.152464645825605594e-01 3.040797418129965179e-01 3.094853644162451345e-01 2.988798034041207363e-01 3.062752378529647324e-01 3.053345747552126954e-01 3.005390188884677349e-01 2.960023606614134439e-01 3.016974307275661071e-01 2.972165663611880393e-01 3.010709298108367737e-01 3.010930223408962436e-01 2.969654703819870067e-01 3.014566409423935500e-01 3.010815531861411043e-01 2.996683493417490185e-01 3.058420894794244838e-01 3.090353780835745634e-01 3.262002545817377364e-01 3.331099027908637211e-01 3.353604359246167288e-01 3.229033512722316868e-01 2.938954680102425776e-01 2.529551488586510577e-01 2.392662205318057678e-01 2.538050429786486983e-01 2.702711631040953244e-01 2.849348912671318401e-01 2.922058437551797172e-01 2.975760728285175571e-01 2.998685465231606950e-01 2.989673662308243163e-01 2.996128914360746687e-01 3.024981653294498418e-01 3.016517691812561353e-01 2.993243344208604828e-01 3.001550517072938962e-01 2.993154960130489095e-01 3.003794413261048346e-01 3.000759657427028992e-01 2.996981485569183978e-01 2.996186757396638867e-01 3.001766824239721076e-01 2.999549741245186585e-01 3.006329144331230108e-01 2.997187749332189122e-01 2.987147097176268140e-01 3.002509270611197212e-01 3.002341255439533452e-01 2.997627395604822720e-01 2.991048004216418366e-01 3.006016156164637021e-01 3.000916467986380343e-01 2.996336004334080871e-01 3.005333881845697053e-01 3.001140646734072881e-01 3.011357707028524122e-01 3.006088101119190337e-01 3.007741246887392639e-01 2.999979591060608075e-01 3.005259155236643664e-01 3.005112030565356696e-01 2.986639034274063964e-01 3.012872235227741502e-01 3.010063576694068099e-01 2.992968054044228832e-01 2.999361026269004027e-01 2.995395009219729010e-01 3.014507883013480827e-01 3.013866235890538259e-01 8.970000000000000639e+00
7.877064435000000753e-01 8.137710288749998577e-01 4.998430687283240692e-01 4.150936041401273036e-01 4.466467505921055126e-01 4.421070861936012841e-01 4.336451430817894748e-01 4.218116146951216838e-01 4.393190216320034258e-01 4.320743068695828137e-01 4.516113398777453769e-01 4.492327147044963831e-01 4.367494734501652376e-01 4.457751701445346604e-01 4.438909870669816571e-01 4.562007530154593149e-01 4.556103769581426044e-01 4.408604923291415401e-01 4.448010115185197511e-01 4.260012601843656821e-01 4.005291581310588267e-01 3.871385759688656392e-01 3.587443091267114581e-01 3.373494844602368259e-01 3.318204763590227868e-01 3.517533667078374116e-01 4.149923982204905548e-01 4.711853050749223448e-01 4.969342508647696666e-01 5.105928714159920778e-01 4.994360605789868179e-01 4.692337540958789188e-01 4.736439915416210678e-01 4.609957754989716383e-01 4.654251159684446582e-01 4.585201568646095072e-01 4.518818319168248498e-01 4.476523995669964839e-01 4.518837567059984517e-01 4.510985516126628236e-01 4.531708403799690754e-01 4.495578442863897295e-01 4.505585872448493734e-01 4.575552029184246638e-01 4.580073646880895577e-01 4.592037758124337121e-01 4.714748145508330657e-01 4.830100808524457889e-01 5.080560714970884240e-01 5.141804234139648599e-01 5.087820287770722372e-01 4.850916337106447873e-01 4.499177526903810898e-01 3.903349135809776604e-01 3.626820049234357191e-01 3.708152396677536489e-01 3.882293082336021883e-01 4.101456892821425670e-01 4.260099134371110874e-01 4.363296044773317117e-01 4.447124814651539637e-01 4.450927658559948319e-01 4.497177847816877239e-01 4.491699530818522024e-01 4.534539789227083895e-01 4.480946981213604352e-01 4.501328009682183384e-01 4.503346974866603847e-01 4.499297855664138313e-01 4.499373188678777447e-01 4.510814973988481746e-01 4.480301119031332990e-01 4.499459321288580282e-01 4.489258745277082130e-01 4.500644893883382625e-01 4.490532485149433817e-01 4.470952029980954090e-01 4.503792412029417602e-01 4.493760468123619845e-01 4.502034394644333637e-01 4.489588376120923763e-01 4.500446411986050443e-01 4.508091175649104887e-01 4.492043059817864004e-01 4.513925510647971429e-01 4.493450089232521316e-01 4.516737770929952211e-01 4.498583838193190299e-01 4.502629354553992491e-01 4.495121997388940027e-01 4.494391565543820466e-01 4.499359538153615556e-01 4.473659769551842080e-01 4.512070529115740913e-01 4.510938992686919780e-01 4.496795880971991566e-01 4.496582460585531460e-01 4.499097107289500297e-01 4.509271818521549680e-01 4.509511585541180478e-01 1.197000000000000064e+01
1.246620049999999758e+00 1.040905683896103939e+00 7.979144641250002223e-01 5.395210723666669095e-01 6.749810123259756267e-01 6.177578838795984018e-01 5.731288139557375594e-01 5.512631461325971927e-01 5.758642010760910424e-01 5.608711405587428755e-01 6.028586213062624433e-01 5.974117548416448820e-01 5.694348127889177213e-01 6.001532888670629839e-01 5.978398271615963377e-01 6.098235619449285938e-01 5.915791387876909724e-01 5.787198935776933784e-01 5.800504661851886290e-01 5.490983346556477240e-01 5.109593814330211092e-01 4.984804432789975981e-01 4.629926388125858439e-01 4.424611073476396039e-01 4.403353639806836806e-01 4.684250965204849737e-01 5.488923901048730070e-01 6.172272983556619241e-01 6.670554436254466646e-01 6.831474833486588238e-01 6.731308437248042509e-01 6.383880618924449024e-01 6.469366191294070312e-01 6.268370452996577802e-01 6.249189761520660413e-01 6.179647911421196627e-01 6.079793652867043763e-01 6.020583760980813270e-01 6.088861845650089810e-01 6.090460659499892238e-01 6.049994673314714744e-01 6.006605350813920552e-01 6.043592342588187671e-01 6.138201976517325686e-01 6.208075026515570416e-01 6.259677378806535186e-01 6.468882643078133210e-01 6.709824158535568905e-01 6.950107100713073249e-01 6.961427634294510280e-01 6.792346123549427572e-01 6.507062241696757177e-01 6.016565912416491635e-01 5.356340691388863373e-01 4.921096895219137513e-01 4.919407211357973986e-01 5.047913032156459145e-01 5.328044783556568076e-01 5.510036076056517018e-01 5.689080380009393645e-01 5.838264049342053452e-01 5.867496215027496742e-01 5.967392320047074650e-01 6.004575402272026574e-01 6.018147094452690471e-01 5.968418513242480516e-01 5.988406624379615240e-01 5.994348550085274452e-01 6.005465853072020632e-01 5.985125776693372979e-01 6.016119013531017190e-01 5.990417321660758132e-01 6.008851436067043084e-01 5.999845075126029048e-01 5.991142513019369620e-01 5.997780315512987181e-01 5.972242982540404421e-01 5.994557283306822804e-01 5.982978797362389356e-01 5.987626731680588676e-01 6.006081978945300159e-01 5.965304637363982865e-01 6.007284487439519260e-01 5.979995143336686025e-01 6.025338247574882899e-01 5.984807435170841350e-01 6.026649992079412543e-01 5.997559887546954904e-01 6.007284074196893586e-01 5.994320165714841497e-01 6.003231817554822713e-01 5.996860075611004648e-01 5.973195603254419783e-01 5.996401432868664338e-01 6.005285327449726429e-01 6.002907384542329750e-01 6.006344473387230654e-01 5.996044227270487248e-01 5.999627439953351127e-01 6.004455769107285290e-01 1.497000000000000064e+01
1.878477545999999831e+00 1.318313999324324470e+00 1.145463536622515432e+00 7.344452399659866515e-01 9.004192939929330786e-01 7.934995623387797181e-01 7.170438766635300887e-01 6.798556755115501282e-01 7.202870594760375500e-01 7.000870117165453044e-01 7.554688710600249157e-01 7.324378678888719962e-01 7.224585762936748257e-01 7.420689026387329301e-01 7.441179636043888657e-01 7.505531153208353512e-01 7.201464476108554447e-01 7.035191646740064364e-01 7.015835487834163331e-01 6.577058698209623522e-01 6.083605308371644593e-01 6.077644702545781374e-01 5.602238709790600124e-01 5.428390134549559987e-01 5.499601867601213723e-01 5.796122846334251788e-01 6.786279390220907315e-01 7.793919746432488305e-01 8.275291963834516817e-01 8.535154524314210178e-01 8.518510047741254532e-01 8.157284545426758404e-01 8.201402686565596456e-01 8.031537012089322580e-01 7.890689630257080589e-01 7.838122652922941969e-01 7.740915120724636278e-01 7.476000074819865171e-01 7.603734301465853163e-01 7.590051288352358538e-01 7.615506214143564767e-01 7.546537828539172654e-01 7.627202771923303759e-01 7.739793174293055911e-01 7.842933021726886667e-01 7.975706615769300178e-01 8.239757609355787826e-01 8.591339361879262171e-01 8.811783104693522439e-01 8.811164168662916074e-01 8.526706031375055339e-01 8.096566732810622780e-01 7.591161737907460294e-01 6.821751257064322393e-01 6.249521903187583716e-01 6.169470985523243245e-01 6.253571394072391376e-01 6.515704202687793156e-01 6.716167057688465780e-01 6.949873832274119367e-01 7.147199287051677619e-01 7.226770805586835156e-01 7.385886769223020121e-01 7.453143815336343847e-01 7.481748204501553756e-01 7.453255053270778641e-01 7.464271420221960662e-01 7.476977365922565788e-01 7.511121253377842644e-01 7.456446160910090715e-01 7.507191219681627059e-01 7.502149066563985613e-01 7.507073969443793793e-01 7.508185080688726254e-01 7.485610532651577609e-01 7.480889077499373041e-01 7.481402707123617768e-01 7.486232195542066314e-01 7.480714721896786212e-01 7.507417512506445734e-01 7.507286818273773976e-01 7.443356731657001513e-01 7.503484442892386364e-01 7.473009496163643961e-01 7.504751292266116369e-01 7.501511283025007470e-01 7.551094019743408436e-01 7.489419671522866695e-01 7.501514915646740889e-01 7.510986573309017533e-01 7.505200809394130257e-01 7.504478435103250078e-01 7.487080721559913332e-01 7.497037543604965215e-01 7.518842118468678226e-01 7.479348215122507693e-01 7.509157361850714585e-01 7.505728199163196335e-01 7.481668885953931536e-01 7.503708107707254271e-01 1.796999999999999886e+01
2.015578575333333511e+00 1.649001021351351515e+00 1.410541905102040694e+00 9.862564403956841641e-01 1.174991048878843536e+00 9.481453524955920642e-01 9.112864871756817253e-01 8.480557621045556882e-01 8.659122421738029152e-01 8.324639443615651224e-01 9.027236307653671021e-01 8.737074001610154461e-01 8.571204834076120438e-01 8.684995415160912113e-01 8.854163267244131719e-01 8.786287089848189291e-01 8.445402701987076988e-01 8.162729593455254617e-01 8.158050005716639408e-01 7.554550149946693827e-01 7.011735262012577241e-01 7.081531138888909060e-01 6.533914990868492367e-01 6.491483681925842575e-01 6.562343112626329855e-01 6.953135553593899898e-01 8.182464960365727347e-01 9.286622393261897423e-01 9.956984048967995049e-01 1.025053527228810824e+00 1.025420916170834085e+00 9.874354684463941823e-01 9.955361917940358518e-01 9.622804062274886716e-01 9.523687324197520621e-01 9.434613847090277394e-01 9.404717766402018730e-01 9.060575506650747624e-01 9.146352368811837552e-01 9.186523550759878587e-01 9.160796853370500870e-01 9.127901525141784989e-01 9.321863382471335946e-01 9.442944434272997345e-01 9.604072921073386615e-01 9.713600366811894204e-01 1.012188008784552506e+00 1.045598389731685174e+00 1.064644518575980303e+00 1.061155036865274903e+00 1.012793175941341772e+00 9.743365948633149198e-01 9.200491786557228879e-01 8.277599169790523792e-01 7.572478454756744748e-01 7.451841409269915895e-01 7.470031830412188212e-01 7.737814938987106483e-01 7.935025592845944553e-01 8.196726740593599514e-01 8.425327747918460730e-01 8.540189712008301459e-01 8.770561559680425390e-01 8.858727925961311644e-01 8.933659939271805239e-01 8.973614075102340770e-01 8.936896551415759449e-01 8.940250798809561417e-01 8.992422898765256578e-01 8.925100957432720028e-01 9.014334024740124907e-01 9.009639568032786761e-01 9.002090583756617859e-01 9.000827632488784813e-01 8.988799667649306491e-01 8.988890037670750344e-01 8.991579203830890599e-01 8.970508551704571287e-01 8.945454629671474311e-01 9.007410490702056904e-01 9.004133864312435787e-01 8.924570397818759604e-01 8.982061282222861820e-01 8.977425203500732920e-01 9.003817876574523593e-01 9.017998139890961440e-01 9.026687540282870570e-01 8.974142280046971676e-01 9.007968021294577854e-01 9.023772534762813935e-01 9.016475149834367597e-01 8.979576152704761283e-01 8.975651032319219569e-01 8.985975423750319768e-01 9.001335531803644763e-01 8.996778358537586007e-01 9.002481470856660284e-01 8.985444515244844776e-01 8.964419816420206022e-01 8.977792627018624794e-01 2.096999999999999886e+01
2.171372658000000122e+00 2.215863720281689542e+00 1.939299296433567354e+00 1.222879080814814001e+00 1.470528059907235008e+00 1.162451851370970513e+00 1.086238162941747909e+00 1.002885595081577152e+00 1.011318146128789452e+00 9.739722971954111186e-01 1.032363324916565350e+00 1.001378654486985376e+00 9.963055991900127140e-01 1.017600431116345350e+00 1.007294865437807774e+00 1.001119089605226664e+00 9.645059053101462387e-01 9.320730903475437090e-01 9.231745039326832991e-01 8.596635057252803858e-01 8.039739602434357035e-01 7.958254454120856636e-01 7.441947441205543079e-01 7.511404204472974522e-01 7.618182536225532875e-01 8.067589284302199015e-01 9.353609881818130134e-01 1.086163070022826860e+00 1.151516719326511451e+00 1.195257592960570214e+00 1.191240900127948477e+00 1.170392649041216204e+00 1.174400440692576542e+00 1.135891459044668927e+00 1.112519939751768216e+00 1.111968677371996117e+00 1.115133321326398086e+00 1.076707387070352961e+00 1.087113829137767329e+00 1.085045881064981677e+00 1.081689168722320016e+00 1.076554376592628648e+00 1.093361389614050605e+00 1.116507266982602387e+00 1.137937788309942633e+00 1.152565108990656118e+00 1.191090223697399475e+00 1.231042000545909065e+00 1.249668676376473497e+00 1.233693850456570429e+00 1.182131134875615608e+00 1.134108835892817302e+00 1.075277930321715258e+00 9.766404758787567975e-01 8.933229832033452444e-01 8.739435494592252551e-01 8.720620678574244611e-01 8.923478121461668744e-01 9.129934729372479740e-01 9.406559443289738143e-01 9.672384158564787393e-01 9.830438708787999635e-01 1.012507202385564131e+00 1.023856035897129813e+00 1.033700745250175634e+00 1.044279923094713070e+00 1.043493824168664208e+00 1.043031970329095337e+00 1.046571092188938845e+00 1.041186293724507106e+00 1.048389360118648028e+00 1.049374589595499119e+00 1.046329890012339670e+00 1.054447638993811998e+00 1.043770147460256759e+00 1.047080103479519630e+00 1.050652528968333055e+00 1.047432994370631310e+00 1.045868174775000048e+00 1.047831198661516083e+00 1.049378566831879800e+00 1.041883264756450655e+00 1.046394050334030323e+00 1.048272179684520022e+00 1.050045958970405202e+00 1.054658425796884513e+00 1.051975239313340360e+00 1.048517157582887993e+00 1.050661137886163443e+00 1.053406426745596924e+00 1.053615055634282927e+00 1.045120799233155928e+00 1.048464250340058079e+00 1.047949511434809189e+00 1.049556275521363879e+00 1.050595178055196532e+00 1.046450260410467514e+00 1.048789426499820543e+00 1.043653135511135366e+00 1.051110181817110467e+00 2.396999999999999886e+01
2.161277426666666557e+00 2.373108121470587584e+00 2.182851182536232226e+00 1.530613320154439849e+00 1.698875133578155561e+00 1.362691171025405934e+00 1.273315595475601469e+00 1.200452459951672157e+00 1.194027828329520702e+00 1.116571573111112770e+00 1.175098405760530484e+00 1.129428539564099943e+00 1.125658215991853117e+00 1.138861690722267284e+00 1.131633203659303089e+00 1.120057056383698457e+00 1.071523519711442995e+00 1.038933750810498768e+00 1.022840705004427031e+00 9.462556868358099615e-01 9.070558686263325843e-01 9.001160490207541498e-01 8.424301338260724581e-01 8.579557592361332086e-01 8.626614949596892457e-01 9.229832201170906636e-01 1.071425476222061191e+00 1.227740108402303409e+00 1.309735073186837129e+00 1.342554970697471317e+00 1.361666225428158850e+00 1.339780479043925832e+00 1.357385752611778296e+00 1.310222580692091965e+00 1.287243005804538765e+00 1.291847870141198840e+00 1.288698284524264936e+00 1.240040223583734447e+00 1.250959392401385539e+00 1.261742505455068608e+00 1.248158893512112844e+00 1.247908969074249530e+00 1.259273390326988151e+00 1.301920339543783056e+00 1.314130354724124761e+00 1.328206858097941589e+00 1.375409276944862258e+00 1.408374220896984719e+00 1.435551116228533264e+00 1.411332111869324502e+00 1.347064402909888381e+00 1.291405314975671903e+00 1.230971059393490608e+00 1.130885860619066374e+00 1.027234412322827417e+00 1.003012348008339938e+00 9.910647907856332539e-01 1.012683359781938242e+00 1.037184456960366985e+00 1.058743296216164032e+00 1.094557078029335218e+00 1.111899765235312199e+00 1.146307097940669539e+00 1.164295136185707902e+00 1.170630422540159810e+00 1.187028898913481179e+00 1.190339900174161025e+00 1.189775204632654182e+00 1.191693538877383274e+00 1.192305302460183958e+00 1.198309887403839147e+00 1.200379469804412569e+00 1.196360022076206064e+00 1.203398780366991661e+00 1.194666139303957930e+00 1.198301250785391181e+00 1.200435802294680165e+00 1.197282537122133839e+00 1.200040250307055523e+00 1.196628548173304774e+00 1.201691038567619607e+00 1.190936963415224259e+00 1.197641015039010215e+00 1.198100700208197589e+00 1.198063612302804559e+00 1.204186193860255827e+00 1.200933138181365711e+00 1.200302671346198169e+00 1.199237983732943658e+00 1.201195900755846813e+00 1.203505947143544530e+00 1.198579765789256069e+00 1.197319503322225698e+00 1.198585785878583332e+00 1.200918908046065159e+00 1.201332805451688746e+00 1.197494586014538731e+00 1.197647161802183113e+00 1.194204555577002225e+00 1.200217511916346957e+00 2.696999999999999886e+01
2.286265879333333473e+00 2.403830875606061124e+00 2.439800634736841722e+00 1.825683982252964022e+00 1.889413134616858780e+00 1.594764379307475943e+00 1.484712577543772394e+00 1.389964129777003787e+00 1.354799723086421492e+00 1.258983571700264648e+00 1.313308004207641932e+00 1.272824165085823411e+00 1.247671241132980446e+00 1.251858670250155514e+00 1.249564608650190367e+00 1.220129353869996436e+00 1.181777487624582124e+00 1.134774436204244230e+00 1.101824574265813705e+00 1.026750469452911263e+00 1.002423692466561267e+00 9.902301298656831507e-01 9.358903407234743232e-01 9.657618944720766097e-01 9.778099906442176970e-01 1.026848670594147972e+00 1.207134314175130507e+00 1.373869249374811918e+00 1.468616832999105837e+00 1.515505141193888239e+00 1.533728180629733595e+00 1.518030199883886544e+00 1.545250235720743159e+00 1.490892023560829838e+00 1.461345495551549911e+00 1.468285788404596337e+00 1.456617803676115930e+00 1.410489591799203524e+00 1.416701026479564973e+00 1.433275620844177478e+00 1.405142047624512003e+00 1.428897736718125255e+00 1.438709635407750431e+00 1.485261969010404970e+00 1.497190457161171162e+00 1.513343207076615293e+00 1.571228550701761595e+00 1.606138605167004574e+00 1.620785638407477469e+00 1.595412812121317803e+00 1.516725933987940200e+00 1.455048137308328160e+00 1.395105740891083190e+00 1.283954363091158068e+00 1.168346105651238087e+00 1.134095572477679781e+00 1.120006829475377330e+00 1.129967664635129543e+00 1.158538992817489399e+00 1.177324127794158182e+00 1.217928810334110823e+00 1.240724826614546528e+00 1.279612644434548807e+00 1.296909469110949509e+00 1.307098260778210674e+00 1.327187035251594427e+00 1.330880102909672402e+00 1.334973785484629971e+00 1.338579153694516188e+00 1.337072910623369193e+00 1.343019761175006765e+00 1.349642797028861585e+00 1.344587185249774164e+00 1.348636150004971279e+00 1.343512441033874794e+00 1.348654985592772970e+00 1.348342038361768802e+00 1.348255838112583760e+00 1.347619478655397662e+00 1.343095107289057344e+00 1.353142580137436601e+00 1.341089128613795145e+00 1.346225315555753088e+00 1.350179483583710427e+00 1.350429492419142674e+00 1.351973103482577487e+00 1.349238833172462515e+00 1.347144147764438582e+00 1.349590811741878005e+00 1.353604877849122090e+00 1.358180249429792763e+00 1.344950900023730522e+00 1.347452494197494577e+00 1.347489598731118621e+00 1.353740336864326155e+00 1.351694948685282283e+00 1.346348071087899445e+00 1.346418363430917253e+00 1.342681758191183627e+00 1.350785744213808481e+00 2.996999999999999886e+01
