0.000000000000000000e+00
2.476461176354751575e-02
4.862262562162664170e-02
7.162292167998905723e-02
9.381093975284576780e-02
1.152289628751653333e-01
1.359163893704289361e-01
1.559099747987820472e-01
1.752440437305282928e-01
1.939507172793183687e-01
2.120600016844390590e-01
2.296001192084868303e-01
2.465974968471731088e-01
2.630768826059783350e-01
2.790616269771089564e-01
2.945736608881363572e-01
3.096336377711002563e-01
3.242611228639301624e-01
3.384743783469948974e-01
3.522907738710597814e-01
3.657267527752450786e-01
3.787977639909846372e-01
3.915185142978696575e-01
4.039028087480835416e-01
4.159639678382452410e-01
4.277143135703113108e-01
4.391658835379390058e-01
4.503297584537949150e-01
4.612168076890327262e-01
4.718370967128315274e-01
4.822003020921024063e-01
4.923156512850573874e-01
5.021919953757435495e-01
5.118377055976051082e-01
5.212607701352320877e-01
5.304686062979133698e-01
5.394688519313921571e-01
5.482680986003664048e-01
5.568733278728115188e-01
5.652905973905346659e-01
5.735261928513849528e-01
5.815859088394033094e-01
5.894752786086054908e-01
5.971996688046016244e-01
6.047641848660071373e-01
6.121736246225897293e-01
6.194349583162126471e-01
6.265511176582400088e-01
6.335257741794141362e-01
6.403610733279126999e-01
6.470629377557988171e-01
6.536355064045721308e-01
6.600823373763171631e-01
6.664072137010682573e-01
6.726133372423998003e-01
6.787042788519925818e-01
6.846829669968302889e-01
6.905526854431113248e-01
6.963162850100214074e-01
7.019765911422091165e-01
7.075363886872543251e-01
7.129982830876482325e-01
7.183649966053822222e-01
7.236387700074138341e-01
7.288221973104374030e-01
7.339174336658396136e-01
7.389268415809495671e-01
7.438523648737300764e-01
7.486964035135921236e-01
7.534606755870547623e-01
7.581473222790087174e-01
7.627580183529298896e-01
7.672948717979801714e-01
7.717595063727091809e-01
7.761535271307378192e-01
7.804787045259259370e-01
7.847367657471403524e-01
7.889289950332917245e-01
7.930570846672477803e-01
7.971224981666261700e-01
8.011264920448643023e-01
8.050707096112568184e-01
8.089562334378000985e-01
8.127845124751597039e-01
8.165567744729814725e-01
8.202742072882971414e-01
8.239379258029190245e-01
8.275492370181589674e-01
8.311092270887979749e-01
8.346189091037556906e-01
8.380793790944844890e-01
8.414916694729300817e-01
8.448567780175054720e-01
8.481756687728184696e-01
8.514492954755626952e-01
8.546785486545157573e-01
8.578643758045083612e-01
8.610075997242032653e-01
8.641090709155145877e-01
8.671696743342693914e-01
8.701902334709833431e-01
8.731714143564759389e-01
8.761139523423184805e-01
8.790188498882863799e-01
8.818865543459039058e-01
8.847178497058009183e-01
8.875135525435252637e-01
8.902740867651656176e-01
8.930004054182740791e-01
8.956928732195088561e-01
8.983523442600657161e-01
9.009791965871420949e-01
9.035741971970904229e-01
9.061379470224747434e-01
9.086707361043071529e-01
9.111734592439734159e-01
9.136463184570713381e-01
9.160902444747472950e-01
9.185054552067891676e-01
9.208925264554183032e-01
9.232518266717132382e-01
9.255841107876535689e-01
9.278896258824871346e-01
9.301689232557036613e-01
9.324222549264618021e-01
9.346503388137149537e-01
9.368535116255836126e-01
9.390321812039249538e-01
9.411866752212524334e-01
9.433174823835145384e-01
9.454249203756254216e-01
9.475094317152537027e-01
9.495713329836636962e-01
9.516109947963535820e-01
9.536288413233896533e-01
9.556252171907637649e-01
9.576003240530706062e-01
9.595546578787957914e-01
9.614885308479115267e-01
9.634021322872059478e-01
9.652959108386459652e-01
9.671701684515806585e-01
9.690250734224519213e-01
9.708610825052378379e-01
9.726783957774265410e-01
9.744774752390301664e-01
9.762582650840899712e-01
9.780212718541386741e-01
9.797666965444739029e-01
9.814948654362334324e-01
9.832059033695561556e-01
9.849001252004561113e-01
9.865777943209570466e-01
9.882393042881927325e-01
9.898845202709093405e-01
9.915140042018720790e-01
9.931277903364541526e-01
9.947261490948645646e-01
9.963095168737245988e-01
9.978778302134854172e-01
9.994313129707875776e-01
1.000970431144306838e+00
1.002495058078377799e+00
1.004005510899078191e+00
1.005502219448899615e+00
1.006985029858272318e+00
1.008454323147942144e+00
1.009910213448415250e+00
1.011352968814765552e+00
1.012782644735691351e+00
1.014199396500245598e+00
1.015603671196637636e+00
1.016995303338726231e+00
1.018374662514424767e+00
1.019741821357559308e+00
1.021097034208698240e+00
1.022440277692037380e+00
1.023771972713515943e+00
1.025091894171338947e+00
1.026400644454211752e+00
1.027698136583631294e+00
1.028984391284380573e+00
1.030259676526260382e+00
1.031524279534819843e+00
1.032778022086608516e+00
1.034021329830196567e+00
1.035254341259498556e+00
1.036476825604693897e+00
1.037689292625785242e+00
1.038891706368134216e+00
1.040084094436141360e+00
1.041266896557267119e+00
1.042439978815638879e+00
1.043603376696054630e+00
1.044757442872812803e+00
1.045902117831095879e+00
1.047037639485289606e+00
1.048164191951406199e+00
1.049281511908592535e+00
1.050390110487256612e+00
1.051489929015476443e+00
1.052580947174813764e+00
1.053663534136883184e+00
1.054737683241697033e+00
1.055803428817169154e+00
1.056860743176869066e+00
1.057910110306150342e+00
1.058951391450339008e+00
1.059984557684912510e+00
1.061009719159486941e+00
1.062027300986821077e+00
1.063037128297482869e+00
1.064039275921217165e+00
1.065033731750749224e+00
1.066020963516741915e+00
1.067000777741666129e+00
1.067973157298080844e+00
1.068938480748369946e+00
1.069896616603413619e+00
1.070847729603694232e+00
1.071791741513183682e+00
1.072729016262567558e+00
1.073659414040280868e+00
1.074583094175654896e+00
1.075500074213204815e+00
1.076410306240088266e+00
1.077314185226570409e+00
1.078211597126181642e+00
1.079102612031436204e+00
1.079987257676553236e+00
1.080865494457395881e+00
1.081737734870792389e+00
1.082603835220416588e+00
1.083463876303218498e+00
1.084317768553186179e+00
1.085165909171199594e+00
1.086008108266790728e+00
1.086844529695037531e+00
1.087675183089739095e+00
1.088500112381957985e+00
1.089319266953742149e+00
1.090133004879298317e+00
1.090941290457278390e+00
1.091744041076269545e+00
1.092541369599545842e+00
1.093333212847838576e+00
1.094119894399385062e+00
1.094901307505688370e+00
1.095677608131857328e+00
1.096448695575884313e+00
1.097214677436605390e+00
1.097975651195020941e+00
1.098731620422797484e+00
1.099482500282709996e+00
1.100228664652651123e+00
1.100969919672691644e+00
1.101706373238898973e+00
1.102438117585524013e+00
1.103167483689352801e+00
1.104088366577526958e+00
1.107784169414893549e+00
