1.	0.	0.
1.019	0.016743843085430803	0.
1.038	0.032874717064135375	0.
1.057	0.04842568091770941	0.
1.076	0.06342745860674166	0.
1.095	0.07790864165254084	0.
1.114	0.09189587098788325	0.
1.133	0.10541400051032657	0.
1.152	0.11848624445057114	0.
1.171	0.13113431039410076	0.
1.19	0.14337851955958136	0.
1.209	0.15523791573587262	0.
1.228	0.16673036410600237	0.
1.247	0.1778726410366914	0.
1.266	0.18868051578257294	0.
1.285	0.19916882494196592	0.
1.304	0.2093515404034552	0.
1.323	0.21924183143766557	0.
1.342	0.2288521215144755	0.
1.361	0.23819414036111708	0.
1.38	0.24727897171982474	0.
1.399	0.2561170972138575	0.
1.418	0.26471843668692163	0.
1.437	0.27309238534239777	0.
1.456	0.2812478479746562	0.
1.475	0.2891932705547639	0.
1.494	0.29693666940594765	0.
1.513	0.30448565818083856	0.
1.532	0.31184747283125686	0.
1.551	0.31902899474269486	0.
1.57	0.32603677218895144	0.
1.589	0.33287704024756726	0.
1.608	0.33955573930334043	0.
1.627	0.34607853225530827	0.
1.646	0.3524508205320516	0.
1.665	0.35867775901041915	0.
1.684	0.36476426992432526	0.
1.703	0.37071505584249187	0.
1.722	0.3765346117870056	0.
1.741	0.3822272365583929	0.
1.76	0.38779704332712717	0.
1.779	0.3932479695464026	0.
1.798	0.398583786236421	0.
1.817	0.40380810668617584	0.
1.836	0.40892439461494123	0.
1.855	0.41393597183213315	0.
1.874	0.41884602543127547	0.
1.893	0.42365761455070045	0.
1.912	0.4283736767311513	0.
1.931	0.43299703389803806	0.
1.95	0.43753039799399546	0.
1.969	0.4419763762853322	0.
1.988	0.44633747636413407	0.
2.007	0.45061611086629727	0.
2.026	0.4548146019240433	0.
2.045	0.45893518537026073	0.
2.064	0.46298001471061623	0.
2.083	0.4669511648782642	0.
2.102	0.4708506357849539	0.
2.121	0.47468035568122774	0.
2.14	0.47844218433765034	0.
2.159	0.48213791605806566	0.
2.178	0.48576928253512025	0.
2.197	0.4893379555576094	0.
2.216	0.4928455495785608	0.
2.235	0.49629362415232064	0.
2.254	0.49968368624840065	0.
2.273	0.5030171924492455	0.
2.292	0.5062955510386999	0.
2.311	0.5095201239874577	0.
2.33	0.5126922288413704	0.
2.349	0.5158131405180802	0.
2.368	0.5188840930172328	0.
2.387	0.5219062810489663	0.
2.406	0.5248808615851931	0.
2.425	0.5278089553380414	0.
2.444	0.5306916481692918	0.
2.463	0.5335299924345985	0.
2.482	0.5363250082659159	0.
2.501	0.5390776847955444	0.
2.52	0.5417889813247464	0.
2.539	0.5444598284399341	0.
2.558	0.547091129079079	0.
2.577	0.5496837595509735	0.
2.596	0.5522385705096845	0.
2.615	0.5547563878865504	0.
2.634	0.5572380137819365	0.
2.653	0.5596842273185008	0.
2.672	0.562095785458181	0.
2.691	0.5644734237845057	0.
2.71	0.5668178572520506	0.
2.729	0.5691297809045359	0.
2.748	0.5714098705631346	0.
2.767	0.5736587834865503	0.
2.786	0.5758771590038387	0.
2.805	0.5780656191217046	0.
2.824	0.5802247691072582	0.
2.843	0.5823551980473596	0.
2.862	0.5844574793856818	0.
2.881	0.5865321714385461	0.
2.9	0.5885798178905055	0.
2.919	0.5906009482704917	0.
2.938	0.5925960784095355	0.
2.957	0.5945657108808738	0.
2.976	0.59651033542315	0.
2.995	0.5984304293475227	0.
3.014	0.6003264579293689	0.
3.033	0.6021988747852912	0.
3.052	0.6040481222360016	0.
3.071	0.6058746316557395	0.
3.09	0.6076788238088368	0.
3.109	0.6094611091739112	0.
3.128	0.6112218882562506	0.
3.147	0.612961551888913	0.
3.166	0.6146804815229172	0.
3.185	0.6163790495070662	0.
3.204	0.6180576193578396	0.
3.223	0.6197165460197955	0.
3.242	0.621356176116673	0.
3.261	0.6229768481938426	0.
3.28	0.6245788929522651	0.
3.299	0.626162633474378	0.
3.318	0.6277283854422158	0.
3.337	0.6292764573481376	0.
3.356	0.6308071506983258	0.
3.375	0.6323207602093951	0.
3.394	0.6338175739984541	0.
3.413	0.6352978737668628	0.
3.432	0.6367619349777867	0.
3.451	0.6382100270278496	0.
3.47	0.6396424134132983	0.
3.489	0.6410593518906633	0.
3.508	0.6424610946321414	0.
3.527	0.6438478883760574	0.
3.546	0.6452199745724397	0.
3.565	0.6465775895239242	0.
3.584	0.6479209645221705	0.
3.603	0.6492503259800576	0.
3.622	0.6505658955595758	0.
3.641	0.6518678902958199	0.
3.66	0.6531565227170901	0.
3.679	0.6544320009612586	0.
3.698	0.6556945288885079	0.
3.717	0.6569443061907355	0.
3.736	0.6581815284975407	0.
3.755	0.6594063874789269	0.
