0.000000000000000000e+00
1.675051060098988950e-02
3.288780801045324692e-02
4.844496437795553501e-02
6.345271587218018206e-02
7.793966546191982703e-02
9.193246461639704992e-02
1.054559771160305387e-01
1.185334331683801923e-01
1.311865290092790737e-01
1.434356139677784303e-01
1.552997326440827552e-01
1.667967678426011402e-01
1.779434712022477660e-01
1.887556497573700809e-01
1.992481463752982240e-01
2.094349056664179531e-01
2.193291455822878600e-01
2.289432647827121525e-01
2.382890049877318950e-01
2.473774545976799855e-01
2.562190850166377043e-01
2.648238646461240076e-01
2.732011414651601688e-01
2.813598429244871246e-01
2.893084294972000370e-01
2.970549298473517674e-01
3.046069240173684411e-01
3.119716700340676163e-01
3.191560520648091259e-01
3.261666210408094013e-01
3.330096127219359659e-01
3.396909637317367947e-01
3.462163878173726839e-01
3.525911690555528777e-01
3.588206070609222254e-01
3.649095426279441723e-01
3.708627006378945046e-01
3.766845717115537839e-01
3.823794603833389205e-01
3.879514885057824825e-01
3.934045877152556603e-01
3.987425272757683103e-01
4.039689283889343896e-01
4.090872562072916385e-01
4.141008242157046548e-01
4.190128263743063686e-01
4.238263447950481599e-01
4.285442787071506721e-01
4.331694837936013731e-01
4.377046499798245005e-01
4.421523886831633665e-01
4.465152254790699105e-01
4.507955751822071977e-01
4.549957378889352699e-01
4.591179514466635636e-01
4.631644023748666128e-01
4.671371341078358053e-01
4.710381580021514858e-01
4.748694032791769271e-01
4.786327308560333060e-01
4.823299336325426179e-01
4.859627193644954768e-01
4.895328291824845857e-01
4.930418317694789665e-01
4.964912678471328777e-01
4.998826801056801550e-01
5.032175255341734266e-01
5.064971777549376331e-01
5.097230349819917850e-01
5.128964151246667713e-01
5.160185705735825801e-01
5.190907331125917956e-01
5.221141080663087575e-01
5.250899052010998824e-01
5.280191622678305219e-01
5.309030029327894695e-01
5.337424649784693331e-01
5.365386066241715213e-01
5.392923666413848016e-01
5.420047590606814625e-01
5.446766536660303526e-01
5.473090022857084458e-01
5.499026736992096431e-01
5.524585076211445678e-01
5.549773267482378536e-01
5.574599409384582982e-01
5.599070978966689260e-01
5.623196471940808960e-01
5.646982732242512570e-01
5.670435997772220738e-01
5.693564306719489654e-01
5.716374283514498167e-01
5.738872505110395039e-01
5.761065516551282517e-01
5.782958275290218664e-01
5.804558373335828581e-01
5.825871145957378650e-01
5.846902471097179532e-01
5.867657654149697199e-01
5.888142273731226117e-01
5.908361625287268382e-01
5.928320872874572878e-01
5.948025042159374998e-01
5.967479039653745820e-01
5.986687479755502528e-01
6.005655501632399806e-01
6.024387081929826193e-01
6.042886920002823459e-01
6.061159296766921445e-01
6.079208255004263650e-01
6.097038348932217744e-01
6.114653158559495427e-01
6.132056572547578410e-01
6.149252713630158906e-01
6.166245158783522085e-01
6.183037542405445119e-01
6.199633559313234565e-01
6.216036341984262359e-01
6.232249419980163685e-01
6.248276248379209807e-01
6.264120141866248437e-01
6.279783516122133813e-01
6.295270785554588633e-01
6.310583775913586324e-01
6.325725901148767649e-01
6.340699649727942200e-01
6.355508893461667697e-01
6.370155189349246960e-01
6.384642024099629332e-01
6.398971442109134822e-01
6.413146631896757821e-01
6.427169630840526837e-01
6.441042939596289818e-01
6.454769416090699874e-01
6.468350822305959369e-01
6.481789920998246579e-01
6.495088981957251040e-01
6.508249956995431074e-01
6.521274899925967317e-01
6.534166351088166458e-01
6.546926380180645433e-01
6.559556521333451684e-01
6.572059445849179893e-01
6.584436588777151655e-01
6.596690081876012135e-01
6.608821553040387098e-01
6.620833410847675182e-01
6.632726797586084855e-01
6.644504110981934719e-01
6.656166609849184512e-01
6.667716153300126125e-01
6.679154405412621731e-01
6.690482635496326491e-01
6.701703552994189295e-01
6.712817621164455240e-01
6.723826583778412802e-01
6.734732282895016242e-01
6.745536205823425835e-01
6.756239298720987385e-01
6.766843502724186887e-01
6.777350204205844220e-01
6.787760463212789697e-01
6.798075625936019772e-01
6.808297500768185628e-01
6.818426738602415549e-01
6.828464886830070135e-01
6.838413472655632264e-01
6.848273726118986326e-01
6.858046582498968924e-01
6.867733123975909848e-01
6.877334719503824800e-01
6.886852210111684691e-01
6.896287199157202785e-01
6.905640559957656466e-01
6.914913553355629405e-01
6.924106971765990881e-01
6.933221874952211206e-01
6.942259047572808539e-01
6.951220621196556593e-01
6.960106588634915603e-01
6.968917823877135431e-01
6.977655771153831177e-01
6.986321221115647795e-01
6.994915101881303832e-01
7.003437925695492616e-01
7.011891613872059947e-01
7.020276348094531826e-01
7.028593416364652402e-01
7.036842361167713333e-01
7.045025391523637159e-01
7.053142979602228246e-01
7.061195491381551115e-01
7.069184922847205899e-01
7.077110822263779077e-01
7.084974415910143541e-01
7.092776283300193940e-01
7.100517669036147117e-01
7.108199311785300401e-01
7.115820523089594341e-01
7.123383551345464637e-01
7.130888918793416575e-01
7.138336812389955988e-01
7.145728084187176199e-01
7.153063733022374526e-01
7.160344495430078782e-01
7.167569671239208962e-01
7.174741334838159457e-01
7.181859319479017012e-01
7.188925391967365686e-01
7.195938989704694366e-01
7.202901124576962522e-01
7.209812286464281073e-01
7.216672971785157431e-01
7.223484797530632662e-01
7.230246236604032095e-01
7.236959582510815725e-01
7.243624442160762067e-01
7.250242753144829910e-01
7.256813324650455144e-01
7.263337413155039890e-01
7.269815899465690290e-01
7.276248818134779528e-01
7.282636283755861140e-01
7.288979761246908717e-01
7.295279508473409003e-01
7.301535317363889721e-01
7.307748342539543973e-01
7.313919421553655154e-01
7.320047712973112297e-01
7.326134513322377639e-01
7.332180137398669473e-01
7.338185019294021227e-01
7.344149739516178110e-01
7.350074289971498809e-01
7.355959578639135188e-01
7.361805401189965847e-01
7.367613388808992303e-01
7.373382465093174520e-01
7.379114523558703009e-01
7.384808870779568934e-01
7.390466545992877556e-01
7.396088327720098388e-01
7.401676614779444385e-01
7.407234901528335635e-01
7.412770111891987534e-01
7.418293283819943351e-01
7.423822416338411445e-01
7.429383628311956311e-01
7.435013147668186884e-01
7.440759934934821906e-01
7.446690101629818148e-01
7.452894707740628233e-01
7.459506665471835607e-01
7.466721601927367447e-01
7.474846160752807167e-01
7.484365544766398148e-01
7.496062689946861868e-01
7.511210714038425440e-01
7.531886111680017315e-01
7.561464526689444243e-01
7.605384903400657093e-01
7.672275031821262914e-01
7.775531172173230088e-01
7.935376282013253402e-01
8.181310273282045298e-01
8.554665264029401861e-01
9.110736574570303947e-01
9.919747019782247932e-01
1.106582121283212539e+00
1.264329741744675939e+00
1.475017261245925138e+00
1.747910163374707171e+00
2.090709830554382531e+00
2.508553861501803706e+00
3.003221688122946542e+00
3.572686478929693266e+00
4.211087477825433467e+00
4.909114889313945795e+00
5.654734789351450353e+00
6.434125081596047124e+00
7.232682262925369976e+00
8.035976517236710137e+00
8.830553204401150325e+00
9.604538312074504702e+00
1.034801179439963192e+01
1.105318451656431478e+01
1.171439155301508883e+01
1.232796712806812423e+01
1.289201618223104617e+01
1.340614875193607780e+01
1.387119333714005798e+01
1.428892255028383218e+01
1.466178828795798417e+01
1.499270853588395269e+01
1.528487424836234965e+01
1.554159888243845344e+01
1.576619919453361263e+01
1.596191069432856047e+01
1.613181828096459824e+01
1.627881605645858443e+01
1.640558067366725936e+01
1.651456813868948714e+01
1.660803710294814195e+01
1.668796650965522943e+01
1.675615048363824755e+01
1.681417668426449552e+01
1.686344952454861357e+01
1.690519777403094892e+01
1.694050210278914292e+01
1.697029247079675685e+01
1.699539297843806196e+01
1.701650867981707194e+01
1.703424789588051880e+01
1.704913222927357452e+01
1.706161002241925218e+01
1.707206189372221772e+01
1.708081614409936577e+01
1.708814752405086423e+01
1.709429517076154070e+01
1.709945548948758898e+01
1.710379570302319863e+01
1.710745755134570345e+01
1.711056092626636982e+01
1.711320372525062439e+01
1.711546907906335591e+01
1.711742554303448216e+01
1.711913104062403690e+01
1.712063255162600228e+01
1.712196947654009804e+01
1.712317458655217095e+01
1.712427316961305479e+01
1.712528755473162079e+01
1.712623388979141126e+01
1.712712992928913991e+01
1.712798416791005351e+01
1.712880775795336419e+01
1.712960693313438298e+01
1.713038898160353440e+01
1.713115676832290291e+01
1.713191809401120125e+01
1.713267089122283338e+01
1.713342232578974844e+01
1.713416968113469352e+01
1.713491782084555837e+01
1.713566725228062992e+01
1.713641845706005284e+01
1.713717187786608775e+01
1.713792791126451576e+01
1.713868861886365025e+01
1.713945046777860526e+01
1.714021764021849137e+01
1.714098990844153647e+01
1.714176367293234193e+01
1.714254309109179886e+01
1.714332786092322891e+01
1.714411603505855908e+01
1.714490788147559286e+01
1.714570360292233531e+01
1.714650506613210368e+01
1.714731020289851315e+01
1.714811921552728435e+01
1.714893396681246429e+01
1.714975064986003517e+01
1.715057339086016341e+01
1.715139999231321966e+01
1.715223231364935330e+01
1.715306651841196839e+01
1.715390676506478940e+01
1.715475082111692373e+01
1.715559883676265329e+01
1.715645091514214826e+01
1.715730712546034908e+01
1.715816751258747885e+01
1.715903210406434454e+01
1.715990091516484384e+01
1.716077395254895421e+01
1.716165121686907113e+01
1.716253270463851521e+01
1.716341840954106956e+01
1.716430832336171974e+01
1.716520243663114087e+01
1.716610073907330047e+01
1.716700321992209055e+01
1.716790986812522490e+01
1.716881895575283323e+01
1.716973452166244485e+01
1.717065228136306843e+01
1.717157464734147254e+01
1.717250143481716407e+01
1.717343252048769386e+01
1.717436782125110994e+01
1.717530556333185032e+01
1.717624807788755703e+01
1.717719509033508629e+01
1.717814642388017177e+01
1.717910024654371881e+01
1.718005887635723283e+01
1.718102200104686972e+01
1.718198942413863151e+01
