0.000000000000000000e+00
1.380185123929710510e-02
2.709843275111991148e-02
3.991698687956978658e-02
5.228284933950397978e-02
6.421956640768790303e-02
7.574911154139550573e-02
8.689197367416787166e-02
9.766725723473788923e-02
1.080928943884976873e-01
1.181856016316520375e-01
1.279610715191603909e-01
1.374340557805889262e-01
1.466183684774625406e-01
1.555270066946707608e-01
1.641722169643843876e-01
1.725654841277306506e-01
1.807176459147983305e-01
1.886390080865863184e-01
1.963391765837886604e-01
2.038273221222908216e-01
2.111120997757205131e-01
2.182016355347312087e-01
2.251036604698824217e-01
2.318255805863556063e-01
2.383743257266132121e-01
2.447565031138026204e-01
2.509783878672647850e-01
2.570459438648603490e-01
2.629648548471091307e-01
2.687405046168832023e-01
2.743779995956158180e-01
2.798823183340559684e-01
2.852580388696848157e-01
2.905096578404138263e-01
2.956414596351066848e-01
3.006574344344910554e-01
3.055614692562671486e-01
3.103572815116769079e-01
3.150484650379015705e-01
3.196383327551687858e-01
3.241301587198442968e-01
3.285270174660639420e-01
3.328319897292749130e-01
3.370477937378379418e-01
3.411772691574744831e-01
3.452230233519320013e-01
3.491875342877913679e-01
3.530733077710347945e-01
3.568825336546569971e-01
3.606176053701616313e-01
3.642805643523173709e-01
3.678735073950962220e-01
3.713983916467095137e-01
3.748571800910620033e-01
3.782516742780292485e-01
3.815837457675184674e-01
3.848549915822594425e-01
3.880670440174009417e-01
3.912216055302615847e-01
3.943201534013491272e-01
3.973641636545127698e-01
4.003550320600594570e-01
4.032942587171590154e-01
4.061829805236948365e-01
4.090226485617262653e-01
4.118143683774392327e-01
4.145596804135269209e-01
4.172599247044992410e-01
4.199157260751826826e-01
4.225282216662046841e-01
4.250984657274354817e-01
4.276274356431545298e-01
4.301161233608731260e-01
4.325655320871464316e-01
4.349765430140133393e-01
4.373500566861331373e-01
4.396869453514703485e-01
4.419880541044351463e-01
4.442542019716251844e-01
4.464861829428377060e-01
4.486847220773752531e-01
4.508506161362887954e-01
4.529845889704174899e-01
4.550872976123863101e-01
4.571594290669224181e-01
4.592016958012204997e-01
4.612146935671798675e-01
4.631990974480885703e-01
4.651554198178496358e-01
4.670843529465370514e-01
4.689863738563187501e-01
4.708621424179935677e-01
4.727121028795390756e-01
4.745368376505602059e-01
4.763368610643701762e-01
4.781126734635116060e-01
4.798647616891520418e-01
4.815935513630058562e-01
4.832995090575831210e-01
4.849831854313085833e-01
4.866448649203118926e-01
4.882850814818828211e-01
4.899042480757723195e-01
4.915027181354122976e-01
4.930808896535844310e-01
4.946391501126376489e-01
4.961779264700131864e-01
4.976975310021508614e-01
4.991983226464976608e-01
5.006806511592415410e-01
5.021448574388780450e-01
5.035912738336335570e-01
5.050202244331255530e-01
5.064320759851292930e-01
5.078270296629118219e-01
5.092054437532600453e-01
5.105676118526638607e-01
5.119137693787739751e-01
5.132443045296001261e-01
5.145593811907350767e-01
5.158593236989592601e-01
5.171443921215912454e-01
5.184147887820466094e-01
5.196708198431486680e-01
5.209127273908007449e-01
5.221406959768931655e-01
5.233550153047836773e-01
5.245558586802405721e-01
5.257435054100056959e-01
5.269181709585556428e-01
5.280800134726737483e-01
5.292292453344611403e-01
5.303661269148969293e-01
5.314908016739799956e-01
5.326035214194176914e-01
5.337044208440130388e-01
5.347936901971793722e-01
5.358715689508831703e-01
5.369381791817522398e-01
5.379936992387883699e-01
5.390383034618271285e-01
5.400722163041240531e-01
5.410955444827233451e-01
5.421084518499679206e-01
5.431110986741500835e-01
5.441036961513225911e-01
5.450863373278194146e-01
5.460591185370321510e-01
5.470223028248002439e-01
5.479759733287552503e-01
5.489202717161316691e-01
5.498553367172495099e-01
5.507813592835817396e-01
5.516983562837111110e-01
5.526065200987563264e-01
5.535060338261205137e-01
5.543969058979567599e-01
5.552793213187366961e-01
5.561534560208453160e-01
5.570193106868696065e-01
5.578770635564662683e-01
5.587268281230243216e-01
5.595687157568279835e-01
5.604028357567113483e-01
5.612292954000314138e-01
5.620481999908646387e-01
5.628595966173421949e-01
5.636637054182288553e-01
5.644605065124514987e-01
5.652501602889697940e-01
5.660327621924469144e-01
5.668084060355016440e-01
5.675771840272644253e-01
5.683391299438322886e-01
5.690943957012341015e-01
5.698430681261426045e-01
5.705852326490707949e-01
5.713209161876352526e-01
5.720503217192266510e-01
5.727734093956828865e-01
5.734902652031328429e-01
5.742010879385863742e-01
5.749058328531130302e-01
5.756046391372634519e-01
5.762975229836005964e-01
5.769846207289633933e-01
5.776660033040791342e-01
5.783417406647858305e-01
5.790118438495656106e-01
5.796764446676014870e-01
5.803355513532222343e-01
5.809892932465395843e-01
5.816377341055081196e-01
5.822809368930492724e-01
5.829189053948998778e-01
5.835517067555097137e-01
5.841794650295397684e-01
5.848022385105563492e-01
5.854200262997155679e-01
5.860329497571434842e-01
5.866410644295506627e-01
5.872443664871488389e-01
5.878429748100850727e-01
5.884368834370676815e-01
5.890262094528034842e-01
5.896109449045383588e-01
5.901912051676936333e-01
5.907669804170427863e-01
5.913383844011651513e-01
5.919054055236001588e-01
5.924681559850129009e-01
5.930266225047254869e-01
5.935809158114702111e-01
5.941310804193128403e-01
5.946770414797185600e-01
5.952190328324322710e-01
5.957569715249694253e-01
5.962909056243244077e-01
5.968209418843734015e-01
5.973470608213196087e-01
5.978693679943491990e-01
5.983878425485331665e-01
5.989025290023217707e-01
5.994135308522354766e-01
5.999208850159668538e-01
6.004245681452534678e-01
6.009246224233670830e-01
6.014211493222411109e-01
6.019141233363207721e-01
6.024035847481568062e-01
6.028896332589964713e-01
6.033723017943524169e-01
6.038515023511185076e-01
6.043274602687911390e-01
6.048000195806054746e-01
6.052693444849812643e-01
6.057354047253172835e-01
6.061982968267082272e-01
6.066579896638332192e-01
6.071145790676876208e-01
6.075679722353205525e-01
6.080183915663803784e-01
6.084656762031743771e-01
6.089099871900569561e-01
6.093512902351735372e-01
6.097896785733535330e-01
6.102251171948251951e-01
6.106576377119112831e-01
6.110873321999537033e-01
6.115141642570046665e-01
6.119381642572195856e-01
6.123594231932940612e-01
6.127779033695595068e-01
6.131936339994962237e-01
6.136067050692665115e-01
6.140170776648723461e-01
6.144247730463683332e-01
6.148254696240045281e-01
6.148471888365459881e-01
6.101002423370889272e-01
5.870949948947089547e-01
5.439429869240224313e-01
5.025944006603261238e-01
4.765022669297687696e-01
4.629196890904935802e-01
4.562057226640522933e-01
4.528803312275759829e-01
4.512395672429287408e-01
4.504744991551921651e-01
4.501865166522125983e-01
4.501682810116693356e-01
4.503061210030082084e-01
4.505354107213742076e-01
4.508184244426384768e-01
4.511327559201757098e-01
4.514959768665122719e-01
4.518380747092413663e-01
4.521851611275429228e-01
4.525343697160734147e-01
4.528839853343747945e-01
4.532329839005282413e-01
4.535807899444568858e-01
4.539270051138894480e-01
4.542714114804683456e-01
4.546140314403658844e-01
4.549546535966626504e-01
4.552933538872893648e-01
4.556300896488656438e-01
4.559649134176047003e-01
4.562977469215450665e-01
4.566286476876603717e-01
4.569576774133242703e-01
4.572847615737438143e-01
4.576099597294618349e-01
4.579332887814400732e-01
