0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.970000000000000195e+00
9.489468638066199738e-03 3.643095118792753252e-03 5.346555281706070160e-03 1.468238749200364039e-03 1.521215385935134569e-03 1.080792984348108140e-03 9.279089852185832231e-04 7.389177945448280023e-04 7.753518752705942539e-04 6.556197621370940748e-04 6.336362750133146685e-04 5.801988194743411178e-04 5.263952401923291651e-04 4.775995320616737913e-04 4.457132616830344332e-04 4.019453931461054751e-04 3.952320300818296865e-04 3.770165174840510902e-04 3.507046998841402484e-04 3.405799009142609782e-04 3.242483461581682812e-04 2.970562333594270205e-04 2.706432210666729330e-04 2.362887580317307268e-04 2.263906940067531676e-04 2.360695012429470433e-04 4.390636760257102451e-04 5.247796448669873491e-04 5.071551257610924226e-04 5.053101964582942113e-04 4.855017002068811910e-04 4.216279609739594179e-04 3.840489783521769483e-04 3.657547923645478169e-04 3.521735667233127595e-04 3.340155082814116492e-04 3.323185160343097508e-04 3.297307103110517059e-04 3.177091136836844316e-04 2.908076511171952855e-04 2.906269945934635154e-04 2.824364138108072936e-04 2.916410477115576137e-04 2.767834330802966232e-04 2.676606067723872944e-04 2.587488744130282009e-04 2.615215955673302266e-04 2.732347346060698423e-04 3.009442367404685753e-04 3.182886682432786501e-04 3.055119343721798982e-04 2.933060764668464862e-04 2.103331313034786357e-04 1.339197861837565539e-04 1.242383611787951632e-04 1.207580949243467421e-04 1.258488911293693707e-04 1.278426176391276410e-04 1.333663521696995947e-04 1.329866170742999190e-04 1.308062746688259535e-04 1.246997843153481076e-04 1.254718416718198512e-04 1.215314857341306373e-04 1.220015085463512292e-04 1.179320338320559669e-04 1.163437411576757126e-04 1.193799855151357088e-04 1.185602798955292424e-04 1.184282214123359196e-04 1.163138134535385602e-04 1.156989766438741877e-04 1.140155323852110557e-04 1.107428543882188292e-04 1.094620480816475264e-04 1.073318934862200482e-04 1.061111831639500590e-04 1.040588039910576748e-04 1.016770579703852830e-04 9.808931848767372258e-05 9.662447940903848384e-05 9.615865912236437781e-05 9.592256867120945427e-05 9.465445708733158598e-05 9.320729820073380388e-05 9.323282680746658544e-05 9.220506089533796884e-05 9.103132617288098457e-05 9.281385164915989300e-05 8.930524065452850402e-05 8.789344606079311346e-05 8.643959246238088943e-05 8.547663585571616310e-05 8.450479915818169020e-05 8.342517945556052758e-05 8.388042927009211865e-05 8.361155910381775063e-05 8.645784876531896273e-05 9.225243095006461190e-05 1.038076575492188544e-04 5.969999999999999751e+00
9.089002552294035697e-03 4.242780161051255827e-02 2.279834866857560760e-02 8.305186303922094948e-03 7.299019159083808966e-03 4.490908800780015267e-03 3.837855447421251349e-03 2.819133851036086363e-03 2.912818722012979096e-03 2.596341854507749122e-03 2.527686637944191739e-03 2.390542111038076577e-03 1.950232506873855699e-03 1.951814990865665626e-03 1.769981809774105741e-03 1.764658859272817942e-03 1.579187508531946713e-03 1.484171533303712230e-03 1.350087597885393570e-03 1.259660680235930204e-03 1.107808212801732672e-03 1.082809244398672422e-03 9.766619696517696639e-04 1.015568084879219868e-03 8.718664523842608064e-04 9.403273232829389636e-04 2.236845337615359173e-03 2.059770386380776162e-03 1.926788537463991089e-03 1.972472075949611471e-03 1.954543768933283358e-03 1.859139541572929835e-03 1.699680311720737184e-03 1.560160084681664564e-03 1.452584841932038663e-03 1.373899326315053144e-03 1.282753108172743307e-03 1.318026053310255002e-03 1.256004393729888771e-03 1.273275093274210982e-03 1.143708916671936499e-03 1.167109411986886388e-03 1.177061609621751596e-03 1.174397639269500167e-03 1.105034476015182964e-03 1.151444998151234357e-03 1.178797302414281208e-03 1.223259721674302761e-03 1.290079230319394381e-03 1.214101404773507880e-03 1.169163999827409206e-03 1.152496345306742000e-03 8.487704323718739743e-04 5.506342106310742552e-04 4.948634567032778519e-04 4.817590301574956480e-04 4.832222759255809432e-04 4.760781229810050500e-04 4.940080132186178141e-04 4.945616219600724442e-04 5.047938391403729817e-04 4.963622322235979652e-04 5.003982038021496243e-04 4.882544445242932205e-04 4.884442059289642981e-04 4.717126790820778417e-04 4.716009452930858032e-04 4.704186275526678796e-04 4.781644609898928495e-04 4.735293374804812631e-04 4.653710698603526512e-04 4.612788370009404237e-04 4.539438464471701683e-04 4.369716042276797457e-04 4.341241510007841755e-04 4.255026565996254933e-04 4.178399713431946074e-04 4.188292558739003125e-04 3.978494770413218960e-04 3.987594812407246740e-04 3.875682969259961331e-04 3.912895599044364679e-04 3.750560845009992647e-04 3.795322053380420046e-04 3.737421090122529876e-04 3.734767630376770154e-04 3.713879799015218364e-04 3.623720375279694127e-04 3.659287741607860516e-04 3.576739251140024145e-04 3.498227240684424776e-04 3.440253582902942707e-04 3.463159893624479587e-04 3.385996019653627308e-04 3.392941319663711746e-04 3.395523026472283142e-04 3.303265992672845398e-04 3.467391682690678842e-04 3.681321003217312470e-04 4.131961946610936197e-04 8.970000000000000639e+00
8.833959789894565940e-04 8.052609904982388489e-02 5.998528981372944213e-02 2.434350606182301285e-02 1.644374178146170221e-02 1.108646566568317199e-02 8.768552849161094509e-03 6.288194585416918489e-03 6.754550632016290655e-03 6.009538801574126551e-03 5.333015627944850609e-03 5.107601640437075576e-03 4.164189105263256876e-03 4.230546121191148222e-03 3.923656917034208311e-03 3.859967098116265719e-03 3.404785234372735211e-03 3.107806235270540313e-03 2.783779394912604902e-03 2.713742157676748718e-03 2.238764092027667463e-03 2.239205589765358266e-03 2.138443134783401308e-03 2.201257559344173709e-03 2.001012843496654398e-03 2.072952832246911445e-03 3.372557555438777856e-03 4.401850652840759437e-03 4.185270566548869066e-03 4.211433026867073340e-03 4.266524727328639861e-03 4.201690793865802201e-03 4.062781517868843846e-03 3.692250322471270392e-03 3.513872788292949495e-03 3.079814296397881661e-03 3.029462700815049783e-03 3.019115378613264605e-03 2.837410871773670459e-03 2.864725955665130622e-03 2.683160548375869859e-03 2.691614637336762084e-03 2.757553453967003139e-03 2.794835732931706066e-03 2.764230386708113781e-03 2.799206618155137150e-03 2.766859794053628391e-03 2.859217619665808518e-03 2.829399604831946049e-03 2.660717722105973918e-03 2.617068273721765911e-03 2.473286859594209502e-03 1.888624671831178351e-03 1.240541742246015471e-03 1.142655907458798876e-03 1.108675049451922313e-03 1.097300420594342395e-03 1.066824358415682404e-03 1.070514819577848570e-03 1.050900642110596259e-03 1.084633747652383141e-03 1.090303934907304933e-03 1.097272808222178901e-03 1.091909309425850893e-03 1.091527143449676088e-03 1.052816628252380930e-03 1.068028904634004588e-03 1.063757646512291646e-03 1.059826517646523993e-03 1.066997369242670378e-03 1.056250226187580065e-03 1.040935511605075572e-03 1.010022597898089288e-03 9.943064419122443504e-04 9.772200180912014953e-04 9.532908932025027128e-04 9.524361590915245406e-04 9.419760344492617704e-04 9.013998693786442638e-04 8.887706732087916539e-04 8.827565794597238592e-04 8.673802288582957648e-04 8.541635315751304990e-04 8.552529161921473529e-04 8.341745682788253907e-04 8.398645991177406149e-04 8.334489800107771533e-04 8.147550861423653911e-04 8.209413571320385138e-04 8.055844880549108611e-04 7.800843633932702352e-04 7.740243716985370764e-04 7.758869208423172653e-04 7.640463205166088010e-04 7.601402957577466047e-04 7.547765771429342180e-04 7.542151234583220447e-04 7.798508463658815771e-04 8.250484801542997760e-04 9.278125292564722796e-04 1.197000000000000064e+01
3.024943614927331006e-02 1.629008646391772730e-01 7.420599554558393596e-02 4.499832859673284780e-02 2.551439540604829095e-02 2.485514303846486986e-02 1.498334375023718454e-02 1.254608899151628265e-02 1.101535537113296735e-02 9.995151628681409745e-03 9.069338638780653078e-03 9.143209883325394832e-03 7.588801205814985767e-03 7.264491080907088845e-03 6.991226691560490855e-03 6.257427468719405604e-03 5.861066310903906632e-03 5.162536887996524090e-03 4.749799863812305400e-03 4.552750272384627379e-03 3.920147621561820804e-03 3.841029011759541402e-03 3.824701347025845355e-03 3.851824168188669375e-03 3.625941740578305424e-03 3.742047938981721885e-03 6.005039558468572812e-03 7.705176725881807132e-03 7.545243680953500273e-03 7.294312627199366073e-03 7.424622208018759849e-03 7.530411862648606937e-03 7.338713177815095294e-03 6.424155803984321796e-03 6.414834525003732663e-03 5.835982225469532776e-03 5.578037619560098637e-03 5.500040239077073553e-03 5.163816706152926823e-03 5.278175896172638236e-03 5.108327601380560981e-03 5.006639561967028695e-03 5.086229061147564713e-03 5.233172390937363555e-03 5.194332976557141865e-03 5.268304436184461509e-03 5.172344635603837518e-03 4.975504204457303903e-03 4.875702929260520083e-03 4.753150889569826044e-03 4.520656961016141298e-03 4.379775439825967127e-03 3.419435218118551615e-03 2.237481419371961135e-03 2.089971119972321070e-03 1.991659960314617981e-03 1.970197807121948624e-03 1.870510305384882454e-03 1.843961890944537194e-03 1.810105165266708309e-03 1.835054978876306860e-03 1.876445727648786950e-03 1.898042252417670925e-03 1.915246462776098481e-03 1.922576341716130061e-03 1.852585488844276382e-03 1.878766508575407295e-03 1.851524395587059646e-03 1.883215632115672021e-03 1.893522783689103976e-03 1.893444279660790389e-03 1.849803626997016063e-03 1.781183677581136583e-03 1.774858709996513439e-03 1.737563638275158116e-03 1.702394544294651537e-03 1.693272699662819007e-03 1.680681595030929102e-03 1.583321089081800043e-03 1.584077845068025030e-03 1.545790287196925541e-03 1.535200495883975395e-03 1.518317950901527371e-03 1.515722322018330567e-03 1.473830477583699342e-03 1.500444943641671830e-03 1.464470708774233366e-03 1.454314485931328550e-03 1.448917464995758781e-03 1.437052415692418933e-03 1.394619428707593884e-03 1.377106506487755936e-03 1.372667862647982935e-03 1.369859023480635152e-03 1.342703431345476260e-03 1.335461043051564293e-03 1.347419356239233732e-03 1.385283573457667811e-03 1.465611953544601045e-03 1.648498723544825377e-03 1.497000000000000064e+01
1.033298782057165965e-01 1.689459297863963871e-01 1.217312661454434536e-01 7.281989030445579214e-02 4.374943109685285048e-02 3.587441939439999644e-02 2.344550568640895588e-02 2.129547786874587748e-02 1.679659398068280088e-02 1.624872025127131747e-02 1.372873835535738836e-02 1.402434167537632698e-02 1.183447930146758371e-02 1.082661112415123777e-02 1.022981082437163756e-02 8.926498872630585571e-03 8.643511615657005834e-03 7.514517501274227927e-03 7.191833845732670434e-03 6.849547851518515522e-03 6.349339121127044877e-03 6.122128687989975004e-03 5.954905418826614803e-03 6.053348957391897593e-03 5.691515697133856140e-03 5.994767004683569309e-03 8.991793163956119175e-03 1.200604037992281797e-02 1.215449939362683168e-02 1.137444703979369719e-02 1.137988343489944147e-02 1.145631154127497824e-02 1.110587238305784166e-02 1.020794015911663348e-02 1.055046493408751118e-02 9.478645064600919184e-03 9.050506043966385916e-03 8.782212637544150463e-03 8.308061850037660317e-03 8.532923684917349816e-03 8.394977116523913430e-03 8.154563385341291951e-03 8.210783979527281479e-03 8.288197633391634900e-03 8.421286640510321914e-03 8.190483016495029439e-03 8.219302720389742162e-03 7.748358065591171712e-03 7.568617982154597808e-03 7.206625220395806129e-03 6.999247270893031204e-03 6.766869416679965714e-03 5.417868397086585998e-03 3.518287164781668929e-03 3.287444462236300494e-03 3.141541747494900477e-03 3.090046452798258896e-03 2.948327911262127975e-03 2.887501182618450960e-03 2.794654501012789997e-03 2.820675293420664420e-03 2.859560363565631300e-03 2.848956081850408106e-03 2.957571156693631579e-03 2.922519141835866127e-03 2.842413740732211477e-03 2.942501327945173332e-03 2.902268875292077482e-03 2.954339307253385765e-03 2.946093315397015251e-03 2.910126496600104213e-03 2.884705976364775049e-03 2.828671902437895295e-03 2.776771421113240559e-03 2.690695410810057305e-03 2.639706191935555901e-03 2.610477488783072546e-03 2.586835227811344010e-03 2.484069805715684483e-03 2.459344269961341936e-03 2.422673204489210908e-03 2.381388888406355334e-03 2.376828314053377154e-03 2.360287290448332895e-03 2.300228754871149611e-03 2.333665288961642333e-03 2.283621512633510729e-03 2.278549824669258168e-03 2.289908559489685705e-03 2.220920324967331182e-03 2.176267525433936770e-03 2.145288101693111366e-03 2.142720397070299685e-03 2.131302618790526914e-03 2.085664726959143584e-03 2.074563237670586958e-03 2.106927893211774701e-03 2.175360746417598617e-03 2.269759454776373777e-03 2.585118313834017332e-03 1.796999999999999886e+01
2.035435096235299335e-01 4.702643206683846944e-01 1.637310113734457839e-01 1.151541182476433084e-01 7.790641069067696933e-02 5.822709639923173697e-02 3.621554017163315653e-02 3.182490166819430116e-02 2.504001755204767268e-02 2.304130936026234366e-02 1.970835523517690605e-02 2.060333247099842974e-02 1.660763179092922606e-02 1.453752814102370582e-02 1.493474706260634888e-02 1.196362921114398417e-02 1.131507955228414422e-02 1.072470518499633700e-02 9.933780636260384350e-03 9.455654974242298783e-03 8.840769628650619466e-03 8.514007179666211247e-03 8.290460307300469289e-03 8.370442196928031681e-03 8.034266881174726913e-03 8.398728792018132772e-03 1.277173943298537916e-02 1.759651911375524971e-02 1.754709580486784118e-02 1.638780632501395454e-02 1.595469676695033048e-02 1.621424742547790052e-02 1.585152070449053624e-02 1.466504467292164410e-02 1.540939722481149757e-02 1.382396455828811127e-02 1.356015492249164692e-02 1.323504910639773831e-02 1.287955635021927406e-02 1.308495054695654053e-02 1.256213261319471738e-02 1.240322679582189953e-02 1.214718626391348387e-02 1.235369418962194675e-02 1.176927307985024124e-02 1.173276195952270735e-02 1.168726535309347336e-02 1.101052111215723196e-02 1.087986705062654776e-02 1.027444574579731637e-02 1.004085208322906889e-02 9.706475534809128405e-03 7.892705107862663105e-03 5.146020763776910055e-03 4.801906462726335430e-03 4.602269189757016501e-03 4.444335916453066859e-03 4.272239437300358843e-03 4.141510513927885648e-03 4.092272885855501897e-03 4.071261115052588614e-03 4.063834538627993445e-03 4.002418242932417013e-03 4.205209442621799139e-03 4.135667033964627974e-03 4.049509145243998867e-03 4.175313840381199466e-03 4.199897975530643424e-03 4.173117378513430294e-03 4.229478718342109811e-03 4.178829383006571994e-03 4.162162667353832418e-03 4.077503605925078024e-03 4.009467364900323565e-03 3.886290512430399472e-03 3.794532247590986541e-03 3.770582986627039369e-03 3.738244942621714133e-03 3.601175215372592452e-03 3.558088129509567616e-03 3.489630987880301509e-03 3.440124122381118827e-03 3.433399360998849043e-03 3.405673604259252998e-03 3.334528058550106835e-03 3.365052527907702248e-03 3.275779919222949425e-03 3.278013314221645859e-03 3.276036478417983146e-03 3.216791083277349521e-03 3.142107638471854265e-03 3.097379680120545750e-03 3.096260115488711027e-03 3.075243987587715673e-03 3.025360694712903899e-03 3.010856506196351017e-03 3.017850574066220648e-03 3.134869799783444096e-03 3.283450347877941555e-03 3.719510927660800263e-03 2.096999999999999886e+01
2.069284217556390248e-01 8.023014010854206957e-01 2.228406602811215664e-01 1.839245045715440507e-01 1.029567184962627696e-01 8.473989942868326297e-02 4.896932627397268534e-02 4.430098475349193710e-02 3.307010522788342288e-02 3.185468600433750963e-02 2.821571240685704501e-02 2.695282490145766915e-02 2.191174977187815981e-02 1.977721423669738868e-02 1.810213107908115876e-02 1.510186259801883819e-02 1.514887195774269196e-02 1.338555257676767550e-02 1.255387424429801196e-02 1.196999410486585327e-02 1.150226080341533973e-02 1.160406307172748633e-02 1.130801512489886668e-02 1.143543415918776146e-02 1.089441890334237432e-02 1.136884580797599582e-02 1.667293907114629839e-02 2.259635818449121439e-02 2.337616387629249878e-02 2.212613040637604819e-02 2.138970510831839436e-02 2.193291155642512411e-02 2.111942703489138456e-02 2.004564349919537442e-02 2.100507497449060137e-02 1.948205665441663653e-02 1.953809128828936856e-02 1.849773334144502041e-02 1.819473250085221205e-02 1.816477140376876812e-02 1.747281415775091967e-02 1.789842861241981026e-02 1.685860266589867679e-02 1.726939706000298752e-02 1.623266998689781512e-02 1.589413241300783111e-02 1.567909656181059458e-02 1.506438477459256728e-02 1.474003238293230579e-02 1.383605336620055692e-02 1.380691674912940328e-02 1.312257161666314891e-02 1.075625050124631200e-02 7.107839525572080992e-03 6.529601414815105337e-03 6.321742150737294161e-03 6.095789522155905214e-03 5.787001460289853925e-03 5.778516118434279779e-03 5.527761523072889649e-03 5.513504156597195949e-03 5.409130193831034397e-03 5.340731023359157961e-03 5.617896721921479888e-03 5.531080788440545341e-03 5.449704041799339690e-03 5.636451717323415732e-03 5.631128190828930784e-03 5.648229936699229736e-03 5.644064732151729720e-03 5.674363279395792069e-03 5.634304641363738729e-03 5.556499635417055244e-03 5.398273961123642786e-03 5.301971805678287915e-03 5.197040477079320486e-03 5.179863911786216669e-03 5.065190833869826284e-03 4.899043705821872798e-03 4.875455109392681438e-03 4.747128087895805849e-03 4.688871585022801741e-03 4.656104256327697234e-03 4.614100003767572511e-03 4.565247086138962858e-03 4.609785320064975316e-03 4.439703412885472045e-03 4.451386061307378329e-03 4.464153303894078523e-03 4.398242529973351786e-03 4.289497160872073230e-03 4.231255447327797806e-03 4.198721400368538546e-03 4.202981714887458857e-03 4.115758902370437664e-03 4.103139063391904144e-03 4.118226897715531257e-03 4.258237782882376768e-03 4.441083928718525878e-03 5.090113451805614031e-03 2.396999999999999886e+01
4.003523808409387708e-01 1.297033398878036259e+00 3.413817162403566252e-01 2.442981890924981747e-01 1.393631540335788233e-01 1.156404645608348214e-01 6.710686555046541102e-02 5.736877062239924274e-02 4.605146663992175371e-02 4.185318954149216258e-02 3.819622024171074465e-02 3.395622159784861260e-02 2.889193555438366798e-02 2.539034652678382256e-02 2.234224464205079516e-02 1.893639933083476889e-02 1.926609486738282279e-02 1.739801456213460260e-02 1.644355084416698060e-02 1.539695356435240997e-02 1.513842236720020981e-02 1.506448968914158096e-02 1.465422858323834655e-02 1.458096545458880192e-02 1.414170788395878106e-02 1.463460902836767781e-02 2.132719417448277963e-02 2.894706495394958057e-02 2.927407259755251262e-02 2.908703566156463013e-02 2.769204818035462395e-02 2.833563660506921433e-02 2.753265426691690887e-02 2.687048604837574683e-02 2.728839805256196016e-02 2.558247578610192002e-02 2.667552549442636645e-02 2.523117853601362232e-02 2.481230693430277676e-02 2.449127751925495380e-02 2.343540071154179977e-02 2.399794242580234951e-02 2.315595221015359639e-02 2.272413350915004557e-02 2.136955250415749005e-02 2.065751322430502829e-02 2.049035287025356006e-02 1.982779025397384334e-02 1.891065563608471806e-02 1.799991835440695881e-02 1.808711135728562069e-02 1.700486734731769534e-02 1.406523770428385472e-02 9.295199199520477046e-03 8.580861716831774885e-03 8.233529283582256483e-03 7.998187357469422470e-03 7.534985607812655362e-03 7.584958016643906890e-03 7.141290239936159273e-03 7.219312883406392607e-03 6.947166599173672762e-03 6.940920542308190271e-03 7.190413123991371523e-03 7.095058345538063013e-03 7.022194593559738518e-03 7.285499687535498120e-03 7.265496387535765391e-03 7.363148109550772882e-03 7.334301194612809043e-03 7.352385237931207199e-03 7.373342127731805778e-03 7.202292397103868780e-03 7.090848126795322795e-03 6.969548699733436013e-03 6.808376533632539730e-03 6.724004193381564673e-03 6.662070162616469740e-03 6.418861380275907649e-03 6.345277211138912639e-03 6.226598344156211197e-03 6.154336456182437146e-03 6.100937482877532951e-03 6.028145927538431856e-03 5.963043540599070186e-03 6.024492753510121701e-03 5.825514823339543631e-03 5.849364580163194521e-03 5.824963128943529307e-03 5.764733109807905140e-03 5.620027435891665306e-03 5.501898014675116015e-03 5.490813976504183708e-03 5.447379910841938788e-03 5.381901769675229499e-03 5.349118045109043165e-03 5.359943072131843726e-03 5.565175170393549427e-03 5.833076344234339357e-03 6.633670989187352186e-03 2.696999999999999886e+01
8.232443442449289828e-01 5.819770905255423621e-01 6.207597014021108972e-01 3.595874023190027136e-01 1.959374098670607911e-01 1.405608009662064339e-01 9.374556813420133194e-02 7.313542386703060505e-02 5.858586156433342323e-02 5.618888836920774704e-02 4.764242135257530653e-02 4.202055054813837176e-02 3.611374286754231305e-02 3.220218876683354770e-02 2.743558602698009316e-02 2.356334883101326647e-02 2.282716116065637221e-02 2.051301574499894351e-02 2.020459163069339772e-02 1.943027370005632679e-02 1.922377307358581061e-02 1.910122380970684028e-02 1.825566374990491778e-02 1.897938991615879395e-02 1.781570263168886364e-02 1.836148149714953576e-02 2.669364443295917794e-02 3.771198419413701597e-02 3.638403624051223667e-02 3.720391867826636917e-02 3.441248268573895985e-02 3.543081525492400297e-02 3.561789903689092235e-02 3.407107109821770619e-02 3.491912019865344580e-02 3.253489824282394804e-02 3.454551099719893603e-02 3.283544184620185852e-02 3.270860605368831886e-02 3.208516811590381851e-02 3.067618396118177576e-02 3.117512522120212751e-02 2.963440935940257412e-02 2.897096662373739237e-02 2.733262091045393291e-02 2.595396879134443530e-02 2.553189718562298358e-02 2.465574872459065300e-02 2.330664593386954503e-02 2.305480309041989251e-02 2.268460692131504461e-02 2.149049050248918666e-02 1.765696474933698551e-02 1.181884680830490482e-02 1.100682754178497307e-02 1.045767585356328737e-02 1.017557210488743112e-02 9.613780584606148802e-03 9.670216493716132788e-03 9.210814515995896512e-03 9.132164903017291058e-03 8.763028621516198713e-03 8.794795042705555455e-03 8.941254099031931135e-03 8.874756993249511422e-03 8.789482929643516185e-03 9.138193006369628099e-03 9.034527857915015600e-03 9.291049668620911250e-03 9.145850020812359288e-03 9.177922234471804636e-03 9.324706241182810149e-03 9.055294550936173609e-03 8.938079371638332771e-03 8.831985989091772557e-03 8.600088510429716379e-03 8.507818589627619624e-03 8.392317645128674272e-03 8.177485666719462587e-03 8.027612598502952002e-03 7.819854922956366930e-03 7.833006600869680397e-03 7.691727009261239111e-03 7.685641191912030538e-03 7.512485418118669198e-03 7.585747802971424918e-03 7.374903806527603745e-03 7.436124280974096973e-03 7.382552720370642169e-03 7.297860806139904594e-03 7.122359367131112819e-03 6.953403349694043181e-03 6.922767531707651675e-03 6.909566027142283011e-03 6.829170694148075683e-03 6.742600973933917524e-03 6.817001298188212453e-03 6.988080093892462194e-03 7.471910253166223238e-03 8.340962140120965554e-03 2.996999999999999886e+01
