1.	5.421010862427522e-20	0.
1.019	0.013743820440586462	0.
1.038	0.026984495238591793	0.
1.057	0.03974915712946537	0.
1.076	0.05206302241009396	0.
1.095	0.06394955720516242	0.
1.114	0.07543062671881615	0.
1.133	0.08652662946895892	0.
1.152	0.09725661823793842	0.
1.171	0.1076384092483603	0.
1.19	0.11768868088003981	0.
1.209	0.127423063078661	0.
1.228	0.1368562184642775	0.
1.247	0.14600191602492915	0.
1.266	0.1548730981743323	0.
1.285	0.1634819418604952	0.
1.304	0.17183991433199883	0.
1.323	0.1799578240990284	0.
1.342	0.18784586756538466	0.
1.361	0.1955136717544953	0.
1.38	0.2029703335058896	0.
1.399	0.21022445547767243	0.
1.418	0.21728417925460158	0.
1.437	0.22415721582960824	0.
1.456	0.2308508736987439	0.
1.475	0.23737208478470584	0.
1.494	0.24372742838226857	0.
1.513	0.2499231532994875	0.
1.532	0.2559651983513256	0.
1.551	0.2618592113469884	0.
1.57	0.26761056669853966	0.
1.589	0.2732243817662383	0.
1.608	0.27870553204506626	0.
1.627	0.2840586652871461	0.
1.646	0.28928821464608545	0.
1.665	0.29439841092133395	0.
1.684	0.2993932939736488	0.
1.703	0.30427672337640216	0.
1.722	0.3090523883617485	0.
1.741	0.3137238171155191	0.
1.76	0.318294385470075	0.
1.779	0.32276732504008754	0.
1.798	0.3271457308425011	0.
1.817	0.33143256843840296	0.
1.836	0.3356306806314482	0.
1.855	0.339742793754633	0.
1.874	0.3437715235746219	0.
1.893	0.34771938084050863	0.
1.912	0.35158877650173037	0.
1.931	0.3553820266179523	0.
1.95	0.3591013569819022	0.
1.969	0.3627489074745515	0.
1.988	0.36632673617054967	0.
2.007	0.3698368232104876	0.
2.026	0.3732810744552474	0.
2.045	0.3766613249366437	0.
2.064	0.37997934211749385	0.
2.083	0.3832368289732592	0.
2.102	0.386435426906549	0.
2.121	0.38957671850496284	0.
2.14	0.3926622301520683	0.
2.159	0.39569343450047473	0.
2.178	0.3986717528154728	0.
2.197	0.40159855719703835	0.
2.216	0.40447517268756916	0.
2.235	0.4073028792720938	0.
2.254	0.4100829137773113	0.
2.273	0.41281647167540364	0.
2.292	0.41550470879811335	0.
2.311	0.41814874296626814	0.
2.33	0.42074965553959615	0.
2.349	0.4233084928912939	0.
2.368	0.42582626781164	0.
2.387	0.42830396084456435	0.
2.406	0.4307425215608708	0.
2.425	0.4331428697715972	0.
2.444	0.4355058966848272	0.
2.463	0.43783246600893544	0.
2.482	0.44012341500513746	0.
2.501	0.4423795554920851	0.
2.52	0.4446016748049996	0.
2.539	0.4467905367117715	0.
2.558	0.4489468822882008	0.
2.577	0.45107143075453937	0.
2.596	0.45316488027528057	0.
2.615	0.4552279087240886	0.
2.634	0.4572611744156589	0.
2.653	0.45926531680604227	0.
2.672	0.4612409571631635	0.
2.691	0.463188699208938	0.
2.71	0.46510912973432733	0.
2.729	0.4670028191887245	0.
2.748	0.4688703222449109	0.
2.767	0.4707121783407047	0.
2.786	0.47252891219847026	0.
2.805	0.47432103432349115	0.
2.824	0.47608904148223363	0.
2.843	0.47783341716144584	0.
2.862	0.47955463200897297	0.
2.881	0.48125314425708365	0.
2.9	0.4829294001291957	0.
2.919	0.48458383423071405	0.
2.938	0.4862168699246979	0.
2.957	0.48782891969305064	0.
2.976	0.48942038548386857	0.
2.995	0.49099165904555875	0.
3.014	0.4925431222483291	0.
3.033	0.49407514739360536	0.
3.052	0.49558809751187044	0.
3.071	0.4970823266494593	0.
3.09	0.4985581801447694	0.
3.109	0.5000159948943511	0.
3.128	0.5014560996092919	0.
3.147	0.5028788150623054	0.
3.166	0.5042844543259327	0.
3.185	0.5056733230022314	0.
3.204	0.5070457194442817	0.
3.223	0.5084019349698409	0.
3.242	0.5097422540674886	0.
3.261	0.5110669545955967	0.
3.28	0.5123763079743537	0.
3.299	0.5136705793711677	0.
3.318	0.5149500278796925	0.
3.337	0.5162149066927282	0.
3.356	0.5174654632692739	0.
3.375	0.5187019394959258	0.
3.394	0.5199245718428334	0.
