0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.970000000000000195e+00
2.266396831901693054e-02 4.342312952572519209e-03 2.647666652841192039e-03 1.259351033043158621e-03 9.156658100822896284e-04 8.638910199559013924e-04 9.292686760028915976e-04 7.849613645718554874e-04 8.268628203331798970e-04 9.298768010511516795e-04 8.363019698610111782e-04 7.358077884814608928e-04 6.448180107478224642e-04 5.691820387968244766e-04 5.125267894893512999e-04 4.513019146527448545e-04 4.530486038142338590e-04 4.418684694035600671e-04 3.981892950672386738e-04 3.674753664457452496e-04 3.561387033064776020e-04 3.462108056166959737e-04 3.027528688493135584e-04 2.677720665610982642e-04 2.456396505624151611e-04 2.663777928563394889e-04 5.151201616364872770e-04 7.581204572667605201e-04 7.798064859774396810e-04 8.658721771592259352e-04 7.545666906877929007e-04 6.299813691556733130e-04 5.437373904967840801e-04 5.526062791360880242e-04 5.098769805518606636e-04 4.994911598331545433e-04 4.818375236252139772e-04 4.758902776427771219e-04 4.525374495801448484e-04 4.308738752364309850e-04 4.261732935367139926e-04 3.834691463281169384e-04 3.745574688040891618e-04 3.572939975573345434e-04 3.758537736719819969e-04 3.837369008149968961e-04 3.845185139509597330e-04 4.066522606120578356e-04 4.172998229762148897e-04 4.354565431868897001e-04 4.467507440538078683e-04 3.748847860127524682e-04 2.176754845533373063e-04 1.300980537906324438e-04 1.159026733721957471e-04 1.174210572423590592e-04 1.186527707613108969e-04 1.258789517827150638e-04 1.294170345486583113e-04 1.260983507891089942e-04 1.234426435488012732e-04 1.224760335124179360e-04 1.207255996346914628e-04 1.183765464988723937e-04 1.173335406472913908e-04 1.163291481560376400e-04 1.146931606727477382e-04 1.139154719584145386e-04 1.128271667529786492e-04 1.100450416232261409e-04 1.083843305436200065e-04 1.075461827569381399e-04 1.075726782232405552e-04 1.049364196448835664e-04 1.043011581781078492e-04 1.021840997565646043e-04 1.032734515630247371e-04 1.015855292152336445e-04 1.000207198733237739e-04 1.002404176409442372e-04 9.876689533836140297e-05 9.623250437491521548e-05 9.536581689833484418e-05 9.351358817480799569e-05 9.205168420494065954e-05 9.033056718389382948e-05 8.915187596324272441e-05 8.778422040137606264e-05 8.738418349760185408e-05 8.616824469455105844e-05 8.417587793691756824e-05 8.535369552627628345e-05 8.451504630188261583e-05 8.434573900135305165e-05 8.324668376912754987e-05 8.311344567145913047e-05 8.327275866434763756e-05 8.722422753837387498e-05 9.315877791770870245e-05 1.052604153728091380e-04 5.969999999999999751e+00
8.657399865483418611e-02 2.273198563789778290e-02 8.949102111098311552e-03 6.016327538227381200e-03 4.574138376403235999e-03 3.502754512477873790e-03 3.306197490749518582e-03 3.468749124911704382e-03 3.398542430494614405e-03 3.109677996319880258e-03 3.406578034848553680e-03 2.756904358066612510e-03 2.514694546898565107e-03 2.251391253492895234e-03 2.181215837625456212e-03 1.824228907809509210e-03 1.746379496635506751e-03 1.625811452184357459e-03 1.523065228858276610e-03 1.375476692515226413e-03 1.259360793737270305e-03 1.173287516941696768e-03 1.065109214585294693e-03 1.028239888053569719e-03 1.020932064722018112e-03 1.033447450189945924e-03 2.908571056907723745e-03 2.727611235106953014e-03 3.146226477760191449e-03 3.150811507327030102e-03 3.262619264300032403e-03 2.826983212369061933e-03 2.703649315904368879e-03 2.310359319261115919e-03 2.201135566763592118e-03 2.064367458901574838e-03 1.967079195029585413e-03 1.852594269636764681e-03 1.793309045649586634e-03 1.698173926500538920e-03 1.709856791558821794e-03 1.669874749826222391e-03 1.612387643605847284e-03 1.478888607585668010e-03 1.562231353905114061e-03 1.677875937762626996e-03 1.809478579467756545e-03 1.860512952302243719e-03 1.785509918922566740e-03 1.730354823730438163e-03 1.731226805516175235e-03 1.411385603933466631e-03 8.693916902485044696e-04 5.360453110633632947e-04 4.630498053400285965e-04 4.624639258324280636e-04 4.391900969025919091e-04 4.476359604136564193e-04 4.661783319682830844e-04 4.764841688360638909e-04 4.834427559574312533e-04 4.772466290534751261e-04 4.777820448340673945e-04 4.676911265005249583e-04 4.724258376724342428e-04 4.612959764372948101e-04 4.624341464892838763e-04 4.498317499341327342e-04 4.490377114925102569e-04 4.405388352256532094e-04 4.412147829303273892e-04 4.303754277722334734e-04 4.335306169115236605e-04 4.165269718821517047e-04 4.179762955711482019e-04 4.144183433316334163e-04 4.112566949041148627e-04 4.031084607488382831e-04 4.039881595603394778e-04 4.016175998117691554e-04 3.981387139305294157e-04 3.849491555431934953e-04 3.819022671343878426e-04 3.749237993400615231e-04 3.718685705920088879e-04 3.636277243737527057e-04 3.541629526200028343e-04 3.506363267113145050e-04 3.467241233632963266e-04 3.416854653746694026e-04 3.368761457527278715e-04 3.407595062444659928e-04 3.329172813333283352e-04 3.353940379142968998e-04 3.344599554141170742e-04 3.339025314413669493e-04 3.356700731359437426e-04 3.448493623905066999e-04 3.722929724620207192e-04 4.258567385921554365e-04 8.970000000000000639e+00
5.070933037903674334e-02 4.440251942677160557e-02 2.490570328193337374e-02 1.664949147664863613e-02 1.212947956161814292e-02 8.276621054575272751e-03 7.739514297398591286e-03 8.128238574360903759e-03 7.578420053663660096e-03 7.762539474970075147e-03 7.661186591417684308e-03 5.721591968634530054e-03 5.434826470479689302e-03 5.135474375300709028e-03 4.666050925221620384e-03 4.099021302610551636e-03 3.757957575348835118e-03 3.535442412702838235e-03 3.095925337613717170e-03 2.638076045021049438e-03 2.520117976341849919e-03 2.527130582105496012e-03 2.256320318319635001e-03 2.209977339004024627e-03 2.252951035382854631e-03 2.319695608373260279e-03 3.437957023556630336e-03 6.341740775413703089e-03 6.722158175969635344e-03 6.525095118712066940e-03 7.096348062384834864e-03 6.641733389042140875e-03 5.941323061967050505e-03 5.409042258445446658e-03 5.058316400014118384e-03 4.837182571238719288e-03 4.530940773267967681e-03 4.119934636252409708e-03 3.960688569121371093e-03 3.756508593245158709e-03 3.960381142537649016e-03 3.924476847336139280e-03 3.709192313842655034e-03 3.531444084541611027e-03 3.748872067763889000e-03 3.986729055929789066e-03 4.270351620565735438e-03 4.292101456311181104e-03 4.004321919441460390e-03 4.027083351776494964e-03 3.816975903580903905e-03 3.264393150184773888e-03 1.955400315747492755e-03 1.231884881112962037e-03 1.061088240647984791e-03 1.073599322031527480e-03 9.856217731590724649e-04 9.680381315048913445e-04 9.745944682128996174e-04 1.002207359238678486e-03 1.022035332397424820e-03 1.029963296028640679e-03 1.050650333071598275e-03 1.037824754454688735e-03 1.054963270163380290e-03 1.021509738361086553e-03 1.038984881493503799e-03 1.027129519049314703e-03 1.009640257784138236e-03 9.923868780488313921e-04 9.911500331130091834e-04 9.608719229230136983e-04 9.678093068898062411e-04 9.537391143128918320e-04 9.469159142139206000e-04 9.212019284230903247e-04 9.199047283803698334e-04 9.095005533035347605e-04 9.072166284362277212e-04 9.023468803785981984e-04 8.948701656655703215e-04 8.607260272716827677e-04 8.654739451229803791e-04 8.468316651424544986e-04 8.218026372056191648e-04 8.134717349402549938e-04 7.991035497070277365e-04 7.870006837609443964e-04 7.922777366395796069e-04 7.745104379025051196e-04 7.654242014922402193e-04 7.699050952414986972e-04 7.534413694911618270e-04 7.551438079147364171e-04 7.428360332709163776e-04 7.514887962041981928e-04 7.639294574857048064e-04 7.843300874082611510e-04 8.404317188051772629e-04 9.541415883252779648e-04 1.197000000000000064e+01
9.818859642540839205e-02 1.019221559923334935e-01 5.530280116477413743e-02 3.280780258712070324e-02 2.157996058163405215e-02 1.693012040912005717e-02 1.396256626558109101e-02 1.536623958500157872e-02 1.478799071463225354e-02 1.324623568159681748e-02 1.316531542684733040e-02 1.084924825107000564e-02 9.472333114456030906e-03 8.720594557833362750e-03 7.635967542268423322e-03 7.259379833386699760e-03 6.198748626466988113e-03 5.718865206170077597e-03 4.982220658067115435e-03 4.402064689055114853e-03 4.250560923930573123e-03 4.347021520185074227e-03 3.940890734706931423e-03 3.824320702025517989e-03 3.962310607201433368e-03 4.173924852523963613e-03 6.220723527370562202e-03 1.026848780196241290e-02 1.263166093911982646e-02 1.215036681440900823e-02 1.211548649236945420e-02 1.190391195231195638e-02 1.089565884113259317e-02 9.702458461692643060e-03 9.425751636169829931e-03 9.034490327998920614e-03 8.220792986373830907e-03 7.650563872056623943e-03 7.097074129988637133e-03 7.052152976571426923e-03 7.339913532011055862e-03 7.292616134287033779e-03 7.114787536551579229e-03 7.107036058103060293e-03 7.006469266527152323e-03 7.437395021081275037e-03 7.320584186218093668e-03 7.487863442080846740e-03 6.808667107360996847e-03 7.086711667575620530e-03 6.886901049420292471e-03 5.589306739509742987e-03 3.525178654795863269e-03 2.245005366923853284e-03 1.981066245511592903e-03 1.904840359879025977e-03 1.747521860500488933e-03 1.695274716633148960e-03 1.687286048640962216e-03 1.705190738239792088e-03 1.722245706749832121e-03 1.748417558123696938e-03 1.806446126769108412e-03 1.793821777234869477e-03 1.848239334224325518e-03 1.805145270786150634e-03 1.831431806304858068e-03 1.829037087902762263e-03 1.802406210463070903e-03 1.752227638451232068e-03 1.763494926068983216e-03 1.702507205940373500e-03 1.709527163396947196e-03 1.679034068983090329e-03 1.695877515609013099e-03 1.637847040769507996e-03 1.645908352723024362e-03 1.645834395957151280e-03 1.614634900261180481e-03 1.611504683107242144e-03 1.598458603827042270e-03 1.537977140658972584e-03 1.537756723239850970e-03 1.510547431758813919e-03 1.468202067314050650e-03 1.462057983289145099e-03 1.413527117612637654e-03 1.399195157487387276e-03 1.408419606573165775e-03 1.376390199144815994e-03 1.354259754624111915e-03 1.367067923282560236e-03 1.337586309710367578e-03 1.346767416162038006e-03 1.321026458302211170e-03 1.337691116508998856e-03 1.349534319086054127e-03 1.401138402285093598e-03 1.488711922087471032e-03 1.684313691503972138e-03 1.497000000000000064e+01
2.719020022427295902e-01 1.796229535211860406e-01 1.011574709279526724e-01 5.656632824043975050e-02 3.477936034912976204e-02 2.638499597224942123e-02 2.371556211182966264e-02 2.535347136505965854e-02 2.200818185967516605e-02 2.204086674156384776e-02 1.925053474279983176e-02 1.678502746924109140e-02 1.473122095108458235e-02 1.323467186807766004e-02 1.106744640692809353e-02 9.806800863231258242e-03 9.036834436898989742e-03 8.344798338870963034e-03 7.665189277395769753e-03 6.474492928749180087e-03 6.493760639737205381e-03 6.733888054578119307e-03 6.042854695938771302e-03 5.913995802012337634e-03 6.169936569811055975e-03 6.187160489051810042e-03 9.230003397379671348e-03 1.602811799755533492e-02 1.913229957623160254e-02 2.112274712270981181e-02 1.820343683183910793e-02 1.783448909602712226e-02 1.746896744493553130e-02 1.646769326575018427e-02 1.523460061942053141e-02 1.442479170577821643e-02 1.289600316343147805e-02 1.303747117702819605e-02 1.205423974043285176e-02 1.166607979645541832e-02 1.183027058268168626e-02 1.213614267880448218e-02 1.148522946592617396e-02 1.127445249167686320e-02 1.115306381989268798e-02 1.175522428599006138e-02 1.142616794783694531e-02 1.154119906480246573e-02 1.079576331386038375e-02 1.087292053987819890e-02 1.076267040323975605e-02 8.703346356457971472e-03 5.466517124992049427e-03 3.575146870577652469e-03 3.203075439033369227e-03 3.027279542609427349e-03 2.783798979998172544e-03 2.670051518406257266e-03 2.621191304428738007e-03 2.591595325836673538e-03 2.619047575561628087e-03 2.639482301437098659e-03 2.716398349715256830e-03 2.713047813632263675e-03 2.807635554170248918e-03 2.789191484363075148e-03 2.798191954751644284e-03 2.812694316844857774e-03 2.799564647911628040e-03 2.745456832846287880e-03 2.768972300749464582e-03 2.669610364218547027e-03 2.665730058265305177e-03 2.648038127533644363e-03 2.663108244915947300e-03 2.574930084125252785e-03 2.603085348650341444e-03 2.573081774096391220e-03 2.526338272140949467e-03 2.499345330586762431e-03 2.439139596616369914e-03 2.393213869492738163e-03 2.419917582547821341e-03 2.349002010153715316e-03 2.287122065889443147e-03 2.261372804250199198e-03 2.207463296765546385e-03 2.186248483496747424e-03 2.177673169327119795e-03 2.140211301589379708e-03 2.126287600691246019e-03 2.133870397728854142e-03 2.095977568570082678e-03 2.104401327174421337e-03 2.052099931836003262e-03 2.097164605696379223e-03 2.098545998458007517e-03 2.187485395082773218e-03 2.302150590417418718e-03 2.649883888208122949e-03 1.796999999999999886e+01
7.008174090059702266e-01 2.528249120863093058e-01 1.322688103934235859e-01 8.059797195483871246e-02 5.543519513483341488e-02 4.313962057829055091e-02 3.537434764427066503e-02 3.715504116272764362e-02 3.209133930515299660e-02 2.913519742943450341e-02 2.803294110956599042e-02 2.239406717036953459e-02 2.045416327509931576e-02 1.689007353761652966e-02 1.487559488581217081e-02 1.353166055480090058e-02 1.227632726082284256e-02 1.090809816188724468e-02 1.051159162973054791e-02 8.952911107528167822e-03 9.062670474318225422e-03 9.666704531076708573e-03 8.775001883598565131e-03 8.382143974846722329e-03 9.002190270857152871e-03 9.007173682863689468e-03 1.286603271201026792e-02 2.345782563545001018e-02 2.698723008130779130e-02 2.853241583309626753e-02 2.509276091882963952e-02 2.502206903002700961e-02 2.486138237899297720e-02 2.348186491520267913e-02 2.309712306521126760e-02 2.166106440538936861e-02 1.926931643428738197e-02 1.946515453626292136e-02 1.784363504768600797e-02 1.816137794576828599e-02 1.789241005155297465e-02 1.776629528262053254e-02 1.743002563487357562e-02 1.686695106567922750e-02 1.712368720995641191e-02 1.726640434168414881e-02 1.627463836297833935e-02 1.643099949491248421e-02 1.534826445469293296e-02 1.511576095815202019e-02 1.535594261478903308e-02 1.278687224021308674e-02 7.996706432263189779e-03 5.154005171367240408e-03 4.586364202920543975e-03 4.371532013936372044e-03 4.049570373040571256e-03 3.879690512693110931e-03 3.748390983489088661e-03 3.687655998402038747e-03 3.732604425138350349e-03 3.711394698466456785e-03 3.776938295410932345e-03 3.809262781367337477e-03 3.953748217792972877e-03 3.934518880649977984e-03 3.990061084150665210e-03 4.018374480063337077e-03 4.026916438616816654e-03 3.910946824261018161e-03 3.978822405950216932e-03 3.849733389238151841e-03 3.836151547394926579e-03 3.826376906614810391e-03 3.803394222849202505e-03 3.706558061496793757e-03 3.766180163897388765e-03 3.694146625859840664e-03 3.604321372115906405e-03 3.610540827965810686e-03 3.481499717497072918e-03 3.462208778473428988e-03 3.479030968769940280e-03 3.372373532147232220e-03 3.308914043473647464e-03 3.265041250104545791e-03 3.184589616836530027e-03 3.137964462595397783e-03 3.122261756764193718e-03 3.084559579451385918e-03 3.090908368200045823e-03 3.060858661483489146e-03 2.990861161183375281e-03 3.021989910428647501e-03 2.952523022034212428e-03 2.990085167414495426e-03 3.019239502674242893e-03 3.182724239639777263e-03 3.326816737213285011e-03 3.836801021053691703e-03 2.096999999999999886e+01
8.751508798473076611e-01 3.675910233122832160e-01 1.958902935763650321e-01 1.161147577078323057e-01 7.538339436246868641e-02 6.225842168784440078e-02 4.820567004828607560e-02 4.939796829944823053e-02 4.340270362485254552e-02 4.007058858515546995e-02 3.657798156557488106e-02 2.834237101034937575e-02 2.633965635789089696e-02 2.162404399546000860e-02 1.927097216194913892e-02 1.663928874578012376e-02 1.559942976448702202e-02 1.403278019056743153e-02 1.340544878420582217e-02 1.164774487914446363e-02 1.199947806469876116e-02 1.313443719151147736e-02 1.184676236801726450e-02 1.157035485761406454e-02 1.201907742437790041e-02 1.215956235498299488e-02 1.765216369406545638e-02 3.020598323796746740e-02 3.408337630759016024e-02 3.854819302005185050e-02 3.313687249750057323e-02 3.471433957589159514e-02 3.281908151549556285e-02 3.068321262064207730e-02 3.201798411998618699e-02 3.106834428805374873e-02 2.815780499790687674e-02 2.727935764186504089e-02 2.687140723169344561e-02 2.623088253008162493e-02 2.630597789082754837e-02 2.496952220353251123e-02 2.511305997944246124e-02 2.278357916997448412e-02 2.391488547492511690e-02 2.344783506630775463e-02 2.217394038996618397e-02 2.234102392422427155e-02 2.047928215602466337e-02 2.037103786793788632e-02 2.072641286889945547e-02 1.725929326170152003e-02 1.084700697500026387e-02 7.064262552928033193e-03 6.361922956488410066e-03 6.030527702682751331e-03 5.534562828580513044e-03 5.319333894413814587e-03 5.228522702581469769e-03 4.991924195715463815e-03 5.044016765494505582e-03 4.926921269731292762e-03 5.064139302715392303e-03 5.131351654304792780e-03 5.251753944344516277e-03 5.263391900075136895e-03 5.335963200835231249e-03 5.403205040075777232e-03 5.382045677857077125e-03 5.310442248577097561e-03 5.395490834129126195e-03 5.303102269996770243e-03 5.226995602382471066e-03 5.186784955573810023e-03 5.194629185393282410e-03 5.063681991162726111e-03 5.088559718580470612e-03 5.014738087124571801e-03 4.891225534460696099e-03 4.942737825478905715e-03 4.752428895829722416e-03 4.754286977122224207e-03 4.750211514069825613e-03 4.613053681311170447e-03 4.480230921161195909e-03 4.427268411749523194e-03 4.356857814226399415e-03 4.255199697177917267e-03 4.257262753872041554e-03 4.198924698534000320e-03 4.215461305964401592e-03 4.157685820457485311e-03 4.094503554620231023e-03 4.107380420554375931e-03 4.003914342566864543e-03 4.074495058676273068e-03 4.099358351632406347e-03 4.294040135856713736e-03 4.532507844785824483e-03 5.226602886103452229e-03 2.396999999999999886e+01
9.651109511616430270e-01 5.122223849983097432e-01 2.401113796747728624e-01 1.671991771376455937e-01 1.120651709909810251e-01 8.349510848902869098e-02 6.524365248113972449e-02 6.967847737469823333e-02 6.135853454653195094e-02 5.244011061417695047e-02 4.886804774529980577e-02 3.753221541551448465e-02 3.126488246386666808e-02 2.584380110560518737e-02 2.336636791589393608e-02 2.003564036975781504e-02 1.876241388909796054e-02 1.750845526605197475e-02 1.676267478678730716e-02 1.409603362181559467e-02 1.578809512775178683e-02 1.557705090385848312e-02 1.605822917130407188e-02 1.534134516821593699e-02 1.559007470070284881e-02 1.569826736787125268e-02 2.324420909555006270e-02 3.846568891250186362e-02 4.475851884943964076e-02 5.060226326829016935e-02 4.384672755286537355e-02 4.619963534500290403e-02 4.102618275204410886e-02 4.011705483621989810e-02 4.174986708463238050e-02 4.133387515108362387e-02 3.936301393937276932e-02 3.746116275854198541e-02 3.644134636463194216e-02 3.512679204296614149e-02 3.719027199033887732e-02 3.355706419590648304e-02 3.389869954474883373e-02 3.031951350003746909e-02 3.153457367896786434e-02 3.118966987185093145e-02 2.854530501707810627e-02 2.839019478519499637e-02 2.685326941484286051e-02 2.659854238876677157e-02 2.640554655297333922e-02 2.253964339270726064e-02 1.433254674272820169e-02 9.293501739946358545e-03 8.385025749989730853e-03 7.915354733957918193e-03 7.359809295959920776e-03 7.027462497050116288e-03 6.796936871469993341e-03 6.591787284492667265e-03 6.577765166319332613e-03 6.389633725499463054e-03 6.479285867093442612e-03 6.575752093905582775e-03 6.699667735949974001e-03 6.764436709298572541e-03 6.804445943308828730e-03 6.934443781245398439e-03 6.924915947796473487e-03 6.866037720968359848e-03 7.034116913973033521e-03 6.851297375557795916e-03 6.788569695582990886e-03 6.750778940200998467e-03 6.715560269711367582e-03 6.602255998517650090e-03 6.648544096833568229e-03 6.609526465605485707e-03 6.327945201555028494e-03 6.423113828440421558e-03 6.172596020420507978e-03 6.230593328089755432e-03 6.230365310076947487e-03 5.999211467070904476e-03 5.871787543793399906e-03 5.791964691141765487e-03 5.688321887671126363e-03 5.557336260186843818e-03 5.532583218435784857e-03 5.496170062531033178e-03 5.476213452310534253e-03 5.412857889668952309e-03 5.378073116566278906e-03 5.342601462493800843e-03 5.242931361128521338e-03 5.332404169361076168e-03 5.368156601433116647e-03 5.581962560340556281e-03 5.896704777688319132e-03 6.831149742660503309e-03 2.696999999999999886e+01
1.138295155394564606e+00 6.620563355909062642e-01 2.847490473718981008e-01 2.242841108162986208e-01 1.552993171977631592e-01 1.139352121088837849e-01 8.990994288587249306e-02 8.696574279477972680e-02 7.459328631559568323e-02 6.685533380897326627e-02 6.240933200383107921e-02 4.511277655672404907e-02 3.805840802454571459e-02 3.112508766514179848e-02 2.721356295635762174e-02 2.494455246531070494e-02 2.270684018066243190e-02 2.131721369530266072e-02 2.054178511629041817e-02 1.683966115406257402e-02 1.914662873011771863e-02 1.976931603543090332e-02 1.909803857271427652e-02 1.889184758045367105e-02 1.950127004691264848e-02 1.962309266757020568e-02 2.887084641387773626e-02 4.743377933959744275e-02 6.027449580623093356e-02 6.247456285674945348e-02 5.240233221064805741e-02 5.910352786593255081e-02 5.227511277512335297e-02 5.143693124813413647e-02 5.401929793897777832e-02 5.430776101539657591e-02 5.136767204705989381e-02 4.730654817065721440e-02 4.767935469857215169e-02 4.526113294877105730e-02 4.817120849428222634e-02 4.394140127799699147e-02 4.272549015428769165e-02 3.810474603865312421e-02 4.045910094787363159e-02 3.871798951743569278e-02 3.683493810421480108e-02 3.595060011973692099e-02 3.375696358119860407e-02 3.397027730074980711e-02 3.380472744238836175e-02 2.925832653106276091e-02 1.785341367119260697e-02 1.180255467147259610e-02 1.064421141037241551e-02 1.007616236575657048e-02 9.350288173204358844e-03 8.914428329550706451e-03 8.581384444809212961e-03 8.400402184488564572e-03 8.236212589428911629e-03 8.006560644928644582e-03 8.093049907859169514e-03 8.247908860904880346e-03 8.369535201757712095e-03 8.370382131928357991e-03 8.474969346543931303e-03 8.645107142228526664e-03 8.651290086878482555e-03 8.662962345799820815e-03 8.804826443932314492e-03 8.615584125036686650e-03 8.568340356010150857e-03 8.545227171593816271e-03 8.427418243555155966e-03 8.350189394529946088e-03 8.369747385194806905e-03 8.388792442676882080e-03 8.038905389696900453e-03 8.165960581467216275e-03 7.835331909759346916e-03 7.888814335960199833e-03 7.830128291634994367e-03 7.598188908530236797e-03 7.395638176946955737e-03 7.337333219150310448e-03 7.185657543062546129e-03 7.073468030113954155e-03 7.069277973220206360e-03 6.952042421811042115e-03 6.897891458199417389e-03 6.894635452693875094e-03 6.827633583274712870e-03 6.763834799636100209e-03 6.647457816134346581e-03 6.721617394596678292e-03 6.837117173484250597e-03 7.078788575033043672e-03 7.499971406038154730e-03 8.673397108114554860e-03 2.996999999999999886e+01
