0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.970000000000000195e+00
2.359492617647058199e-01 1.751706449253731257e-01 1.498901606981520307e-01 1.406505058817427156e-01 1.417742543409249989e-01 1.488051612456402772e-01 1.434083520364095310e-01 1.444055556630970960e-01 1.471189398693635575e-01 1.491268108649959345e-01 1.512813499610342338e-01 1.434804409914351708e-01 1.542543018869010352e-01 1.536774109098900942e-01 1.519009272667578292e-01 1.512231714352186007e-01 1.520933467546251305e-01 1.521270351051490499e-01 1.503654748023785237e-01 1.471350687071401597e-01 1.473565607132949762e-01 1.497412290710229410e-01 1.416214533372871232e-01 1.312495637874232790e-01 1.164108488520111950e-01 1.179199366982610492e-01 1.510464861683936955e-01 1.886833178194138039e-01 1.848290637058568331e-01 1.749771146706335101e-01 1.651503055265132469e-01 1.521364944747681247e-01 1.495884785536499284e-01 1.531833866742526862e-01 1.505293218576177483e-01 1.488442976406867679e-01 1.509569856719274183e-01 1.526821052271540580e-01 1.500817205862440828e-01 1.499699789449282228e-01 1.530486768192694802e-01 1.511697455519303290e-01 1.480760548887780914e-01 1.482494401998543099e-01 1.507836916419595386e-01 1.535875551032477859e-01 1.538916620844538174e-01 1.565718513680847412e-01 1.610196417036393601e-01 1.734722291578408848e-01 1.934300742984770005e-01 1.898878811514430054e-01 1.549942083898175338e-01 1.238120863273599048e-01 1.220409862692284908e-01 1.346878253136273851e-01 1.432643753064718473e-01 1.474354995294691606e-01 1.501005064895314378e-01 1.503561690853908173e-01 1.489726604626731288e-01 1.500640440531879061e-01 1.502295828439822178e-01 1.501039709070880745e-01 1.505362716781696863e-01 1.512074790226289045e-01 1.495672077917049869e-01 1.504561781221994410e-01 1.501942493352832475e-01 1.494501192378457910e-01 1.497353519509194986e-01 1.497124590974161507e-01 1.503713824704387414e-01 1.504309130015971108e-01 1.498931730392160655e-01 1.494195207581584250e-01 1.500231718386119129e-01 1.501078702260426057e-01 1.494268521905213476e-01 1.502163328826367772e-01 1.501464523265190476e-01 1.499704591438885959e-01 1.503722704057489645e-01 1.497881681009069488e-01 1.497956485135182036e-01 1.500416737827379721e-01 1.497575244375008441e-01 1.495586699525186525e-01 1.496112777531441451e-01 1.502251511786302784e-01 1.500770509224963467e-01 1.502120553206531817e-01 1.504159166103964385e-01 1.503449851401588155e-01 1.502691786966226239e-01 1.505699469539082680e-01 1.498298091067463422e-01 1.501182820055642630e-01 1.499923186571270328e-01 1.497318919358510414e-01 5.969999999999999751e+00
4.691848082142857090e-01 4.562483743678161230e-01 2.889879157710281699e-01 2.970781505027936253e-01 2.843668623049135924e-01 2.802895092588832959e-01 2.793174195659575143e-01 2.923639070903838455e-01 2.943971761551434363e-01 2.784693307925588668e-01 2.953686664280645857e-01 2.909528068673753465e-01 3.050864568888044248e-01 2.992648378432231637e-01 3.078420962061693134e-01 3.048892146677428805e-01 3.002999138689077530e-01 3.023508669511035807e-01 2.969356238921913027e-01 2.862233468392522684e-01 2.826264682047172072e-01 2.777163420458511056e-01 2.506542451891380363e-01 2.337924449320666065e-01 2.250978311687325539e-01 2.356165692471327566e-01 2.909498485132278045e-01 3.569136777815429262e-01 3.851063890611530760e-01 3.649158206915663616e-01 3.580712684749913222e-01 3.267283916254727361e-01 3.175950293747157871e-01 3.060221162930302774e-01 3.013524232495017885e-01 3.076804536404374457e-01 3.021513713968441150e-01 2.999131886895386456e-01 3.057147259553070207e-01 3.003574091043945682e-01 3.024486341236761189e-01 3.052174299129968849e-01 3.005125695265013497e-01 2.952015203188481651e-01 3.049845335766311338e-01 3.116651437181777173e-01 3.213194962588629688e-01 3.388700479899108275e-01 3.507159927947642863e-01 3.775735184336185268e-01 4.000490840360683698e-01 3.719236741201848995e-01 3.114766311080024441e-01 2.558427753425158713e-01 2.348276827781216602e-01 2.480417903825414550e-01 2.640118772868035868e-01 2.804960167329103582e-01 2.913856058359866608e-01 2.959742057318148767e-01 2.990264290118531676e-01 2.981764116638770945e-01 2.999522550861006276e-01 2.997896189475796613e-01 3.018602438889965711e-01 2.997016778371641155e-01 2.998460751077712261e-01 2.989441350804383224e-01 2.993569123065873416e-01 2.985996604950201250e-01 2.999097192291512726e-01 2.992002307928048332e-01 3.025154982223455247e-01 2.993037936216704220e-01 2.999255360412378391e-01 2.995247730715226431e-01 2.997449304849706397e-01 2.998467368803804378e-01 2.997315499246182013e-01 3.004969990103727451e-01 3.014268467325501577e-01 2.992196896384741733e-01 3.000832791225558904e-01 2.995247859268213575e-01 3.003739859354663255e-01 3.006961351918690517e-01 2.992724140625209750e-01 3.003226640737580722e-01 2.997459153316571201e-01 3.005045390620399437e-01 3.002078368058855307e-01 3.002110146953255732e-01 2.993933251198820922e-01 3.006484870892786598e-01 3.009557557490887825e-01 3.014872886871440283e-01 2.998772988738551692e-01 3.001674760622482507e-01 2.993921708432901174e-01 2.998720580585700901e-01 8.970000000000000639e+00
5.446913448000000324e-01 7.027749603205131201e-01 5.047323804627250610e-01 4.875456922316043773e-01 4.351889373161485497e-01 4.200438724150555303e-01 4.176011893076593262e-01 4.319090769035733857e-01 4.466343272093025729e-01 4.362787703113620297e-01 4.380988168534942218e-01 4.342756153648389961e-01 4.548802679718143560e-01 4.505591994871784856e-01 4.581059921372815924e-01 4.609478206280995249e-01 4.516571193680152252e-01 4.521532055266125338e-01 4.379954904169341412e-01 4.093931349515097518e-01 3.994091552704970849e-01 3.877977311175762054e-01 3.530703806168448144e-01 3.270903333984619410e-01 3.296637584240407204e-01 3.543226926280363398e-01 4.132593411116689541e-01 5.225084863384494849e-01 5.658834019164521445e-01 5.526039233695858588e-01 5.476563340710790539e-01 5.133399501939575060e-01 4.791338737031402006e-01 4.669290880512081965e-01 4.597799119733865236e-01 4.639369983503479622e-01 4.551808290822988989e-01 4.438845269300183416e-01 4.565042332040250561e-01 4.507201453439655947e-01 4.574396501366581047e-01 4.606211439400280661e-01 4.514206214584069454e-01 4.539472703247638408e-01 4.628609701746235761e-01 4.792846142766398754e-01 5.048668450293326559e-01 5.369933865996071587e-01 5.569494294148523705e-01 5.890296580099649848e-01 5.961686106627224202e-01 5.536305414596538466e-01 4.682245955829412165e-01 3.939375844497641221e-01 3.524977501454219508e-01 3.632191875257153035e-01 3.762200178283860996e-01 3.990310644666589246e-01 4.197829342671032804e-01 4.338623549724813233e-01 4.424214946232198353e-01 4.444435184433090935e-01 4.488113237723586613e-01 4.488200032508913306e-01 4.535165446661647559e-01 4.469119563461322331e-01 4.498561390501776280e-01 4.514823433541272912e-01 4.488405561714222114e-01 4.478184058264843004e-01 4.496115835110326420e-01 4.482391972594613749e-01 4.526218030402933690e-01 4.497910699598619555e-01 4.516957719373275171e-01 4.486481775670616012e-01 4.498756545093512971e-01 4.498362214586874019e-01 4.491605221463051412e-01 4.500852417072061518e-01 4.509994624135393870e-01 4.487567112158541982e-01 4.510131756537791303e-01 4.492075753515364367e-01 4.483546055449472711e-01 4.507067125847959432e-01 4.489094038886013993e-01 4.507380778553456979e-01 4.510843121712851955e-01 4.514734722214414075e-01 4.502000074093264748e-01 4.511677983691896321e-01 4.498796207694656379e-01 4.507059800875647948e-01 4.510604758198361597e-01 4.513917906730453011e-01 4.513063322048949666e-01 4.508454198662775747e-01 4.497659843837276128e-01 4.496305862051632740e-01 1.197000000000000064e+01
7.345117339130434742e-01 1.106966787291666199e+00 7.265887053698634190e-01 7.047278491024029368e-01 6.048090687421378009e-01 5.612850855185381738e-01 5.489227718760978370e-01 5.806696094390546570e-01 5.883455315185026624e-01 5.702167471161657675e-01 5.753111917412936371e-01 5.938530208911404484e-01 5.977808352019043925e-01 5.975453974688550440e-01 5.903078955148072238e-01 6.189932293142489383e-01 5.903408750014093043e-01 5.818828505105998472e-01 5.605001643645577403e-01 5.249684118923237941e-01 5.091768538300379676e-01 4.881180113643687757e-01 4.512058327105568090e-01 4.212957251701339723e-01 4.378939240286042756e-01 4.767720457811411849e-01 5.539816934798815762e-01 6.711436847079919055e-01 7.535150878294547550e-01 7.526921613441419634e-01 7.420772448326450332e-01 7.050124648077571443e-01 6.612662975140374266e-01 6.334215933300135770e-01 6.292800281157691078e-01 6.251664661254978661e-01 6.073283044317908663e-01 5.995152590630572487e-01 5.987013909316045712e-01 5.977933919108083805e-01 6.104792717082326847e-01 6.255325309896707653e-01 6.245946918997218322e-01 6.303976030767221017e-01 6.403564920144445560e-01 6.643115089878578461e-01 6.960107007229316967e-01 7.385416274031656458e-01 7.563547780256155706e-01 7.990017186282677430e-01 7.956470735218590384e-01 7.284490304584470000e-01 6.257304858203867060e-01 5.341422267349085207e-01 4.790030172622011806e-01 4.783019360201543613e-01 4.852031570897864521e-01 5.120697565542690066e-01 5.408228982902610893e-01 5.630057375404408093e-01 5.749580588723122165e-01 5.846145832702234202e-01 5.948778755333444801e-01 5.950174512222653478e-01 6.015328990199722003e-01 5.977633218426081640e-01 6.003129334759754743e-01 6.016616300064262512e-01 5.976329447576155252e-01 5.957565520585891283e-01 6.001258299815346309e-01 5.967219702800308223e-01 6.014797543483249020e-01 5.996208349326025422e-01 6.029124528532990857e-01 5.978632607537990307e-01 6.003689446641869987e-01 6.014087827074126036e-01 5.995653512962482168e-01 6.005138256590539791e-01 6.019619931973676508e-01 5.978605598304465030e-01 6.013652613529624213e-01 5.989223561403843599e-01 5.991931588039126622e-01 6.016884935025401671e-01 5.981147201106161715e-01 6.016683930041267780e-01 6.005509483258570924e-01 6.002044947445615009e-01 5.990521963842235786e-01 6.016911763332440932e-01 5.989794294368584460e-01 6.013240968628835725e-01 5.999674703052595426e-01 6.019482590638088881e-01 6.009885660971803212e-01 6.013967249946740035e-01 5.986139197251184596e-01 6.002282129204818961e-01 1.497000000000000064e+01
1.088559934090909120e+00 1.430561720500001410e+00 1.089232173323781971e+00 8.948505560927160207e-01 8.129126305203246972e-01 7.247458536934944240e-01 7.145007537595323699e-01 7.276196913918618892e-01 7.219749998970401705e-01 7.178938266625728426e-01 7.123046203706353552e-01 7.412307687867735195e-01 7.440760098894181329e-01 7.444055926840733584e-01 7.285349167749107790e-01 7.457276586332846069e-01 7.319674154244930619e-01 7.097486480441359546e-01 6.900833718324229649e-01 6.338195843428829912e-01 6.088051781178334121e-01 5.858673926165613999e-01 5.431604382430491595e-01 5.180593496843804990e-01 5.468233976712688627e-01 5.935008647196922116e-01 6.837876077293773003e-01 8.317163472812448832e-01 9.367029484087013858e-01 9.656202721034250480e-01 9.393659837119210376e-01 8.919889669189813297e-01 8.525842918606766352e-01 8.243254618236133258e-01 8.079009881982727181e-01 7.958381421464146843e-01 7.574680903889529082e-01 7.701192461966225311e-01 7.581026494979202779e-01 7.529085889959232780e-01 7.731484371805578126e-01 7.907194292301706895e-01 7.944989462828123683e-01 8.045255845407922601e-01 8.184449379020084514e-01 8.639821351229732826e-01 8.957028504271579150e-01 9.376591475623073935e-01 9.620649460838395228e-01 9.936231021268664421e-01 9.910553339601385625e-01 9.015328733520762139e-01 7.825357509242554244e-01 6.770566048487743904e-01 6.115434223909244071e-01 5.971672625830124481e-01 6.001877211521435829e-01 6.229910294597785780e-01 6.570072300373913654e-01 6.851128305396581020e-01 7.029967846937317244e-01 7.200549835239722363e-01 7.355295841186464401e-01 7.393650106295976965e-01 7.477953715741855190e-01 7.455296063703430454e-01 7.470469335865160820e-01 7.499934821375185967e-01 7.473268104366349585e-01 7.430069221480476438e-01 7.512364712337121775e-01 7.466516210296947342e-01 7.517331071088808603e-01 7.508219018040652726e-01 7.540114679675503639e-01 7.477017770844619493e-01 7.521427140556972146e-01 7.537037087631405230e-01 7.487624913836335994e-01 7.492354511789295346e-01 7.475534400482979347e-01 7.465525410002085138e-01 7.530493138062891445e-01 7.480828579110047061e-01 7.481591105953218079e-01 7.505391222294029996e-01 7.471382681889140454e-01 7.538640080223085738e-01 7.505395143855989604e-01 7.500233535008732355e-01 7.507097869938488266e-01 7.508497086125002218e-01 7.482664889307466538e-01 7.528290979145030315e-01 7.485393544090007678e-01 7.532387932925013185e-01 7.506430430129841236e-01 7.524670375260974486e-01 7.460322406872854639e-01 7.496121137892853836e-01 1.796999999999999886e+01
1.470739036190475968e+00 1.785528244626865879e+00 1.324307696526945799e+00 1.149478626408162230e+00 1.021990997432661530e+00 9.413549356732385798e-01 8.851644828779605678e-01 8.766016713561517459e-01 8.657455013518197129e-01 8.308110143703711925e-01 8.714186272349551121e-01 8.722083683564153533e-01 8.821800245274009633e-01 8.705168671992923324e-01 8.577461134787989216e-01 8.726247652326996063e-01 8.552544187516423202e-01 8.188299377914308730e-01 8.015247760788946074e-01 7.300929432829329491e-01 7.010987301518704085e-01 6.802628854981463968e-01 6.334550480374363524e-01 6.145248918149612827e-01 6.579024371057399234e-01 7.111699385141883045e-01 8.059639011579502466e-01 9.734668776101256249e-01 1.108485677760553845e+00 1.138192165276011414e+00 1.127682743512603558e+00 1.080708621174047090e+00 1.036020991065409902e+00 1.004907703433855604e+00 9.844009581623384131e-01 9.641318796015940773e-01 9.335686676978601772e-01 9.297025531843466917e-01 9.094040639866501907e-01 9.180577499323213653e-01 9.390011347369360273e-01 9.584999310440429632e-01 9.800716491531371588e-01 9.815907270370116677e-01 1.020966859922109338e+00 1.064185102466246535e+00 1.095625327595331377e+00 1.149937840771125819e+00 1.165600307609314656e+00 1.188184185909433310e+00 1.179055573463229534e+00 1.074883817065655611e+00 9.475320930328782199e-01 8.228047191721357123e-01 7.405600458079072412e-01 7.170351406857915499e-01 7.150947845021429217e-01 7.356166942367436956e-01 7.706493793992463814e-01 8.029335190460485938e-01 8.295985583065188518e-01 8.477602655154986566e-01 8.678754344077509453e-01 8.804272792164987704e-01 8.945978131629578334e-01 8.909988488329829703e-01 8.945000759007408764e-01 8.987154204364603549e-01 8.982739827766376139e-01 8.900117723318303753e-01 9.005063449276222709e-01 8.965086662403787265e-01 9.018124729016270269e-01 9.009195596624171021e-01 9.020221820264795465e-01 8.967290304714905513e-01 9.047708358215771351e-01 9.020734141902956305e-01 8.982585744222083557e-01 9.003910361595425238e-01 8.973673357026930031e-01 8.965210125782236972e-01 9.037161001719671294e-01 8.987368059437013113e-01 8.973208228730071845e-01 9.011385621360019638e-01 8.970479133130135896e-01 9.030628611297889519e-01 8.988238939240867920e-01 9.011916904884461621e-01 9.040897961278143713e-01 8.989957754769314358e-01 8.975116411330927857e-01 9.035636657394375826e-01 8.981083248481271930e-01 9.028465498064184303e-01 8.989125395961909959e-01 9.030134057724266139e-01 8.943061477365041867e-01 9.018944621797617689e-01 2.096999999999999886e+01
1.611284436190476566e+00 2.098239320687023568e+00 1.608893157870370461e+00 1.417035457090909834e+00 1.240940125117286907e+00 1.114459967939150697e+00 1.068480263810184683e+00 1.018997459007866313e+00 1.003815538395276263e+00 1.000719375095120656e+00 9.822232961369352644e-01 9.954969951075531842e-01 1.033003902378948791e+00 1.000261768011178720e+00 9.778081268379259505e-01 9.821077843439940391e-01 9.642792468649025173e-01 9.305317405495956429e-01 8.988275430660455090e-01 8.196652448109981171e-01 7.901235803008185288e-01 7.716406773084221182e-01 7.233212017707889574e-01 7.152374554725268174e-01 7.612521752901332261e-01 8.241732592530581769e-01 9.402225468682071652e-01 1.098353891397251481e+00 1.262596355527558778e+00 1.303619479780422363e+00 1.312304863326438698e+00 1.273736710411942363e+00 1.232032340388529379e+00 1.190718029440970049e+00 1.162148601660680347e+00 1.156768269747258548e+00 1.107590333284097062e+00 1.096463953505401490e+00 1.091115901206350047e+00 1.098637730665680934e+00 1.120988607453024200e+00 1.139564073212153916e+00 1.173242985434520547e+00 1.158528361907168236e+00 1.224491815295853492e+00 1.265486006956795473e+00 1.293406870639823847e+00 1.360663871920613444e+00 1.361322438910038013e+00 1.385450974746091690e+00 1.363182916557428737e+00 1.247915743686457191e+00 1.105712831576952659e+00 9.686017183535073904e-01 8.755478403290547496e-01 8.412641310988293597e-01 8.308501374826512409e-01 8.482269787509343351e-01 8.878080631116751498e-01 9.166105846550012259e-01 9.518336980079733500e-01 9.725572455843485287e-01 1.001642076130244696e+00 1.020250983963091995e+00 1.032997826650981166e+00 1.036103722585368869e+00 1.037568549392427819e+00 1.046500727639073647e+00 1.044744071101884053e+00 1.042221515543420907e+00 1.050397189986282953e+00 1.051990387638652713e+00 1.051651947031519541e+00 1.051065789591878685e+00 1.055487679030701509e+00 1.046475652795980871e+00 1.051934415823746471e+00 1.052253313317625505e+00 1.049090093001355362e+00 1.054858790675204494e+00 1.047551028575880006e+00 1.048774025161130163e+00 1.054085273935444711e+00 1.050656484720820627e+00 1.046064779007204626e+00 1.050759343658831835e+00 1.048559552051860688e+00 1.053177914998012055e+00 1.048791293957181958e+00 1.049844822930614319e+00 1.055115302142801692e+00 1.048647445173185089e+00 1.048864903766522305e+00 1.052084646803323364e+00 1.045583727404212349e+00 1.055507513439034373e+00 1.046064786304985450e+00 1.053501593324916996e+00 1.043056059889549081e+00 1.051405755858737745e+00 2.396999999999999886e+01
2.012178876842105169e+00 2.298760802421875304e+00 1.898179000063291211e+00 1.652181184285715032e+00 1.466277320960000186e+00 1.302075846431075101e+00 1.247999928308268336e+00 1.193968728490483189e+00 1.161645129298939372e+00 1.131712516151920145e+00 1.130672773119794305e+00 1.131786117560592109e+00 1.136304665360230004e+00 1.110789409256038196e+00 1.105488856360703709e+00 1.103263570219902734e+00 1.061133428369364751e+00 1.025182259932477358e+00 9.969785577373173613e-01 9.002271683547180547e-01 8.846975639561864835e-01 8.465672095891157989e-01 8.200860418979837307e-01 8.129961642148605394e-01 8.707007662749055577e-01 9.390663275825273937e-01 1.067872802124754772e+00 1.242611649081126757e+00 1.423060019739449400e+00 1.508748737477943358e+00 1.487295695253852079e+00 1.483049758681768804e+00 1.424412917186214100e+00 1.388650306039828752e+00 1.348891388510983003e+00 1.337798081184015331e+00 1.303653715448702011e+00 1.273928009089289493e+00 1.273634175697982540e+00 1.268851565948450943e+00 1.320823072176290802e+00 1.330951217487764682e+00 1.369598640153057989e+00 1.355504638660171235e+00 1.427045601795845942e+00 1.479570109596860306e+00 1.495660421045589716e+00 1.554348970386152162e+00 1.569447227107430010e+00 1.577154148520627741e+00 1.544646897788508833e+00 1.415557812866978127e+00 1.269927669532138870e+00 1.119530632585218788e+00 1.011111372377559547e+00 9.622028987760673502e-01 9.494943324798527096e-01 9.608993560025299585e-01 9.972114858652524338e-01 1.031844111209186066e+00 1.072122409756886219e+00 1.098025030164245797e+00 1.130614824212909708e+00 1.156503215953788466e+00 1.168318793626870855e+00 1.178891409278655766e+00 1.178878439045889293e+00 1.189738054484393404e+00 1.190274179588766801e+00 1.188117336933496082e+00 1.200741480569057940e+00 1.196695232314670010e+00 1.198713832919176436e+00 1.201216989765834242e+00 1.204183255734193603e+00 1.197917866915025442e+00 1.205417370602509530e+00 1.204433487171182371e+00 1.194039483465571205e+00 1.203661585210828999e+00 1.194651239801949316e+00 1.198414144310669949e+00 1.206513344884076133e+00 1.199296110125438908e+00 1.196601270364957115e+00 1.201346363829411512e+00 1.199487474740263737e+00 1.204518727487369878e+00 1.196994893796395898e+00 1.201246699778437232e+00 1.205043502365660268e+00 1.198283488864839930e+00 1.201438643151435448e+00 1.198629060891773568e+00 1.197237237808330690e+00 1.205692165681987005e+00 1.194165029255322086e+00 1.200332539441258506e+00 1.192977644697419404e+00 1.202593885308510968e+00 2.696999999999999886e+01
2.144706886111111377e+00 2.494472195196850706e+00 2.102767371209150582e+00 1.950751963502905806e+00 1.757490091246610264e+00 1.522933436840543830e+00 1.456088830285171998e+00 1.336343163899058384e+00 1.293102499857523124e+00 1.282851700033726727e+00 1.275517110826656753e+00 1.268692214342522107e+00 1.266518260818721764e+00 1.212679548260489071e+00 1.203837756377426071e+00 1.216005786630854457e+00 1.158241051550886080e+00 1.120106683691874938e+00 1.088040810210647580e+00 9.731149367593604493e-01 9.652910557112601708e-01 9.340857701248007627e-01 8.944262069665221970e-01 9.063798803727309839e-01 9.709850917637372625e-01 1.049348132505930620e+00 1.196771829095579776e+00 1.368330887809451113e+00 1.614211525865633767e+00 1.697791230874208912e+00 1.651595465024446652e+00 1.661430422536897433e+00 1.614374384933979556e+00 1.576820274467993332e+00 1.542235179850967475e+00 1.524352045215388030e+00 1.479317209497178931e+00 1.429928299416641346e+00 1.454719869069359683e+00 1.442186904674580328e+00 1.509555577183122832e+00 1.507262773313137405e+00 1.566718803478291511e+00 1.554420894622968063e+00 1.636451292658920087e+00 1.684155180913513794e+00 1.712474078100093777e+00 1.766405869265501583e+00 1.773197418551963223e+00 1.772856969847143471e+00 1.728059918795147309e+00 1.609609156589767887e+00 1.426174584596632045e+00 1.272479319337248116e+00 1.148516387312743303e+00 1.089607086847428130e+00 1.068241634664261364e+00 1.074731372797051554e+00 1.111710662510162706e+00 1.146664930416379846e+00 1.189043686739589933e+00 1.215589182629833509e+00 1.255547060900934486e+00 1.286969722662981708e+00 1.304610301657532334e+00 1.316050499788148587e+00 1.319826391093886775e+00 1.334532823872469409e+00 1.337509161214804676e+00 1.338522831092229248e+00 1.347525901030056872e+00 1.347799878822766528e+00 1.348350985405554647e+00 1.351718945060954136e+00 1.350867225131879845e+00 1.350501839978029972e+00 1.355761560518131681e+00 1.356226559721603664e+00 1.343150739283516026e+00 1.354413341588131647e+00 1.343214753896586400e+00 1.347193386514393465e+00 1.355827286195500303e+00 1.348813966892331795e+00 1.347282147402120378e+00 1.351207069275132788e+00 1.349318041368515075e+00 1.355828776166009941e+00 1.351289726939430391e+00 1.351169169383110713e+00 1.353724350615848948e+00 1.349092491906295432e+00 1.354018380744321792e+00 1.348973232345010542e+00 1.347512144356317165e+00 1.354569949926843098e+00 1.346498012310917591e+00 1.348899357468134941e+00 1.341913999476340935e+00 1.354510837252141719e+00 2.996999999999999886e+01
